股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002140.SZ,20250704,week,9.18,9.24,9.11,9.22,9.16,9.18,9.24,9.11,9.22,85.02,85.58,84.37,85.39,163168.7,149913.92,0.06,0.01
002140.SZ,20250627,week,8.8,9.2,8.73,9.16,8.83,8.8,9.2,8.73,9.16,81.5,85.21,80.86,84.84,237744.0,214750.72,0.33,0.04
002140.SZ,20250620,week,9.06,9.24,8.78,8.83,9.05,8.91,9.09,8.78,8.83,82.54,84.18,81.32,81.78,189916.35,169922.79,-0.22,-0.02
002140.SZ,20250613,week,9.33,9.36,9.04,9.05,9.34,9.18,9.21,8.89,8.9,85.0,85.27,82.35,82.45,230062.68,211924.42,-0.29,-0.03
002140.SZ,20250606,week,9.18,9.42,9.15,9.34,9.24,9.03,9.27,9.0,9.19,83.63,85.82,83.36,85.09,170005.01,157539.7,0.1,0.01
002140.SZ,20250530,week,9.24,9.33,9.1,9.24,9.22,9.09,9.18,8.95,9.09,84.18,85.0,82.9,84.18,248849.8,229726.83,0.02,0.0
002140.SZ,20250523,week,9.44,9.56,9.22,9.22,9.44,9.29,9.4,9.07,9.07,86.0,87.09,83.99,83.99,241171.84,227126.02,-0.22,-0.02
002140.SZ,20250516,week,9.82,10.12,9.41,9.44,9.73,9.66,9.95,9.26,9.29,89.46,92.19,85.73,86.0,449932.49,440303.48,-0.29,-0.03
002140.SZ,20250509,week,9.65,10.26,9.63,9.73,9.65,9.49,10.09,9.47,9.57,87.91,93.47,87.73,88.64,436055.82,430823.74,0.08,0.01
002140.SZ,20250502,week,10.12,10.12,9.65,9.65,10.07,9.95,9.95,9.49,9.49,92.19,92.19,87.91,87.91,327978.16,323901.34,-0.42,-0.04
002140.SZ,20250425,week,9.86,10.77,9.7,10.07,9.9,9.7,10.59,9.54,9.9,89.82,98.11,88.37,91.74,750917.35,764156.46,0.17,0.02
002140.SZ,20250418,week,10.12,10.35,9.77,9.9,9.92,9.95,10.18,9.61,9.74,92.19,94.29,89.0,90.19,366175.84,368221.96,-0.02,0.0
002140.SZ,20250411,week,10.22,10.44,8.8,9.92,10.77,10.05,10.27,8.66,9.76,93.1,95.11,80.17,90.37,744576.44,725242.4,-0.85,-0.08
002140.SZ,20250404,week,10.37,10.88,10.07,10.77,10.39,10.2,10.7,9.9,10.59,94.47,99.12,91.74,98.11,714318.63,750521.88,0.38,0.04
002140.SZ,20250328,week,10.2,10.99,10.18,10.39,10.27,10.03,10.81,10.01,10.22,92.92,100.12,92.74,94.65,1078270.5,1147321.1,0.12,0.01
002140.SZ,20250321,week,10.08,10.44,9.92,10.27,10.06,9.91,10.27,9.76,10.1,91.83,95.11,90.37,93.56,558410.47,568377.67,0.21,0.02
002140.SZ,20250314,week,10.3,10.46,9.82,10.06,10.18,10.13,10.29,9.66,9.9,93.83,95.29,89.46,91.65,581276.14,589168.74,-0.12,-0.01
002140.SZ,20250307,week,10.07,11.08,10.0,10.18,10.07,9.9,10.9,9.84,10.01,91.74,100.94,91.1,92.74,1354373.53,1398482.23,0.11,0.01
002140.SZ,20250228,week,9.22,10.07,9.02,10.07,9.27,9.07,9.9,8.87,9.9,83.99,91.74,82.17,91.74,518862.68,492657.09,0.8,0.09
002140.SZ,20250221,week,10.0,10.0,9.18,9.27,9.15,9.84,9.84,9.03,9.12,91.1,91.1,83.63,84.45,648495.74,614981.16,0.12,0.01
002140.SZ,20250214,week,9.34,9.61,9.07,9.15,9.31,9.19,9.45,8.92,9.0,85.09,87.55,82.63,83.36,267807.2,251164.5,-0.16,-0.02
002140.SZ,20250207,week,9.23,9.39,9.02,9.31,9.18,9.08,9.24,8.87,9.16,84.09,85.54,82.17,84.81,144990.87,133702.75,0.13,0.01
002140.SZ,20250131,week,9.05,9.44,9.05,9.18,9.06,8.9,9.29,8.9,9.03,82.45,86.0,82.45,83.63,62589.69,58070.51,0.12,0.01
002140.SZ,20250124,week,9.22,9.46,9.01,9.06,9.16,9.07,9.3,8.86,8.91,83.99,86.18,82.08,82.54,232058.6,213584.35,-0.1,-0.01
002140.SZ,20250117,week,8.76,9.45,8.6,9.16,8.85,8.62,9.3,8.46,9.01,79.8,86.09,78.35,83.45,203332.01,185069.21,0.31,0.04
002140.SZ,20250110,week,9.11,9.22,8.8,8.85,9.11,8.96,9.07,8.66,8.7,82.99,83.99,80.17,80.62,272736.0,245907.83,-0.26,-0.03
002140.SZ,20250103,week,10.19,10.3,8.98,9.11,10.2,10.02,10.13,8.83,8.96,92.83,93.83,81.81,82.99,234324.01,227003.19,-1.09,-0.11
002140.SZ,20241227,week,10.16,10.3,9.77,10.2,10.18,9.99,10.13,9.61,10.03,92.56,93.83,89.0,92.92,261842.02,262736.58,0.02,0.0
002140.SZ,20241220,week,11.02,11.13,9.91,10.18,11.08,10.84,10.95,9.75,10.01,100.39,101.39,90.28,92.74,436409.69,453376.71,-0.9,-0.08
