股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600355.SH,20250704,week,2.99,3.02,2.92,2.99,2.98,2.99,3.02,2.92,2.99,17.4,17.57,16.99,17.4,383657.0,114286.35,0.01,0.0
600355.SH,20250627,week,2.86,3.16,2.86,2.98,2.85,2.86,3.16,2.86,2.98,16.64,18.39,16.64,17.34,1012209.89,306191.61,0.13,0.05
600355.SH,20250620,week,3.0,3.12,2.83,2.85,3.03,3.0,3.12,2.83,2.85,17.46,18.16,16.47,16.58,954396.85,282810.16,-0.18,-0.06
600355.SH,20250613,week,3.06,3.36,3.02,3.03,3.08,3.06,3.36,3.02,3.03,17.81,19.55,17.57,17.63,1746122.57,555970.6,-0.05,-0.02
600355.SH,20250606,week,2.92,3.12,2.82,3.08,2.96,2.92,3.12,2.82,3.08,16.99,18.16,16.41,17.92,1577349.8,471155.24,0.12,0.04
600355.SH,20250530,week,2.64,3.06,2.62,2.96,2.62,2.64,3.06,2.62,2.96,15.36,17.81,15.25,17.22,2649080.63,765140.92,0.34,0.13
600355.SH,20250523,week,2.55,2.89,2.52,2.62,2.5,2.55,2.89,2.52,2.62,14.84,16.82,14.66,15.25,2434453.54,655512.21,0.12,0.05
600355.SH,20250516,week,2.57,2.69,2.4,2.5,2.56,2.57,2.69,2.4,2.5,14.95,15.65,13.97,14.55,2434794.4,619209.68,-0.06,-0.02
600355.SH,20250509,week,2.52,2.65,2.39,2.56,2.65,2.52,2.65,2.39,2.56,14.66,15.42,13.91,14.9,3122773.75,775516.91,-0.09,-0.03
600355.SH,20250502,week,2.79,2.79,2.65,2.65,2.94,2.79,2.79,2.65,2.65,16.24,16.24,15.42,15.42,15096.0,4065.02,-0.29,-0.1
600355.SH,20250425,week,3.17,3.2,2.87,2.94,3.15,3.17,3.2,2.87,2.94,18.45,18.62,16.7,17.11,1286312.06,392277.64,-0.21,-0.07
600355.SH,20250418,week,3.32,3.48,3.11,3.15,3.38,3.32,3.48,3.11,3.15,19.32,20.25,18.1,18.33,1692532.46,554294.7,-0.23,-0.07
600355.SH,20250411,week,2.95,3.49,2.71,3.38,3.05,2.95,3.49,2.71,3.38,17.17,20.31,15.77,19.67,2764401.36,851159.79,0.33,0.11
600355.SH,20250404,week,3.25,3.34,2.81,3.05,3.47,3.25,3.34,2.81,3.05,18.91,19.44,16.35,17.75,1380765.38,425795.92,-0.42,-0.12
600355.SH,20250328,week,3.82,3.82,3.43,3.47,3.82,3.82,3.82,3.43,3.47,22.23,22.23,19.96,20.19,1420545.13,506502.12,-0.35,-0.09
600355.SH,20250321,week,4.09,4.15,3.81,3.82,4.09,4.09,4.15,3.81,3.82,23.8,24.15,22.17,22.23,1676063.0,668590.19,-0.27,-0.07
600355.SH,20250314,week,3.9,4.41,3.9,4.09,3.95,3.9,4.41,3.9,4.09,22.69,25.66,22.69,23.8,3355236.4,1392000.95,0.14,0.04
600355.SH,20250307,week,3.93,4.3,3.78,3.95,4.14,3.93,4.3,3.78,3.95,22.87,25.02,22.0,22.99,3834328.41,1528408.69,-0.19,-0.05
600355.SH,20250228,week,3.87,5.04,3.7,4.14,3.86,3.87,5.04,3.7,4.14,22.52,29.33,21.53,24.09,6254107.85,2761586.5,0.28,0.07
600355.SH,20250221,week,3.87,4.0,3.64,3.86,3.88,3.87,4.0,3.64,3.86,22.52,23.28,21.18,22.46,2823124.86,1081405.47,-0.02,-0.01
600355.SH,20250214,week,3.84,4.48,3.55,3.88,3.72,3.84,4.48,3.55,3.88,22.34,26.07,20.66,22.58,6170384.22,2436973.01,0.16,0.04
600355.SH,20250207,week,2.85,3.72,2.82,3.72,2.79,2.85,3.72,2.82,3.72,16.58,21.65,16.41,21.65,2539597.59,834377.52,0.93,0.33
600355.SH,20250131,week,2.77,2.86,2.75,2.79,2.8,2.77,2.86,2.75,2.79,16.12,16.64,16.0,16.24,296922.0,83206.24,-0.01,0.0
600355.SH,20250124,week,3.17,3.17,2.73,2.8,3.25,3.17,3.17,2.73,2.8,18.45,18.45,15.89,16.29,2705545.36,794453.75,-0.45,-0.14
600355.SH,20250117,week,3.25,3.58,3.12,3.25,3.28,3.25,3.58,3.12,3.25,18.91,20.83,18.16,18.91,2006204.74,668830.59,-0.03,-0.01
600355.SH,20250110,week,3.21,3.47,3.03,3.28,3.23,3.21,3.47,3.03,3.28,18.68,20.19,17.63,19.09,1344331.84,443467.96,0.05,0.02
600355.SH,20250103,week,3.63,3.67,3.21,3.23,3.66,3.63,3.67,3.21,3.23,21.12,21.36,18.68,18.8,1389065.43,476517.38,-0.43,-0.12
600355.SH,20241227,week,4.76,5.05,3.28,3.66,4.99,4.76,5.05,3.28,3.66,27.7,29.39,19.09,21.3,2883548.54,1142355.81,-1.33,-0.27
600355.SH,20241220,week,4.97,5.13,4.4,4.99,5.0,4.97,5.13,4.4,4.99,28.92,29.85,25.6,29.04,2280072.1,1111197.24,-0.01,0.0
600355.SH,20241213,week,5.2,5.49,4.93,5.0,5.17,5.2,5.49,4.93,5.0,30.26,31.95,28.69,29.1,2586252.14,1323085.11,-0.17,-0.03
600355.SH,20241206,week,4.6,5.25,4.59,5.17,4.57,4.6,5.25,4.59,5.17,26.77,30.55,26.71,30.08,3405974.71,1696763.39,0.6,0.13
600355.SH,20241129,week,4.36,4.63,4.27,4.57,4.4,4.36,4.63,4.27,4.57,25.37,26.94,24.85,26.59,1529788.37,686793.81,0.17,0.04
600355.SH,20241122,week,4.55,4.75,4.26,4.4,4.55,4.55,4.75,4.26,4.4,26.48,27.64,24.79,25.6,1981618.56,891313.43,-0.15,-0.03
600355.SH,20241115,week,5.27,5.52,4.54,4.55,5.27,5.27,5.52,4.54,4.55,30.67,32.12,26.42,26.48,2789093.39,1398185.76,-0.72,-0.14
600355.SH,20241108,week,4.34,5.99,4.34,5.27,4.56,4.34,5.99,4.34,5.27,25.25,34.86,25.25,30.67,6400658.91,3396363.77,0.71,0.16
600355.SH,20241101,week,3.8,5.36,3.79,4.56,3.82,3.8,5.36,3.79,4.56,22.11,31.19,22.05,26.53,4408155.66,2013291.43,0.74,0.19
600355.SH,20241025,week,3.62,3.9,3.61,3.82,3.63,3.62,3.9,3.61,3.82,21.06,22.69,21.01,22.23,1787747.4,666315.28,0.19,0.05
600355.SH,20241018,week,3.47,3.75,3.4,3.63,3.42,3.47,3.75,3.4,3.63,20.19,21.82,19.78,21.12,1645805.52,587580.44,0.21,0.06
600355.SH,20241011,week,4.17,4.18,3.35,3.42,3.8,4.17,4.18,3.35,3.42,24.27,24.32,19.49,19.9,2349514.51,882940.77,-0.38,-0.1
600355.SH,20241004,week,3.63,3.84,3.51,3.8,3.51,3.63,3.84,3.51,3.8,21.12,22.34,20.42,22.11,955384.87,351932.35,0.29,0.08
600355.SH,20240927,week,3.32,3.51,3.22,3.51,3.3,3.32,3.51,3.22,3.51,19.32,20.42,18.74,20.42,2414424.36,807545.11,0.21,0.06
600355.SH,20240920,week,3.05,3.47,3.0,3.3,3.05,3.05,3.47,3.0,3.3,17.75,20.19,17.46,19.2,1121115.29,363003.25,0.25,0.08
600355.SH,20240913,week,3.03,3.16,3.03,3.05,3.06,3.03,3.16,3.03,3.05,17.63,18.39,17.63,17.75,740442.0,229387.47,-0.01,0.0
600355.SH,20240906,week,3.13,3.19,3.06,3.06,3.13,3.13,3.19,3.06,3.06,18.21,18.56,17.81,17.81,955127.02,297337.71,-0.07,-0.02
600355.SH,20240830,week,3.01,3.19,2.96,3.13,3.03,3.01,3.19,2.96,3.13,17.52,18.56,17.22,18.21,917518.0,280694.76,0.1,0.03
600355.SH,20240823,week,3.23,3.26,2.98,3.03,3.28,3.23,3.26,2.98,3.03,18.8,18.97,17.34,17.63,1357547.02,426452.1,-0.25,-0.08
600355.SH,20240816,week,3.16,3.43,3.1,3.28,3.17,3.16,3.43,3.1,3.28,18.39,19.96,18.04,19.09,2760874.02,901605.47,0.11,0.03
600355.SH,20240809,week,3.0,3.47,2.96,3.17,3.03,3.0,3.47,2.96,3.17,17.46,20.19,17.22,18.45,2528390.2,821762.33,0.14,0.05
600355.SH,20240802,week,2.94,3.14,2.93,3.03,2.95,2.94,3.14,2.93,3.03,17.11,18.27,17.05,17.63,1022306.99,312127.28,0.08,0.03
600355.SH,20240726,week,3.05,3.13,2.9,2.95,3.06,3.05,3.13,2.9,2.95,17.75,18.21,16.88,17.17,725594.0,218433.13,-0.11,-0.04
600355.SH,20240719,week,2.97,3.32,2.95,3.06,2.99,2.97,3.32,2.95,3.06,17.28,19.32,17.17,17.81,1206766.0,372159.49,0.07,0.02
600355.SH,20240712,week,3.05,3.15,2.87,2.99,3.05,3.05,3.15,2.87,2.99,17.75,18.33,16.7,17.4,1101707.0,328411.66,-0.06,-0.02
600355.SH,20240705,week,3.08,3.23,2.95,3.05,3.19,3.08,3.23,2.95,3.05,17.92,18.8,17.17,17.75,1271913.0,393985.61,-0.14,-0.04
600355.SH,20240628,week,3.12,3.27,2.9,3.19,3.15,3.12,3.27,2.9,3.19,18.16,19.03,16.88,18.56,1748298.14,539560.92,0.04,0.01
600355.SH,20240621,week,3.21,3.67,3.0,3.15,3.34,3.21,3.67,3.0,3.15,18.68,21.36,17.46,18.33,3268769.6,1095468.93,-0.19,-0.06
600355.SH,20240614,week,2.83,3.34,2.7,3.34,2.85,2.83,3.34,2.7,3.34,16.47,19.44,15.71,19.44,1826860.81,575037.92,0.49,0.17
600355.SH,20240607,week,3.29,3.3,2.62,2.85,3.27,3.29,3.3,2.62,2.85,19.14,19.2,15.25,16.58,1467945.02,427740.54,-0.42,-0.13
600355.SH,20240531,week,3.31,3.39,3.14,3.27,3.31,3.31,3.39,3.14,3.27,19.26,19.73,18.27,19.03,1105298.94,357165.62,-0.04,-0.01
600355.SH,20240524,week,3.65,3.88,3.27,3.31,3.8,3.65,3.88,3.27,3.31,21.24,22.58,19.03,19.26,2500196.36,892173.14,-0.49,-0.13
600355.SH,20240517,week,3.29,4.08,3.16,3.8,3.29,3.29,4.08,3.16,3.8,19.14,23.74,18.39,22.11,3130854.07,1156033.88,0.51,0.16
600355.SH,20240510,week,3.43,3.48,3.26,3.29,3.39,3.43,3.48,3.26,3.29,19.96,20.25,18.97,19.14,795965.77,269251.04,-0.1,-0.03
600355.SH,20240503,week,3.33,3.53,3.3,3.39,3.36,3.33,3.53,3.3,3.39,19.38,20.54,19.2,19.73,458233.0,156103.39,0.03,0.01
600355.SH,20240426,week,3.13,3.42,3.0,3.36,3.15,3.13,3.42,3.0,3.36,18.21,19.9,17.46,19.55,1179058.27,377672.17,0.21,0.07
600355.SH,20240419,week,3.33,3.56,2.73,3.15,3.69,3.33,3.56,2.73,3.15,19.38,20.72,15.89,18.33,1648670.79,528871.88,-0.54,-0.15
600355.SH,20240412,week,3.98,4.05,3.68,3.69,3.98,3.98,4.05,3.68,3.69,23.16,23.57,21.41,21.47,1060528.8,406364.07,-0.29,-0.07
600355.SH,20240405,week,4.18,4.23,3.97,3.98,4.16,4.18,4.23,3.97,3.98,24.32,24.61,23.1,23.16,869839.64,357478.04,-0.18,-0.04
600355.SH,20240329,week,4.62,4.65,3.85,4.16,4.61,4.62,4.65,3.85,4.16,26.88,27.06,22.4,24.21,2236631.38,938059.91,-0.45,-0.1
600355.SH,20240322,week,4.41,5.0,4.38,4.61,4.38,4.41,5.0,4.38,4.61,25.66,29.1,25.49,26.83,4266052.82,1979909.5,0.23,0.05
600355.SH,20240315,week,4.49,4.79,4.2,4.38,4.66,4.49,4.79,4.2,4.38,26.13,27.87,24.44,25.49,3929375.01,1736939.9,-0.28,-0.06
600355.SH,20240308,week,3.99,4.9,3.9,4.66,3.97,3.99,4.9,3.9,4.66,23.22,28.51,22.69,27.12,5856335.07,2528019.51,0.69,0.17
600355.SH,20240301,week,4.39,4.8,3.66,3.97,3.99,4.39,4.8,3.66,3.97,25.55,27.93,21.3,23.1,5449072.83,2297952.09,-0.02,-0.01
600355.SH,20240223,week,2.48,3.99,2.44,3.99,2.48,2.48,3.99,2.44,3.99,14.43,23.22,14.2,23.22,3933384.5,1300648.05,1.51,0.61
600355.SH,20240209,week,3.21,3.22,2.13,2.48,3.24,3.21,3.22,2.13,2.48,18.68,18.74,12.39,14.43,2049571.91,512171.51,-0.76,-0.23
600355.SH,20240202,week,3.81,3.99,3.13,3.24,4.22,3.81,3.99,3.13,3.24,22.17,23.22,18.21,18.85,1803604.89,646388.19,-0.98,-0.23
600355.SH,20240126,week,4.2,4.3,3.9,4.22,4.22,4.2,4.3,3.9,4.22,24.44,25.02,22.69,24.56,1285418.0,526446.8,0.0,0.0
600355.SH,20240119,week,4.38,4.4,4.1,4.22,4.39,4.38,4.4,4.1,4.22,25.49,25.6,23.86,24.56,1120107.0,478220.2,-0.17,-0.04
600355.SH,20240112,week,4.48,4.62,4.3,4.39,4.48,4.48,4.62,4.3,4.39,26.07,26.88,25.02,25.55,1380138.0,614778.27,-0.09,-0.02
600355.SH,20240105,week,4.84,4.93,4.44,4.48,4.84,4.84,4.93,4.44,4.48,28.16,28.69,25.84,26.07,1332297.0,624309.89,-0.36,-0.07
600355.SH,20231229,week,4.52,5.04,4.48,4.84,4.78,4.52,5.04,4.48,4.84,26.3,29.33,26.07,28.16,2815397.12,1325044.31,0.06,0.01
600355.SH,20231222,week,5.9,6.3,4.78,4.78,6.08,5.9,6.3,4.78,4.78,34.33,36.66,27.81,27.81,4795768.05,2692701.59,-1.3,-0.21
600355.SH,20231215,week,5.22,6.33,5.1,6.08,5.39,5.22,6.33,5.1,6.08,30.38,36.83,29.68,35.38,6427639.88,3662703.52,0.69,0.13
600355.SH,20231208,week,5.33,6.01,4.94,5.39,5.33,5.33,6.01,4.94,5.39,31.02,34.97,28.75,31.36,5049051.56,2729357.17,0.06,0.01
600355.SH,20231201,week,5.13,5.49,5.1,5.33,5.13,5.13,5.49,5.1,5.33,29.85,31.95,29.68,31.02,1817829.29,953053.21,0.2,0.04
600355.SH,20231124,week,5.31,5.65,5.1,5.13,5.31,5.31,5.65,5.1,5.13,30.9,32.88,29.68,29.85,3059374.1,1642162.05,-0.18,-0.03
600355.SH,20231117,week,5.24,5.52,5.21,5.31,5.26,5.24,5.52,5.21,5.31,30.49,32.12,30.32,30.9,2232357.05,1198974.71,0.05,0.01
600355.SH,20231110,week,5.06,5.47,5.05,5.26,5.06,5.06,5.47,5.05,5.26,29.44,31.83,29.39,30.61,2644208.96,1391658.98,0.2,0.04
600355.SH,20231103,week,5.2,5.37,4.93,5.06,5.18,5.2,5.37,4.93,5.06,30.26,31.25,28.69,29.44,2475607.88,1266599.89,-0.12,-0.02
600355.SH,20231027,week,5.35,5.55,5.05,5.18,5.4,5.35,5.55,5.05,5.18,31.13,32.3,29.39,30.14,4000281.72,2118609.88,-0.22,-0.04
600355.SH,20231020,week,6.35,6.43,5.32,5.4,6.52,6.35,6.43,5.32,5.4,36.95,37.42,30.96,31.42,5839005.23,3370355.9,-1.12,-0.17
600355.SH,20231013,week,7.0,7.57,6.03,6.52,6.88,7.0,7.57,6.03,6.52,40.73,44.05,35.09,37.94,10022061.58,6719761.73,-0.36,-0.05
600355.SH,20230929,week,5.16,6.88,5.16,6.88,4.69,5.16,6.88,5.16,6.88,30.03,40.03,30.03,40.03,250265.91,155428.24,2.19,0.47
600355.SH,20230922,week,3.42,4.69,3.36,4.69,3.41,3.42,4.69,3.36,4.69,19.9,27.29,19.55,27.29,2774650.14,1128714.48,1.28,0.38
600355.SH,20230915,week,3.46,3.54,3.39,3.41,3.46,3.46,3.54,3.39,3.41,20.13,20.6,19.73,19.84,899260.95,311430.05,-0.05,-0.01
600355.SH,20230908,week,3.32,3.5,3.31,3.46,3.31,3.32,3.5,3.31,3.46,19.32,20.37,19.26,20.13,643765.3,220343.39,0.15,0.05
600355.SH,20230901,week,3.29,3.43,3.22,3.31,3.16,3.29,3.43,3.22,3.31,19.14,19.96,18.74,19.26,741428.21,247710.51,0.15,0.05
600355.SH,20230825,week,3.35,3.45,3.15,3.16,3.34,3.35,3.45,3.15,3.16,19.49,20.08,18.33,18.39,705128.02,234504.12,-0.18,-0.05
600355.SH,20230818,week,3.41,3.47,3.28,3.34,3.43,3.41,3.47,3.28,3.34,19.84,20.19,19.09,19.44,723431.95,244172.55,-0.09,-0.03
600355.SH,20230811,week,3.54,3.59,3.4,3.43,3.54,3.54,3.59,3.4,3.43,20.6,20.89,19.78,19.96,985555.0,345663.53,-0.11,-0.03
600355.SH,20230804,week,3.39,3.88,3.36,3.54,3.39,3.39,3.88,3.36,3.54,19.73,22.58,19.55,20.6,2899228.86,1040105.05,0.15,0.04
600355.SH,20230728,week,3.58,3.58,3.35,3.39,3.65,3.58,3.58,3.35,3.39,20.83,20.83,19.49,19.73,2328211.13,807236.69,-0.26,-0.07
600355.SH,20230721,week,3.43,3.65,3.31,3.65,3.43,3.43,3.65,3.31,3.65,19.96,21.24,19.26,21.24,988388.71,348435.03,0.22,0.06
600355.SH,20230714,week,3.45,3.48,3.32,3.43,3.43,3.45,3.48,3.32,3.43,20.08,20.25,19.32,19.96,517334.02,176166.17,0.0,0.0
600355.SH,20230707,week,3.46,3.52,3.39,3.43,3.46,3.46,3.52,3.39,3.43,20.13,20.48,19.73,19.96,741160.08,255985.33,-0.03,-0.01
600355.SH,20230630,week,3.39,3.64,3.21,3.46,3.38,3.39,3.64,3.21,3.46,19.73,21.18,18.68,20.13,1039385.0,353499.13,0.08,0.02
600355.SH,20230623,week,3.41,3.58,3.35,3.38,3.39,3.41,3.58,3.35,3.38,19.84,20.83,19.49,19.67,511070.0,176701.15,-0.01,0.0
600355.SH,20230616,week,3.28,3.43,3.27,3.39,3.28,3.28,3.43,3.27,3.39,19.09,19.96,19.03,19.73,461204.04,155147.21,0.11,0.03
600355.SH,20230609,week,3.31,3.4,3.23,3.28,3.31,3.31,3.4,3.23,3.28,19.26,19.78,18.8,19.09,469435.0,155041.77,-0.03,-0.01
600355.SH,20230602,week,3.24,3.37,3.18,3.31,3.24,3.24,3.37,3.18,3.31,18.85,19.61,18.5,19.26,475306.8,156375.65,0.07,0.02
600355.SH,20230526,week,3.24,3.3,3.15,3.24,3.26,3.24,3.3,3.15,3.24,18.85,19.2,18.33,18.85,366606.22,118152.65,-0.02,-0.01
600355.SH,20230519,week,3.16,3.29,3.08,3.26,3.16,3.16,3.29,3.08,3.26,18.39,19.14,17.92,18.97,522282.74,166335.29,0.1,0.03
600355.SH,20230512,week,3.22,3.23,3.1,3.16,3.22,3.22,3.23,3.1,3.16,18.74,18.8,18.04,18.39,415189.62,131081.69,-0.06,-0.02
600355.SH,20230505,week,3.18,3.24,3.13,3.22,3.12,3.18,3.24,3.13,3.22,18.5,18.85,18.21,18.74,291802.0,93303.43,0.1,0.03
600355.SH,20230428,week,3.13,3.16,2.95,3.12,3.12,3.13,3.16,2.95,3.12,18.21,18.39,17.17,18.16,634091.06,194759.73,0.0,0.0
600355.SH,20230421,week,3.42,3.42,3.08,3.12,3.43,3.42,3.42,3.08,3.12,19.9,19.9,17.92,18.16,688535.87,224663.78,-0.31,-0.09
600355.SH,20230414,week,3.64,3.73,3.39,3.43,3.65,3.64,3.73,3.39,3.43,21.18,21.7,19.73,19.96,746827.22,261568.94,-0.22,-0.06
600355.SH,20230407,week,3.71,3.78,3.56,3.65,3.73,3.71,3.78,3.56,3.65,21.59,22.0,20.72,21.24,443262.34,162311.07,-0.08,-0.02
600355.SH,20230331,week,3.79,3.93,3.6,3.73,3.78,3.79,3.93,3.6,3.73,22.05,22.87,20.95,21.7,871536.02,326228.44,-0.05,-0.01
600355.SH,20230324,week,3.6,3.78,3.48,3.78,3.58,3.6,3.78,3.48,3.78,20.95,22.0,20.25,22.0,687009.14,251261.81,0.2,0.06
600355.SH,20230317,week,3.59,3.66,3.48,3.58,3.59,3.59,3.66,3.48,3.58,20.89,21.3,20.25,20.83,608279.3,217208.16,-0.01,0.0
600355.SH,20230310,week,3.69,3.71,3.5,3.59,3.69,3.69,3.71,3.5,3.59,21.47,21.59,20.37,20.89,746647.0,268774.45,-0.1,-0.03
600355.SH,20230303,week,3.63,3.79,3.54,3.69,3.61,3.63,3.79,3.54,3.69,21.12,22.05,20.6,21.47,764692.69,280719.4,0.08,0.02
600355.SH,20230224,week,3.75,3.82,3.59,3.61,3.78,3.75,3.82,3.59,3.61,21.82,22.23,20.89,21.01,817021.2,302673.83,-0.17,-0.04
600355.SH,20230217,week,3.84,3.94,3.76,3.78,3.84,3.84,3.94,3.76,3.78,22.34,22.93,21.88,22.0,1244085.26,480001.46,-0.06,-0.02
600355.SH,20230210,week,3.78,3.92,3.75,3.84,3.84,3.78,3.92,3.75,3.84,22.0,22.81,21.82,22.34,1511726.13,579403.84,0.0,0.0
600355.SH,20230203,week,3.43,3.99,3.43,3.84,3.41,3.43,3.99,3.43,3.84,19.96,23.22,19.96,22.34,2700293.33,1019139.25,0.43,0.13
600355.SH,20230120,week,3.28,3.45,3.25,3.41,3.28,3.28,3.45,3.25,3.41,19.09,20.08,18.91,19.84,545334.21,182216.77,0.13,0.04
600355.SH,20230113,week,3.4,3.42,3.24,3.28,3.38,3.4,3.42,3.24,3.28,19.78,19.9,18.85,19.09,527671.0,174888.91,-0.1,-0.03
600355.SH,20230106,week,3.23,3.5,3.21,3.38,3.24,3.23,3.5,3.21,3.38,18.8,20.37,18.68,19.67,723954.01,246954.07,0.14,0.04
