股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002207.SZ,20250704,week,8.14,8.97,7.94,8.16,8.49,8.14,8.97,7.94,8.16,16.71,18.42,16.3,16.75,1869962.18,1553971.58,-0.33,-0.04
002207.SZ,20250627,week,10.41,10.58,7.88,8.49,9.62,10.41,10.58,7.88,8.49,21.37,21.72,16.18,17.43,3235659.5,2971958.88,-1.13,-0.12
002207.SZ,20250620,week,7.55,11.05,7.55,9.62,6.86,7.55,11.05,7.55,9.62,15.5,22.69,15.5,19.75,2537566.05,2437963.96,2.76,0.4
002207.SZ,20250613,week,6.13,6.86,6.01,6.86,6.11,6.13,6.86,6.01,6.86,12.58,14.08,12.34,14.08,774670.92,500315.51,0.75,0.12
002207.SZ,20250606,week,6.03,6.16,5.9,6.11,5.88,6.03,6.16,5.9,6.11,12.38,12.65,12.11,12.54,316381.96,190639.96,0.23,0.04
002207.SZ,20250530,week,5.83,6.01,5.79,5.88,5.76,5.83,6.01,5.79,5.88,11.97,12.34,11.89,12.07,288830.01,170512.59,0.12,0.02
002207.SZ,20250523,week,5.81,6.04,5.7,5.76,5.75,5.81,6.04,5.7,5.76,11.93,12.4,11.7,11.83,328467.6,194370.05,0.01,0.0
002207.SZ,20250516,week,5.87,5.91,5.69,5.75,5.82,5.87,5.91,5.69,5.75,12.05,12.13,11.68,11.8,268001.31,154781.73,-0.07,-0.01
002207.SZ,20250509,week,5.53,5.93,5.5,5.82,5.44,5.53,5.93,5.5,5.82,11.35,12.17,11.29,11.95,329226.14,190148.0,0.38,0.07
002207.SZ,20250502,week,5.32,5.51,5.16,5.44,5.32,5.32,5.51,5.16,5.44,10.92,11.31,10.59,11.17,188843.12,101391.83,0.12,0.02
002207.SZ,20250425,week,5.33,5.64,5.22,5.32,5.39,5.33,5.64,5.22,5.32,10.94,11.58,10.72,10.92,385037.02,209172.06,-0.07,-0.01
002207.SZ,20250418,week,5.15,5.41,4.94,5.39,5.08,5.15,5.41,4.94,5.39,10.57,11.11,10.14,11.07,450124.02,234570.41,0.31,0.06
002207.SZ,20250411,week,5.19,5.3,4.42,5.08,5.66,5.19,5.3,4.42,5.08,10.66,10.88,9.07,10.43,541279.74,268196.19,-0.58,-0.1
002207.SZ,20250404,week,5.4,5.89,5.27,5.66,5.44,5.4,5.89,5.27,5.66,11.09,12.09,10.82,11.62,505642.0,284393.77,0.22,0.04
002207.SZ,20250328,week,6.01,6.12,5.42,5.44,6.1,6.01,6.12,5.42,5.44,12.34,12.56,11.13,11.17,577869.56,331344.34,-0.66,-0.11
