股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600815.SH,20250704,week,2.75,2.81,2.71,2.77,2.74,2.75,2.81,2.71,2.77,17.5,17.89,17.25,17.63,482105.0,132692.87,0.03,0.01
600815.SH,20250627,week,2.57,2.86,2.56,2.74,2.58,2.57,2.86,2.56,2.74,16.36,18.2,16.29,17.44,601312.55,162932.06,0.16,0.06
600815.SH,20250620,week,2.67,2.71,2.57,2.58,2.69,2.67,2.71,2.57,2.58,16.99,17.25,16.36,16.42,444500.06,117924.86,-0.11,-0.04
600815.SH,20250613,week,2.79,2.81,2.68,2.69,2.79,2.79,2.81,2.68,2.69,17.76,17.89,17.06,17.12,559455.81,153781.69,-0.1,-0.04
600815.SH,20250606,week,2.8,2.83,2.75,2.79,2.81,2.8,2.83,2.75,2.79,17.82,18.01,17.5,17.76,579546.81,161312.56,-0.02,-0.01
600815.SH,20250530,week,2.66,2.96,2.66,2.81,2.66,2.66,2.96,2.66,2.81,16.93,18.84,16.93,17.89,1045934.76,293176.95,0.15,0.06
600815.SH,20250523,week,2.69,2.94,2.65,2.66,2.69,2.69,2.94,2.65,2.66,17.12,18.71,16.87,16.93,1070095.67,294998.22,-0.03,-0.01
600815.SH,20250516,week,2.67,2.74,2.64,2.69,2.67,2.67,2.74,2.64,2.69,16.99,17.44,16.8,17.12,642895.57,172356.64,0.02,0.01
600815.SH,20250509,week,2.58,2.71,2.58,2.67,2.57,2.58,2.71,2.58,2.67,16.42,17.25,16.42,16.99,469802.94,124481.82,0.1,0.04
600815.SH,20250502,week,2.56,2.6,2.48,2.57,2.57,2.56,2.6,2.48,2.57,16.29,16.55,15.79,16.36,352417.4,89537.35,0.0,0.0
600815.SH,20250425,week,2.57,2.61,2.52,2.57,2.55,2.57,2.61,2.52,2.57,16.36,16.61,16.04,16.36,506278.21,130042.24,0.02,0.01
600815.SH,20250418,week,2.56,2.64,2.49,2.55,2.54,2.56,2.64,2.49,2.55,16.29,16.8,15.85,16.23,590389.27,151318.65,0.01,0.0
600815.SH,20250411,week,2.57,2.61,2.25,2.54,2.75,2.57,2.61,2.25,2.54,16.36,16.61,14.32,16.17,960948.44,237175.32,-0.21,-0.08
600815.SH,20250404,week,2.77,2.78,2.68,2.75,2.77,2.77,2.78,2.68,2.75,17.63,17.69,17.06,17.5,462817.81,126690.69,-0.02,-0.01
600815.SH,20250328,week,2.93,3.15,2.76,2.77,2.92,2.93,3.15,2.76,2.77,18.65,20.05,17.57,17.63,1458209.88,423908.47,-0.15,-0.05
600815.SH,20250321,week,2.96,3.06,2.87,2.92,2.96,2.96,3.06,2.87,2.92,18.84,19.48,18.27,18.59,1298257.04,382455.01,-0.04,-0.01
600815.SH,20250314,week,2.9,3.08,2.88,2.96,2.89,2.9,3.08,2.88,2.96,18.46,19.6,18.33,18.84,2311154.66,689185.38,0.07,0.02
600815.SH,20250307,week,2.75,3.0,2.7,2.89,2.76,2.75,3.0,2.7,2.89,17.5,19.1,17.19,18.39,2100039.02,609326.92,0.13,0.05
600815.SH,20250228,week,2.66,3.04,2.65,2.76,2.66,2.66,3.04,2.65,2.76,16.93,19.35,16.87,17.57,1823690.52,517251.11,0.1,0.04
600815.SH,20250221,week,2.65,2.72,2.62,2.66,2.64,2.65,2.72,2.62,2.66,16.87,17.31,16.68,16.93,952400.69,254346.11,0.02,0.01
600815.SH,20250214,week,2.58,2.69,2.58,2.64,2.59,2.58,2.69,2.58,2.64,16.42,17.12,16.42,16.8,765293.63,201608.37,0.05,0.02
600815.SH,20250207,week,2.54,2.62,2.47,2.59,2.52,2.54,2.62,2.47,2.59,16.17,16.68,15.72,16.49,485815.76,124049.24,0.07,0.03
600815.SH,20250131,week,2.51,2.6,2.5,2.52,2.51,2.51,2.6,2.5,2.52,15.98,16.55,15.91,16.04,139906.0,35577.05,0.01,0.0
600815.SH,20250124,week,2.55,2.61,2.48,2.51,2.55,2.55,2.61,2.48,2.51,16.23,16.61,15.79,15.98,632712.32,161136.47,-0.04,-0.02
600815.SH,20250117,week,2.46,2.61,2.39,2.55,2.46,2.46,2.61,2.39,2.55,15.66,16.61,15.21,16.23,658493.01,166099.58,0.09,0.04
