股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601601.SH,20250704,week,36.81,37.75,36.8,37.12,36.96,36.81,37.75,36.8,37.12,57.78,59.26,57.76,58.27,587316.66,2195646.23,0.16,0.0
601601.SH,20250627,week,35.18,38.25,34.83,36.96,35.38,35.18,38.25,34.83,36.96,55.22,60.04,54.67,58.02,1715803.3,6359830.07,1.58,0.04
601601.SH,20250620,week,35.95,36.56,34.76,35.38,35.91,35.95,36.56,34.76,35.38,56.43,57.39,54.56,55.54,1398707.76,4987378.7,-0.53,-0.01
601601.SH,20250613,week,35.01,36.43,34.81,35.91,34.98,35.01,36.43,34.81,35.91,54.96,57.18,54.64,56.37,1387969.7,4941200.87,0.93,0.03
601601.SH,20250606,week,34.37,35.51,33.94,34.98,34.43,34.37,35.51,33.94,34.98,53.95,55.74,53.28,54.91,1002886.81,3503804.7,0.55,0.02
601601.SH,20250530,week,33.66,35.0,33.28,34.43,33.51,33.66,35.0,33.28,34.43,52.84,54.94,52.24,54.04,1318025.63,4522846.11,0.92,0.03
601601.SH,20250523,week,33.44,34.5,33.27,33.51,33.43,33.44,34.5,33.27,33.51,52.49,54.15,52.22,52.6,1307415.41,4439880.73,0.08,0.0
601601.SH,20250516,week,32.0,35.12,31.82,33.43,31.83,32.0,35.12,31.82,33.43,50.23,55.13,49.95,52.48,2337378.72,7846233.03,1.6,0.05
601601.SH,20250509,week,30.09,32.47,29.88,31.83,29.85,30.09,32.47,29.88,31.83,47.23,50.97,46.9,49.96,1448453.98,4552913.77,1.98,0.07
601601.SH,20250502,week,30.15,30.77,29.75,29.85,30.82,30.15,30.77,29.75,29.85,47.33,48.3,46.7,46.86,871678.74,2629567.02,-0.97,-0.03
601601.SH,20250425,week,30.7,31.47,30.69,30.82,30.8,30.7,31.47,30.69,30.82,48.19,49.4,48.17,48.38,1163198.59,3606606.36,0.02,0.0
601601.SH,20250418,week,30.42,30.87,29.94,30.8,30.14,30.42,30.87,29.94,30.8,47.75,48.46,47.0,48.35,1343386.41,4081909.58,0.66,0.02
601601.SH,20250411,week,30.77,30.95,28.7,30.14,32.25,30.77,30.95,28.7,30.14,48.3,48.58,45.05,47.31,2806395.46,8364160.27,-2.11,-0.07
601601.SH,20250404,week,32.14,32.89,31.75,32.25,32.14,32.14,32.89,31.75,32.25,50.45,51.63,49.84,50.62,1266618.79,4106764.62,0.11,0.0
601601.SH,20250328,week,31.75,32.66,31.61,32.14,31.73,31.75,32.66,31.61,32.14,49.84,51.27,49.62,50.45,1303145.95,4187420.85,0.41,0.01
601601.SH,20250321,week,32.9,33.55,31.58,31.73,32.98,32.9,33.55,31.58,31.73,51.64,52.66,49.57,49.81,1954530.75,6376018.07,-1.25,-0.04
601601.SH,20250314,week,31.15,33.27,30.11,32.98,31.19,31.15,33.27,30.11,32.98,48.9,52.22,47.26,51.77,2555811.19,7994461.41,1.79,0.06
601601.SH,20250307,week,30.94,31.67,30.43,31.19,30.87,30.94,31.67,30.43,31.19,48.57,49.71,47.77,48.96,1719618.45,5328279.46,0.32,0.01
601601.SH,20250228,week,32.17,33.48,30.87,30.87,32.24,32.17,33.48,30.87,30.87,50.5,52.55,48.46,48.46,2515933.85,8103882.06,-1.37,-0.04
601601.SH,20250221,week,32.99,33.4,31.31,32.24,32.74,32.99,33.4,31.31,32.24,51.78,52.43,49.15,50.61,1833038.43,5930757.09,-0.5,-0.02
601601.SH,20250214,week,32.31,33.07,31.58,32.74,32.42,32.31,33.07,31.58,32.74,50.72,51.91,49.57,51.39,1629219.06,5243241.63,0.32,0.01
601601.SH,20250207,week,32.66,32.93,31.3,32.42,32.35,32.66,32.93,31.3,32.42,51.27,51.69,49.13,50.89,957984.65,3056977.82,0.07,0.0
601601.SH,20250131,week,32.67,32.98,32.33,32.35,32.52,32.67,32.98,32.33,32.35,51.28,51.77,50.75,50.78,301044.66,981979.22,-0.17,-0.01
601601.SH,20250124,week,31.8,32.98,31.05,32.52,31.59,31.8,32.98,31.05,32.52,49.92,51.77,48.74,51.05,1664709.21,5355344.42,0.93,0.03
601601.SH,20250117,week,30.98,31.78,30.42,31.59,31.2,30.98,31.78,30.42,31.59,48.63,49.89,47.75,49.59,1463525.17,4557271.74,0.39,0.01
601601.SH,20250110,week,31.74,32.3,31.18,31.2,31.65,31.74,32.3,31.18,31.2,49.82,50.7,48.94,48.97,1094756.09,3470522.48,-0.45,-0.01
