股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000686.SZ,20250704,week,7.72,7.73,7.58,7.61,7.7,7.72,7.73,7.58,7.61,108.1,108.24,106.14,106.56,671537.26,511983.1,-0.09,-0.01
000686.SZ,20250627,week,7.17,7.94,7.16,7.7,7.2,7.17,7.94,7.16,7.7,100.4,111.18,100.26,107.82,1923037.12,1470177.03,0.5,0.07
000686.SZ,20250620,week,7.46,7.53,7.19,7.2,7.47,7.46,7.53,7.19,7.2,104.46,105.44,100.68,100.82,1042628.31,769366.81,-0.27,-0.04
000686.SZ,20250613,week,7.53,7.7,7.45,7.47,7.49,7.53,7.7,7.45,7.47,105.44,107.82,104.32,104.6,1714047.63,1297769.29,-0.02,0.0
000686.SZ,20250606,week,7.31,7.58,7.28,7.49,7.31,7.31,7.58,7.28,7.49,102.36,106.14,101.94,104.88,1206965.5,902817.15,0.18,0.02
000686.SZ,20250530,week,7.25,7.38,7.22,7.31,7.25,7.18,7.32,7.15,7.31,100.56,102.5,100.14,102.36,665449.55,485272.33,0.06,0.01
000686.SZ,20250523,week,7.38,7.45,7.23,7.25,7.37,7.31,7.38,7.16,7.18,102.36,103.33,100.28,100.56,742255.61,547178.62,-0.12,-0.02
000686.SZ,20250516,week,7.52,7.77,7.36,7.37,7.48,7.45,7.7,7.29,7.3,104.3,107.77,102.08,102.22,1939119.82,1458015.22,-0.11,-0.01
000686.SZ,20250509,week,7.59,7.92,7.47,7.48,7.56,7.52,7.84,7.4,7.41,105.27,109.85,103.61,103.75,1217962.98,927830.18,-0.08,-0.01
000686.SZ,20250502,week,7.77,7.77,7.54,7.56,7.76,7.7,7.7,7.47,7.49,107.77,107.77,104.58,104.85,610595.07,464780.53,-0.2,-0.03
000686.SZ,20250425,week,7.49,7.81,7.45,7.76,7.51,7.42,7.74,7.38,7.69,103.88,108.32,103.33,107.63,972291.32,743442.78,0.25,0.03
000686.SZ,20250418,week,7.53,7.66,7.4,7.51,7.49,7.46,7.59,7.33,7.44,104.44,106.24,102.64,104.16,1131371.72,850998.36,0.02,0.0
000686.SZ,20250411,week,7.5,7.68,6.96,7.49,7.99,7.43,7.61,6.89,7.42,104.02,106.52,96.53,103.88,1292208.97,943721.63,-0.5,-0.06
000686.SZ,20250404,week,7.98,8.09,7.79,7.99,8.0,7.9,8.01,7.72,7.91,110.68,112.21,108.04,110.82,578961.05,460031.96,-0.01,0.0
000686.SZ,20250328,week,7.98,8.07,7.88,8.0,8.01,7.9,7.99,7.81,7.92,110.68,111.93,109.29,110.96,606926.09,484752.12,-0.01,0.0
000686.SZ,20250321,week,8.26,8.3,7.96,8.01,8.26,8.18,8.22,7.88,7.93,114.56,115.12,110.4,111.1,873356.03,713221.65,-0.25,-0.03
000686.SZ,20250314,week,8.01,8.31,7.9,8.26,8.02,7.93,8.23,7.82,8.18,111.1,115.26,109.57,114.56,1063289.85,860059.64,0.24,0.03
000686.SZ,20250307,week,7.93,8.18,7.84,8.02,7.93,7.85,8.1,7.77,7.94,109.99,113.45,108.74,111.23,1074539.46,863136.03,0.09,0.01
000686.SZ,20250228,week,8.13,8.22,7.9,7.93,8.18,8.05,8.14,7.82,7.85,112.76,114.01,109.57,109.99,1263715.75,1021048.48,-0.25,-0.03
000686.SZ,20250221,week,8.28,8.34,7.88,8.18,8.2,8.2,8.26,7.81,8.1,114.84,115.67,109.29,113.45,1675213.77,1352663.45,-0.02,0.0
000686.SZ,20250214,week,7.99,8.88,7.87,8.2,8.0,7.91,8.8,7.8,8.12,110.82,123.16,109.15,113.73,2621842.29,2185259.61,0.2,0.03
