股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002693.SZ,20250704,week,7.29,7.59,7.25,7.36,7.27,7.29,7.59,7.25,7.36,25.54,26.59,25.4,25.78,399881.0,295830.52,0.09,0.01
002693.SZ,20250627,week,6.99,7.55,6.97,7.27,7.09,6.99,7.55,6.97,7.27,24.49,26.45,24.42,25.47,669191.1,491671.74,0.18,0.03
002693.SZ,20250620,week,7.44,7.74,7.08,7.09,7.48,7.44,7.74,7.08,7.09,26.06,27.11,24.8,24.84,696110.34,516934.0,-0.39,-0.05
002693.SZ,20250613,week,8.15,8.75,7.46,7.48,8.22,8.15,8.75,7.46,7.48,28.55,30.65,26.13,26.2,1027507.38,831446.72,-0.74,-0.09
002693.SZ,20250606,week,8.46,8.6,8.03,8.22,8.45,8.46,8.6,8.03,8.22,29.64,30.13,28.13,28.79,1158448.91,962564.6,-0.23,-0.03
002693.SZ,20250530,week,8.3,9.45,8.29,8.45,8.15,8.3,9.45,8.29,8.45,29.07,33.1,29.04,29.6,1492698.49,1322853.43,0.3,0.04
002693.SZ,20250523,week,7.41,8.58,7.41,8.15,7.06,7.41,8.58,7.41,8.15,25.96,30.06,25.96,28.55,1471994.11,1230027.96,1.09,0.15
002693.SZ,20250516,week,7.06,7.28,6.56,7.06,6.93,7.06,7.28,6.56,7.06,24.73,25.5,22.98,24.73,1996158.56,1397148.68,0.13,0.02
002693.SZ,20250509,week,7.7,7.7,6.92,6.93,8.1,7.7,7.7,6.92,6.93,26.97,26.97,24.24,24.28,1503477.99,1058476.57,-1.17,-0.14
002693.SZ,20250502,week,8.53,9.48,8.1,8.1,9.48,8.53,9.48,8.1,8.1,29.88,33.21,28.37,28.37,499284.0,430495.08,-1.38,-0.15
002693.SZ,20250425,week,11.81,11.81,8.61,9.48,13.12,11.81,11.81,8.61,9.48,41.37,41.37,30.16,33.21,2003320.56,1966360.1,-3.64,-0.28
002693.SZ,20250418,week,8.53,13.52,8.29,13.12,8.39,8.53,13.52,8.29,13.12,29.88,47.36,29.04,45.96,3211256.86,3592025.75,4.73,0.56
002693.SZ,20250411,week,8.05,8.67,6.32,8.39,8.5,8.05,8.67,6.32,8.39,28.2,30.37,22.14,29.39,1362104.98,1039042.96,-0.11,-0.01
002693.SZ,20250404,week,9.01,9.01,8.36,8.5,9.29,9.01,9.01,8.36,8.5,31.56,31.56,29.29,29.78,869190.73,748145.23,-0.79,-0.09
002693.SZ,20250328,week,10.01,10.02,9.0,9.29,10.02,10.01,10.02,9.0,9.29,35.07,35.1,31.53,32.54,1166287.42,1093207.52,-0.73,-0.07
002693.SZ,20250321,week,11.06,12.2,9.98,10.02,11.29,11.06,12.2,9.98,10.02,38.74,42.74,34.96,35.1,2052550.89,2264040.96,-1.27,-0.11
002693.SZ,20250314,week,13.41,13.85,10.79,11.29,13.53,13.41,13.85,10.79,11.29,46.98,48.52,37.8,39.55,1849326.46,2140612.93,-2.24,-0.17
002693.SZ,20250307,week,13.85,14.19,13.46,13.53,14.13,13.85,14.19,13.46,13.53,48.52,49.71,47.15,47.4,850422.01,1174032.69,-0.6,-0.04
002693.SZ,20250228,week,15.22,16.63,14.1,14.13,15.38,15.22,16.63,14.1,14.13,53.32,58.25,49.39,49.5,1667081.17,2503376.79,-1.25,-0.08
002693.SZ,20250221,week,16.76,17.5,15.15,15.38,17.06,16.76,17.5,15.15,15.38,58.71,61.3,53.07,53.88,1534612.83,2457693.52,-1.68,-0.1
002693.SZ,20250214,week,14.4,18.93,14.4,17.06,14.2,14.4,18.93,14.4,17.06,50.44,66.31,50.44,59.76,2685720.16,4418302.85,2.86,0.2
002693.SZ,20250207,week,13.2,14.48,13.15,14.2,13.07,13.2,14.48,13.15,14.2,46.24,50.72,46.06,49.74,549498.5,758768.45,1.13,0.09
002693.SZ,20250131,week,13.48,13.6,13.07,13.07,13.31,13.48,13.6,13.07,13.07,47.22,47.64,45.78,45.78,125768.0,167294.65,-0.24,-0.02
002693.SZ,20250124,week,14.39,15.15,13.11,13.31,15.94,14.39,15.15,13.11,13.31,50.41,53.07,45.92,46.62,1292209.46,1829731.94,-2.63,-0.16
002693.SZ,20250117,week,15.1,16.72,14.77,15.94,15.2,15.1,16.72,14.77,15.94,52.9,58.57,51.74,55.84,1074174.0,1719534.46,0.74,0.05
002693.SZ,20250110,week,16.58,16.9,15.2,15.2,18.14,16.58,16.9,15.2,15.2,58.08,59.2,53.25,53.25,1610738.12,2586063.46,-2.94,-0.16
002693.SZ,20250103,week,17.7,20.16,17.0,18.14,18.0,17.7,20.16,17.0,18.14,62.0,70.62,59.55,63.54,1806265.51,3418329.4,0.14,0.01
002693.SZ,20241227,week,20.0,20.2,17.57,18.0,20.87,20.0,20.2,17.57,18.0,70.06,70.76,61.55,63.05,1108792.71,2060702.88,-2.87,-0.14
002693.SZ,20241220,week,21.56,23.0,20.45,20.87,21.7,21.56,23.0,20.45,20.87,75.52,80.57,71.64,73.11,1499010.97,3239319.79,-0.83,-0.04
002693.SZ,20241213,week,23.18,23.47,21.7,21.7,23.14,23.18,23.47,21.7,21.7,81.2,82.22,76.02,76.02,1225968.09,2756204.0,-1.44,-0.06
002693.SZ,20241206,week,23.16,25.26,22.88,23.14,22.96,23.16,25.26,22.88,23.14,81.13,88.49,80.15,81.06,2359592.06,5663226.93,0.18,0.01
002693.SZ,20241129,week,26.0,26.45,22.11,22.96,27.09,26.0,26.45,22.11,22.96,91.08,92.65,77.45,80.43,2927446.22,7021885.33,-4.13,-0.15
002693.SZ,20241122,week,23.0,31.2,22.1,27.09,22.22,23.0,31.2,22.1,27.09,80.57,109.29,77.42,94.9,2769807.19,7584072.02,4.87,0.22
002693.SZ,20241115,week,27.7,27.7,22.01,22.22,30.78,27.7,27.7,22.01,22.22,97.03,97.03,77.1,77.84,2357785.98,5710791.75,-8.56,-0.28
002693.SZ,20241108,week,30.28,31.8,25.98,30.78,33.64,30.28,31.8,25.98,30.78,106.07,111.4,91.01,107.82,3642491.47,10619793.71,-2.86,-0.09
002693.SZ,20241101,week,36.29,40.98,32.0,33.64,34.02,36.29,40.98,32.0,33.64,127.12,143.55,112.1,117.84,5384177.56,19897556.07,-0.38,-0.01
