股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002270.SZ,20250704,week,16.75,16.97,16.6,16.82,16.73,16.75,16.97,16.6,16.82,42.66,43.22,42.28,42.84,171956.1,288215.25,0.09,0.01
002270.SZ,20250627,week,17.36,17.87,16.7,16.73,17.52,17.36,17.87,16.7,16.73,44.21,45.51,42.53,42.61,535242.56,916426.81,-0.79,-0.05
002270.SZ,20250620,week,16.01,17.8,15.98,17.52,15.9,16.01,17.8,15.98,17.52,40.77,45.33,40.7,44.62,636714.51,1092751.61,1.62,0.1
002270.SZ,20250613,week,15.7,16.1,15.42,15.9,15.63,15.7,16.1,15.42,15.9,39.98,41.0,39.27,40.49,221461.12,348987.39,0.27,0.02
002270.SZ,20250606,week,15.16,15.73,15.03,15.63,15.25,15.16,15.73,15.03,15.63,38.61,40.06,38.28,39.81,162734.85,251754.78,0.38,0.02
002270.SZ,20250530,week,15.51,15.59,15.1,15.25,15.55,15.51,15.59,15.1,15.25,39.5,39.7,38.46,38.84,178297.75,272292.81,-0.3,-0.02
002270.SZ,20250523,week,15.38,15.97,15.32,15.55,15.45,15.38,15.97,15.32,15.55,39.17,40.67,39.02,39.6,201419.74,314673.6,0.1,0.01
002270.SZ,20250516,week,15.6,15.75,15.3,15.45,15.54,15.6,15.75,15.3,15.45,39.73,40.11,38.97,39.35,201942.4,312660.37,-0.09,-0.01
002270.SZ,20250509,week,15.07,15.75,14.96,15.54,15.0,15.07,15.75,14.96,15.54,38.38,40.11,38.1,39.58,251065.44,386933.53,0.54,0.04
002270.SZ,20250502,week,15.15,15.2,14.71,15.0,15.18,15.15,15.2,14.71,15.0,38.58,38.71,37.46,38.2,167299.01,249850.57,-0.18,-0.01
