,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002008.SZ,20250620,week,22.95,23.84,22.9,23.26,23.03,22.95,23.84,22.9,23.26,310.34,322.37,309.66,314.53,630843.36,1472976.46,0.23,0.01
1,002008.SZ,20250613,week,23.36,23.72,22.98,23.03,23.36,23.36,23.72,22.98,23.03,315.88,320.75,310.74,311.42,560205.08,1306586.33,-0.33,-0.01
2,002008.SZ,20250606,week,22.88,23.58,22.83,23.36,22.99,22.88,23.58,22.83,23.36,309.39,318.86,308.71,315.88,377371.9,878979.37,0.37,0.02
3,002008.SZ,20250530,week,23.25,23.54,22.93,22.99,23.26,23.25,23.54,22.93,22.99,314.39,318.31,310.07,310.88,527113.38,1222092.61,-0.27,-0.01
4,002008.SZ,20250523,week,24.82,25.13,23.22,23.26,24.89,24.47,24.78,22.89,23.26,330.9,335.03,309.57,314.53,830574.92,1990957.75,-1.63,-0.07
5,002008.SZ,20250516,week,24.59,25.09,24.11,24.89,24.29,24.24,24.74,23.77,24.54,327.83,334.5,321.43,331.83,1070324.52,2636920.28,0.6,0.02
6,002008.SZ,20250509,week,23.35,24.53,23.2,24.29,23.1,23.02,24.18,22.87,23.95,311.3,327.03,309.3,323.83,971556.05,2332480.25,1.19,0.05
7,002008.SZ,20250502,week,23.32,23.4,22.82,23.1,23.44,22.99,23.07,22.5,22.77,310.9,311.97,304.24,307.97,411079.98,948741.82,-0.34,-0.01
8,002008.SZ,20250425,week,23.91,24.29,22.91,23.44,23.9,23.57,23.95,22.59,23.11,318.77,323.83,305.44,312.5,1423654.26,3343237.91,-0.46,-0.02
9,002008.SZ,20250418,week,24.59,24.69,23.1,23.9,24.0,24.24,24.34,22.77,23.56,327.83,329.17,307.97,318.63,1088366.79,2588028.96,-0.1,0.0
10,002008.SZ,20250411,week,25.74,25.98,21.51,24.0,27.38,25.38,25.61,21.21,23.66,343.17,346.37,286.77,319.97,2412025.01,5683652.44,-3.38,-0.12
11,002008.SZ,20250404,week,28.23,28.44,26.84,27.38,28.51,27.83,28.04,26.46,26.99,376.36,379.16,357.83,365.03,863200.49,2393963.01,-1.13,-0.04
12,002008.SZ,20250328,week,29.17,29.35,28.13,28.51,29.11,28.76,28.94,27.73,28.11,388.89,391.29,375.03,380.1,1244686.36,3578667.15,-0.6,-0.02
13,002008.SZ,20250321,week,28.87,30.65,28.45,29.11,28.76,28.46,30.22,28.05,28.7,384.89,408.63,379.3,388.09,2179231.49,6477055.03,0.35,0.01
14,002008.SZ,20250314,week,28.8,30.23,27.87,28.76,28.69,28.39,29.8,27.48,28.36,383.96,403.03,371.56,383.43,1771447.54,5147185.8,0.07,0.0
15,002008.SZ,20250307,week,27.28,29.33,26.98,28.69,27.2,26.9,28.92,26.6,28.29,363.7,391.03,359.7,382.5,1468445.7,4111813.74,1.49,0.05
16,002008.SZ,20250228,week,29.41,29.8,27.18,27.2,29.41,29.0,29.38,26.8,26.82,392.09,397.29,362.36,362.63,2075872.46,5927848.83,-2.21,-0.08
17,002008.SZ,20250221,week,27.4,29.68,26.72,29.41,27.36,27.01,29.26,26.34,29.0,365.3,395.69,356.23,392.09,2627076.18,7445846.22,2.05,0.07
18,002008.SZ,20250214,week,27.14,27.93,26.85,27.36,27.1,26.76,27.54,26.47,26.97,361.83,372.36,357.96,364.76,1696399.3,4632618.61,0.26,0.01
19,002008.SZ,20250207,week,26.0,27.46,25.68,27.1,25.63,25.63,27.07,25.32,26.72,346.63,366.1,342.37,361.3,1263676.58,3382090.53,1.47,0.06
20,002008.SZ,20250131,week,26.13,26.33,25.6,25.63,25.75,25.76,25.96,25.24,25.27,348.37,351.03,341.3,341.7,219657.85,568681.38,-0.12,0.0
21,002008.SZ,20250124,week,25.45,26.22,25.31,25.75,25.24,25.09,25.85,24.95,25.39,339.3,349.57,337.43,343.3,988354.81,2538977.19,0.51,0.02
22,002008.SZ,20250117,week,24.0,25.75,23.85,25.24,24.36,23.66,25.39,23.51,24.88,319.97,343.3,317.97,336.5,1009047.2,2527451.63,0.88,0.04
23,002008.SZ,20250110,week,23.42,24.91,22.95,24.36,23.41,23.09,24.56,22.63,24.02,312.24,332.1,305.97,324.77,1010067.2,2416950.48,0.95,0.04
24,002008.SZ,20250103,week,26.05,26.55,23.34,23.41,26.08,25.68,26.18,23.01,23.08,347.3,353.96,311.17,312.1,1026710.79,2556366.1,-2.67,-0.1
25,002008.SZ,20241227,week,26.35,26.55,25.33,26.08,26.36,25.98,26.18,24.97,25.71,351.3,353.96,337.7,347.7,1084501.51,2822207.79,-0.28,-0.01
26,002008.SZ,20241220,week,26.1,26.67,25.23,26.36,26.1,25.73,26.29,24.87,25.99,347.97,355.56,336.37,351.43,998848.83,2592656.51,0.26,0.01
27,002008.SZ,20241213,week,26.9,27.85,26.08,26.1,27.19,26.52,27.46,25.71,25.73,358.63,371.3,347.7,347.97,1629886.55,4394199.65,-1.09,-0.04
28,002008.SZ,20241206,week,26.51,28.0,26.1,27.19,26.34,26.14,27.61,25.73,26.81,353.43,373.3,347.97,362.5,1770347.46,4732990.99,0.85,0.03
29,002008.SZ,20241129,week,26.52,26.75,24.65,26.34,26.5,26.15,26.37,24.3,25.97,353.56,356.63,328.63,351.16,1843879.87,4723378.69,-0.16,-0.01
30,002008.SZ,20241122,week,28.29,29.13,26.0,26.5,28.2,27.89,28.72,25.63,26.13,377.16,388.36,346.63,353.3,4163728.52,11511607.13,-1.7,-0.06
31,002008.SZ,20241115,week,27.4,29.35,26.48,28.2,27.26,27.01,28.94,26.11,27.8,365.3,391.29,353.03,375.96,3687828.39,10352219.71,0.94,0.03
32,002008.SZ,20241108,week,24.79,28.6,24.78,27.26,24.99,24.44,28.2,24.43,26.88,330.5,381.3,330.37,363.43,3348102.58,8994129.12,2.27,0.09
33,002008.SZ,20241101,week,25.26,26.4,24.47,24.99,24.57,24.9,26.03,24.13,24.64,336.77,351.96,326.23,333.17,2926394.47,7442737.43,0.42,0.02
34,002008.SZ,20241025,week,24.42,24.84,23.95,24.57,23.98,24.08,24.49,23.61,24.22,325.57,331.17,319.3,327.57,1922725.57,4695348.59,0.59,0.02
35,002008.SZ,20241018,week,23.2,24.52,22.51,23.98,23.3,22.87,24.17,22.19,23.64,309.3,326.9,300.1,319.7,1768229.83,4115111.04,0.68,0.03
36,002008.SZ,20241011,week,25.88,26.88,22.86,23.3,23.53,25.52,26.5,22.54,22.97,345.03,358.36,304.77,310.64,3177211.75,8008946.42,-0.23,-0.01
37,002008.SZ,20241004,week,22.33,23.53,22.3,23.53,21.39,22.02,23.2,21.99,23.2,297.7,313.7,297.3,313.7,799852.47,1850546.98,2.14,0.1
