股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002221.SZ,20250704,week,9.66,9.72,9.32,9.6,9.66,9.66,9.72,9.32,9.6,42.48,42.74,40.98,42.21,497846.72,476160.41,-0.06,-0.01
002221.SZ,20250627,week,9.56,9.96,9.2,9.66,9.42,9.56,9.96,9.2,9.66,42.04,43.79,40.45,42.48,1343849.68,1299919.96,0.24,0.03
002221.SZ,20250620,week,8.94,9.6,8.78,9.42,8.91,8.94,9.6,8.78,9.42,39.31,42.21,38.61,41.42,1142020.03,1054943.54,0.51,0.06
002221.SZ,20250613,week,8.37,9.14,8.35,8.91,8.31,8.37,9.14,8.35,8.91,36.8,40.19,36.71,39.18,1119037.36,984635.67,0.6,0.07
002221.SZ,20250606,week,8.02,8.42,7.97,8.31,8.0,8.02,8.42,7.97,8.31,35.26,37.02,35.04,36.54,455035.29,374129.73,0.31,0.04
002221.SZ,20250530,week,7.95,8.06,7.91,8.0,7.96,7.95,8.06,7.91,8.0,34.96,35.44,34.78,35.18,358511.88,286150.69,0.04,0.01
002221.SZ,20250523,week,8.14,8.17,7.95,7.96,8.13,8.14,8.17,7.95,7.96,35.79,35.92,34.96,35.0,528473.33,426321.21,-0.17,-0.02
002221.SZ,20250516,week,8.15,8.54,8.02,8.13,8.12,8.15,8.54,8.02,8.13,35.84,37.55,35.26,35.75,998568.91,828313.84,0.01,0.0
002221.SZ,20250509,week,8.2,8.39,8.02,8.12,8.18,8.2,8.39,8.02,8.12,36.06,36.89,35.26,35.7,697300.91,570665.96,-0.06,-0.01
002221.SZ,20250502,week,8.65,8.65,8.15,8.18,8.66,8.65,8.65,8.15,8.18,38.03,38.03,35.84,35.97,442068.38,369072.45,-0.48,-0.06
002221.SZ,20250425,week,8.08,8.84,8.03,8.66,8.1,8.08,8.84,8.03,8.66,35.53,38.87,35.31,38.08,1195878.88,1011022.01,0.56,0.07
002221.SZ,20250418,week,8.18,8.43,7.94,8.1,8.12,8.18,8.43,7.94,8.1,35.97,37.07,34.91,35.62,625035.27,508630.82,-0.02,0.0
002221.SZ,20250411,week,9.72,9.74,7.34,8.12,10.05,9.72,9.74,7.34,8.12,42.74,42.83,32.27,35.7,1629548.42,1315212.53,-1.93,-0.19
002221.SZ,20250404,week,9.73,10.23,9.5,10.05,9.79,9.73,10.23,9.5,10.05,42.78,44.98,41.77,44.19,672544.17,664435.48,0.26,0.03
002221.SZ,20250328,week,9.87,10.13,9.65,9.79,9.84,9.87,10.13,9.65,9.79,43.4,44.54,42.43,43.05,904938.26,893707.72,-0.05,-0.01
002221.SZ,20250321,week,9.9,10.42,9.73,9.84,9.88,9.9,10.42,9.73,9.84,43.53,45.82,42.78,43.27,1037248.14,1039555.17,-0.04,0.0
002221.SZ,20250314,week,10.01,10.04,9.69,9.88,9.98,10.01,10.04,9.69,9.88,44.01,44.15,42.61,43.44,613192.21,604272.18,-0.1,-0.01
002221.SZ,20250307,week,10.53,10.62,9.87,9.98,10.53,10.53,10.62,9.87,9.98,46.3,46.7,43.4,43.88,779549.12,796831.97,-0.55,-0.05
002221.SZ,20250228,week,10.18,10.79,10.18,10.53,10.19,10.18,10.79,10.18,10.53,44.76,47.44,44.76,46.3,1170573.22,1224004.68,0.34,0.03
002221.SZ,20250221,week,9.5,10.59,9.44,10.19,9.49,9.5,10.59,9.44,10.19,41.77,46.56,41.51,44.81,1354615.25,1368224.34,0.7,0.07
002221.SZ,20250214,week,9.62,9.77,9.34,9.49,9.61,9.62,9.77,9.34,9.49,42.3,42.96,41.07,41.73,705808.46,673539.64,-0.12,-0.01
