,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002445.SZ,20250620,week,2.46,2.49,2.36,2.36,2.46,2.46,2.49,2.36,2.36,17.74,17.96,17.02,17.02,1590162.8,385812.77,-0.1,-0.04
1,002445.SZ,20250613,week,2.5,2.59,2.45,2.46,2.49,2.5,2.59,2.45,2.46,18.03,18.68,17.67,17.74,1885218.04,473807.0,-0.03,-0.01
2,002445.SZ,20250606,week,2.42,2.52,2.41,2.49,2.42,2.42,2.52,2.41,2.49,17.45,18.17,17.38,17.96,1363356.4,337181.37,0.07,0.03
3,002445.SZ,20250530,week,2.35,2.48,2.35,2.42,2.37,2.35,2.48,2.35,2.42,16.95,17.89,16.95,17.45,1952848.08,475251.81,0.05,0.02
4,002445.SZ,20250523,week,2.3,2.41,2.29,2.37,2.31,2.3,2.41,2.29,2.37,16.59,17.38,16.52,17.09,2000772.75,471812.93,0.06,0.03
5,002445.SZ,20250516,week,2.3,2.42,2.26,2.31,2.29,2.3,2.42,2.26,2.31,16.59,17.45,16.3,16.66,2130847.03,492604.19,0.02,0.01
6,002445.SZ,20250509,week,2.28,2.33,2.27,2.29,2.24,2.28,2.33,2.27,2.29,16.44,16.8,16.37,16.52,1286792.8,295643.67,0.05,0.02
7,002445.SZ,20250502,week,2.24,2.32,2.17,2.24,2.23,2.24,2.32,2.17,2.24,16.15,16.73,15.65,16.15,998869.33,223789.35,0.01,0.0
8,002445.SZ,20250425,week,2.18,2.26,2.17,2.23,2.18,2.18,2.26,2.17,2.23,15.72,16.3,15.65,16.08,1370086.43,303800.58,0.05,0.02
9,002445.SZ,20250418,week,2.19,2.25,2.15,2.18,2.18,2.19,2.25,2.15,2.18,15.79,16.23,15.51,15.72,1179240.23,259275.44,0.0,0.0
10,002445.SZ,20250411,week,2.3,2.3,1.95,2.18,2.38,2.3,2.3,1.95,2.18,16.59,16.59,14.06,15.72,2267749.39,486476.77,-0.2,-0.08
11,002445.SZ,20250404,week,2.4,2.41,2.31,2.38,2.41,2.4,2.41,2.31,2.38,17.31,17.38,16.66,17.16,1358690.18,320216.01,-0.03,-0.01
12,002445.SZ,20250328,week,2.58,2.61,2.38,2.41,2.52,2.58,2.61,2.38,2.41,18.61,18.82,17.16,17.38,2989200.63,732425.27,-0.11,-0.04
13,002445.SZ,20250321,week,2.42,2.6,2.39,2.52,2.41,2.42,2.6,2.39,2.52,17.45,18.75,17.24,18.17,3336901.75,829935.31,0.11,0.05
14,002445.SZ,20250314,week,2.42,2.45,2.35,2.41,2.42,2.42,2.45,2.35,2.41,17.45,17.67,16.95,17.38,1890265.3,454410.84,-0.01,0.0
15,002445.SZ,20250307,week,2.42,2.48,2.39,2.42,2.44,2.42,2.48,2.39,2.42,17.45,17.89,17.24,17.45,2461440.02,599774.1,-0.02,-0.01
16,002445.SZ,20250228,week,2.48,2.55,2.39,2.44,2.47,2.48,2.55,2.39,2.44,17.89,18.39,17.24,17.6,3482179.41,858561.81,-0.03,-0.01
17,002445.SZ,20250221,week,2.41,2.63,2.35,2.47,2.42,2.41,2.63,2.35,2.47,17.38,18.97,16.95,17.81,4124581.92,1018110.57,0.05,0.02
18,002445.SZ,20250214,week,2.44,2.56,2.41,2.42,2.44,2.44,2.56,2.41,2.42,17.6,18.46,17.38,17.45,3084734.06,767751.74,-0.02,-0.01
19,002445.SZ,20250207,week,2.37,2.48,2.32,2.44,2.35,2.37,2.48,2.32,2.44,17.09,17.89,16.73,17.6,1771324.48,425846.82,0.09,0.04
20,002445.SZ,20250131,week,2.24,2.36,2.24,2.35,2.24,2.24,2.36,2.24,2.35,16.15,17.02,16.15,16.95,887356.2,205016.44,0.11,0.05
21,002445.SZ,20250124,week,2.33,2.37,2.23,2.24,2.31,2.33,2.37,2.23,2.24,16.8,17.09,16.08,16.15,2348397.42,540360.31,-0.07,-0.03
22,002445.SZ,20250117,week,2.28,2.41,2.21,2.31,2.28,2.28,2.41,2.21,2.31,16.44,17.38,15.94,16.66,2057397.45,475612.98,0.03,0.01
23,002445.SZ,20250110,week,2.33,2.39,2.27,2.28,2.3,2.33,2.39,2.27,2.28,16.8,17.24,16.37,16.44,1617660.56,376792.56,-0.02,-0.01
24,002445.SZ,20250103,week,2.51,2.54,2.27,2.3,2.53,2.51,2.54,2.27,2.3,18.1,18.32,16.37,16.59,2016828.8,491012.67,-0.23,-0.09
25,002445.SZ,20241227,week,2.65,2.66,2.39,2.53,2.66,2.65,2.66,2.39,2.53,19.11,19.18,17.24,18.25,2684667.04,676505.24,-0.13,-0.05
26,002445.SZ,20241220,week,2.8,2.87,2.61,2.66,2.78,2.8,2.87,2.61,2.66,20.19,20.7,18.82,19.18,3624199.43,982790.08,-0.12,-0.04
27,002445.SZ,20241213,week,2.72,2.94,2.63,2.78,2.69,2.72,2.94,2.63,2.78,19.62,21.2,18.97,20.05,7283464.34,2021826.0,0.09,0.03
28,002445.SZ,20241206,week,2.52,2.81,2.46,2.69,2.51,2.52,2.81,2.46,2.69,18.17,20.27,17.74,19.4,5194185.5,1354146.94,0.18,0.07
29,002445.SZ,20241129,week,2.28,2.62,2.23,2.51,2.28,2.28,2.62,2.23,2.51,16.44,18.9,16.08,18.1,4775767.18,1166654.34,0.23,0.1
30,002445.SZ,20241122,week,2.37,2.41,2.22,2.28,2.34,2.37,2.41,2.22,2.28,17.09,17.38,16.01,16.44,1993948.15,461733.82,-0.06,-0.03
31,002445.SZ,20241115,week,2.51,2.65,2.33,2.34,2.51,2.51,2.65,2.33,2.34,18.1,19.11,16.8,16.88,2718725.29,670551.2,-0.17,-0.07
32,002445.SZ,20241108,week,2.22,2.56,2.17,2.51,2.21,2.22,2.56,2.17,2.51,16.01,18.46,15.65,18.1,3529806.95,840658.6,0.3,0.14
33,002445.SZ,20241101,week,2.3,2.43,2.2,2.21,2.28,2.3,2.43,2.2,2.21,16.59,17.53,15.87,15.94,3441456.42,790550.83,-0.07,-0.03
34,002445.SZ,20241025,week,2.09,2.36,2.08,2.28,2.09,2.09,2.36,2.08,2.28,15.07,17.02,15.0,16.44,2712946.92,592969.96,0.19,0.09
35,002445.SZ,20241018,week,2.06,2.14,2.02,2.09,2.06,2.06,2.14,2.02,2.09,14.86,15.43,14.57,15.07,1963196.85,405275.97,0.03,0.01
36,002445.SZ,20241011,week,2.26,2.28,2.05,2.06,2.07,2.26,2.28,2.05,2.06,16.3,16.44,14.78,14.86,4602296.36,1003866.54,-0.01,0.0
37,002445.SZ,20241004,week,1.98,2.1,1.93,2.07,1.93,1.98,2.1,1.93,2.07,14.28,15.15,13.92,14.93,1282177.19,259586.43,0.14,0.07
38,002445.SZ,20240927,week,1.67,1.95,1.66,1.93,1.67,1.67,1.95,1.66,1.93,12.04,14.06,11.97,13.92,2979407.22,538167.3,0.26,0.16
39,002445.SZ,20240920,week,1.64,1.69,1.61,1.67,1.64,1.64,1.69,1.61,1.67,11.83,12.19,11.61,12.04,556565.8,92214.74,0.03,0.02
40,002445.SZ,20240913,week,1.63,1.65,1.62,1.64,1.64,1.63,1.65,1.62,1.64,11.76,11.9,11.68,11.83,547824.42,89670.78,0.0,0.0
41,002445.SZ,20240906,week,1.68,1.69,1.63,1.64,1.68,1.68,1.69,1.63,1.64,12.12,12.19,11.76,11.83,568235.1,93637.07,-0.04,-0.02
42,002445.SZ,20240830,week,1.62,1.69,1.6,1.68,1.62,1.62,1.69,1.6,1.68,11.68,12.19,11.54,12.12,698039.89,115071.73,0.06,0.04
43,002445.SZ,20240823,week,1.67,1.69,1.61,1.62,1.67,1.67,1.69,1.61,1.62,12.04,12.19,11.61,11.68,588158.88,96430.8,-0.05,-0.03
44,002445.SZ,20240816,week,1.66,1.71,1.63,1.67,1.66,1.66,1.71,1.63,1.67,11.97,12.33,11.76,12.04,646022.7,108028.6,0.01,0.01
45,002445.SZ,20240809,week,1.68,1.72,1.65,1.66,1.69,1.68,1.72,1.65,1.66,12.12,12.4,11.9,11.97,811864.8,136394.21,-0.03,-0.02
46,002445.SZ,20240802,week,1.64,1.72,1.62,1.69,1.63,1.64,1.72,1.62,1.69,11.83,12.4,11.68,12.19,928868.8,155830.87,0.06,0.04
47,002445.SZ,20240726,week,1.63,1.68,1.6,1.63,1.64,1.63,1.68,1.6,1.63,11.76,12.12,11.54,11.76,691401.57,112644.08,-0.01,-0.01
48,002445.SZ,20240719,week,1.69,1.7,1.61,1.64,1.69,1.69,1.7,1.61,1.64,12.19,12.26,11.61,11.83,750858.16,124378.01,-0.05,-0.03
49,002445.SZ,20240712,week,1.67,1.74,1.6,1.69,1.68,1.67,1.74,1.6,1.69,12.04,12.55,11.54,12.19,921869.53,154353.63,0.01,0.01
