,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601988.SH,20250620,week,5.32,5.6,5.27,5.59,5.34,5.32,5.6,5.27,5.59,13.48,14.19,13.36,14.17,20521921.79,11174686.83,0.25,0.05
1,601988.SH,20250613,week,5.44,5.49,5.33,5.34,5.45,5.44,5.49,5.33,5.34,13.79,13.91,13.51,13.53,18931544.53,10232066.97,-0.11,-0.02
2,601988.SH,20250606,week,5.49,5.54,5.43,5.45,5.52,5.49,5.54,5.43,5.45,13.91,14.04,13.76,13.81,10199859.42,5587636.56,-0.07,-0.01
3,601988.SH,20250530,week,5.57,5.58,5.49,5.52,5.57,5.57,5.58,5.49,5.52,14.12,14.14,13.91,13.99,8267178.52,4574863.61,-0.05,-0.01
4,601988.SH,20250523,week,5.63,5.66,5.57,5.57,5.63,5.63,5.66,5.57,5.57,14.27,14.35,14.12,14.12,7931807.0,4455021.69,-0.06,-0.01
5,601988.SH,20250516,week,5.65,5.73,5.57,5.63,5.65,5.65,5.73,5.57,5.63,14.32,14.52,14.12,14.27,11194517.31,6324896.69,-0.02,0.0
6,601988.SH,20250509,week,5.55,5.69,5.45,5.65,5.53,5.55,5.69,5.45,5.65,14.07,14.42,13.81,14.32,9540339.74,5318340.73,0.12,0.02
7,601988.SH,20250502,week,5.67,5.74,5.51,5.53,5.66,5.67,5.74,5.51,5.53,14.37,14.55,13.97,14.02,6719856.04,3784651.75,-0.13,-0.02
8,601988.SH,20250425,week,5.68,5.84,5.62,5.66,5.68,5.56,5.76,5.5,5.66,14.1,14.6,13.95,14.35,11627062.64,6650364.48,-0.02,0.0
9,601988.SH,20250418,week,5.42,5.72,5.4,5.68,5.42,5.31,5.6,5.29,5.56,13.45,14.2,13.4,14.1,11221470.59,6261210.28,0.26,0.05
10,601988.SH,20250411,week,5.58,5.63,5.29,5.42,5.66,5.47,5.51,5.18,5.31,13.85,13.98,13.13,13.45,16873356.63,9151145.71,-0.24,-0.04
11,601988.SH,20250404,week,5.54,5.66,5.46,5.66,5.5,5.43,5.54,5.35,5.54,13.75,14.05,13.55,14.05,8445836.27,4712171.81,0.16,0.03
12,601988.SH,20250328,week,5.36,5.53,5.36,5.5,5.36,5.25,5.42,5.25,5.39,13.31,13.73,13.31,13.65,7718817.24,4217424.18,0.14,0.03
13,601988.SH,20250321,week,5.36,5.46,5.34,5.36,5.36,5.25,5.35,5.23,5.25,13.31,13.55,13.26,13.31,7847717.44,4229817.63,0.0,0.0
14,601988.SH,20250314,week,5.41,5.42,5.32,5.36,5.41,5.3,5.31,5.21,5.25,13.43,13.45,13.21,13.31,8040785.64,4306562.58,-0.05,-0.01
15,601988.SH,20250307,week,5.41,5.49,5.32,5.41,5.4,5.3,5.38,5.21,5.3,13.43,13.63,13.21,13.43,9474394.19,5136698.11,0.01,0.0
16,601988.SH,20250228,week,5.46,5.5,5.33,5.4,5.46,5.35,5.39,5.22,5.29,13.55,13.65,13.23,13.4,10900864.08,5890877.01,-0.06,-0.01
17,601988.SH,20250221,week,5.42,5.6,5.36,5.46,5.41,5.31,5.48,5.25,5.35,13.45,13.9,13.31,13.55,9649131.05,5312358.61,0.05,0.01
18,601988.SH,20250214,week,5.27,5.44,5.25,5.41,5.28,5.16,5.33,5.14,5.3,13.08,13.5,13.03,13.43,8102253.64,4345904.25,0.13,0.02
19,601988.SH,20250207,week,5.46,5.47,5.24,5.28,5.45,5.35,5.36,5.13,5.17,13.55,13.58,13.01,13.11,5803063.11,3081160.87,-0.17,-0.03
20,601988.SH,20250131,week,5.32,5.49,5.32,5.45,5.31,5.21,5.38,5.21,5.34,13.21,13.63,13.21,13.53,2312122.81,1256335.26,0.14,0.03
21,601988.SH,20250124,week,5.46,5.47,5.22,5.31,5.45,5.23,5.25,5.07,5.2,13.25,13.31,12.86,13.18,8123865.66,4347730.77,-0.14,-0.03
22,601988.SH,20250117,week,5.41,5.55,5.3,5.45,5.45,5.18,5.31,5.07,5.22,13.13,13.47,12.86,13.22,7950658.37,4320500.84,0.0,0.0
23,601988.SH,20250110,week,5.35,5.56,5.21,5.45,5.35,5.12,5.32,4.99,5.22,12.98,13.49,12.64,13.22,9687042.55,5259501.89,0.1,0.02
24,601988.SH,20250103,week,5.46,5.59,5.26,5.35,5.48,5.23,5.35,5.04,5.12,13.25,13.56,12.76,12.98,9412320.86,5129368.47,-0.13,-0.02
25,601988.SH,20241227,week,5.26,5.59,5.25,5.48,5.26,5.04,5.35,5.03,5.25,12.76,13.56,12.74,13.3,11837803.62,6435765.99,0.22,0.04
26,601988.SH,20241220,week,5.19,5.34,5.19,5.26,5.18,4.97,5.11,4.97,5.04,12.59,12.96,12.59,12.76,9879191.8,5206476.05,0.08,0.02
27,601988.SH,20241213,week,5.1,5.25,5.07,5.18,5.1,4.88,5.03,4.85,4.96,12.37,12.74,12.3,12.57,10318537.2,5338034.44,0.08,0.02
28,601988.SH,20241206,week,5.01,5.15,4.96,5.1,5.01,4.8,4.93,4.75,4.88,12.16,12.5,12.03,12.37,9302980.51,4715236.92,0.09,0.02
29,601988.SH,20241129,week,4.92,5.1,4.88,5.01,4.91,4.71,4.88,4.67,4.8,11.94,12.37,11.84,12.16,9400558.13,4700567.44,0.1,0.02
30,601988.SH,20241122,week,4.88,5.05,4.88,4.91,4.86,4.67,4.83,4.67,4.7,11.84,12.25,11.84,11.91,11247728.4,5597066.57,0.05,0.01
31,601988.SH,20241115,week,4.84,4.9,4.78,4.86,4.86,4.63,4.69,4.58,4.65,11.74,11.89,11.6,11.79,10357713.91,5000134.85,0.0,0.0
32,601988.SH,20241108,week,4.89,4.94,4.81,4.86,4.88,4.68,4.73,4.6,4.65,11.86,11.99,11.67,11.79,9181922.77,4485441.05,-0.02,0.0
33,601988.SH,20241101,week,4.91,4.92,4.81,4.88,4.91,4.7,4.71,4.6,4.67,11.91,11.94,11.67,11.84,8389093.05,4079262.57,-0.03,-0.01
