股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603267.SH,20250704,week,48.26,51.58,48.26,49.08,48.26,48.26,51.58,48.26,49.08,69.83,74.63,69.83,71.01,222037.71,1110939.91,0.82,0.02
603267.SH,20250627,week,44.23,49.5,44.21,48.26,44.37,44.23,49.5,44.21,48.26,64.0,71.62,63.97,69.83,357679.19,1706147.1,3.89,0.09
603267.SH,20250620,week,45.39,46.1,44.33,44.37,45.44,45.39,46.1,44.33,44.37,65.67,66.7,64.14,64.2,164050.43,743349.79,-1.07,-0.02
603267.SH,20250613,week,46.95,47.8,44.2,45.44,46.9,46.95,47.8,44.2,45.44,67.93,69.16,63.95,65.75,303264.56,1389239.71,-1.46,-0.03
603267.SH,20250606,week,46.33,48.29,46.1,46.9,46.45,46.33,48.29,46.1,46.9,67.03,69.87,66.7,67.86,169570.69,797758.08,0.45,0.01
603267.SH,20250530,week,46.86,47.55,45.55,46.45,46.9,46.86,47.55,45.55,46.45,67.8,68.8,65.91,67.21,216966.79,1009501.3,-0.45,-0.01
603267.SH,20250523,week,48.1,48.64,46.55,46.9,48.28,48.1,48.64,46.55,46.9,69.6,70.38,67.35,67.86,286242.84,1365175.54,-1.38,-0.03
603267.SH,20250516,week,51.46,56.21,47.3,48.28,51.1,51.29,56.02,47.3,48.28,74.21,81.05,68.44,69.86,634861.65,3327976.75,-2.82,-0.06
603267.SH,20250509,week,52.21,54.95,50.01,51.1,52.11,52.03,54.76,49.84,50.93,75.29,79.24,72.11,73.69,438403.46,2294532.52,-1.01,-0.02
603267.SH,20250502,week,52.94,54.25,51.61,52.11,52.94,52.76,54.07,51.44,51.93,76.34,78.23,74.42,75.14,166174.02,877672.91,-0.83,-0.02
603267.SH,20250425,week,52.92,54.73,50.55,52.94,52.89,52.74,54.54,50.38,52.76,76.31,78.92,72.89,76.34,313738.26,1667384.92,0.05,0.0
