股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600661.SH,20250704,week,10.56,11.06,10.51,10.66,10.57,10.56,11.06,10.51,10.66,53.96,56.52,53.71,54.47,213861.03,230166.9,0.09,0.01
600661.SH,20250627,week,9.9,10.74,9.86,10.57,9.98,9.9,10.74,9.86,10.57,50.59,54.88,50.38,54.01,290252.38,304685.94,0.59,0.06
600661.SH,20250620,week,10.27,10.44,9.94,9.98,10.31,10.27,10.44,9.94,9.98,52.48,53.35,50.79,51.0,227450.04,231986.47,-0.33,-0.03
600661.SH,20250613,week,10.51,10.8,10.28,10.31,10.39,10.51,10.8,10.28,10.31,53.71,55.19,52.53,52.68,355977.81,375519.88,-0.08,-0.01
600661.SH,20250606,week,9.99,10.55,9.91,10.39,9.9,9.99,10.55,9.91,10.39,51.05,53.91,50.64,53.09,336269.43,347257.36,0.49,0.05
600661.SH,20250530,week,10.06,10.43,9.66,9.9,9.95,10.06,10.43,9.66,9.9,51.41,53.3,49.36,50.59,422443.76,425261.55,-0.05,-0.01
600661.SH,20250523,week,9.93,10.65,9.85,9.95,9.93,9.93,10.65,9.85,9.95,50.74,54.42,50.33,50.84,327711.59,335318.26,0.02,0.0
600661.SH,20250516,week,10.34,10.49,9.87,9.93,10.29,10.34,10.49,9.87,9.93,52.84,53.6,50.44,50.74,241797.76,245371.28,-0.36,-0.03
600661.SH,20250509,week,10.32,10.59,10.22,10.29,10.16,10.32,10.59,10.22,10.29,52.74,54.11,52.22,52.58,162937.0,169280.4,0.13,0.01
600661.SH,20250502,week,10.23,10.34,9.94,10.16,10.25,10.23,10.34,9.94,10.16,52.28,52.84,50.79,51.92,179736.27,182734.71,-0.09,-0.01
600661.SH,20250425,week,9.99,11.04,9.95,10.25,10.01,9.99,11.04,9.95,10.25,51.05,56.41,50.84,52.38,499799.68,524538.45,0.24,0.02
600661.SH,20250418,week,9.59,10.12,9.44,10.01,9.57,9.59,10.12,9.44,10.01,49.0,51.71,48.24,51.15,267823.92,262491.94,0.44,0.05
600661.SH,20250411,week,9.61,9.75,8.43,9.57,10.36,9.61,9.75,8.43,9.57,49.11,49.82,43.08,48.9,337850.81,314063.14,-0.79,-0.08
600661.SH,20250404,week,10.52,10.53,10.08,10.36,10.49,10.52,10.53,10.08,10.36,53.76,53.81,51.51,52.94,169301.09,173953.52,-0.13,-0.01
600661.SH,20250328,week,10.72,10.82,10.36,10.49,10.75,10.72,10.82,10.36,10.49,54.78,55.29,52.94,53.6,260311.55,275037.04,-0.26,-0.02
600661.SH,20250321,week,11.28,11.57,10.68,10.75,11.2,11.28,11.57,10.68,10.75,57.64,59.12,54.57,54.93,405963.65,454668.57,-0.45,-0.04
600661.SH,20250314,week,11.04,11.2,10.6,11.2,11.03,11.04,11.2,10.6,11.2,56.41,57.23,54.17,57.23,340457.57,371632.43,0.17,0.02
600661.SH,20250307,week,10.84,11.28,10.55,11.03,10.68,10.84,11.28,10.55,11.03,55.39,57.64,53.91,56.36,414714.34,454352.63,0.35,0.03
600661.SH,20250228,week,11.37,11.43,10.63,10.68,11.47,11.37,11.43,10.63,10.68,58.1,58.41,54.32,54.57,452334.03,503403.76,-0.79,-0.07
600661.SH,20250221,week,12.12,12.9,11.18,11.47,11.73,12.12,12.9,11.18,11.47,61.93,65.92,57.13,58.61,987100.07,1171963.87,-0.26,-0.02
600661.SH,20250214,week,11.39,11.98,11.31,11.73,11.37,11.39,11.98,11.31,11.73,58.2,61.22,57.79,59.94,533651.1,621211.57,0.36,0.03
600661.SH,20250207,week,10.61,11.43,10.59,11.37,10.57,10.61,11.43,10.59,11.37,54.22,58.41,54.11,58.1,268952.01,296641.89,0.8,0.08
600661.SH,20250131,week,10.72,10.8,10.55,10.57,10.69,10.72,10.8,10.55,10.57,54.78,55.19,53.91,54.01,56104.98,59863.43,-0.12,-0.01
600661.SH,20250124,week,12.0,12.0,10.45,10.69,11.11,12.0,12.0,10.45,10.69,61.32,61.32,53.4,54.63,485760.78,530539.3,-0.42,-0.04
600661.SH,20250117,week,10.49,11.52,10.29,11.11,10.71,10.49,11.52,10.29,11.11,53.6,58.87,52.58,56.77,346801.05,386749.26,0.4,0.04
600661.SH,20250110,week,10.89,11.34,10.57,10.71,11.06,10.89,11.34,10.57,10.71,55.65,57.95,54.01,54.73,300346.78,327490.51,-0.35,-0.03
600661.SH,20250103,week,11.72,12.89,10.99,11.06,11.81,11.72,12.89,10.99,11.06,59.89,65.87,56.16,56.52,518193.84,622371.49,-0.75,-0.06
600661.SH,20241227,week,12.87,12.87,11.26,11.81,12.87,12.87,12.87,11.26,11.81,65.77,65.77,57.54,60.35,320248.25,380793.39,-1.06,-0.08
600661.SH,20241220,week,14.28,14.8,12.74,12.87,14.11,14.28,14.8,12.74,12.87,72.97,75.63,65.1,65.77,458796.48,621875.85,-1.24,-0.09
600661.SH,20241213,week,13.75,15.45,13.35,14.11,13.6,13.75,15.45,13.35,14.11,70.26,78.95,68.22,72.1,890159.6,1285500.54,0.51,0.04
600661.SH,20241206,week,13.18,13.98,12.67,13.6,13.24,13.18,13.98,12.67,13.6,67.35,71.44,64.74,69.5,357086.02,476151.62,0.36,0.03
600661.SH,20241129,week,12.5,13.39,12.31,13.24,12.5,12.5,13.39,12.31,13.24,63.88,68.42,62.9,67.66,324867.24,420300.31,0.74,0.06
600661.SH,20241122,week,13.68,13.75,12.21,12.5,13.68,13.68,13.75,12.21,12.5,69.9,70.26,62.39,63.88,372007.58,478599.52,-1.18,-0.09
600661.SH,20241115,week,14.33,15.11,13.51,13.68,14.25,14.33,15.11,13.51,13.68,73.23,77.21,69.04,69.9,503527.45,718714.17,-0.57,-0.04
600661.SH,20241108,week,13.52,15.0,13.25,14.25,13.65,13.52,15.0,13.25,14.25,69.09,76.65,67.71,72.82,602694.71,854189.56,0.6,0.04
600661.SH,20241101,week,14.67,15.56,13.51,13.65,14.46,14.67,15.56,13.51,13.65,74.96,79.51,69.04,69.75,625713.01,905628.14,-0.81,-0.06
600661.SH,20241025,week,14.88,16.12,14.07,14.46,14.94,14.88,16.12,14.07,14.46,76.04,82.37,71.9,73.89,697192.08,1045858.28,-0.48,-0.03
600661.SH,20241018,week,13.6,15.28,13.21,14.94,13.56,13.6,15.28,13.21,14.94,69.5,78.08,67.5,76.34,753781.55,1075271.2,1.38,0.1
600661.SH,20241011,week,14.98,16.14,13.15,13.56,13.63,14.98,16.14,13.15,13.56,76.55,82.48,67.2,69.29,1105117.24,1605397.99,-0.07,-0.01
600661.SH,20241004,week,12.7,13.63,12.0,13.63,12.39,12.7,13.63,12.0,13.63,64.9,69.65,61.32,69.65,256136.92,334547.42,1.24,0.1
