股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600191.SH,20250704,week,7.48,7.75,7.29,7.71,7.52,7.48,7.75,7.29,7.71,19.11,19.8,18.63,19.7,384972.0,289035.01,0.19,0.03
600191.SH,20250627,week,7.15,7.72,7.05,7.52,7.15,7.15,7.72,7.05,7.52,18.27,19.72,18.01,19.21,497663.25,371567.87,0.37,0.05
600191.SH,20250620,week,7.13,7.32,7.09,7.15,7.16,7.13,7.32,7.09,7.15,18.22,18.7,18.11,18.27,205192.4,147485.81,-0.01,0.0
600191.SH,20250613,week,7.46,7.6,7.1,7.16,7.49,7.46,7.6,7.1,7.16,19.06,19.42,18.14,18.29,312083.56,230971.85,-0.33,-0.04
600191.SH,20250606,week,7.38,7.62,7.3,7.49,7.36,7.38,7.62,7.3,7.49,18.86,19.47,18.65,19.14,183181.18,137033.85,0.13,0.02
600191.SH,20250530,week,7.35,7.54,7.32,7.36,7.36,7.35,7.54,7.32,7.36,18.78,19.26,18.7,18.8,185900.37,137909.12,0.0,0.0
600191.SH,20250523,week,7.6,7.93,7.36,7.36,7.61,7.6,7.93,7.36,7.36,19.42,20.26,18.8,18.8,346906.15,266070.26,-0.25,-0.03
600191.SH,20250516,week,7.34,7.83,7.25,7.61,7.32,7.34,7.83,7.25,7.61,18.75,20.01,18.52,19.44,420051.11,317255.43,0.29,0.04
600191.SH,20250509,week,7.29,7.67,7.21,7.32,7.21,7.29,7.67,7.21,7.32,18.63,19.6,18.42,18.7,309708.0,229891.22,0.11,0.02
600191.SH,20250502,week,7.14,7.45,7.08,7.21,7.17,7.14,7.45,7.08,7.21,18.24,19.03,18.09,18.42,163919.15,118589.84,0.04,0.01
600191.SH,20250425,week,7.58,7.75,7.13,7.17,7.58,7.58,7.75,7.13,7.17,19.37,19.8,18.22,18.32,567363.49,422112.14,-0.41,-0.05
600191.SH,20250418,week,7.24,8.56,7.24,7.58,7.23,7.24,8.56,7.24,7.58,18.5,21.87,18.5,19.37,1056492.0,845908.45,0.35,0.05
600191.SH,20250411,week,6.86,7.46,6.51,7.23,7.23,6.86,7.46,6.51,7.23,17.53,19.06,16.63,18.47,673478.46,481505.94,0.0,0.0
600191.SH,20250404,week,6.95,7.37,6.85,7.23,6.96,6.95,7.37,6.85,7.23,17.76,18.83,17.5,18.47,369953.1,266111.65,0.27,0.04
600191.SH,20250328,week,7.1,7.16,6.85,6.96,7.09,7.1,7.16,6.85,6.96,18.14,18.29,17.5,17.78,306159.2,215123.45,-0.13,-0.02
600191.SH,20250321,week,7.35,7.42,7.03,7.09,7.3,7.35,7.42,7.03,7.09,18.78,18.96,17.96,18.11,332528.19,240307.0,-0.21,-0.03
600191.SH,20250314,week,7.57,7.75,7.1,7.3,7.57,7.57,7.75,7.1,7.3,19.34,19.8,18.14,18.65,515340.4,384253.13,-0.27,-0.04
600191.SH,20250307,week,7.99,8.1,7.52,7.57,8.03,7.99,8.1,7.52,7.57,20.41,20.7,19.21,19.34,789945.7,610531.69,-0.46,-0.06
600191.SH,20250228,week,7.68,8.6,7.38,8.03,7.62,7.68,8.6,7.38,8.03,19.62,21.97,18.86,20.52,1142681.01,903153.25,0.41,0.05
600191.SH,20250221,week,8.36,8.38,7.5,7.62,8.43,8.36,8.38,7.5,7.62,21.36,21.41,19.16,19.47,837821.62,661218.89,-0.81,-0.1
600191.SH,20250214,week,8.61,9.12,7.85,8.43,8.85,8.61,9.12,7.85,8.43,22.0,23.3,20.06,21.54,1468093.99,1252506.72,-0.42,-0.05
600191.SH,20250207,week,8.21,9.23,7.88,8.85,8.29,8.21,9.23,7.88,8.85,20.98,23.58,20.13,22.61,1484078.36,1226752.99,0.56,0.07
600191.SH,20250131,week,7.54,8.29,7.53,8.29,7.54,7.54,8.29,7.53,8.29,19.26,21.18,19.24,21.18,204650.1,167222.37,0.75,0.1
600191.SH,20250124,week,7.48,8.15,7.24,7.54,7.55,7.48,8.15,7.24,7.54,19.11,20.82,18.5,19.26,2038954.63,1570462.33,-0.01,0.0
600191.SH,20250117,week,6.28,7.93,6.12,7.55,6.68,6.28,7.93,6.12,7.55,16.05,20.26,15.64,19.29,1969321.71,1460161.09,0.87,0.13
600191.SH,20250110,week,6.45,8.15,6.45,6.68,6.85,6.45,8.15,6.45,6.68,16.48,20.82,16.48,17.07,2447278.58,1811130.96,-0.17,-0.02
600191.SH,20250103,week,6.27,7.83,6.15,6.85,6.3,6.27,7.83,6.15,6.85,16.02,20.01,15.71,17.5,1427261.14,1014058.35,0.55,0.09
600191.SH,20241227,week,6.51,6.51,6.06,6.3,6.52,6.51,6.51,6.06,6.3,16.63,16.63,15.48,16.1,244934.0,152631.06,-0.22,-0.03
600191.SH,20241220,week,6.78,6.87,6.31,6.52,6.77,6.78,6.87,6.31,6.52,17.32,17.55,16.12,16.66,335071.6,219844.06,-0.25,-0.04
600191.SH,20241213,week,6.78,7.11,6.56,6.77,6.93,6.78,7.11,6.56,6.77,17.32,18.17,16.76,17.3,1051341.1,715012.16,-0.16,-0.02
600191.SH,20241206,week,6.23,6.93,6.19,6.93,6.2,6.23,6.93,6.19,6.93,15.92,17.71,15.82,17.71,563317.25,364522.53,0.73,0.12
600191.SH,20241129,week,5.91,6.22,5.85,6.2,5.95,5.91,6.22,5.85,6.2,15.1,15.89,14.95,15.84,241522.42,146480.24,0.25,0.04
600191.SH,20241122,week,6.02,6.34,5.83,5.95,6.02,6.02,6.34,5.83,5.95,15.38,16.2,14.9,15.2,271349.53,164721.18,-0.07,-0.01
600191.SH,20241115,week,6.34,6.36,6.0,6.02,6.34,6.34,6.36,6.0,6.02,16.2,16.25,15.33,15.38,281147.9,173698.54,-0.32,-0.05
600191.SH,20241108,week,6.05,6.55,6.01,6.34,6.05,6.05,6.55,6.01,6.34,15.46,16.74,15.36,16.2,451047.76,283593.39,0.29,0.05
600191.SH,20241101,week,5.7,6.29,5.65,6.05,5.67,5.7,6.29,5.65,6.05,14.56,16.07,14.44,15.46,376343.65,223996.78,0.38,0.07
600191.SH,20241025,week,5.44,5.86,5.4,5.67,5.36,5.44,5.86,5.4,5.67,13.9,14.97,13.8,14.49,325314.73,183832.47,0.31,0.06
600191.SH,20241018,week,5.42,5.55,5.23,5.36,5.37,5.42,5.55,5.23,5.36,13.85,14.18,13.36,13.69,233088.94,125861.57,-0.01,0.0
600191.SH,20241011,week,6.57,6.57,5.33,5.37,5.97,6.57,6.57,5.33,5.37,16.79,16.79,13.62,13.72,534138.76,315645.92,-0.6,-0.1
600191.SH,20241004,week,5.99,6.03,5.67,5.97,5.49,5.99,6.03,5.67,5.97,15.3,15.41,14.49,15.25,199735.76,117835.77,0.48,0.09
600191.SH,20240927,week,4.83,5.5,4.75,5.49,4.82,4.83,5.5,4.75,5.49,12.34,14.05,12.14,14.03,438333.39,227882.2,0.67,0.14
600191.SH,20240920,week,4.7,4.84,4.58,4.82,4.66,4.7,4.84,4.58,4.82,12.01,12.37,11.7,12.32,59532.03,28207.26,0.16,0.03
600191.SH,20240913,week,4.74,4.82,4.64,4.66,4.8,4.74,4.82,4.64,4.66,12.11,12.32,11.86,11.91,122717.83,58293.51,-0.14,-0.03
600191.SH,20240906,week,4.76,4.99,4.72,4.8,4.81,4.76,4.99,4.72,4.8,12.16,12.75,12.06,12.26,119214.0,57763.88,-0.01,0.0
600191.SH,20240830,week,4.58,4.82,4.55,4.81,4.55,4.58,4.82,4.55,4.81,11.7,12.32,11.63,12.29,83050.04,39339.7,0.26,0.06
600191.SH,20240823,week,4.94,4.94,4.53,4.55,4.91,4.94,4.94,4.53,4.55,12.62,12.62,11.57,11.63,80496.2,37842.97,-0.36,-0.07
600191.SH,20240816,week,4.96,5.05,4.88,4.91,4.96,4.96,5.05,4.88,4.91,12.67,12.9,12.47,12.55,80224.5,39669.5,-0.05,-0.01
600191.SH,20240809,week,4.93,5.04,4.86,4.96,4.92,4.93,5.04,4.86,4.96,12.6,12.88,12.42,12.67,94342.0,46746.11,0.04,0.01
600191.SH,20240802,week,4.8,5.19,4.76,4.92,4.79,4.8,5.19,4.76,4.92,12.26,13.26,12.16,12.57,132151.21,65613.95,0.13,0.03
600191.SH,20240726,week,4.83,4.85,4.63,4.79,4.85,4.83,4.85,4.63,4.79,12.34,12.39,11.83,12.24,85438.0,40607.53,-0.06,-0.01
600191.SH,20240719,week,4.94,4.95,4.75,4.85,4.93,4.94,4.95,4.75,4.85,12.62,12.65,12.14,12.39,72279.0,35107.75,-0.08,-0.02
600191.SH,20240712,week,4.97,5.06,4.8,4.93,4.95,4.97,5.06,4.8,4.93,12.7,12.93,12.26,12.6,160868.14,79033.29,-0.02,0.0
600191.SH,20240705,week,4.79,5.07,4.76,4.95,4.82,4.79,5.07,4.76,4.95,12.24,12.95,12.16,12.65,159079.03,78408.8,0.13,0.03
600191.SH,20240628,week,4.78,4.89,4.55,4.82,4.8,4.78,4.89,4.55,4.82,12.21,12.49,11.62,12.32,136007.88,64440.68,0.02,0.0
600191.SH,20240621,week,4.61,4.87,4.52,4.8,4.65,4.61,4.87,4.52,4.8,11.78,12.44,11.55,12.26,135141.29,63963.05,0.15,0.03
600191.SH,20240614,week,4.61,4.86,4.55,4.65,4.65,4.61,4.86,4.55,4.65,11.78,12.42,11.63,11.88,140069.0,65514.46,0.0,0.0
600191.SH,20240607,week,4.96,5.07,4.54,4.65,4.96,4.96,5.07,4.54,4.65,12.67,12.95,11.6,11.88,179498.5,85389.86,-0.31,-0.06
600191.SH,20240531,week,5.04,5.1,4.82,4.96,5.05,5.04,5.1,4.82,4.96,12.88,13.03,12.32,12.67,211620.98,104674.07,-0.09,-0.02
600191.SH,20240524,week,5.25,5.54,5.03,5.05,5.26,5.25,5.54,5.03,5.05,13.41,14.15,12.85,12.9,310633.9,163281.31,-0.21,-0.04
600191.SH,20240517,week,5.4,5.44,5.17,5.26,5.46,5.4,5.44,5.17,5.26,13.8,13.9,13.21,13.44,269924.17,143234.3,-0.2,-0.04
600191.SH,20240510,week,5.38,5.64,5.33,5.46,5.31,5.38,5.64,5.33,5.46,13.75,14.41,13.62,13.95,385015.19,209865.26,0.15,0.03
600191.SH,20240503,week,5.11,5.6,5.08,5.31,5.09,5.11,5.6,5.08,5.31,13.06,14.31,12.98,13.57,417239.2,225867.33,0.22,0.04
600191.SH,20240426,week,4.83,5.3,4.61,5.09,4.8,4.83,5.3,4.61,5.09,12.34,13.54,11.78,13.0,326114.0,161971.3,0.29,0.06
600191.SH,20240419,week,5.3,5.32,4.36,4.8,5.33,5.3,5.32,4.36,4.8,13.54,13.59,11.14,12.26,534651.01,254572.96,-0.53,-0.1
600191.SH,20240412,week,5.41,5.7,5.17,5.33,5.41,5.41,5.7,5.17,5.33,13.82,14.56,13.21,13.62,827930.71,448196.55,-0.08,-0.01
600191.SH,20240405,week,5.2,5.49,5.15,5.41,5.25,5.2,5.49,5.15,5.41,13.29,14.03,13.16,13.82,420918.97,222535.15,0.16,0.03
600191.SH,20240329,week,5.01,5.55,4.75,5.25,5.06,5.01,5.55,4.75,5.25,12.8,14.18,12.14,13.41,500547.26,257526.47,0.19,0.04
600191.SH,20240322,week,5.1,5.25,5.05,5.06,5.07,5.1,5.25,5.05,5.06,13.03,13.41,12.9,12.93,372996.36,191551.46,-0.01,0.0
600191.SH,20240315,week,4.94,5.11,4.86,5.07,4.97,4.94,5.11,4.86,5.07,12.62,13.06,12.42,12.95,355988.08,178225.47,0.1,0.02
600191.SH,20240308,week,5.38,5.44,4.83,4.97,5.52,5.38,5.44,4.83,4.97,13.75,13.9,12.34,12.7,858124.67,434452.66,-0.55,-0.1
600191.SH,20240301,week,4.72,6.33,4.7,5.52,4.75,4.72,6.33,4.7,5.52,12.06,16.17,12.01,14.1,1091312.32,605514.94,0.77,0.16
600191.SH,20240223,week,4.0,4.78,4.0,4.75,4.0,4.0,4.78,4.0,4.75,10.22,12.21,10.22,12.14,407267.54,181622.79,0.75,0.19
600191.SH,20240209,week,4.59,4.62,3.56,4.0,4.66,4.59,4.62,3.56,4.0,11.73,11.8,9.1,10.22,469259.65,186135.61,-0.66,-0.14
600191.SH,20240202,week,6.17,6.19,4.56,4.66,6.08,6.17,6.19,4.56,4.66,15.76,15.82,11.65,11.91,490199.51,261640.97,-1.42,-0.23
600191.SH,20240126,week,6.03,6.43,5.23,6.08,6.11,6.03,6.43,5.23,6.08,15.41,16.43,13.36,15.53,993361.83,592394.46,-0.03,0.0
600191.SH,20240119,week,6.08,6.45,5.81,6.11,6.03,6.08,6.45,5.81,6.11,15.53,16.48,14.84,15.61,771880.64,469778.26,0.08,0.01
600191.SH,20240112,week,6.12,6.15,5.98,6.03,6.11,6.12,6.15,5.98,6.03,15.64,15.71,15.28,15.41,141527.0,85864.47,-0.08,-0.01
600191.SH,20240105,week,6.19,6.3,6.1,6.11,6.19,6.19,6.3,6.1,6.11,15.82,16.1,15.59,15.61,133283.0,82795.62,-0.08,-0.01
