,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600121.SH,20250620,week,3.91,3.99,3.75,3.78,3.88,3.91,3.99,3.75,3.78,19.34,19.73,18.55,18.7,1291688.14,502833.97,-0.1,-0.03
1,600121.SH,20250613,week,3.83,4.0,3.81,3.88,3.86,3.83,4.0,3.81,3.88,18.94,19.78,18.84,19.19,1390490.67,540707.35,0.02,0.01
2,600121.SH,20250606,week,3.72,3.94,3.69,3.86,3.72,3.72,3.94,3.69,3.86,18.4,19.49,18.25,19.09,1139787.74,437392.14,0.14,0.04
3,600121.SH,20250530,week,3.77,3.94,3.72,3.72,3.75,3.77,3.94,3.72,3.72,18.65,19.49,18.4,18.4,873847.86,332500.68,-0.03,-0.01
4,600121.SH,20250523,week,3.81,4.0,3.73,3.75,3.82,3.81,4.0,3.73,3.75,18.84,19.78,18.45,18.55,1650588.21,639703.9,-0.07,-0.02
5,600121.SH,20250516,week,3.68,3.95,3.64,3.82,3.66,3.68,3.95,3.64,3.82,18.2,19.54,18.0,18.89,1240138.35,465703.21,0.16,0.04
6,600121.SH,20250509,week,3.62,3.73,3.61,3.66,3.59,3.62,3.73,3.61,3.66,17.9,18.45,17.86,18.1,626632.4,229923.25,0.07,0.02
7,600121.SH,20250502,week,3.85,3.86,3.56,3.59,4.05,3.85,3.86,3.56,3.59,19.04,19.09,17.61,17.76,1109863.82,407995.57,-0.46,-0.11
8,600121.SH,20250425,week,3.77,4.17,3.75,4.05,3.76,3.77,4.17,3.75,4.05,18.65,20.62,18.55,20.03,1360441.45,528579.91,0.29,0.08
9,600121.SH,20250418,week,3.72,3.93,3.71,3.76,3.69,3.72,3.93,3.71,3.76,18.4,19.44,18.35,18.6,1149025.6,436098.22,0.07,0.02
10,600121.SH,20250411,week,3.82,3.86,3.34,3.69,4.04,3.82,3.86,3.34,3.69,18.89,19.09,16.52,18.25,1616729.47,589497.06,-0.35,-0.09
11,600121.SH,20250404,week,4.04,4.2,4.01,4.04,3.99,4.04,4.2,4.01,4.04,19.98,20.77,19.83,19.98,1320468.29,539727.88,0.05,0.01
12,600121.SH,20250328,week,4.08,4.22,3.95,3.99,4.09,4.08,4.22,3.95,3.99,20.18,20.87,19.54,19.73,1960082.81,803465.54,-0.1,-0.02
13,600121.SH,20250321,week,4.14,4.28,4.02,4.09,4.14,4.14,4.28,4.02,4.09,20.48,21.17,19.88,20.23,2237527.44,924079.18,-0.05,-0.01
14,600121.SH,20250314,week,3.77,4.25,3.77,4.14,3.78,3.77,4.25,3.77,4.14,18.65,21.02,18.65,20.48,3065487.83,1237158.09,0.36,0.1
15,600121.SH,20250307,week,3.72,3.85,3.64,3.78,3.72,3.72,3.85,3.64,3.78,18.4,19.04,18.0,18.7,1184603.04,443260.97,0.06,0.02
16,600121.SH,20250228,week,3.76,3.87,3.71,3.72,3.77,3.76,3.87,3.71,3.72,18.6,19.14,18.35,18.4,1035958.18,392193.7,-0.05,-0.01
17,600121.SH,20250221,week,3.83,3.89,3.72,3.77,3.83,3.83,3.89,3.72,3.77,18.94,19.24,18.4,18.65,991046.23,375575.45,-0.06,-0.02
18,600121.SH,20250214,week,3.88,3.96,3.82,3.83,3.89,3.88,3.96,3.82,3.83,19.19,19.59,18.89,18.94,993836.68,386279.14,-0.06,-0.02
19,600121.SH,20250207,week,3.79,3.91,3.73,3.89,3.77,3.79,3.91,3.73,3.89,18.75,19.34,18.45,19.24,623008.54,237912.61,0.12,0.03
20,600121.SH,20250131,week,3.8,3.9,3.76,3.77,3.81,3.8,3.9,3.76,3.77,18.79,19.29,18.6,18.65,190598.74,73032.51,-0.04,-0.01
21,600121.SH,20250124,week,3.9,3.91,3.76,3.81,3.87,3.9,3.91,3.76,3.81,19.29,19.34,18.6,18.84,708773.14,271967.68,-0.06,-0.02
22,600121.SH,20250117,week,3.7,3.98,3.67,3.87,3.76,3.7,3.98,3.67,3.87,18.3,19.69,18.15,19.14,952345.91,366674.93,0.11,0.03
23,600121.SH,20250110,week,3.9,3.99,3.75,3.76,3.91,3.9,3.99,3.75,3.76,19.29,19.73,18.55,18.6,1085610.22,419315.15,-0.15,-0.04
24,600121.SH,20250103,week,4.34,4.51,3.88,3.91,4.4,4.34,4.51,3.88,3.91,21.47,22.31,19.19,19.34,1580688.37,667257.45,-0.49,-0.11
25,600121.SH,20241227,week,4.27,4.59,4.1,4.4,4.26,4.27,4.59,4.1,4.4,21.12,22.7,20.28,21.76,1836679.92,784569.37,0.14,0.03
26,600121.SH,20241220,week,4.55,4.67,4.24,4.26,4.59,4.55,4.67,4.24,4.26,22.5,23.1,20.97,21.07,1519121.24,670657.52,-0.33,-0.07
27,600121.SH,20241213,week,4.78,4.81,4.58,4.59,4.77,4.78,4.81,4.58,4.59,23.64,23.79,22.65,22.7,2944616.85,1387506.75,-0.18,-0.04
28,600121.SH,20241206,week,4.51,4.84,4.46,4.77,4.51,4.51,4.84,4.46,4.77,22.31,23.94,22.06,23.59,2975086.18,1392010.33,0.26,0.06
29,600121.SH,20241129,week,4.56,4.91,4.36,4.51,4.62,4.56,4.91,4.36,4.51,22.55,24.28,21.56,22.31,3082819.51,1403137.48,-0.11,-0.02
30,600121.SH,20241122,week,4.74,5.1,4.6,4.62,4.68,4.74,5.1,4.6,4.62,23.44,25.22,22.75,22.85,3979966.66,1927175.2,-0.06,-0.01
31,600121.SH,20241115,week,4.68,5.49,4.55,4.68,4.88,4.68,5.49,4.55,4.68,23.15,27.15,22.5,23.15,6161897.53,3055147.96,-0.2,-0.04
32,600121.SH,20241108,week,4.06,5.09,3.95,4.88,4.06,4.06,5.09,3.95,4.88,20.08,25.18,19.54,24.14,5040871.99,2241829.92,0.82,0.2
33,600121.SH,20241101,week,3.94,4.2,3.85,4.06,3.96,3.94,4.2,3.85,4.06,19.49,20.77,19.04,20.08,2824447.79,1138183.25,0.1,0.03
34,600121.SH,20241025,week,3.59,4.09,3.57,3.96,3.6,3.59,4.09,3.57,3.96,17.76,20.23,17.66,19.59,2382712.16,909682.61,0.36,0.1
35,600121.SH,20241018,week,3.76,3.81,3.49,3.6,3.77,3.76,3.81,3.49,3.6,18.6,18.84,17.26,17.81,1967040.1,717420.1,-0.17,-0.05
