,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603392.SH,20250620,week,64.56,64.8,60.91,62.04,65.09,64.56,64.8,60.91,62.04,186.58,187.27,176.03,179.3,232954.63,1467478.44,-3.05,-0.05
1,603392.SH,20250613,week,71.02,71.59,64.86,65.09,72.48,71.02,71.59,64.86,65.09,205.25,206.9,187.45,188.11,370271.51,2519430.59,-7.39,-0.1
2,603392.SH,20250606,week,69.0,80.0,68.37,72.48,69.3,69.0,80.0,68.37,72.48,199.41,231.2,197.59,209.47,433522.38,3277896.74,3.18,0.05
3,603392.SH,20250530,week,68.0,70.95,67.51,69.3,68.1,68.0,70.95,67.51,69.3,196.52,205.05,195.1,200.28,150584.97,1043782.19,1.2,0.02
4,603392.SH,20250523,week,68.0,69.96,67.0,68.1,67.37,68.0,69.96,67.0,68.1,196.52,202.18,193.63,196.81,160945.19,1099064.07,0.73,0.01
5,603392.SH,20250516,week,64.73,68.88,64.58,67.37,64.73,64.73,68.88,64.58,67.37,187.07,199.06,186.64,194.7,184572.66,1242779.0,2.64,0.04
6,603392.SH,20250509,week,65.53,66.1,64.62,64.73,65.41,65.53,66.1,64.62,64.73,189.38,191.03,186.75,187.07,86169.35,563010.03,-0.68,-0.01
7,603392.SH,20250502,week,65.77,66.06,64.54,65.41,66.1,65.77,66.06,64.54,65.41,190.08,190.91,186.52,189.03,49522.69,323634.38,-0.69,-0.01
8,603392.SH,20250425,week,67.31,67.78,64.3,66.1,67.31,67.31,67.78,64.3,66.1,194.53,195.88,185.83,191.03,113140.58,745803.29,-1.21,-0.02
9,603392.SH,20250418,week,67.82,72.4,66.06,67.31,67.82,67.82,72.4,66.06,67.31,196.0,209.24,190.91,194.53,206215.81,1418194.86,-0.51,-0.01
10,603392.SH,20250411,week,64.0,68.0,60.23,67.82,65.0,64.0,68.0,60.23,67.82,184.96,196.52,174.06,196.0,233660.75,1509652.14,2.82,0.04
11,603392.SH,20250404,week,65.0,65.96,63.91,65.0,65.16,65.0,65.96,63.91,65.0,187.85,190.62,184.7,187.85,76207.9,493978.81,-0.16,0.0
12,603392.SH,20250328,week,66.06,66.75,65.1,65.16,66.43,66.06,66.75,65.1,65.16,190.91,192.91,188.14,188.31,81542.61,537571.87,-1.27,-0.02
13,603392.SH,20250321,week,67.8,67.8,66.1,66.43,68.7,67.8,67.8,66.1,66.43,195.94,195.94,191.03,191.98,126761.45,848277.12,-2.27,-0.03
