股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000756.SZ,20250704,week,14.9,15.38,14.77,15.16,14.86,14.9,15.38,14.77,15.16,31.43,32.44,31.15,31.98,352340.95,531768.27,0.3,0.02
000756.SZ,20250627,week,14.45,15.55,14.35,14.86,14.62,14.45,15.55,14.35,14.86,30.48,32.8,30.27,31.34,560864.79,836948.42,0.24,0.02
000756.SZ,20250620,week,15.25,15.76,14.45,14.62,15.36,15.25,15.76,14.45,14.62,32.17,33.24,30.48,30.84,658055.23,990765.93,-0.74,-0.05
000756.SZ,20250613,week,15.17,15.96,15.16,15.36,15.13,15.17,15.96,15.16,15.36,32.0,33.66,31.98,32.4,1132061.62,1770016.05,0.23,0.02
000756.SZ,20250606,week,15.02,15.6,15.02,15.13,15.35,15.02,15.6,15.02,15.13,31.68,32.91,31.68,31.91,775619.46,1188575.35,-0.22,-0.01
000756.SZ,20250530,week,15.59,15.95,14.75,15.35,15.73,15.59,15.95,14.75,15.35,32.88,33.64,31.11,32.38,1169707.35,1777925.89,-0.38,-0.02
000756.SZ,20250523,week,15.85,17.17,15.08,15.73,15.65,15.85,17.17,15.08,15.73,33.43,36.22,31.81,33.18,2700301.05,4337028.1,0.08,0.01
000756.SZ,20250516,week,13.91,15.65,13.8,15.65,13.86,13.91,15.65,13.8,15.65,29.34,33.01,29.11,33.01,856682.01,1277419.78,1.79,0.13
000756.SZ,20250509,week,13.69,14.12,13.69,13.86,13.68,13.69,14.12,13.69,13.86,28.88,29.78,28.88,29.23,218896.66,304763.73,0.18,0.01
000756.SZ,20250502,week,14.07,14.07,13.66,13.68,14.16,14.07,14.07,13.66,13.68,29.68,29.68,28.81,28.86,165398.44,228463.45,-0.48,-0.03
000756.SZ,20250425,week,13.99,14.39,13.8,14.16,13.96,13.99,14.39,13.8,14.16,29.51,30.35,29.11,29.87,364559.17,517079.55,0.2,0.01
000756.SZ,20250418,week,13.86,14.56,13.8,13.96,13.73,13.86,14.56,13.8,13.96,29.23,30.71,29.11,29.45,452348.89,639114.24,0.23,0.02
000756.SZ,20250411,week,14.64,14.74,12.51,13.73,15.29,14.64,14.74,12.51,13.73,30.88,31.09,26.39,28.96,701459.46,958525.87,-1.56,-0.1
000756.SZ,20250404,week,14.83,15.75,14.77,15.29,14.93,14.83,15.75,14.77,15.29,31.28,33.22,31.15,32.25,646087.77,990589.87,0.36,0.02
000756.SZ,20250328,week,14.9,15.25,14.68,14.93,14.9,14.9,15.25,14.68,14.93,31.43,32.17,30.96,31.49,446342.22,669597.4,0.03,0.0
000756.SZ,20250321,week,15.25,15.28,14.82,14.9,15.18,15.25,15.28,14.82,14.9,32.17,32.23,31.26,31.43,379870.01,573744.72,-0.28,-0.02
000756.SZ,20250314,week,14.76,15.19,14.65,15.18,14.79,14.76,15.19,14.65,15.18,31.13,32.04,30.9,32.02,456669.84,685380.87,0.39,0.03
