,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600123.SH,20250620,week,6.53,6.59,6.36,6.38,6.5,6.53,6.59,6.36,6.38,83.36,84.12,81.19,81.44,575907.79,373116.18,-0.12,-0.02
1,600123.SH,20250613,week,6.52,6.6,6.49,6.5,6.53,6.52,6.6,6.49,6.5,83.23,84.25,82.84,82.97,474865.47,310666.73,-0.03,0.0
2,600123.SH,20250606,week,6.47,6.61,6.41,6.53,6.48,6.47,6.61,6.41,6.53,82.59,84.38,81.82,83.36,426402.09,277412.57,0.05,0.01
3,600123.SH,20250530,week,6.64,6.67,6.4,6.48,6.67,6.64,6.67,6.4,6.48,84.76,85.14,81.7,82.72,485662.79,315836.5,-0.19,-0.03
4,600123.SH,20250523,week,6.75,6.86,6.67,6.67,6.76,6.75,6.86,6.67,6.67,86.16,87.57,85.14,85.14,540379.82,365405.74,-0.09,-0.01
5,600123.SH,20250516,week,6.79,6.95,6.7,6.76,6.77,6.79,6.95,6.7,6.76,86.67,88.72,85.53,86.29,697228.9,474915.94,-0.01,0.0
6,600123.SH,20250509,week,6.77,6.9,6.76,6.77,6.76,6.77,6.9,6.76,6.77,86.42,88.08,86.29,86.42,346668.74,236428.77,0.01,0.0
7,600123.SH,20250502,week,7.17,7.2,6.73,6.76,7.21,7.17,7.2,6.73,6.76,91.53,91.91,85.91,86.29,360281.97,248128.85,-0.45,-0.06
8,600123.SH,20250425,week,7.23,7.28,7.14,7.21,7.24,7.23,7.28,7.14,7.21,92.29,92.93,91.14,92.04,286159.07,207040.13,-0.03,0.0
9,600123.SH,20250418,week,7.25,7.35,7.22,7.24,7.21,7.25,7.35,7.22,7.24,92.55,93.82,92.16,92.42,310164.02,225523.4,0.03,0.0
10,600123.SH,20250411,week,7.48,7.48,6.92,7.21,7.69,7.48,7.48,6.92,7.21,95.48,95.48,88.33,92.04,691518.41,496458.13,-0.48,-0.06
11,600123.SH,20250404,week,7.65,7.73,7.57,7.69,7.67,7.65,7.73,7.57,7.69,97.65,98.67,96.63,98.16,306784.35,234972.75,0.02,0.0
12,600123.SH,20250328,week,7.79,8.0,7.67,7.67,7.8,7.79,8.0,7.67,7.67,99.44,102.12,97.91,97.91,693001.28,543080.17,-0.13,-0.02
13,600123.SH,20250321,week,7.85,7.94,7.75,7.8,7.86,7.85,7.94,7.75,7.8,100.21,101.35,98.93,99.57,576963.16,452418.15,-0.06,-0.01
14,600123.SH,20250314,week,7.58,7.92,7.55,7.86,7.58,7.58,7.92,7.55,7.86,96.76,101.1,96.38,100.33,803753.61,623783.48,0.28,0.04
15,600123.SH,20250307,week,7.72,7.77,7.48,7.58,7.7,7.72,7.77,7.48,7.58,98.55,99.18,95.48,96.76,449945.39,342335.38,-0.12,-0.02
16,600123.SH,20250228,week,7.71,7.8,7.65,7.7,7.71,7.71,7.8,7.65,7.7,98.42,99.57,97.65,98.29,501837.91,387422.23,-0.01,0.0
17,600123.SH,20250221,week,7.81,7.83,7.61,7.71,7.84,7.81,7.83,7.61,7.71,99.69,99.95,97.14,98.42,506159.5,389551.25,-0.13,-0.02
18,600123.SH,20250214,week,7.88,7.94,7.75,7.84,7.89,7.88,7.94,7.75,7.84,100.59,101.35,98.93,100.08,490506.65,384542.13,-0.05,-0.01
19,600123.SH,20250207,week,7.85,7.93,7.68,7.89,7.8,7.85,7.93,7.68,7.89,100.21,101.23,98.04,100.72,308356.21,240749.55,0.09,0.01
20,600123.SH,20250131,week,7.81,7.93,7.78,7.8,7.81,7.81,7.93,7.78,7.8,99.69,101.23,99.31,99.57,105473.9,82827.17,-0.01,0.0
21,600123.SH,20250124,week,7.9,7.91,7.65,7.81,7.96,7.9,7.91,7.65,7.81,100.84,100.97,97.65,99.69,486804.95,378963.19,-0.15,-0.02
22,600123.SH,20250117,week,7.7,8.08,7.66,7.96,7.73,7.7,8.08,7.66,7.96,98.29,103.14,97.78,101.61,450495.93,356328.22,0.23,0.03
23,600123.SH,20250110,week,8.27,8.43,7.72,7.73,8.26,8.27,8.43,7.72,7.73,105.57,107.61,98.55,98.67,611670.23,492784.03,-0.53,-0.06
24,600123.SH,20250103,week,8.62,8.74,8.17,8.26,8.65,8.62,8.74,8.17,8.26,110.03,111.57,104.29,105.44,638836.75,542326.52,-0.39,-0.05
25,600123.SH,20241227,week,8.63,8.7,8.52,8.65,8.67,8.63,8.7,8.52,8.65,110.16,111.06,108.76,110.42,487041.5,419396.84,-0.02,0.0
26,600123.SH,20241220,week,8.81,9.17,8.64,8.67,8.82,8.81,9.17,8.64,8.67,112.46,117.06,110.29,110.67,1281443.07,1145045.33,-0.15,-0.02
27,600123.SH,20241213,week,8.98,9.3,8.79,8.82,8.97,8.98,9.3,8.79,8.82,114.63,118.71,112.2,112.59,1866508.27,1685360.84,-0.15,-0.02
28,600123.SH,20241206,week,8.59,9.08,8.47,8.97,8.56,8.59,9.08,8.47,8.97,109.65,115.91,108.12,114.5,1443625.55,1277167.27,0.41,0.05
29,600123.SH,20241129,week,8.5,8.69,8.36,8.56,8.56,8.5,8.69,8.36,8.56,108.5,110.93,106.72,109.27,838560.4,716668.63,0.0,0.0
