股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603489.SH,20250704,week,27.1,27.18,26.56,26.73,26.88,27.1,27.18,26.56,26.73,58.18,58.35,57.02,57.38,54288.91,146178.14,-0.15,-0.01
603489.SH,20250627,week,25.5,27.29,25.01,26.88,25.56,25.5,27.29,25.01,26.88,54.74,58.58,53.69,57.7,136539.13,365568.8,1.32,0.05
603489.SH,20250620,week,26.21,27.43,25.56,25.56,26.28,26.11,27.43,25.56,25.56,56.05,58.88,54.87,54.87,149460.26,394316.78,-0.72,-0.03
603489.SH,20250613,week,29.38,29.38,26.26,26.28,29.17,29.27,29.27,26.16,26.18,62.83,62.83,56.16,56.2,205880.04,569673.04,-2.89,-0.1
603489.SH,20250606,week,28.52,30.38,28.41,29.17,28.98,28.41,30.26,28.3,29.06,60.99,64.97,60.75,62.38,200808.62,593666.52,0.19,0.01
603489.SH,20250530,week,28.23,29.62,26.83,28.98,28.45,28.12,29.51,26.73,28.87,60.37,63.34,57.38,61.97,310049.1,886827.86,0.53,0.02
603489.SH,20250523,week,28.23,29.99,27.08,28.45,28.2,28.12,29.88,26.98,28.34,60.37,64.13,57.91,60.84,265498.92,747507.29,0.25,0.01
603489.SH,20250516,week,28.37,28.89,27.54,28.2,28.37,28.26,28.78,27.43,28.09,60.67,61.78,58.89,60.31,198954.4,560463.21,-0.17,-0.01
603489.SH,20250509,week,27.22,28.65,27.22,28.37,26.82,27.12,28.54,27.12,28.26,58.21,61.27,58.21,60.67,228594.09,636725.28,1.55,0.06
603489.SH,20250502,week,24.71,26.82,23.79,26.82,24.68,24.62,26.72,23.7,26.72,52.84,57.35,50.87,57.35,111769.1,281565.84,2.14,0.09
603489.SH,20250425,week,24.0,25.58,23.66,24.68,23.93,23.91,25.48,23.57,24.59,51.32,54.7,50.6,52.78,132551.65,329062.2,0.75,0.03
603489.SH,20250418,week,24.53,25.23,23.41,23.93,24.01,24.44,25.13,23.32,23.84,52.46,53.95,50.06,51.17,113985.29,277378.28,-0.08,0.0
603489.SH,20250411,week,24.7,25.8,20.42,24.01,26.8,24.61,25.7,20.34,23.92,52.82,55.17,43.67,51.35,215678.29,502180.77,-2.79,-0.1
603489.SH,20250404,week,27.74,27.97,26.38,26.8,27.84,27.63,27.86,26.28,26.7,59.32,59.81,56.41,57.31,136525.7,370506.92,-1.04,-0.04
603489.SH,20250328,week,31.0,31.99,27.72,27.84,31.38,30.88,31.87,27.61,27.73,66.29,68.41,59.28,59.54,316496.08,951148.22,-3.54,-0.11
603489.SH,20250321,week,30.3,32.69,28.33,31.38,30.05,30.18,32.57,28.22,31.26,64.8,69.91,60.58,67.11,476397.28,1448069.74,1.33,0.04
603489.SH,20250314,week,26.96,34.12,26.85,30.05,27.08,26.86,33.99,26.75,29.94,57.65,72.97,57.42,64.26,671685.24,2068081.45,2.97,0.11
603489.SH,20250307,week,25.25,27.21,25.01,27.08,25.25,25.15,27.11,24.91,26.98,54.0,58.19,53.48,57.91,216914.06,569965.17,1.83,0.07
603489.SH,20250228,week,25.41,28.72,24.98,25.25,25.6,25.31,28.61,24.88,25.15,54.34,61.42,53.42,54.0,450505.16,1215348.64,-0.35,-0.01
603489.SH,20250221,week,23.07,26.17,22.23,25.6,23.06,22.98,26.07,22.15,25.5,49.34,55.96,47.54,54.75,336295.09,831256.82,2.54,0.11
603489.SH,20250214,week,23.32,23.87,22.62,23.06,23.32,23.23,23.78,22.53,22.97,49.87,51.05,48.37,49.31,155046.33,359756.24,-0.26,-0.01
603489.SH,20250207,week,22.91,23.84,22.61,23.32,22.86,22.82,23.75,22.52,23.23,48.99,50.98,48.35,49.87,111343.06,259486.1,0.46,0.02
603489.SH,20250131,week,22.8,23.29,22.65,22.86,22.8,22.71,23.2,22.56,22.77,48.76,49.81,48.44,48.89,33061.36,75904.05,0.06,0.0
603489.SH,20250124,week,22.16,23.13,22.05,22.8,22.07,22.08,23.04,21.97,22.71,47.39,49.46,47.15,48.76,112766.75,253656.57,0.73,0.03
603489.SH,20250117,week,20.7,22.98,20.05,22.07,21.0,20.62,22.89,19.97,21.99,44.27,49.14,42.88,47.2,139098.22,304354.32,1.07,0.05
603489.SH,20250110,week,21.61,22.2,20.29,21.0,21.72,21.53,22.12,20.21,20.92,46.21,47.47,43.39,44.91,179540.45,384713.1,-0.72,-0.03
603489.SH,20250103,week,26.16,26.25,21.7,21.72,26.24,26.06,26.15,21.62,21.64,55.94,56.14,46.41,46.45,181170.78,432933.46,-4.52,-0.17
603489.SH,20241227,week,26.79,29.0,25.48,26.24,26.89,26.69,28.89,25.38,26.14,57.29,62.02,54.49,56.11,326605.83,885172.27,-0.65,-0.02
603489.SH,20241220,week,27.2,27.69,25.46,26.89,27.27,27.1,27.58,25.36,26.79,58.17,59.22,54.45,57.5,251982.97,668030.38,-0.38,-0.01
603489.SH,20241213,week,26.65,29.02,26.65,27.27,27.3,26.55,28.91,26.55,27.17,56.99,62.06,56.99,58.32,435471.22,1211240.24,-0.03,0.0
603489.SH,20241206,week,24.71,29.5,24.31,27.3,24.83,24.62,29.39,24.22,27.2,52.84,63.09,51.99,58.38,592185.69,1578377.67,2.47,0.1
