股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002104.SZ,20250704,week,19.0,20.44,18.6,18.82,19.15,19.0,20.44,18.6,18.82,132.63,142.69,129.84,131.38,7507035.87,14526088.82,-0.33,-0.02
002104.SZ,20250627,week,14.39,19.15,14.2,19.15,14.7,14.39,19.15,14.2,19.15,100.45,133.68,99.13,133.68,15299535.49,25894035.58,4.45,0.3
002104.SZ,20250620,week,12.76,16.4,12.58,14.7,12.23,12.68,16.4,12.51,14.7,88.54,114.48,87.3,102.62,13534675.45,19827945.61,2.47,0.2
002104.SZ,20250613,week,11.35,12.95,10.8,12.23,11.02,11.28,12.87,10.74,12.16,78.76,89.86,74.94,84.87,13787176.49,16224438.42,1.21,0.11
002104.SZ,20250606,week,9.8,11.25,9.16,11.02,8.91,9.74,11.18,9.11,10.95,68.0,78.07,63.56,76.47,10543908.21,10737544.54,2.11,0.24
002104.SZ,20250530,week,7.22,8.91,7.18,8.91,7.13,7.18,8.86,7.14,8.86,50.1,61.83,49.82,61.83,3066985.53,2554675.35,1.78,0.25
002104.SZ,20250523,week,7.51,7.62,7.13,7.13,7.52,7.47,7.57,7.09,7.09,52.11,52.88,49.48,49.48,956819.33,709733.03,-0.39,-0.05
002104.SZ,20250516,week,8.17,8.29,7.45,7.52,8.12,8.12,8.24,7.41,7.48,56.69,57.53,51.7,52.18,1677665.4,1328490.3,-0.6,-0.07
002104.SZ,20250509,week,8.05,8.53,7.96,8.12,7.91,8.0,8.48,7.91,8.07,55.86,59.19,55.24,56.35,2617804.61,2145582.58,0.21,0.03
002104.SZ,20250502,week,8.37,8.38,7.81,7.91,8.47,8.32,8.33,7.76,7.86,58.08,58.15,54.2,54.89,2053044.3,1654424.53,-0.56,-0.07
002104.SZ,20250425,week,7.56,8.51,7.48,8.47,7.66,7.52,8.46,7.44,8.42,52.46,59.05,51.91,58.78,5180776.38,4256699.69,0.81,0.11
002104.SZ,20250418,week,7.53,8.08,7.31,7.66,7.49,7.49,8.03,7.27,7.61,52.25,56.07,50.73,53.15,2788247.29,2161291.69,0.17,0.02
002104.SZ,20250411,week,7.2,7.81,6.53,7.49,7.64,7.16,7.76,6.49,7.45,49.96,54.2,45.31,51.97,3311154.51,2425239.48,-0.15,-0.02
002104.SZ,20250404,week,6.72,7.78,6.5,7.64,6.8,6.68,7.73,6.46,7.59,46.63,53.99,45.1,53.02,1714222.41,1261095.41,0.84,0.12
002104.SZ,20250328,week,7.41,7.73,6.79,6.8,7.49,7.37,7.68,6.75,6.76,51.42,53.64,47.12,47.19,1363061.93,986414.16,-0.69,-0.09
002104.SZ,20250321,week,7.27,7.58,7.1,7.49,7.28,7.23,7.53,7.06,7.45,50.45,52.6,49.27,51.97,1584125.28,1158046.35,0.21,0.03
002104.SZ,20250314,week,6.61,7.45,6.47,7.28,6.61,6.57,7.41,6.43,7.24,45.87,51.7,44.9,50.52,2370028.26,1683968.64,0.67,0.1
002104.SZ,20250307,week,6.62,6.84,6.53,6.61,6.57,6.58,6.8,6.49,6.57,45.94,47.46,45.31,45.87,869485.96,581240.13,0.04,0.01
002104.SZ,20250228,week,7.03,7.03,6.53,6.57,6.99,6.99,6.99,6.49,6.53,48.78,48.78,45.31,45.59,786513.24,539627.67,-0.42,-0.06
