,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600665.SH,20250620,week,3.21,3.33,3.18,3.19,3.24,3.21,3.33,3.18,3.19,15.75,16.34,15.6,15.65,497358.24,162173.18,-0.05,-0.02
1,600665.SH,20250613,week,3.24,3.29,3.18,3.24,3.23,3.24,3.29,3.18,3.24,15.9,16.14,15.6,15.9,445970.39,144544.69,0.01,0.0
2,600665.SH,20250606,week,3.14,3.24,3.14,3.23,3.17,3.14,3.24,3.14,3.23,15.4,15.9,15.4,15.85,284483.21,90783.34,0.06,0.02
3,600665.SH,20250530,week,3.12,3.2,3.11,3.17,3.13,3.12,3.2,3.11,3.17,15.31,15.7,15.26,15.55,292471.32,92148.68,0.04,0.01
4,600665.SH,20250523,week,3.09,3.25,3.09,3.13,3.09,3.09,3.25,3.09,3.13,15.16,15.94,15.16,15.36,538287.37,170714.04,0.04,0.01
5,600665.SH,20250516,week,3.04,3.14,3.04,3.09,3.04,3.04,3.14,3.04,3.09,14.91,15.4,14.91,15.16,426461.39,131609.93,0.05,0.02
6,600665.SH,20250509,week,2.9,3.09,2.89,3.04,2.89,2.9,3.09,2.89,3.04,14.23,15.16,14.18,14.91,466358.97,139294.69,0.15,0.05
7,600665.SH,20250502,week,2.87,2.96,2.83,2.89,2.96,2.87,2.96,2.83,2.89,14.08,14.52,13.88,14.18,364926.0,105168.1,-0.07,-0.02
8,600665.SH,20250425,week,2.98,3.15,2.87,2.96,2.97,2.98,3.15,2.87,2.96,14.62,15.45,14.08,14.52,681180.01,201574.91,-0.01,0.0
9,600665.SH,20250418,week,2.8,2.98,2.75,2.97,2.79,2.8,2.98,2.75,2.97,13.74,14.62,13.49,14.57,631237.39,181772.09,0.18,0.06
10,600665.SH,20250411,week,2.8,2.85,2.43,2.79,2.9,2.8,2.85,2.43,2.79,13.74,13.98,11.92,13.69,633896.64,169589.92,-0.11,-0.04
11,600665.SH,20250404,week,2.88,2.91,2.82,2.9,2.89,2.88,2.91,2.82,2.9,14.13,14.28,13.83,14.23,343383.67,98463.48,0.01,0.0
12,600665.SH,20250328,week,3.14,3.16,2.87,2.89,3.16,3.14,3.16,2.87,2.89,15.4,15.5,14.08,14.18,852932.54,253856.01,-0.27,-0.09
13,600665.SH,20250321,week,3.04,3.18,3.03,3.16,3.03,3.04,3.18,3.03,3.16,14.91,15.6,14.87,15.5,991772.28,306233.51,0.13,0.04
14,600665.SH,20250314,week,3.02,3.04,2.95,3.03,2.99,3.02,3.04,2.95,3.03,14.82,14.91,14.47,14.87,750821.68,225024.45,0.04,0.01
15,600665.SH,20250307,week,3.22,3.31,2.98,2.99,3.26,3.22,3.31,2.98,2.99,15.8,16.24,14.62,14.67,2304168.4,719213.26,-0.27,-0.08
16,600665.SH,20250228,week,2.9,3.26,2.9,3.26,2.9,2.9,3.26,2.9,3.26,14.23,15.99,14.23,15.99,1497696.25,465846.82,0.36,0.12
17,600665.SH,20250221,week,3.0,3.11,2.89,2.9,3.0,3.0,3.11,2.89,2.9,14.72,15.26,14.18,14.23,607718.45,180649.81,-0.1,-0.03
18,600665.SH,20250214,week,2.88,3.09,2.87,3.0,2.86,2.88,3.09,2.87,3.0,14.13,15.16,14.08,14.72,917251.04,274003.33,0.14,0.05
19,600665.SH,20250207,week,2.91,2.92,2.72,2.86,2.9,2.91,2.92,2.72,2.86,14.28,14.33,13.34,14.03,634959.56,179619.59,-0.04,-0.01
20,600665.SH,20250131,week,2.92,2.98,2.87,2.9,3.02,2.92,2.98,2.87,2.9,14.33,14.62,14.08,14.23,259528.6,75746.23,-0.12,-0.04
21,600665.SH,20250124,week,3.18,3.28,2.99,3.02,3.19,3.18,3.28,2.99,3.02,15.6,16.09,14.67,14.82,800961.6,250671.13,-0.17,-0.05
22,600665.SH,20250117,week,2.95,3.23,2.86,3.19,3.04,2.95,3.23,2.86,3.19,14.47,15.85,14.03,15.65,926101.69,287654.73,0.15,0.05
23,600665.SH,20250110,week,2.97,3.15,2.82,3.04,2.97,2.97,3.15,2.82,3.04,14.57,15.45,13.83,14.91,788254.34,232839.53,0.07,0.02
24,600665.SH,20250103,week,3.19,3.24,2.95,2.97,3.22,3.19,3.24,2.95,2.97,15.65,15.9,14.47,14.57,769284.87,239856.29,-0.25,-0.08
25,600665.SH,20241227,week,3.42,3.44,2.99,3.22,3.41,3.42,3.44,2.99,3.22,16.78,16.88,14.67,15.8,1181195.85,372057.89,-0.19,-0.06
26,600665.SH,20241220,week,3.8,3.89,3.38,3.41,3.8,3.8,3.89,3.38,3.41,18.64,19.08,16.58,16.73,2431099.11,882775.52,-0.39,-0.1
27,600665.SH,20241213,week,3.63,4.02,3.43,3.8,3.6,3.63,4.02,3.43,3.8,17.81,19.72,16.83,18.64,2180223.62,811878.48,0.2,0.06
28,600665.SH,20241206,week,3.35,3.64,3.34,3.6,3.35,3.35,3.64,3.34,3.6,16.44,17.86,16.39,17.66,833877.74,293175.48,0.25,0.07
29,600665.SH,20241129,week,3.21,3.39,3.11,3.35,3.2,3.21,3.39,3.11,3.35,15.75,16.63,15.26,16.44,719110.43,235689.77,0.15,0.05
30,600665.SH,20241122,week,3.16,3.37,3.1,3.2,3.13,3.16,3.37,3.1,3.2,15.5,16.53,15.21,15.7,923297.34,298723.26,0.07,0.02
31,600665.SH,20241115,week,3.42,3.51,3.1,3.13,3.4,3.42,3.51,3.1,3.13,16.78,17.22,15.21,15.36,1207313.38,402323.43,-0.27,-0.08
