股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600335.SH,20250704,week,6.37,6.49,6.34,6.46,6.39,6.37,6.49,6.34,6.46,35.99,36.66,35.82,36.5,313071.0,201368.25,0.07,0.01
600335.SH,20250627,week,6.07,6.44,6.04,6.39,6.11,6.07,6.44,6.04,6.39,34.29,36.38,34.12,36.1,443738.63,280036.78,0.28,0.05
600335.SH,20250620,week,6.21,6.34,6.09,6.11,6.24,6.21,6.34,6.09,6.11,35.08,35.82,34.4,34.52,433576.95,269429.63,-0.13,-0.02
600335.SH,20250613,week,6.45,6.49,6.23,6.24,6.45,6.45,6.49,6.23,6.24,36.44,36.66,35.2,35.25,486248.71,309675.28,-0.21,-0.03
600335.SH,20250606,week,6.45,6.5,6.4,6.45,6.48,6.45,6.5,6.4,6.45,36.44,36.72,36.16,36.44,324082.42,208481.78,-0.03,0.0
600335.SH,20250530,week,6.45,6.58,6.39,6.48,6.46,6.45,6.58,6.39,6.48,36.44,37.17,36.1,36.61,635817.98,412930.47,0.02,0.0
600335.SH,20250523,week,6.54,6.7,6.4,6.46,6.52,6.54,6.7,6.4,6.46,36.95,37.85,36.16,36.5,540614.79,356445.61,-0.06,-0.01
600335.SH,20250516,week,6.52,6.65,6.45,6.52,6.44,6.52,6.65,6.45,6.52,36.83,37.57,36.44,36.83,542431.54,354004.71,0.08,0.01
600335.SH,20250509,week,6.35,6.62,6.35,6.44,6.35,6.35,6.62,6.35,6.44,35.87,37.4,35.87,36.38,559885.53,363739.74,0.09,0.01
600335.SH,20250502,week,6.35,6.42,6.17,6.35,6.34,6.35,6.42,6.17,6.35,35.87,36.27,34.86,35.87,404215.33,254864.11,0.01,0.0
600335.SH,20250425,week,6.01,6.41,5.97,6.34,6.03,6.01,6.41,5.97,6.34,33.95,36.21,33.73,35.82,691882.27,431487.43,0.31,0.05
600335.SH,20250418,week,6.11,6.21,5.91,6.03,6.03,6.11,6.21,5.91,6.03,34.52,35.08,33.39,34.07,592612.64,359261.74,0.0,0.0
600335.SH,20250411,week,6.25,6.4,5.5,6.03,6.74,6.25,6.4,5.5,6.03,35.31,36.16,31.07,34.07,1209990.85,720352.03,-0.71,-0.11
600335.SH,20250404,week,7.04,7.08,6.7,6.74,6.88,7.04,7.08,6.7,6.74,39.77,40.0,37.85,38.08,1516544.37,1045623.26,-0.14,-0.02
600335.SH,20250328,week,6.8,7.11,6.55,6.88,6.84,6.8,7.11,6.55,6.88,38.42,40.17,37.0,38.87,1429554.37,973828.5,0.04,0.01
600335.SH,20250321,week,6.8,7.05,6.76,6.84,6.77,6.8,7.05,6.76,6.84,38.42,39.83,38.19,38.64,1136397.34,781026.92,0.07,0.01
600335.SH,20250314,week,6.7,6.83,6.56,6.77,6.67,6.7,6.83,6.56,6.77,37.85,38.59,37.06,38.25,941974.05,631315.53,0.1,0.01
600335.SH,20250307,week,6.56,6.89,6.43,6.67,6.52,6.56,6.89,6.43,6.67,37.06,38.92,36.33,37.68,1125787.73,747424.15,0.15,0.02
600335.SH,20250228,week,6.63,6.84,6.5,6.52,6.61,6.63,6.84,6.5,6.52,37.46,38.64,36.72,36.83,1106869.9,739657.51,-0.09,-0.01
600335.SH,20250221,week,6.8,6.81,6.56,6.61,6.7,6.8,6.81,6.56,6.61,38.42,38.47,37.06,37.34,997532.44,665623.34,-0.09,-0.01
600335.SH,20250214,week,6.7,6.79,6.62,6.7,6.63,6.7,6.79,6.62,6.7,37.85,38.36,37.4,37.85,1209395.93,811218.7,0.07,0.01
600335.SH,20250207,week,6.38,6.73,6.32,6.63,6.38,6.38,6.73,6.32,6.63,36.04,38.02,35.7,37.46,882157.11,573913.32,0.25,0.04
600335.SH,20250131,week,6.32,6.44,6.32,6.38,6.28,6.32,6.44,6.32,6.38,35.7,36.38,35.7,36.04,255724.4,163172.14,0.1,0.02
600335.SH,20250124,week,6.22,6.66,6.14,6.28,6.18,6.22,6.66,6.14,6.28,35.14,37.63,34.69,35.48,1458696.34,929189.82,0.1,0.02
600335.SH,20250117,week,5.7,6.19,5.65,6.18,5.77,5.7,6.19,5.65,6.18,32.2,34.97,31.92,34.91,741755.1,446086.22,0.41,0.07
600335.SH,20250110,week,5.92,5.98,5.74,5.77,5.92,5.92,5.98,5.74,5.77,33.44,33.78,32.43,32.6,828055.87,487434.85,-0.15,-0.03
600335.SH,20250103,week,6.57,6.62,5.9,5.92,6.63,6.57,6.62,5.9,5.92,37.12,37.4,33.33,33.44,932599.87,585582.22,-0.71,-0.11
600335.SH,20241227,week,7.05,7.09,6.34,6.63,7.01,7.05,7.09,6.34,6.63,39.83,40.05,35.82,37.46,1871027.9,1241013.55,-0.38,-0.05
600335.SH,20241220,week,6.72,7.27,6.54,7.01,6.71,6.72,7.27,6.54,7.01,37.96,41.07,36.95,39.6,2907664.1,2036821.69,0.3,0.04
600335.SH,20241213,week,6.77,6.96,6.67,6.71,6.78,6.77,6.96,6.67,6.71,38.25,39.32,37.68,37.91,1322175.5,900237.95,-0.07,-0.01
600335.SH,20241206,week,6.62,6.85,6.58,6.78,6.61,6.62,6.85,6.58,6.78,37.4,38.7,37.17,38.3,1065879.36,717821.38,0.17,0.03
600335.SH,20241129,week,6.6,6.71,6.27,6.61,6.56,6.6,6.71,6.27,6.61,37.29,37.91,35.42,37.34,1092619.96,712972.97,0.05,0.01
600335.SH,20241122,week,6.7,7.0,6.45,6.56,6.43,6.7,7.0,6.45,6.56,37.85,39.55,36.44,37.06,1730970.6,1162230.74,0.13,0.02
600335.SH,20241115,week,6.73,7.04,6.41,6.43,6.72,6.71,7.02,6.41,6.43,37.91,39.66,36.21,36.33,1503013.01,1018124.73,-0.29,-0.04
600335.SH,20241108,week,6.2,6.97,6.19,6.72,6.21,6.18,6.95,6.17,6.7,34.92,39.26,34.87,37.85,1635036.68,1078106.71,0.51,0.08
600335.SH,20241101,week,6.46,6.65,6.16,6.21,6.42,6.44,6.63,6.14,6.19,36.39,37.46,34.7,34.98,1331763.32,855257.01,-0.21,-0.03
600335.SH,20241025,week,6.15,6.42,6.03,6.42,6.1,6.13,6.4,6.01,6.4,34.64,36.16,33.97,36.16,1295573.78,807000.06,0.32,0.05
600335.SH,20241018,week,6.27,6.41,5.92,6.1,6.27,6.25,6.39,5.9,6.08,35.32,36.11,33.35,34.36,1205991.18,742932.88,-0.17,-0.03
600335.SH,20241011,week,7.37,7.37,6.21,6.27,6.7,7.35,7.35,6.19,6.25,41.52,41.52,34.98,35.32,1465955.4,987902.24,-0.43,-0.06
600335.SH,20241004,week,6.33,6.72,6.28,6.7,6.13,6.31,6.7,6.26,6.68,35.66,37.85,35.38,37.74,488960.44,318369.63,0.57,0.09
600335.SH,20240927,week,5.38,6.14,5.31,6.13,5.37,5.36,6.12,5.29,6.11,30.31,34.59,29.91,34.53,803451.72,463718.0,0.76,0.14
600335.SH,20240920,week,5.21,5.41,5.11,5.37,5.21,5.19,5.39,5.1,5.35,29.35,30.47,28.78,30.25,299228.81,158552.28,0.16,0.03
600335.SH,20240913,week,5.42,5.5,5.21,5.21,5.4,5.4,5.48,5.19,5.19,30.53,30.98,29.35,29.35,452849.29,241908.89,-0.19,-0.04
600335.SH,20240906,week,5.63,5.66,5.4,5.4,5.65,5.61,5.64,5.38,5.38,31.71,31.88,30.42,30.42,518652.09,287507.08,-0.25,-0.04
600335.SH,20240830,week,5.48,5.75,5.31,5.65,5.44,5.46,5.73,5.29,5.63,30.87,32.39,29.91,31.83,459458.58,252683.48,0.21,0.04
600335.SH,20240823,week,5.84,5.91,5.37,5.44,5.89,5.82,5.89,5.35,5.42,32.9,33.29,30.25,30.64,522434.04,294918.01,-0.45,-0.08
600335.SH,20240816,week,6.03,6.06,5.8,5.89,6.04,6.01,6.04,5.78,5.87,33.97,34.14,32.67,33.18,526160.39,312078.75,-0.15,-0.02
600335.SH,20240809,week,6.21,6.34,6.0,6.04,6.32,6.19,6.32,5.98,6.02,34.98,35.71,33.8,34.02,726582.59,446706.98,-0.28,-0.04
600335.SH,20240802,week,5.89,6.65,5.81,6.32,5.86,5.87,6.63,5.79,6.3,33.18,37.46,32.73,35.6,1657528.25,1035361.86,0.46,0.08
600335.SH,20240726,week,5.8,6.07,5.45,5.86,5.81,5.78,6.05,5.43,5.84,32.67,34.19,30.7,33.01,951301.94,548238.87,0.05,0.01
600335.SH,20240719,week,6.08,6.19,5.71,5.81,6.1,6.06,6.17,5.69,5.79,34.25,34.87,32.16,32.73,1228119.75,732598.56,-0.29,-0.05
600335.SH,20240712,week,5.64,6.37,5.29,6.1,5.65,5.62,6.35,5.27,6.08,31.77,35.88,29.8,34.36,1271838.27,743615.57,0.45,0.08
600335.SH,20240705,week,5.77,5.98,5.56,5.65,5.77,5.75,5.96,5.54,5.63,32.5,33.69,31.32,31.83,546613.82,317228.75,-0.12,-0.02
600335.SH,20240628,week,5.96,6.0,5.64,5.77,6.04,5.94,5.98,5.62,5.75,33.57,33.8,31.77,32.5,599118.47,347375.13,-0.27,-0.04
600335.SH,20240621,week,6.07,6.39,5.93,6.04,6.11,6.05,6.37,5.91,6.02,34.19,35.99,33.4,34.02,677665.4,417845.36,-0.07,-0.01
600335.SH,20240614,week,6.22,6.3,5.97,6.11,6.23,6.2,6.28,5.95,6.09,35.04,35.49,33.63,34.42,384063.28,236329.45,-0.12,-0.02
600335.SH,20240607,week,6.69,6.76,6.08,6.23,6.67,6.67,6.74,6.06,6.21,37.68,38.08,34.25,35.09,803430.87,515355.8,-0.44,-0.07
600335.SH,20240531,week,6.77,6.81,6.58,6.67,6.76,6.75,6.79,6.56,6.65,38.14,38.36,37.07,37.57,352193.39,235563.96,-0.09,-0.01
600335.SH,20240524,week,7.1,7.22,6.76,6.76,7.06,7.08,7.2,6.74,6.74,39.99,40.67,38.08,38.08,497872.68,348636.75,-0.3,-0.04
600335.SH,20240517,week,7.1,7.17,6.91,7.06,7.17,7.08,7.15,6.89,7.04,39.99,40.39,38.92,39.77,504002.89,354932.88,-0.11,-0.02
600335.SH,20240510,week,7.2,7.38,7.11,7.17,7.13,7.18,7.36,7.09,7.15,40.56,41.57,40.05,40.39,546866.02,396491.04,0.04,0.01
600335.SH,20240503,week,6.95,7.26,6.92,7.13,6.95,6.93,7.24,6.9,7.11,39.15,40.9,38.98,40.16,330995.73,234955.94,0.18,0.03
600335.SH,20240426,week,6.8,7.08,6.45,6.95,6.81,6.78,7.06,6.43,6.93,38.3,39.88,36.33,39.15,734005.38,493444.09,0.14,0.02
600335.SH,20240419,week,7.17,7.2,6.53,6.81,7.13,7.15,7.18,6.51,6.79,40.39,40.56,36.78,38.36,693108.02,476612.6,-0.32,-0.04
600335.SH,20240412,week,7.43,7.78,7.13,7.13,7.42,7.41,7.76,7.11,7.11,41.85,43.82,40.16,40.16,765023.54,565673.91,-0.29,-0.04
600335.SH,20240405,week,7.56,8.1,7.41,7.42,7.54,7.54,8.08,7.39,7.4,42.59,45.63,41.74,41.8,804430.46,622525.21,-0.12,-0.02
600335.SH,20240329,week,7.57,7.77,7.19,7.54,7.79,7.55,7.75,7.17,7.52,42.64,43.77,40.5,42.47,851039.19,635696.1,-0.25,-0.03
600335.SH,20240322,week,7.67,8.32,7.65,7.79,7.62,7.65,8.3,7.63,7.77,43.21,46.87,43.09,43.88,1327708.66,1041623.16,0.17,0.02
600335.SH,20240315,week,7.22,7.73,7.17,7.62,7.22,7.2,7.71,7.15,7.6,40.67,43.54,40.39,42.92,987525.68,742351.47,0.4,0.06
600335.SH,20240308,week,7.48,7.87,7.14,7.22,7.53,7.46,7.85,7.12,7.2,42.13,44.33,40.22,40.67,1183883.12,884989.05,-0.31,-0.04
600335.SH,20240301,week,7.49,8.16,7.29,7.53,7.45,7.47,8.14,7.27,7.51,42.19,45.97,41.06,42.42,1799012.77,1382349.78,0.08,0.01
600335.SH,20240223,week,7.35,7.63,7.21,7.45,7.35,7.33,7.61,7.19,7.43,41.4,42.98,40.61,41.97,956070.81,707513.74,0.1,0.01
600335.SH,20240209,week,6.7,7.65,5.72,7.35,6.81,6.68,7.63,5.7,7.33,37.74,43.09,32.22,41.4,1061591.61,725167.94,0.54,0.08
600335.SH,20240202,week,8.28,8.35,6.61,6.81,8.27,8.26,8.33,6.59,6.79,46.64,47.04,37.23,38.36,781421.46,584397.76,-1.46,-0.18
600335.SH,20240126,week,7.63,8.6,7.07,8.27,7.63,7.61,8.58,7.05,8.25,42.98,48.44,39.83,46.58,916707.06,717453.77,0.64,0.08
600335.SH,20240119,week,8.28,8.46,7.5,7.63,8.41,8.26,8.44,7.48,7.61,46.64,47.66,42.25,42.98,537414.54,424249.11,-0.78,-0.09
600335.SH,20240112,week,8.8,8.83,8.09,8.41,8.81,8.77,8.8,8.07,8.39,49.57,49.74,45.57,47.37,638890.63,535613.51,-0.4,-0.05
600335.SH,20240105,week,8.9,9.25,8.65,8.81,8.9,8.87,9.22,8.62,8.78,50.13,52.11,48.73,49.63,577479.64,515433.43,-0.09,-0.01
600335.SH,20231229,week,8.5,9.09,8.32,8.9,8.3,8.48,9.06,8.3,8.87,47.88,51.2,46.87,50.13,1236709.41,1070311.97,0.6,0.07
600335.SH,20231222,week,8.81,9.11,8.25,8.3,8.78,8.78,9.08,8.23,8.28,49.63,51.32,46.47,46.75,963552.25,830466.56,-0.48,-0.05
600335.SH,20231215,week,9.1,9.54,8.69,8.78,9.15,9.07,9.51,8.66,8.75,51.26,53.74,48.95,49.46,1185154.01,1076296.93,-0.37,-0.04
600335.SH,20231208,week,9.35,10.37,9.09,9.15,9.31,9.32,10.34,9.06,9.12,52.67,58.41,51.2,51.54,3137309.95,3024458.8,-0.16,-0.02
600335.SH,20231201,week,8.68,9.64,8.31,9.31,8.66,8.65,9.61,8.29,9.28,48.89,54.3,46.81,52.44,3002735.45,2730202.98,0.65,0.08
600335.SH,20231124,week,8.96,9.08,8.38,8.66,8.93,8.93,9.05,8.36,8.63,50.47,51.15,47.2,48.78,1425489.37,1251660.83,-0.27,-0.03
600335.SH,20231117,week,8.95,9.74,8.71,8.93,9.01,8.92,9.71,8.68,8.9,50.42,54.87,49.06,50.3,1853189.87,1689550.0,-0.08,-0.01
600335.SH,20231110,week,8.3,9.48,8.3,9.01,8.48,8.28,9.45,8.28,8.98,46.75,53.4,46.75,50.75,3496127.54,3113047.8,0.53,0.06
600335.SH,20231103,week,7.43,9.39,7.2,8.48,7.5,7.41,9.36,7.18,8.46,41.85,52.89,40.56,47.77,3522143.98,2961522.75,0.98,0.13
600335.SH,20231027,week,6.86,7.63,6.76,7.5,6.82,6.84,7.61,6.74,7.48,38.64,42.98,38.08,42.25,1543585.57,1125102.83,0.68,0.1
600335.SH,20231020,week,7.45,7.45,6.71,6.82,7.47,7.43,7.43,6.69,6.8,41.97,41.97,37.8,38.42,1139979.74,807744.76,-0.65,-0.09
600335.SH,20231013,week,7.2,7.76,7.0,7.47,7.21,7.18,7.74,6.98,7.45,40.56,43.71,39.43,42.08,1107445.61,807014.99,0.26,0.04
600335.SH,20230929,week,7.12,7.29,6.98,7.21,7.17,7.1,7.27,6.96,7.19,40.11,41.06,39.32,40.61,425846.24,303672.39,0.04,0.01
600335.SH,20230922,week,7.13,7.38,6.96,7.17,7.16,7.11,7.36,6.94,7.15,40.16,41.57,39.21,40.39,668321.03,478256.78,0.01,0.0
600335.SH,20230915,week,7.3,7.55,7.12,7.16,7.25,7.28,7.53,7.1,7.14,41.12,42.53,40.11,40.33,680308.12,497896.45,-0.09,-0.01
600335.SH,20230908,week,7.38,7.52,7.19,7.25,7.38,7.36,7.5,7.17,7.23,41.57,42.36,40.5,40.84,581046.86,429151.79,-0.13,-0.02
600335.SH,20230901,week,7.7,7.77,7.14,7.38,7.38,7.68,7.75,7.12,7.36,43.37,43.77,40.22,41.57,1115871.14,824222.19,0.0,0.0
600335.SH,20230825,week,7.82,7.9,7.3,7.38,7.8,7.8,7.88,7.28,7.36,44.05,44.5,41.12,41.57,540481.03,413360.62,-0.42,-0.05
600335.SH,20230818,week,8.04,8.18,7.8,7.8,8.07,8.02,8.16,7.78,7.78,45.29,46.08,43.94,43.94,558350.29,446372.85,-0.27,-0.03
600335.SH,20230811,week,8.6,8.66,8.05,8.07,8.68,8.58,8.63,8.03,8.05,48.44,48.78,45.35,45.46,782074.43,653903.41,-0.61,-0.07
600335.SH,20230804,week,8.58,8.86,8.55,8.68,8.54,8.56,8.83,8.53,8.65,48.33,49.91,48.16,48.89,1004965.72,872060.35,0.14,0.02
600335.SH,20230728,week,8.41,8.67,8.25,8.54,8.41,8.31,8.59,8.23,8.52,46.94,48.56,46.47,48.11,966090.78,820040.74,0.13,0.02
600335.SH,20230721,week,9.32,9.32,8.38,8.41,9.81,9.21,9.21,8.28,8.31,52.01,52.01,46.77,46.94,1941809.73,1721540.13,-1.4,-0.14
600335.SH,20230714,week,11.66,11.83,9.81,9.81,11.73,11.52,11.69,9.69,9.69,65.07,66.02,54.75,54.75,2238164.28,2455626.88,-1.92,-0.16
600335.SH,20230707,week,11.47,12.16,11.08,11.73,11.4,11.33,12.01,10.95,11.59,64.01,67.86,61.84,65.47,2626945.37,3049609.75,0.33,0.03
600335.SH,20230630,week,9.89,11.55,9.72,11.4,9.92,9.77,11.41,9.6,11.26,55.2,64.46,54.25,63.62,2111237.48,2256836.31,1.48,0.15
600335.SH,20230623,week,10.54,10.94,9.89,9.92,10.62,10.41,10.81,9.77,9.8,58.82,61.06,55.2,55.36,861169.08,887627.31,-0.7,-0.07
600335.SH,20230616,week,10.3,10.98,10.09,10.62,10.34,10.18,10.85,9.97,10.49,57.48,61.28,56.31,59.27,1510598.17,1586374.0,0.28,0.03
600335.SH,20230609,week,10.67,10.77,10.1,10.34,10.77,10.54,10.64,9.98,10.21,59.55,60.11,56.37,57.71,1174053.9,1224490.89,-0.43,-0.04
600335.SH,20230602,week,10.56,11.62,10.36,10.77,10.56,10.43,11.48,10.23,10.64,58.93,64.85,57.82,60.11,1904562.33,2084223.97,0.21,0.02
600335.SH,20230526,week,10.79,10.97,10.09,10.56,10.7,10.66,10.84,9.97,10.43,60.22,61.22,56.31,58.93,1673241.89,1754474.75,-0.14,-0.01
600335.SH,20230519,week,11.65,11.72,9.64,10.7,11.77,11.51,11.58,9.52,10.57,65.02,65.41,53.8,59.72,2306392.69,2458933.81,-1.07,-0.09
600335.SH,20230512,week,11.58,12.37,11.12,11.77,11.06,11.44,12.22,10.99,11.63,64.63,69.04,62.06,65.69,2977032.67,3468224.71,0.71,0.06
600335.SH,20230505,week,10.19,11.06,10.05,11.06,10.22,10.07,10.93,9.93,10.93,56.87,61.72,56.09,61.72,698681.15,736336.25,0.84,0.08
600335.SH,20230428,week,9.5,10.64,9.15,10.22,9.48,9.38,10.51,9.04,10.1,53.02,59.38,51.07,57.04,1209572.57,1196844.78,0.74,0.08
