股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603909.SH,20250704,week,9.6,9.79,9.57,9.77,9.57,9.6,9.79,9.57,9.77,25.54,26.04,25.46,25.99,59751.06,57905.98,0.2,0.02
603909.SH,20250627,week,8.98,10.3,8.9,9.57,8.97,8.98,10.3,8.9,9.57,23.89,27.4,23.67,25.46,155904.53,148587.44,0.6,0.07
603909.SH,20250620,week,9.43,9.46,8.92,8.97,9.32,9.43,9.46,8.92,8.97,25.08,25.16,23.73,23.86,76280.2,70059.26,-0.35,-0.04
603909.SH,20250613,week,9.48,9.55,9.27,9.32,9.48,9.48,9.55,9.27,9.32,25.22,25.4,24.66,24.79,62876.28,59344.53,-0.16,-0.02
603909.SH,20250606,week,9.22,9.49,9.1,9.48,9.22,9.22,9.49,9.1,9.48,24.52,25.24,24.21,25.22,59366.58,55555.86,0.26,0.03
603909.SH,20250530,week,8.98,9.33,8.98,9.22,9.03,8.86,9.27,8.86,9.22,23.57,24.66,23.57,24.52,69982.3,64337.47,0.19,0.02
603909.SH,20250523,week,9.09,9.36,9.03,9.03,9.05,8.97,9.24,8.91,8.91,23.86,24.57,23.7,23.7,83511.13,76721.08,-0.02,0.0
603909.SH,20250516,week,9.11,9.23,8.92,9.05,9.05,8.99,9.11,8.8,8.93,23.91,24.23,23.42,23.76,78418.15,70990.03,0.0,0.0
603909.SH,20250509,week,8.79,9.16,8.78,9.05,8.77,8.67,9.04,8.66,8.93,23.07,24.05,23.05,23.76,68308.24,61425.4,0.28,0.03
603909.SH,20250502,week,8.88,8.9,8.45,8.77,8.96,8.76,8.78,8.34,8.65,23.31,23.36,22.18,23.02,67085.43,58210.4,-0.19,-0.02
603909.SH,20250425,week,8.84,9.24,8.69,8.96,8.83,8.72,9.12,8.58,8.84,23.21,24.26,22.81,23.52,75180.0,67534.58,0.13,0.01
603909.SH,20250418,week,8.5,8.85,8.35,8.83,8.41,8.39,8.73,8.24,8.71,22.31,23.23,21.92,23.18,72338.53,62424.26,0.42,0.05
603909.SH,20250411,week,8.55,8.64,7.51,8.41,8.94,8.44,8.53,7.41,8.3,22.44,22.68,19.71,22.08,135665.51,110462.97,-0.53,-0.06
603909.SH,20250404,week,8.51,8.98,8.51,8.94,8.72,8.4,8.86,8.4,8.82,22.34,23.57,22.34,23.47,92255.72,80977.81,0.22,0.03
603909.SH,20250328,week,9.3,9.54,8.68,8.72,9.45,9.18,9.41,8.57,8.61,24.41,25.04,22.79,22.89,206858.41,185625.16,-0.73,-0.08
