股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601899.SH,20250704,week,19.78,20.43,19.38,20.17,19.78,19.78,20.43,19.38,20.17,42.73,44.13,41.86,43.57,4330300.95,8582165.23,0.39,0.02
601899.SH,20250627,week,18.45,20.06,18.28,19.78,18.41,18.45,20.06,18.28,19.78,39.85,43.33,39.49,42.73,7162795.29,13670565.18,1.37,0.07
601899.SH,20250620,week,19.14,19.16,18.34,18.41,19.15,19.14,19.16,18.34,18.41,41.34,41.39,39.62,39.77,4996465.71,9347780.64,-0.74,-0.04
601899.SH,20250613,week,17.97,19.49,17.63,19.15,18.14,17.71,19.37,17.38,19.15,38.26,41.84,37.53,41.37,8669190.42,16129627.01,1.01,0.06
601899.SH,20250606,week,18.07,18.32,17.86,18.14,17.73,17.81,18.06,17.6,17.88,38.47,39.0,38.02,38.62,4454924.24,8066625.11,0.41,0.02
601899.SH,20250530,week,18.5,18.87,17.66,17.73,18.59,18.23,18.6,17.41,17.47,39.39,40.17,37.6,37.75,5683470.14,10275234.26,-0.86,-0.05
601899.SH,20250523,week,17.43,18.7,17.28,18.59,17.42,17.18,18.43,17.03,18.32,37.11,39.81,36.79,39.58,6932398.62,12578790.75,1.17,0.07
601899.SH,20250516,week,17.5,17.91,17.36,17.42,17.65,17.25,17.65,17.11,17.17,37.26,38.13,36.96,37.09,5779934.69,10179227.16,-0.23,-0.01
601899.SH,20250509,week,17.75,18.12,17.58,17.65,17.46,17.49,17.86,17.33,17.4,37.79,38.58,37.43,37.58,5325538.13,9495377.37,0.19,0.01
601899.SH,20250502,week,17.5,17.77,17.36,17.46,17.65,17.25,17.51,17.11,17.21,37.26,37.83,36.96,37.17,2559294.67,4495477.28,-0.19,-0.01
601899.SH,20250425,week,17.77,18.76,17.58,17.65,17.62,17.51,18.49,17.33,17.4,37.83,39.94,37.43,37.58,11000827.04,19967992.29,0.03,0.0
601899.SH,20250418,week,17.39,18.3,17.11,17.62,17.15,17.14,18.04,16.86,17.37,37.02,38.96,36.43,37.51,11820602.21,20909050.76,0.47,0.03
601899.SH,20250411,week,15.4,17.31,15.19,17.15,17.11,15.18,17.06,14.97,16.9,32.79,36.85,32.34,36.51,19390856.0,30952187.25,0.04,0.0
601899.SH,20250404,week,18.07,18.33,16.87,17.11,18.16,17.81,18.07,16.63,16.86,38.47,39.02,35.92,36.43,6886260.46,12162952.09,-1.05,-0.06
601899.SH,20250328,week,17.66,18.96,17.48,18.16,17.57,17.41,18.69,17.23,17.9,37.6,40.37,37.21,38.66,12310684.85,22357568.76,0.59,0.03
