股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002168.SZ,20250704,week,3.19,3.54,3.19,3.48,3.16,3.19,3.54,3.19,3.48,47.77,53.01,47.77,52.11,390271.91,134139.29,0.32,0.1
002168.SZ,20250627,week,3.17,3.25,3.1,3.16,3.19,3.17,3.25,3.1,3.16,47.47,48.67,46.42,47.32,260106.72,82485.41,-0.03,-0.01
002168.SZ,20250620,week,3.34,3.38,3.14,3.19,3.31,3.34,3.38,3.14,3.19,50.02,50.62,47.02,47.77,384562.92,124006.08,-0.12,-0.04
002168.SZ,20250613,week,3.28,3.48,3.26,3.31,3.26,3.28,3.48,3.26,3.31,49.12,52.11,48.82,49.57,407383.1,136866.95,0.05,0.02
002168.SZ,20250606,week,3.39,3.49,3.25,3.26,3.37,3.39,3.49,3.25,3.26,50.77,52.26,48.67,48.82,634429.82,213538.19,-0.11,-0.03
002168.SZ,20250530,week,3.06,3.45,2.97,3.37,3.02,3.06,3.45,2.97,3.37,45.82,51.66,44.48,50.47,822074.5,265068.72,0.35,0.12
002168.SZ,20250523,week,3.12,3.15,2.87,3.02,3.03,3.12,3.15,2.87,3.02,46.72,47.17,42.98,45.22,913882.57,275728.9,-0.01,0.0
002168.SZ,20250516,week,2.67,3.03,2.58,3.03,2.65,2.67,3.03,2.58,3.03,39.98,45.37,38.64,45.37,1044241.6,293044.77,0.38,0.14
002168.SZ,20250509,week,2.39,2.65,2.39,2.65,2.28,2.39,2.65,2.39,2.65,35.79,39.68,35.79,39.68,594550.85,151508.45,0.37,0.16
002168.SZ,20250502,week,2.27,2.28,2.07,2.28,2.26,2.27,2.28,2.07,2.28,33.99,34.14,31.0,34.14,264859.27,58708.37,0.02,0.01
002168.SZ,20250425,week,2.14,2.26,2.13,2.26,2.15,2.14,2.26,2.13,2.26,32.05,33.84,31.9,33.84,328794.77,71435.62,0.11,0.05
002168.SZ,20250418,week,2.15,2.23,2.12,2.15,2.15,2.15,2.23,2.12,2.15,32.2,33.39,31.75,32.2,305941.23,66419.06,0.0,0.0
002168.SZ,20250411,week,2.2,2.22,1.99,2.15,2.32,2.2,2.22,1.99,2.15,32.95,33.24,29.8,32.2,423175.2,89139.13,-0.17,-0.07
002168.SZ,20250404,week,2.32,2.4,2.23,2.32,2.35,2.32,2.4,2.23,2.32,34.74,35.94,33.39,34.74,313308.94,72201.93,-0.03,-0.01
002168.SZ,20250328,week,2.54,2.56,2.34,2.35,2.52,2.54,2.56,2.34,2.35,38.04,38.34,35.04,35.19,441123.82,105882.93,-0.17,-0.07
002168.SZ,20250321,week,2.22,2.65,2.21,2.52,2.22,2.22,2.65,2.21,2.52,33.24,39.68,33.09,37.74,894664.92,218211.88,0.3,0.14
002168.SZ,20250314,week,2.2,2.25,2.16,2.22,2.2,2.2,2.25,2.16,2.22,32.95,33.69,32.35,33.24,360416.04,79398.31,0.02,0.01
002168.SZ,20250307,week,2.35,2.36,2.14,2.2,2.36,2.35,2.36,2.14,2.2,35.19,35.34,32.05,32.95,510882.02,113076.91,-0.16,-0.07
002168.SZ,20250228,week,2.45,2.46,2.35,2.36,2.46,2.45,2.46,2.35,2.36,36.69,36.84,35.19,35.34,401062.93,96559.76,-0.1,-0.04
002168.SZ,20250221,week,2.47,2.59,2.4,2.46,2.46,2.47,2.59,2.4,2.46,36.99,38.79,35.94,36.84,596140.83,148072.55,0.0,0.0
002168.SZ,20250214,week,2.5,2.55,2.42,2.46,2.5,2.5,2.55,2.42,2.46,37.44,38.19,36.24,36.84,372255.05,92086.94,-0.04,-0.02
002168.SZ,20250207,week,2.41,2.53,2.37,2.5,2.4,2.41,2.53,2.37,2.5,36.09,37.89,35.49,37.44,276307.0,67942.19,0.1,0.04
002168.SZ,20250131,week,2.36,2.42,2.36,2.4,2.36,2.36,2.42,2.36,2.4,35.34,36.24,35.34,35.94,71725.0,17164.39,0.04,0.02
002168.SZ,20250124,week,2.4,2.46,2.31,2.36,2.53,2.4,2.46,2.31,2.36,35.94,36.84,34.59,35.34,559825.21,133913.08,-0.17,-0.07
002168.SZ,20250117,week,2.42,2.6,2.39,2.53,2.55,2.42,2.6,2.39,2.53,36.24,38.94,35.79,37.89,543255.3,135069.93,-0.02,-0.01
002168.SZ,20250110,week,2.73,2.85,2.54,2.55,2.84,2.73,2.85,2.54,2.55,40.88,42.68,38.04,38.19,526300.4,140922.9,-0.29,-0.1
002168.SZ,20250103,week,2.8,3.06,2.73,2.84,2.9,2.8,3.06,2.73,2.84,41.93,45.82,40.88,42.53,555087.11,158553.58,-0.06,-0.02
002168.SZ,20241227,week,3.11,3.14,2.63,2.9,3.23,3.11,3.14,2.63,2.9,46.57,47.02,39.38,43.43,617041.59,174058.93,-0.33,-0.1
002168.SZ,20241220,week,3.35,3.55,3.13,3.23,3.29,3.35,3.55,3.13,3.23,50.17,53.16,46.87,48.37,991366.62,331788.64,-0.06,-0.02
002168.SZ,20241213,week,2.9,3.45,2.88,3.29,2.88,2.9,3.45,2.88,3.29,43.43,51.66,43.13,49.27,1037714.65,328965.35,0.41,0.14
002168.SZ,20241206,week,2.83,2.93,2.75,2.88,2.82,2.83,2.93,2.75,2.88,42.38,43.88,41.18,43.13,573963.82,162294.29,0.06,0.02
002168.SZ,20241129,week,2.65,2.93,2.65,2.82,2.62,2.65,2.93,2.65,2.82,39.68,43.88,39.68,42.23,1079861.75,302332.18,0.2,0.08
002168.SZ,20241122,week,2.62,2.73,2.5,2.62,2.62,2.62,2.73,2.5,2.62,39.23,40.88,37.44,39.23,691608.95,180677.31,0.0,0.0
002168.SZ,20241115,week,2.58,2.84,2.57,2.62,2.57,2.58,2.84,2.57,2.62,38.64,42.53,38.49,39.23,1212446.19,330566.63,0.05,0.02
002168.SZ,20241108,week,2.28,2.65,2.26,2.57,2.29,2.28,2.65,2.26,2.57,34.14,39.68,33.84,38.49,1179530.61,294257.97,0.28,0.12
002168.SZ,20241101,week,2.31,2.5,2.29,2.29,2.3,2.31,2.5,2.29,2.29,34.59,37.44,34.29,34.29,1069030.43,254461.82,-0.01,0.0
002168.SZ,20241025,week,2.17,2.36,2.14,2.3,2.18,2.17,2.36,2.14,2.3,32.5,35.34,32.05,34.44,1057042.46,238345.11,0.12,0.06
002168.SZ,20241018,week,2.2,2.25,2.12,2.18,2.23,2.2,2.25,2.12,2.18,32.95,33.69,31.75,32.65,734876.45,161086.53,-0.05,-0.02
002168.SZ,20241011,week,2.4,2.4,2.14,2.23,2.29,2.4,2.4,2.14,2.23,35.94,35.94,32.05,33.39,1648680.47,371496.11,-0.06,-0.03
002168.SZ,20241004,week,2.2,2.29,2.17,2.29,2.18,2.2,2.29,2.17,2.29,32.95,34.29,32.5,34.29,627976.62,140074.93,0.11,0.05
