股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600733.SH,20250704,week,7.28,7.54,7.25,7.33,7.26,7.28,7.54,7.25,7.33,68.14,70.57,67.86,68.61,2171467.59,1600654.03,0.07,0.01
600733.SH,20250627,week,7.0,7.36,6.95,7.26,7.07,7.0,7.36,6.95,7.26,65.52,68.89,65.05,67.95,2886759.75,2086866.11,0.19,0.03
600733.SH,20250620,week,7.25,7.35,7.05,7.07,7.25,7.25,7.35,7.05,7.07,67.86,68.8,65.99,66.18,2222879.64,1599395.01,-0.18,-0.02
600733.SH,20250613,week,7.2,7.65,7.16,7.25,7.18,7.2,7.65,7.16,7.25,67.39,71.6,67.02,67.86,5044884.32,3720740.49,0.07,0.01
600733.SH,20250606,week,7.2,7.27,7.12,7.18,7.23,7.2,7.27,7.12,7.18,67.39,68.05,66.64,67.2,1810462.39,1299207.46,-0.05,-0.01
600733.SH,20250530,week,7.5,7.54,7.17,7.23,7.58,7.5,7.54,7.17,7.23,70.2,70.57,67.11,67.67,3708086.63,2706511.03,-0.35,-0.05
600733.SH,20250523,week,7.53,7.74,7.36,7.58,7.43,7.53,7.74,7.36,7.58,70.48,72.45,68.89,70.95,5076681.03,3829179.98,0.15,0.02
600733.SH,20250516,week,7.55,7.8,7.33,7.43,7.46,7.55,7.8,7.33,7.43,70.67,73.01,68.61,69.54,4131809.43,3123024.54,-0.03,0.0
600733.SH,20250509,week,7.45,7.8,7.44,7.46,7.39,7.45,7.8,7.44,7.46,69.73,73.01,69.64,69.83,3467965.32,2624369.71,0.07,0.01
600733.SH,20250502,week,7.51,7.55,7.16,7.39,7.55,7.51,7.55,7.16,7.39,70.29,70.67,67.02,69.17,2896303.91,2120070.58,-0.16,-0.02
600733.SH,20250425,week,7.74,8.08,7.51,7.55,7.64,7.74,8.08,7.51,7.55,72.45,75.63,70.29,70.67,4327657.63,3346187.55,-0.09,-0.01
600733.SH,20250418,week,7.9,8.53,7.55,7.64,7.75,7.9,8.53,7.55,7.64,73.94,79.84,70.67,71.51,9125836.65,7412048.16,-0.11,-0.01
600733.SH,20250411,week,7.7,7.96,6.57,7.75,8.48,7.7,7.96,6.57,7.75,72.07,74.51,61.5,72.54,8590518.57,6397474.29,-0.73,-0.09
600733.SH,20250404,week,8.63,8.93,8.45,8.48,8.67,8.63,8.93,8.45,8.48,80.78,83.58,79.09,79.37,6871806.65,5975410.38,-0.19,-0.02
600733.SH,20250328,week,8.51,8.88,8.13,8.67,8.54,8.51,8.88,8.13,8.67,79.65,83.12,76.1,81.15,8581071.49,7300872.09,0.13,0.02
600733.SH,20250321,week,8.5,8.95,8.24,8.54,8.36,8.5,8.95,8.24,8.54,79.56,83.77,77.13,79.93,6886693.22,5861973.41,0.18,0.02
600733.SH,20250314,week,8.04,8.37,7.85,8.36,8.04,8.04,8.37,7.85,8.36,75.25,78.34,73.48,78.25,5095054.42,4146674.75,0.32,0.04
600733.SH,20250307,week,7.95,8.27,7.89,8.04,7.89,7.95,8.27,7.89,8.04,74.41,77.41,73.85,75.25,4532611.92,3670519.49,0.15,0.02
600733.SH,20250228,week,8.36,8.5,7.88,7.89,8.4,8.36,8.5,7.88,7.89,78.25,79.56,73.76,73.85,5914423.98,4873245.9,-0.51,-0.06
600733.SH,20250221,week,8.84,9.0,8.23,8.4,8.8,8.84,9.0,8.23,8.4,82.74,84.24,77.03,78.62,7084594.17,6041271.32,-0.4,-0.05
600733.SH,20250214,week,8.98,9.55,8.48,8.8,8.75,8.98,9.55,8.48,8.8,84.05,89.39,79.37,82.37,12870787.55,11499759.65,0.05,0.01
600733.SH,20250207,week,8.0,8.79,7.88,8.75,7.94,8.0,8.79,7.88,8.75,74.88,82.27,73.76,81.9,6193969.74,5193675.12,0.81,0.1
600733.SH,20250131,week,7.6,8.14,7.59,7.94,7.63,7.6,8.14,7.59,7.94,71.14,76.19,71.04,74.32,2019476.92,1601683.68,0.31,0.04
600733.SH,20250124,week,8.09,8.15,7.58,7.63,7.96,8.09,8.15,7.58,7.63,75.72,76.28,70.95,71.42,4511450.73,3532746.3,-0.33,-0.04
600733.SH,20250117,week,6.96,8.15,6.94,7.96,7.06,6.96,8.15,6.94,7.96,65.15,76.28,64.96,74.51,6987952.6,5385329.28,0.9,0.13
600733.SH,20250110,week,7.32,7.39,7.03,7.06,7.37,7.32,7.39,7.03,7.06,68.52,69.17,65.8,66.08,4555280.42,3296180.1,-0.31,-0.04
600733.SH,20250103,week,8.33,8.37,7.37,7.37,8.33,8.33,8.37,7.37,7.37,77.97,78.34,68.98,68.98,4664134.8,3677225.96,-0.96,-0.12
600733.SH,20241227,week,8.18,8.64,7.84,8.33,8.23,8.18,8.64,7.84,8.33,76.56,80.87,73.38,77.97,7809983.66,6429348.51,0.1,0.01
600733.SH,20241220,week,8.53,8.72,8.22,8.23,8.52,8.53,8.72,8.22,8.23,79.84,81.62,76.94,77.03,6580036.78,5547663.24,-0.29,-0.03
600733.SH,20241213,week,8.78,9.14,8.52,8.52,8.8,8.78,9.14,8.52,8.52,82.18,85.55,79.75,79.75,8472877.63,7421610.98,-0.28,-0.03
600733.SH,20241206,week,9.18,9.37,8.65,8.8,9.14,9.18,9.37,8.65,8.8,85.92,87.7,80.96,82.37,9596522.23,8640782.91,-0.34,-0.04
600733.SH,20241129,week,8.96,9.6,8.52,9.14,8.78,8.96,9.6,8.52,9.14,83.87,89.86,79.75,85.55,14723520.81,13439751.67,0.36,0.04
600733.SH,20241122,week,8.82,9.27,8.36,8.78,8.77,8.82,9.27,8.36,8.78,82.56,86.77,78.25,82.18,13706950.27,11960700.66,0.01,0.0
600733.SH,20241115,week,9.61,10.55,8.76,8.77,9.69,9.61,10.55,8.76,8.77,89.95,98.75,81.99,82.09,20529619.39,20008552.02,-0.92,-0.09
600733.SH,20241108,week,7.88,10.59,7.87,9.69,7.75,7.88,10.59,7.87,9.69,73.76,99.12,73.66,90.7,33546595.66,31078428.73,1.94,0.25
600733.SH,20241101,week,7.67,8.5,7.57,7.75,7.68,7.67,8.5,7.57,7.75,71.79,79.56,70.86,72.54,20193282.76,16309956.58,0.07,0.01
600733.SH,20241025,week,7.49,8.37,7.31,7.68,7.49,7.49,8.37,7.31,7.68,70.11,78.34,68.42,71.88,16138285.88,12473654.16,0.19,0.03
600733.SH,20241018,week,7.44,7.6,7.01,7.49,7.43,7.44,7.6,7.01,7.49,69.64,71.14,65.61,70.11,11879599.86,8703498.22,0.06,0.01
600733.SH,20241011,week,8.88,8.88,7.11,7.43,8.07,8.88,8.88,7.11,7.43,83.12,83.12,66.55,69.54,15339667.12,12061086.92,-0.64,-0.08
600733.SH,20241004,week,7.7,8.07,7.48,8.07,7.34,7.7,8.07,7.48,8.07,72.07,75.54,70.01,75.54,4815636.16,3783138.37,0.73,0.1
600733.SH,20240927,week,6.4,7.35,6.3,7.34,6.46,6.4,7.35,6.3,7.34,59.9,68.8,58.97,68.7,11239847.06,7687495.29,0.88,0.14
