股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603429.SH,20250704,week,9.33,9.59,9.15,9.42,9.36,9.33,9.59,9.15,9.42,70.97,72.95,69.6,71.66,215668.56,202057.1,0.06,0.01
603429.SH,20250627,week,9.5,9.83,9.25,9.36,9.55,9.5,9.83,9.25,9.36,72.27,74.78,70.36,71.2,452022.15,428837.69,-0.19,-0.02
603429.SH,20250620,week,8.85,9.97,8.72,9.55,8.77,8.85,9.97,8.72,9.55,67.32,75.84,66.33,72.65,691262.67,656410.98,0.78,0.09
603429.SH,20250613,week,8.48,9.54,8.4,8.77,8.36,8.48,9.54,8.4,8.77,64.51,72.57,63.9,66.71,1090366.79,988968.16,0.41,0.05
603429.SH,20250606,week,8.09,8.52,7.95,8.36,8.09,8.09,8.52,7.95,8.36,61.54,64.81,60.47,63.59,367631.88,301202.69,0.27,0.03
603429.SH,20250530,week,7.96,8.45,7.76,8.09,7.92,7.96,8.45,7.76,8.09,60.55,64.28,59.03,61.54,671082.9,546537.32,0.17,0.02
603429.SH,20250523,week,9.31,9.52,7.6,7.92,9.72,9.31,9.52,7.6,7.92,70.82,72.42,57.81,60.25,1228826.57,1047879.46,-1.8,-0.19
603429.SH,20250516,week,9.7,10.93,9.68,9.72,9.71,9.7,10.93,9.68,9.72,73.79,83.14,73.63,73.94,600665.77,614163.46,0.01,0.0
603429.SH,20250509,week,9.04,9.8,9.04,9.71,9.01,9.04,9.8,9.04,9.71,68.77,74.55,68.77,73.86,427687.08,406841.52,0.7,0.08
603429.SH,20250502,week,8.39,9.24,8.24,9.01,8.35,8.39,9.24,8.24,9.01,63.82,70.29,62.68,68.54,322535.2,282503.33,0.66,0.08
603429.SH,20250425,week,8.51,8.78,8.23,8.35,8.5,8.51,8.78,8.23,8.35,64.73,66.79,62.6,63.52,289760.6,245528.71,-0.15,-0.02
603429.SH,20250418,week,7.69,8.7,7.67,8.5,7.62,7.69,8.7,7.67,8.5,58.5,66.18,58.34,64.66,440382.65,363454.88,0.88,0.12
603429.SH,20250411,week,8.01,8.2,6.73,7.62,8.58,8.01,8.2,6.73,7.62,60.93,62.38,51.19,57.96,506019.99,381020.29,-0.96,-0.11
603429.SH,20250404,week,7.53,8.84,7.53,8.58,7.56,7.53,8.84,7.53,8.58,57.28,67.24,57.28,65.27,780758.02,653834.91,1.02,0.13
603429.SH,20250328,week,7.82,7.82,7.03,7.56,7.78,7.82,7.82,7.03,7.56,59.49,59.49,53.48,57.51,303934.52,227566.07,-0.22,-0.03
603429.SH,20250321,week,7.97,8.08,7.65,7.78,7.93,7.97,8.08,7.65,7.78,60.63,61.46,58.19,59.18,309722.14,243691.47,-0.15,-0.02
603429.SH,20250314,week,7.69,8.09,7.39,7.93,7.67,7.69,8.09,7.39,7.93,58.5,61.54,56.21,60.32,445356.3,343197.59,0.26,0.03
