股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603159.SH,20250704,week,16.7,17.1,16.2,16.53,16.62,16.7,17.1,16.2,16.53,25.2,25.8,24.44,24.94,76157.4,127156.28,-0.09,-0.01
603159.SH,20250627,week,16.2,17.34,15.75,16.62,15.93,16.2,17.34,15.75,16.62,24.44,26.16,23.77,25.08,172130.8,287802.5,0.69,0.04
603159.SH,20250620,week,16.59,16.7,15.63,15.93,16.66,16.59,16.7,15.63,15.93,25.03,25.2,23.58,24.04,132047.4,212994.82,-0.73,-0.04
603159.SH,20250613,week,16.03,17.22,15.78,16.66,16.03,16.03,17.22,15.78,16.66,24.19,25.98,23.81,25.14,235207.8,389116.1,0.63,0.04
603159.SH,20250606,week,14.86,16.14,14.81,16.03,14.86,14.86,16.14,14.81,16.03,22.42,24.35,22.35,24.19,96249.2,149501.22,1.17,0.08
603159.SH,20250530,week,14.77,15.28,14.76,14.86,14.89,14.77,15.28,14.76,14.86,22.29,23.06,22.27,22.42,68701.8,102682.35,-0.03,0.0
603159.SH,20250523,week,14.7,15.3,14.42,14.89,14.6,14.7,15.3,14.42,14.89,22.18,23.09,21.76,22.47,81005.0,120542.16,0.29,0.02
603159.SH,20250516,week,14.61,14.84,14.27,14.6,14.6,14.61,14.84,14.27,14.6,22.05,22.39,21.53,22.03,56622.6,82283.72,0.0,0.0
603159.SH,20250509,week,14.44,14.99,14.27,14.6,14.47,14.44,14.99,14.27,14.6,21.79,22.62,21.53,22.03,67603.55,98494.94,0.13,0.01
603159.SH,20250502,week,13.64,14.77,13.31,14.47,13.76,13.64,14.77,13.31,14.47,20.58,22.29,20.08,21.83,81257.92,115117.17,0.71,0.05
603159.SH,20250425,week,13.0,13.93,12.82,13.76,13.05,13.0,13.93,12.82,13.76,19.62,21.02,19.34,20.76,58940.92,79578.51,0.71,0.05
603159.SH,20250418,week,13.07,13.36,12.56,13.05,12.81,13.07,13.36,12.56,13.05,19.72,20.16,18.95,19.69,74474.58,96946.38,0.24,0.02
