,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603285.SH,20250620,week,23.42,23.7,22.0,22.03,23.64,23.42,23.7,22.0,22.03,24.79,25.08,23.28,23.32,104247.78,238302.45,-1.61,-0.07
1,603285.SH,20250613,week,24.18,25.24,23.52,23.64,24.06,24.18,25.24,23.52,23.64,25.59,26.71,24.89,25.02,197268.81,480371.22,-0.42,-0.02
2,603285.SH,20250606,week,23.1,24.84,23.02,24.06,23.41,22.9,24.84,22.82,24.06,24.24,26.29,24.16,25.47,145934.53,346755.19,0.65,0.03
3,603285.SH,20250530,week,23.5,24.2,22.68,23.41,23.4,23.3,23.99,22.49,23.21,24.66,25.4,23.8,24.57,233897.71,548559.25,0.01,0.0
4,603285.SH,20250523,week,23.55,23.83,22.65,23.4,23.5,23.35,23.63,22.46,23.2,24.71,25.01,23.77,24.56,173172.35,401468.83,-0.1,0.0
5,603285.SH,20250516,week,23.39,24.1,22.88,23.5,23.14,23.19,23.9,22.69,23.3,24.55,25.29,24.01,24.66,249052.48,583065.09,0.36,0.02
6,603285.SH,20250509,week,21.52,23.49,21.5,23.14,21.31,21.34,23.29,21.32,22.94,22.58,24.65,22.56,24.28,281099.58,637637.69,1.83,0.09
7,603285.SH,20250502,week,21.8,22.15,21.17,21.31,22.05,21.61,21.96,20.99,21.13,22.88,23.24,22.22,22.36,97043.91,209739.71,-0.74,-0.03
8,603285.SH,20250425,week,21.52,22.21,21.4,22.05,21.53,21.34,22.02,21.22,21.86,22.58,23.31,22.46,23.14,164264.76,358525.57,0.52,0.02
9,603285.SH,20250418,week,21.22,22.25,21.09,21.53,20.93,21.04,22.06,20.91,21.35,22.27,23.35,22.13,22.59,236056.15,510433.05,0.6,0.03
10,603285.SH,20250411,week,21.96,22.1,18.51,20.93,23.46,21.77,21.91,18.35,20.75,23.04,23.19,19.42,21.96,296046.75,610017.51,-2.53,-0.11
11,603285.SH,20250404,week,23.82,24.09,22.86,23.46,25.65,23.62,23.89,22.67,23.26,25.0,25.28,23.99,24.62,404103.26,940346.91,-2.19,-0.09
12,603285.SH,20250328,week,23.38,32.08,22.7,25.65,23.27,23.18,31.81,22.51,25.43,24.53,33.66,23.82,26.92,709741.56,1981123.86,2.38,0.1
13,603285.SH,20250321,week,23.23,24.85,23.2,23.27,23.22,23.03,24.64,23.0,23.07,24.38,26.08,24.35,24.42,167227.78,397325.64,0.05,0.0
14,603285.SH,20250314,week,23.01,23.39,22.65,23.22,23.01,22.81,23.19,22.46,23.02,24.15,24.55,23.77,24.37,96172.19,221987.83,0.21,0.01
15,603285.SH,20250307,week,22.41,23.57,22.31,23.01,22.53,22.22,23.37,22.12,22.81,23.52,24.73,23.41,24.15,103357.16,237495.45,0.48,0.02
16,603285.SH,20250228,week,22.82,23.65,22.34,22.53,22.84,22.63,23.45,22.15,22.34,23.95,24.82,23.44,23.64,118890.72,274879.17,-0.31,-0.01
17,603285.SH,20250221,week,22.62,23.1,22.3,22.84,22.62,22.43,22.9,22.11,22.65,23.74,24.24,23.4,23.97,81866.07,185929.63,0.22,0.01
18,603285.SH,20250214,week,22.72,23.07,22.36,22.62,22.66,22.53,22.87,22.17,22.43,23.84,24.21,23.46,23.74,64049.58,145237.33,-0.04,0.0
19,603285.SH,20250207,week,22.2,22.75,21.86,22.66,22.1,22.01,22.56,21.67,22.47,23.3,23.87,22.94,23.78,45554.66,102023.41,0.56,0.03
20,603285.SH,20250131,week,22.47,22.65,22.0,22.1,22.47,22.28,22.46,21.81,21.91,23.58,23.77,23.09,23.19,11173.2,24836.24,-0.37,-0.02
21,603285.SH,20250124,week,22.22,23.13,22.1,22.47,22.19,22.03,22.93,21.91,22.28,23.32,24.27,23.19,23.58,115058.56,260474.65,0.28,0.01
22,603285.SH,20250117,week,20.2,22.25,19.95,22.19,20.41,20.03,22.06,19.78,22.0,21.2,23.35,20.94,23.29,84560.6,180618.25,1.78,0.09
23,603285.SH,20250110,week,20.61,21.3,20.21,20.41,20.85,20.43,21.12,20.04,20.24,21.63,22.35,21.21,21.42,64916.42,135282.15,-0.44,-0.02
24,603285.SH,20250103,week,23.73,23.95,20.8,20.85,23.73,23.53,23.75,20.62,20.67,24.9,25.13,21.83,21.88,88140.23,198041.28,-2.88,-0.12
25,603285.SH,20241227,week,22.7,23.95,22.11,23.73,22.7,22.51,23.75,21.92,23.53,23.82,25.13,23.2,24.9,165428.57,385800.9,1.03,0.05
26,603285.SH,20241220,week,23.06,23.36,21.96,22.7,23.05,22.86,23.16,21.77,22.51,24.2,24.51,23.04,23.82,68705.73,155812.9,-0.35,-0.02
27,603285.SH,20241213,week,23.07,24.1,23.0,23.05,23.07,22.87,23.9,22.8,22.85,24.21,25.29,24.14,24.19,133218.66,312544.53,-0.02,0.0
28,603285.SH,20241206,week,23.05,23.45,22.58,23.07,23.01,22.85,23.25,22.39,22.87,24.19,24.61,23.7,24.21,102687.28,236683.8,0.06,0.0
29,603285.SH,20241129,week,22.42,23.12,21.81,23.01,22.3,22.23,22.92,21.62,22.81,23.53,24.26,22.89,24.15,108854.67,245959.65,0.71,0.03
30,603285.SH,20241122,week,22.82,23.47,22.13,22.3,22.84,22.63,23.27,21.94,22.11,23.95,24.63,23.22,23.4,152215.78,348939.5,-0.54,-0.02
