,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603158.SH,20250620,week,8.0,8.14,7.6,7.61,8.07,7.84,7.97,7.6,7.61,34.49,35.1,33.45,33.5,324295.24,256872.37,-0.46,-0.06
1,603158.SH,20250613,week,8.22,8.5,8.04,8.07,8.21,8.05,8.33,7.88,7.91,35.44,36.65,34.67,34.8,621805.81,513057.45,-0.14,-0.02
2,603158.SH,20250606,week,8.14,8.37,8.14,8.21,8.24,7.97,8.2,7.97,8.04,35.1,36.09,35.1,35.4,283099.24,233500.11,-0.03,0.0
3,603158.SH,20250530,week,8.39,8.64,8.23,8.24,8.43,8.22,8.46,8.06,8.07,36.18,37.25,35.49,35.53,659316.14,554457.1,-0.19,-0.02
4,603158.SH,20250523,week,8.7,8.93,8.42,8.43,8.69,8.52,8.75,8.25,8.26,37.51,38.5,36.31,36.35,716191.0,620032.97,-0.26,-0.03
5,603158.SH,20250516,week,8.64,8.87,8.29,8.69,8.52,8.46,8.69,8.12,8.51,37.25,38.25,35.74,37.47,681037.04,583702.7,0.17,0.02
6,603158.SH,20250509,week,8.45,8.71,8.4,8.52,8.34,8.28,8.53,8.23,8.35,36.43,37.56,36.22,36.74,460371.0,393057.34,0.18,0.02
7,603158.SH,20250502,week,8.34,8.42,7.96,8.34,8.72,8.17,8.25,7.8,8.17,35.96,36.31,34.32,35.96,539325.76,440295.86,-0.38,-0.04
8,603158.SH,20250425,week,8.21,8.76,8.16,8.72,8.2,8.04,8.58,7.99,8.54,35.4,37.77,35.18,37.6,567540.09,485254.78,0.52,0.06
9,603158.SH,20250418,week,8.29,8.42,7.9,8.2,8.09,8.12,8.25,7.74,8.03,35.74,36.31,34.06,35.36,550102.15,452659.87,0.11,0.01
