股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605369.SH,20250704,week,18.87,19.79,18.8,19.68,18.86,18.87,19.79,18.8,19.68,56.16,58.9,55.95,58.57,69250.79,133174.42,0.82,0.04
605369.SH,20250627,week,25.82,26.96,18.68,18.86,25.82,18.18,19.0,18.09,18.86,54.11,56.54,53.84,56.13,58629.8,133517.98,-6.96,-0.27
605369.SH,20250620,week,26.52,26.93,25.8,25.82,26.64,18.67,18.96,18.17,18.18,55.58,56.43,54.07,54.11,39293.8,103279.47,-0.82,-0.03
605369.SH,20250613,week,27.37,27.52,26.6,26.64,27.24,19.27,19.38,18.73,18.76,57.36,57.67,55.74,55.83,63614.67,172720.04,-0.6,-0.02
605369.SH,20250606,week,26.05,27.47,26.05,27.24,26.27,18.34,19.34,18.34,19.18,54.59,57.57,54.59,57.08,73195.65,198112.92,0.97,0.04
605369.SH,20250530,week,26.0,26.93,25.77,26.27,26.2,18.31,18.96,18.15,18.5,54.49,56.43,54.0,55.05,88160.6,230968.42,0.07,0.0
605369.SH,20250523,week,28.92,33.8,25.92,26.2,29.08,20.36,23.8,18.25,18.45,60.6,70.83,54.32,54.9,332814.58,989063.84,-2.88,-0.1
605369.SH,20250516,week,26.36,29.22,26.1,29.08,26.33,18.56,20.58,18.38,20.48,55.24,61.23,54.7,60.94,142760.38,394005.08,2.75,0.1
605369.SH,20250509,week,23.62,27.0,23.54,26.33,23.53,16.63,19.01,16.58,18.54,49.5,56.58,49.33,55.18,111737.0,284346.25,2.8,0.12
605369.SH,20250502,week,25.04,25.04,23.49,23.53,25.2,17.63,17.63,16.54,16.57,52.47,52.47,49.23,49.31,41268.11,98653.07,-1.67,-0.07
605369.SH,20250425,week,24.39,25.55,24.1,25.2,24.26,17.17,17.99,16.97,17.75,51.11,53.54,50.5,52.81,55715.02,139557.29,0.94,0.04
605369.SH,20250418,week,25.86,26.8,24.03,24.26,25.04,18.21,18.87,16.92,17.08,54.19,56.16,50.36,50.84,46769.66,116248.15,-0.78,-0.03
605369.SH,20250411,week,27.39,27.39,22.89,25.04,28.11,19.29,19.29,16.12,17.63,57.4,57.4,47.97,52.47,67687.26,167811.47,-3.07,-0.11
605369.SH,20250404,week,28.48,28.83,27.66,28.11,28.48,20.05,20.3,19.48,19.79,59.68,60.42,57.96,58.91,43013.34,121732.65,-0.37,-0.01
605369.SH,20250328,week,28.35,29.22,27.76,28.48,28.5,19.96,20.58,19.55,20.05,59.41,61.23,58.17,59.68,41768.29,119040.27,-0.02,0.0
605369.SH,20250321,week,28.92,29.29,28.39,28.5,28.92,20.36,20.63,19.99,20.07,60.6,61.38,59.49,59.72,34965.64,101059.58,-0.42,-0.01
605369.SH,20250314,week,29.09,29.3,28.17,28.92,28.75,20.48,20.63,19.84,20.36,60.96,61.4,59.03,60.6,32229.99,92517.37,0.17,0.01
605369.SH,20250307,week,28.28,29.12,28.28,28.75,28.38,19.91,20.51,19.91,20.24,59.26,61.02,59.26,60.25,31423.42,90317.38,0.37,0.01
605369.SH,20250228,week,29.05,29.14,28.26,28.38,29.05,20.46,20.52,19.9,19.98,60.88,61.07,59.22,59.47,40062.22,114914.19,-0.67,-0.02
605369.SH,20250221,week,30.1,30.6,28.83,29.05,30.27,21.2,21.55,20.3,20.46,63.08,64.13,60.42,60.88,54282.01,160952.14,-1.22,-0.04
605369.SH,20250214,week,29.23,30.7,28.9,30.27,29.19,20.58,21.62,20.35,21.32,61.25,64.33,60.56,63.43,52229.24,156349.86,1.08,0.04
605369.SH,20250207,week,29.65,29.73,28.55,29.19,29.58,20.88,20.93,20.1,20.55,62.13,62.3,59.83,61.17,28202.38,81802.3,-0.39,-0.01
605369.SH,20250131,week,28.93,29.68,28.93,29.58,28.98,20.37,20.9,20.37,20.83,60.63,62.2,60.63,61.99,7499.01,22053.21,0.6,0.02
605369.SH,20250124,week,28.41,31.4,28.19,28.98,28.26,20.01,22.11,19.85,20.41,59.54,65.8,59.07,60.73,72095.69,214824.0,0.72,0.03
605369.SH,20250117,week,27.85,28.8,27.65,28.26,27.83,19.61,20.28,19.47,19.9,58.36,60.35,57.94,59.22,26189.18,74144.97,0.43,0.02
605369.SH,20250110,week,27.21,28.78,27.07,27.83,27.12,19.16,20.27,19.06,19.6,57.02,60.31,56.73,58.32,30130.43,84703.88,0.71,0.03
605369.SH,20250103,week,28.81,29.11,27.02,27.12,29.1,20.29,20.5,19.03,19.1,60.37,61.0,56.62,56.83,25210.38,70860.82,-1.98,-0.07
605369.SH,20241227,week,29.48,29.73,28.33,29.1,29.44,20.76,20.93,19.95,20.49,61.78,62.3,59.37,60.98,24722.13,71497.82,-0.34,-0.01
605369.SH,20241220,week,30.21,30.6,28.96,29.44,30.34,21.27,21.55,20.39,20.73,63.31,64.13,60.69,61.69,29196.45,86659.69,-0.9,-0.03
605369.SH,20241213,week,31.0,31.76,30.3,30.34,30.86,21.83,22.36,21.34,21.36,64.96,66.56,63.5,63.58,47522.81,146656.13,-0.52,-0.02
605369.SH,20241206,week,31.14,33.02,30.32,30.86,30.78,21.93,23.25,21.35,21.73,65.26,69.2,63.54,64.67,59773.41,188770.53,0.08,0.0
605369.SH,20241129,week,29.99,30.95,29.32,30.78,29.85,21.12,21.79,20.65,21.67,62.85,64.86,61.44,64.5,28630.08,86582.82,0.93,0.03
605369.SH,20241122,week,30.84,31.7,29.83,29.85,31.07,21.72,22.32,21.01,21.02,64.63,66.43,62.51,62.55,31359.27,97042.27,-1.22,-0.04
605369.SH,20241115,week,31.97,33.98,31.03,31.07,32.14,22.51,23.93,21.85,21.88,67.0,71.21,65.03,65.11,65509.27,211287.01,-1.07,-0.03
605369.SH,20241108,week,31.2,32.68,30.31,32.14,30.26,21.97,23.01,21.34,22.63,65.38,68.48,63.52,67.35,45372.18,143739.68,1.88,0.06
605369.SH,20241101,week,32.33,33.44,30.2,30.26,32.31,22.77,23.55,21.27,21.31,67.75,70.08,63.29,63.41,47312.76,149570.05,-2.05,-0.06
605369.SH,20241025,week,31.66,32.39,31.11,32.31,31.68,22.08,22.81,21.91,22.75,65.72,67.88,65.19,67.71,37837.41,120022.38,0.63,0.02
605369.SH,20241018,week,31.9,32.35,30.22,31.68,31.68,22.25,22.57,21.08,22.1,66.22,67.16,62.73,65.76,53708.66,167822.69,0.0,0.0
605369.SH,20241011,week,37.18,37.33,31.39,31.68,33.94,25.93,26.04,21.9,22.1,77.18,77.49,65.16,65.76,54143.76,186840.94,-2.26,-0.07
605369.SH,20241004,week,31.9,34.0,31.56,33.94,30.91,22.25,23.72,22.01,23.67,66.22,70.58,65.52,70.46,17525.16,58109.35,3.03,0.1
605369.SH,20240927,week,27.75,30.99,26.93,30.91,27.8,19.36,21.62,18.78,21.56,57.61,64.33,55.9,64.17,36858.31,106962.64,3.11,0.11
605369.SH,20240920,week,29.88,30.04,27.72,27.8,29.93,20.84,20.95,19.34,19.39,62.03,62.36,57.54,57.71,13751.52,39496.69,-2.13,-0.07
605369.SH,20240913,week,29.79,30.99,29.32,29.93,29.73,20.78,21.62,20.45,20.88,61.84,64.33,60.87,62.13,30309.83,91494.71,0.2,0.01
605369.SH,20240906,week,28.08,30.25,27.26,29.73,28.2,19.59,21.1,19.02,20.74,58.29,62.8,56.59,61.72,41259.23,119357.53,1.53,0.05
605369.SH,20240830,week,27.4,29.16,26.5,28.2,27.66,19.11,20.34,18.48,19.67,56.88,60.53,55.01,58.54,35470.23,99635.55,0.54,0.02
605369.SH,20240823,week,29.24,29.49,27.47,27.66,29.27,20.4,20.57,19.16,19.29,60.7,61.22,57.02,57.42,19490.68,55306.63,-1.61,-0.06
605369.SH,20240816,week,28.74,29.8,28.51,29.27,28.82,20.05,20.79,19.89,20.42,59.66,61.86,59.18,60.76,24234.16,70511.38,0.45,0.02
605369.SH,20240809,week,28.7,29.6,28.29,28.82,28.4,20.02,20.65,19.73,20.1,59.58,61.45,58.73,59.83,27760.59,80346.54,0.42,0.01
605369.SH,20240802,week,27.26,29.14,26.6,28.4,27.24,19.02,20.33,18.55,19.81,56.59,60.49,55.22,58.96,34020.4,95488.84,1.16,0.04
