股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603183.SH,20250704,week,4.21,4.25,4.18,4.24,4.2,4.21,4.25,4.18,4.24,20.85,21.04,20.7,20.99,261599.39,110359.98,0.04,0.01
603183.SH,20250627,week,3.87,4.25,3.87,4.2,3.92,3.87,4.25,3.87,4.2,19.16,21.04,19.16,20.8,606917.5,250398.73,0.28,0.07
603183.SH,20250620,week,4.05,4.13,3.91,3.92,4.05,4.05,4.13,3.91,3.92,20.05,20.45,19.36,19.41,427136.88,172006.7,-0.13,-0.03
603183.SH,20250613,week,4.17,4.19,4.04,4.05,4.17,4.17,4.19,4.04,4.05,20.65,20.75,20.0,20.05,421547.59,173998.29,-0.12,-0.03
603183.SH,20250606,week,4.04,4.17,4.03,4.17,4.09,4.04,4.17,4.03,4.17,20.0,20.65,19.95,20.65,319021.2,131698.24,0.08,0.02
603183.SH,20250530,week,3.96,4.14,3.96,4.09,3.98,3.94,4.14,3.94,4.09,19.51,20.5,19.51,20.25,392562.47,159547.07,0.11,0.03
603183.SH,20250523,week,4.01,4.17,3.96,3.98,4.02,3.99,4.15,3.94,3.96,19.76,20.55,19.51,19.61,477235.82,194155.25,-0.04,-0.01
603183.SH,20250516,week,4.08,4.1,3.96,4.02,4.05,4.06,4.08,3.94,4.0,20.1,20.2,19.51,19.81,401946.39,161834.32,-0.03,-0.01
603183.SH,20250509,week,3.93,4.09,3.91,4.05,3.9,3.91,4.07,3.89,4.03,19.36,20.15,19.26,19.95,407367.22,164001.53,0.15,0.04
603183.SH,20250502,week,4.0,4.06,3.88,3.9,4.13,3.98,4.04,3.86,3.88,19.71,20.0,19.12,19.22,492246.26,194769.85,-0.23,-0.06
603183.SH,20250425,week,3.92,4.35,3.91,4.13,3.95,3.9,4.33,3.89,4.11,19.31,21.43,19.26,20.35,709537.0,289149.71,0.18,0.05
603183.SH,20250418,week,3.87,3.98,3.76,3.95,3.83,3.85,3.96,3.74,3.93,19.07,19.61,18.53,19.46,501696.62,195381.8,0.12,0.03
603183.SH,20250411,week,4.0,4.0,3.36,3.83,4.14,3.98,3.98,3.34,3.81,19.71,19.71,16.55,18.87,801736.89,298874.0,-0.31,-0.07
603183.SH,20250404,week,4.1,4.17,4.0,4.14,4.12,4.08,4.15,3.98,4.12,20.2,20.55,19.71,20.4,444715.67,182556.93,0.02,0.0
603183.SH,20250328,week,4.24,4.26,4.07,4.12,4.21,4.22,4.24,4.05,4.1,20.89,20.99,20.05,20.3,796128.93,330986.79,-0.09,-0.02
603183.SH,20250321,week,4.39,4.88,4.2,4.21,4.26,4.37,4.86,4.18,4.19,21.63,24.04,20.69,20.74,2545324.51,1147852.5,-0.05,-0.01
603183.SH,20250314,week,3.89,4.48,3.89,4.26,3.87,3.87,4.46,3.87,4.24,19.17,22.07,19.17,20.99,1118223.06,463571.47,0.39,0.1
603183.SH,20250307,week,3.87,3.93,3.81,3.87,3.85,3.85,3.91,3.79,3.85,19.07,19.36,18.77,19.07,355558.17,137928.75,0.02,0.01
603183.SH,20250228,week,3.84,3.98,3.82,3.85,3.85,3.82,3.96,3.8,3.83,18.92,19.61,18.82,18.97,424844.75,166077.08,0.0,0.0
603183.SH,20250221,week,3.86,3.97,3.81,3.85,3.86,3.84,3.95,3.79,3.83,19.02,19.56,18.77,18.97,431051.65,167770.91,-0.01,0.0
603183.SH,20250214,week,3.89,3.96,3.84,3.86,3.88,3.87,3.94,3.82,3.84,19.17,19.51,18.92,19.02,318216.67,124331.19,-0.02,-0.01
603183.SH,20250207,week,3.82,3.92,3.78,3.88,3.79,3.8,3.9,3.76,3.86,18.82,19.31,18.62,19.12,258232.02,99522.1,0.09,0.02
603183.SH,20250131,week,3.8,3.88,3.78,3.79,3.79,3.78,3.86,3.76,3.77,18.72,19.12,18.62,18.67,88761.8,34012.14,0.0,0.0
603183.SH,20250124,week,3.79,3.86,3.71,3.79,3.78,3.77,3.84,3.69,3.77,18.67,19.02,18.28,18.67,370954.63,140428.47,0.01,0.0
603183.SH,20250117,week,3.65,3.82,3.55,3.78,3.65,3.63,3.8,3.53,3.76,17.98,18.82,17.49,18.62,383503.02,143391.14,0.13,0.04
603183.SH,20250110,week,3.71,4.07,3.63,3.65,3.7,3.69,4.05,3.61,3.63,18.28,20.05,17.89,17.98,723324.92,275558.7,-0.05,-0.01
603183.SH,20250103,week,3.93,3.97,3.65,3.7,3.97,3.91,3.95,3.63,3.68,19.36,19.56,17.98,18.23,395485.12,151808.54,-0.27,-0.07
603183.SH,20241227,week,4.18,4.18,3.77,3.97,4.17,4.16,4.16,3.75,3.95,20.59,20.59,18.57,19.56,568113.22,222957.38,-0.2,-0.05
603183.SH,20241220,week,4.45,4.58,4.05,4.17,4.46,4.43,4.56,4.03,4.15,21.93,22.57,19.95,20.55,800599.39,342148.5,-0.29,-0.07
603183.SH,20241213,week,4.35,4.7,4.22,4.46,4.4,4.33,4.68,4.2,4.44,21.43,23.16,20.79,21.97,1809434.25,799643.16,0.06,0.01
603183.SH,20241206,week,4.13,4.61,4.1,4.4,4.13,4.11,4.59,4.08,4.38,20.35,22.71,20.2,21.68,1021891.98,446334.23,0.27,0.07
603183.SH,20241129,week,3.9,4.14,3.87,4.13,3.91,3.88,4.12,3.85,4.11,19.22,20.4,19.07,20.35,663690.65,267430.46,0.22,0.06
603183.SH,20241122,week,3.91,4.05,3.78,3.91,3.88,3.89,4.03,3.76,3.89,19.26,19.95,18.62,19.26,629161.1,246919.04,0.03,0.01
603183.SH,20241115,week,3.99,4.07,3.88,3.88,3.99,3.97,4.05,3.86,3.86,19.66,20.05,19.12,19.12,598262.02,238054.07,-0.11,-0.03
603183.SH,20241108,week,3.72,4.18,3.68,3.99,3.71,3.7,4.16,3.66,3.97,18.33,20.59,18.13,19.66,855984.18,336364.93,0.28,0.08
603183.SH,20241101,week,3.75,3.9,3.71,3.71,3.75,3.73,3.88,3.69,3.69,18.48,19.22,18.28,18.28,798472.48,302859.47,-0.04,-0.01
603183.SH,20241025,week,3.64,3.82,3.57,3.75,3.61,3.62,3.8,3.55,3.73,17.93,18.82,17.59,18.48,794097.19,293508.0,0.14,0.04
603183.SH,20241018,week,3.54,3.67,3.48,3.61,3.48,3.52,3.65,3.46,3.59,17.44,18.08,17.15,17.79,681458.87,243470.42,0.13,0.04
603183.SH,20241011,week,4.09,4.09,3.44,3.48,3.72,4.07,4.07,3.42,3.46,20.15,20.15,16.95,17.15,1081940.15,402496.87,-0.24,-0.06
603183.SH,20241004,week,3.54,3.78,3.47,3.72,3.44,3.52,3.76,3.45,3.7,17.44,18.62,17.1,18.33,373111.96,135410.12,0.28,0.08
603183.SH,20240927,week,3.11,3.45,3.08,3.44,3.11,3.09,3.43,3.06,3.42,15.32,17.0,15.18,16.95,646731.29,210221.76,0.33,0.11
603183.SH,20240920,week,3.09,3.13,3.0,3.11,3.08,3.07,3.11,2.99,3.09,15.22,15.42,14.78,15.32,220072.09,67857.27,0.03,0.01
603183.SH,20240913,week,3.13,3.17,3.08,3.08,3.12,3.11,3.15,3.06,3.06,15.42,15.62,15.18,15.18,343927.91,107404.96,-0.04,-0.01
603183.SH,20240906,week,3.34,3.37,3.11,3.12,3.38,3.32,3.35,3.09,3.1,16.46,16.6,15.32,15.37,878445.61,282428.11,-0.26,-0.08
603183.SH,20240830,week,3.29,3.71,3.23,3.38,3.06,3.27,3.69,3.21,3.36,16.21,18.28,15.91,16.65,2752672.35,939033.78,0.32,0.1
603183.SH,20240823,week,3.18,3.22,3.04,3.06,3.2,3.16,3.2,3.02,3.04,15.67,15.86,14.98,15.08,216964.2,68050.2,-0.14,-0.04
603183.SH,20240816,week,3.26,3.34,3.14,3.2,3.28,3.24,3.32,3.12,3.18,16.06,16.46,15.47,15.77,446627.53,144379.37,-0.08,-0.02
603183.SH,20240809,week,3.18,3.51,3.13,3.28,3.19,3.16,3.49,3.11,3.26,15.67,17.29,15.42,16.16,404268.04,132213.69,0.09,0.03
603183.SH,20240802,week,3.1,3.25,3.06,3.19,3.1,3.08,3.23,3.04,3.17,15.27,16.01,15.08,15.72,236333.91,75015.54,0.09,0.03
603183.SH,20240726,week,3.08,3.13,3.01,3.1,3.09,3.06,3.11,3.0,3.08,15.18,15.42,14.83,15.27,158232.72,48601.55,0.01,0.0
603183.SH,20240719,week,3.16,3.16,3.0,3.09,3.16,3.14,3.14,2.99,3.07,15.57,15.57,14.78,15.22,181106.85,55686.99,-0.07,-0.02
603183.SH,20240712,week,3.16,3.21,2.99,3.16,3.17,3.14,3.19,2.98,3.14,15.57,15.82,14.73,15.57,264168.58,82090.3,-0.01,0.0
603183.SH,20240705,week,3.22,3.31,3.08,3.17,3.21,3.2,3.29,3.06,3.15,15.86,16.31,15.18,15.62,254716.66,81976.92,-0.04,-0.01
603183.SH,20240628,week,3.27,3.32,3.1,3.21,3.3,3.25,3.3,3.08,3.19,16.11,16.36,15.27,15.82,372416.53,119304.15,-0.09,-0.03
603183.SH,20240621,week,3.22,3.48,3.15,3.3,3.23,3.2,3.46,3.13,3.28,15.86,17.14,15.52,16.26,361526.63,118442.68,0.07,0.02
603183.SH,20240614,week,3.22,3.27,3.16,3.23,3.24,3.2,3.25,3.14,3.21,15.86,16.11,15.57,15.91,225633.82,72700.54,-0.01,0.0
603183.SH,20240607,week,3.46,3.46,3.07,3.24,3.46,3.44,3.44,3.05,3.22,17.05,17.05,15.12,15.96,453382.86,148534.84,-0.22,-0.06
603183.SH,20240531,week,3.6,3.63,3.42,3.46,3.61,3.54,3.57,3.4,3.44,17.54,17.68,16.85,17.05,358333.31,125678.18,-0.15,-0.04
603183.SH,20240524,week,3.82,3.83,3.59,3.61,3.84,3.76,3.77,3.53,3.55,18.61,18.66,17.49,17.58,586727.91,218887.0,-0.23,-0.06
603183.SH,20240517,week,3.71,3.84,3.62,3.84,3.72,3.65,3.78,3.56,3.78,18.07,18.7,17.63,18.7,720797.35,269687.79,0.12,0.03
603183.SH,20240510,week,3.72,3.81,3.64,3.72,3.71,3.66,3.75,3.58,3.66,18.12,18.56,17.73,18.12,730659.89,272778.94,0.01,0.0
603183.SH,20240503,week,3.82,3.86,3.65,3.71,3.84,3.76,3.8,3.59,3.65,18.61,18.8,17.78,18.07,571872.02,216098.32,-0.13,-0.03
603183.SH,20240426,week,3.74,3.93,3.55,3.84,4.06,3.68,3.87,3.49,3.78,18.22,19.14,17.29,18.7,2148090.43,805720.54,-0.22,-0.05
