,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
29,603665.SH,20241129,week,16.96,17.59,16.3,16.64,16.49,16.96,17.59,16.3,16.64,26.98,27.99,25.93,26.47,313131.14,527818.68,0.15,0.01
30,603665.SH,20241122,week,15.5,17.5,14.7,16.49,15.32,15.5,17.5,14.7,16.49,24.66,27.84,23.39,26.24,264631.32,429068.15,1.17,0.08
31,603665.SH,20241115,week,16.72,16.87,15.25,15.32,16.9,16.72,16.87,15.25,15.32,26.6,26.84,24.26,24.37,214466.12,347712.33,-1.58,-0.09
32,603665.SH,20241108,week,14.74,17.64,14.6,16.9,14.78,14.74,17.64,14.6,16.9,23.45,28.07,23.23,26.89,493169.17,796342.17,2.12,0.14
33,603665.SH,20241101,week,15.08,15.7,14.12,14.78,14.99,15.08,15.7,14.12,14.78,23.99,24.98,22.46,23.51,271882.84,402017.28,-0.21,-0.01
34,603665.SH,20241025,week,13.77,15.09,13.63,14.99,13.77,13.77,15.09,13.63,14.99,21.91,24.01,21.69,23.85,240118.32,346122.03,1.22,0.09
35,603665.SH,20241018,week,13.84,14.38,13.43,13.77,13.77,13.84,14.38,13.43,13.77,22.02,22.88,21.37,21.91,185707.45,258138.52,0.0,0.0
36,603665.SH,20241011,week,17.53,17.53,13.65,13.77,16.01,17.53,17.53,13.65,13.77,27.89,27.89,21.72,21.91,268946.61,409082.62,-2.24,-0.14
37,603665.SH,20241004,week,15.32,16.23,14.82,16.01,14.87,15.32,16.23,14.82,16.01,24.37,25.82,23.58,25.47,78959.84,122700.21,1.14,0.08
38,603665.SH,20240927,week,13.4,15.11,13.0,14.87,13.14,13.4,15.11,13.0,14.87,21.32,24.04,20.68,23.66,171058.48,238999.09,1.73,0.13
39,603665.SH,20240920,week,13.38,13.69,12.77,13.14,13.31,13.38,13.69,12.77,13.14,21.29,21.78,20.32,20.91,66091.0,87409.76,-0.17,-0.01
40,603665.SH,20240913,week,13.92,14.16,13.3,13.31,14.01,13.92,14.16,13.3,13.31,22.15,22.53,21.16,21.18,100405.02,138500.16,-0.7,-0.05
41,603665.SH,20240906,week,13.8,14.48,13.73,14.01,13.72,13.8,14.48,13.73,14.01,21.96,23.04,21.84,22.29,184634.35,260240.78,0.29,0.02
42,603665.SH,20240830,week,12.99,14.25,12.97,13.72,13.09,12.99,14.25,12.97,13.72,20.67,22.67,20.64,21.83,204946.37,282040.38,0.63,0.05
43,603665.SH,20240823,week,13.97,13.97,12.55,13.09,14.0,13.97,13.97,12.55,13.09,22.23,22.23,19.97,20.83,205382.86,271024.72,-0.91,-0.07
44,603665.SH,20240816,week,14.6,14.6,13.64,14.0,14.59,14.6,14.6,13.64,14.0,23.23,23.23,21.7,22.27,205846.41,288188.74,-0.59,-0.04
45,603665.SH,20240809,week,16.32,17.44,14.5,14.59,17.58,16.32,17.44,14.5,14.59,25.97,27.75,23.07,23.21,470079.9,730796.48,-2.99,-0.17
46,603665.SH,20240802,week,23.43,24.23,17.58,17.58,23.43,23.43,24.23,17.58,17.58,37.28,38.55,27.97,27.97,111754.2,253306.05,-5.85,-0.25
47,603665.SH,20240726,week,23.78,24.0,22.89,23.43,23.76,23.78,24.0,22.89,23.43,37.83,38.18,36.42,37.28,62991.2,147089.84,-0.33,-0.01
48,603665.SH,20240719,week,22.92,24.15,22.87,23.76,22.93,22.92,24.15,22.87,23.76,36.47,38.42,36.39,37.8,105512.8,249163.82,0.83,0.04
49,603665.SH,20240712,week,20.83,23.1,20.83,22.93,20.82,20.83,23.1,20.83,22.93,33.14,36.75,33.14,36.48,132190.2,292694.05,2.11,0.1
50,603665.SH,20240705,week,20.43,21.2,19.9,20.82,20.5,20.43,21.2,19.9,20.82,32.5,33.73,31.66,33.12,81927.43,169567.27,0.32,0.02
51,603665.SH,20240628,week,20.41,21.1,19.7,20.5,20.7,20.41,21.1,19.7,20.5,32.47,33.57,31.34,32.62,56514.72,115149.58,-0.2,-0.01
52,603665.SH,20240621,week,20.55,20.77,19.84,20.7,20.57,20.55,20.77,19.84,20.7,32.7,33.05,31.57,32.93,77598.24,156646.32,0.13,0.01
53,603665.SH,20240614,week,21.21,21.66,20.5,20.57,21.24,21.21,21.66,20.5,20.57,33.75,34.46,32.62,32.73,30691.23,64508.5,-0.67,-0.03
54,603665.SH,20240607,week,21.7,22.36,21.07,21.24,21.64,21.7,22.36,21.07,21.24,34.52,35.57,33.52,33.79,86544.48,187747.32,-0.4,-0.02
55,603665.SH,20240531,week,21.18,21.75,20.4,21.64,20.82,21.18,21.75,20.4,21.64,33.7,34.6,32.46,34.43,97968.08,207247.04,0.82,0.04
56,603665.SH,20240524,week,19.92,21.06,18.94,20.82,19.63,19.92,21.06,18.94,20.82,31.69,33.51,30.13,33.12,122252.96,249120.81,1.19,0.06
57,603665.SH,20240517,week,18.9,19.7,18.56,19.63,18.91,18.9,19.7,18.56,19.63,30.07,31.34,29.53,31.23,81368.98,156240.6,0.72,0.04
58,603665.SH,20240510,week,19.48,19.75,18.76,18.91,19.39,19.48,19.75,18.76,18.91,30.99,31.42,29.85,30.09,78856.0,151934.12,-0.48,-0.02
59,603665.SH,20240503,week,18.73,20.0,18.18,19.39,18.85,18.73,20.0,18.18,19.39,29.8,31.82,28.92,30.85,81351.0,156851.6,0.54,0.03
60,603665.SH,20240426,week,17.8,19.39,17.51,18.85,17.95,17.8,19.39,17.51,18.85,28.32,30.85,27.86,29.99,74112.8,136944.02,0.9,0.05
61,603665.SH,20240419,week,17.6,19.3,17.2,17.95,17.84,17.6,19.3,17.2,17.95,28.0,30.71,27.37,28.56,143286.08,263343.08,0.11,0.01
62,603665.SH,20240412,week,19.33,20.1,17.77,17.84,19.53,19.33,20.1,17.77,17.84,30.75,31.98,28.27,28.38,76123.31,140650.59,-1.69,-0.09
63,603665.SH,20240405,week,19.77,20.49,19.41,19.53,19.72,19.77,20.49,19.41,19.53,31.45,32.6,30.88,31.07,36987.88,73479.63,-0.19,-0.01
64,603665.SH,20240329,week,20.4,21.08,19.4,19.72,20.76,20.4,21.08,19.4,19.72,32.46,33.54,30.87,31.37,64019.82,129175.63,-1.04,-0.05
65,603665.SH,20240322,week,20.69,21.16,20.0,20.76,20.75,20.69,21.16,20.0,20.76,32.92,33.67,31.82,33.03,80148.3,166330.42,0.01,0.0
66,603665.SH,20240315,week,24.65,24.65,20.49,20.75,24.21,24.65,24.65,20.49,20.75,39.22,39.22,32.6,33.01,180249.17,396269.17,-3.46,-0.14
67,603665.SH,20240308,week,21.42,24.25,21.21,24.21,21.37,21.42,24.25,21.21,24.21,34.08,38.58,33.75,38.52,138555.79,312698.1,2.84,0.13
68,603665.SH,20240301,week,19.07,21.92,19.07,21.37,19.07,19.07,21.92,19.07,21.37,30.34,34.87,30.34,34.0,114123.0,236219.35,2.3,0.12
69,603665.SH,20240223,week,17.88,19.43,17.82,19.07,17.75,17.88,19.43,17.82,19.07,28.45,30.91,28.35,30.34,72218.29,135711.44,1.32,0.07
70,603665.SH,20240209,week,18.85,18.85,16.14,17.75,18.85,18.85,18.85,16.14,17.75,29.99,29.99,25.68,28.24,119657.32,207399.25,-1.1,-0.06
71,603665.SH,20240202,week,21.37,21.8,17.69,18.85,21.38,21.37,21.8,17.69,18.85,34.0,34.68,28.14,29.99,148387.2,286386.1,-2.53,-0.12
72,603665.SH,20240126,week,22.18,22.48,19.88,21.38,22.32,22.18,22.48,19.88,21.38,35.29,35.77,31.63,34.02,134125.1,281850.11,-0.94,-0.04
73,603665.SH,20240119,week,21.6,23.78,21.35,22.32,21.6,21.6,23.78,21.35,22.32,34.37,37.83,33.97,35.51,138751.88,310543.76,0.72,0.03
74,603665.SH,20240112,week,27.17,28.0,20.47,21.6,27.16,27.17,28.0,20.47,21.6,43.23,44.55,32.57,34.37,298155.18,663024.06,-5.56,-0.2
75,603665.SH,20240105,week,30.8,32.47,27.0,27.16,30.46,30.8,32.47,27.0,27.16,49.0,51.66,42.96,43.21,170713.23,511160.37,-3.3,-0.11
76,603665.SH,20231229,week,27.66,30.56,26.86,30.46,27.34,27.66,30.56,26.86,30.46,44.01,48.62,42.73,48.46,74992.44,215382.19,3.12,0.11
77,603665.SH,20231222,week,27.5,28.12,26.6,27.34,27.27,27.5,28.12,26.6,27.34,43.75,44.74,42.32,43.5,64515.12,175966.67,0.07,0.0
78,603665.SH,20231215,week,24.06,27.49,23.86,27.27,24.18,24.06,27.49,23.86,27.27,38.28,43.74,37.96,43.39,75580.91,195570.92,3.09,0.13
79,603665.SH,20231208,week,23.97,24.91,23.78,24.18,24.1,23.97,24.91,23.78,24.18,38.14,39.63,37.83,38.47,41989.16,101928.76,0.08,0.0
80,603665.SH,20231201,week,24.0,24.6,23.35,24.1,24.0,24.0,24.6,23.35,24.1,38.18,39.14,37.15,38.34,29853.58,71088.73,0.1,0.0
81,603665.SH,20231124,week,25.12,25.3,23.6,24.0,25.15,25.12,25.3,23.6,24.0,39.97,40.25,37.55,38.18,32573.0,79840.4,-1.15,-0.05
82,603665.SH,20231117,week,25.29,26.14,24.88,25.15,25.06,25.29,26.14,24.88,25.15,40.24,41.59,39.58,40.01,42464.0,107940.95,0.09,0.0
83,603665.SH,20231110,week,26.05,26.31,24.7,25.06,25.8,26.05,26.31,24.7,25.06,41.45,41.86,39.3,39.87,34463.18,87291.86,-0.74,-0.03
84,603665.SH,20231103,week,26.73,27.68,25.0,25.8,26.73,26.73,27.68,25.0,25.8,42.53,44.04,39.78,41.05,45982.65,121940.11,-0.93,-0.03
85,603665.SH,20231027,week,24.33,27.1,22.7,26.73,24.45,24.33,27.1,22.7,26.73,38.71,43.12,36.12,42.53,76507.44,189198.77,2.28,0.09
86,603665.SH,20231020,week,24.61,24.8,23.9,24.45,24.62,24.61,24.8,23.9,24.45,39.15,39.46,38.02,38.9,33095.81,80855.34,-0.17,-0.01
87,603665.SH,20231013,week,25.13,25.3,24.19,24.62,25.15,25.13,25.3,24.19,24.62,39.98,40.25,38.49,39.17,37184.04,91342.19,-0.53,-0.02
88,603665.SH,20230929,week,23.5,25.3,23.49,25.15,23.53,23.5,25.3,23.49,25.15,37.39,40.25,37.37,40.01,63553.0,156308.26,1.62,0.07
89,603665.SH,20230922,week,25.57,26.33,23.35,23.53,25.57,25.57,26.33,23.35,23.53,40.68,41.89,37.15,37.44,52451.92,128099.56,-2.04,-0.08
90,603665.SH,20230915,week,26.77,26.8,25.07,25.57,26.77,26.77,26.8,25.07,25.57,42.59,42.64,39.89,40.68,26028.96,67172.52,-1.2,-0.04
91,603665.SH,20230908,week,26.37,27.1,25.7,26.77,26.37,26.37,27.1,25.7,26.77,41.95,43.12,40.89,42.59,33290.6,87820.18,0.4,0.02
92,603665.SH,20230901,week,28.79,29.38,26.2,26.37,27.58,28.79,29.38,26.2,26.37,45.8,46.74,41.68,41.95,38471.68,106622.69,-1.21,-0.04
93,603665.SH,20230825,week,28.81,29.42,27.3,27.58,28.92,28.81,29.42,27.3,27.58,45.84,46.81,43.43,43.88,56821.96,162262.89,-1.34,-0.05
94,603665.SH,20230818,week,27.55,29.5,27.41,28.92,27.91,27.55,29.5,27.41,28.92,43.83,46.93,43.61,46.01,66960.08,192848.9,1.01,0.04
95,603665.SH,20230811,week,26.93,28.39,26.77,27.91,27.04,26.93,28.39,26.77,27.91,42.85,45.17,42.59,44.4,70826.64,195825.93,0.87,0.03
96,603665.SH,20230804,week,24.88,27.72,24.76,27.04,24.76,24.88,27.72,24.76,27.04,39.58,44.1,39.39,43.02,79296.65,210090.57,2.28,0.09
97,603665.SH,20230728,week,25.63,26.1,24.5,24.76,25.96,25.63,26.1,24.5,24.76,40.78,41.53,38.98,39.39,30388.0,76712.59,-1.2,-0.05
98,603665.SH,20230721,week,26.5,26.74,25.5,25.96,26.5,26.5,26.74,25.5,25.96,42.16,42.54,40.57,41.3,26188.78,67988.71,-0.54,-0.02
99,603665.SH,20230714,week,27.4,27.84,26.46,26.5,27.62,27.4,27.84,26.46,26.5,43.59,44.29,42.1,42.16,31893.88,86277.08,-1.12,-0.04
100,603665.SH,20230707,week,27.17,29.0,27.1,27.62,27.5,27.17,29.0,27.1,27.62,43.23,46.14,43.12,43.94,61988.39,172981.66,0.12,0.0
101,603665.SH,20230630,week,27.85,29.37,26.25,27.5,27.8,27.85,29.37,26.25,27.5,44.31,46.73,41.76,43.75,61840.17,169091.92,-0.3,-0.01
102,603665.SH,20230623,week,30.04,30.85,27.65,27.8,29.38,30.04,30.85,27.65,27.8,47.79,49.08,43.99,44.23,71369.52,208380.02,-1.58,-0.05
103,603665.SH,20230616,week,26.14,29.38,24.76,29.38,25.31,26.14,29.38,24.76,29.38,41.59,46.74,39.39,46.74,58591.05,156931.61,4.07,0.16
104,603665.SH,20230609,week,27.02,27.17,24.88,25.31,27.0,27.02,27.17,24.88,25.31,42.99,43.23,39.58,40.27,42505.96,109409.38,-1.69,-0.06
105,603665.SH,20230602,week,27.6,27.7,25.7,27.0,27.6,27.6,27.7,25.7,27.0,43.91,44.07,40.89,42.96,44427.86,117758.86,-0.6,-0.02
106,603665.SH,20230526,week,27.66,29.3,27.1,27.6,27.26,27.66,29.3,27.1,27.6,44.01,46.62,43.12,43.91,38441.58,107979.3,0.34,0.01
107,603665.SH,20230519,week,27.81,27.96,26.78,27.26,27.6,27.81,27.96,26.78,27.26,44.25,44.48,42.61,43.37,25410.43,69761.63,-0.34,-0.01
108,603665.SH,20230512,week,27.29,28.97,26.54,27.6,27.52,27.29,28.97,26.54,27.6,43.42,46.09,42.23,43.91,45805.77,125719.85,0.08,0.0
109,603665.SH,20230505,week,28.31,29.08,27.4,27.52,28.31,28.31,29.08,27.4,27.52,45.04,46.27,43.59,43.78,22378.04,62701.48,-0.79,-0.03
110,603665.SH,20230428,week,29.65,30.02,27.63,28.31,29.47,29.65,30.02,27.63,28.31,47.17,47.76,43.96,45.04,58873.08,169795.61,-1.16,-0.04
111,603665.SH,20230421,week,32.76,32.92,29.47,29.47,32.58,32.76,32.92,29.47,29.47,52.12,52.38,46.89,46.89,47507.26,148291.28,-3.11,-0.1
112,603665.SH,20230414,week,33.47,34.49,31.7,32.58,33.42,33.47,34.49,31.7,32.58,53.25,54.87,50.43,51.83,100239.92,332342.08,-0.84,-0.03
113,603665.SH,20230407,week,30.29,34.99,30.29,33.42,29.99,30.29,34.99,30.29,33.42,48.19,55.67,48.19,53.17,185467.42,614607.19,3.43,0.11
114,603665.SH,20230331,week,29.22,30.29,27.34,29.99,29.22,29.22,30.29,27.34,29.99,46.49,48.19,43.5,47.71,80684.43,231600.22,0.77,0.03
115,603665.SH,20230324,week,33.05,33.05,29.04,29.22,33.06,33.05,33.05,29.04,29.22,52.58,52.58,46.2,46.49,91116.9,277987.05,-3.84,-0.12
116,603665.SH,20230317,week,34.34,34.83,31.61,33.06,34.86,34.34,34.83,31.61,33.06,54.63,55.41,50.29,52.6,62424.01,207181.36,-1.8,-0.05
117,603665.SH,20230310,week,36.15,36.3,34.6,34.86,36.15,36.15,36.3,34.6,34.86,57.51,57.75,55.05,55.46,27123.79,96249.67,-1.29,-0.04
118,603665.SH,20230303,week,36.6,37.14,35.95,36.15,36.55,36.6,37.14,35.95,36.15,58.23,59.09,57.2,57.51,39724.7,144816.26,-0.4,-0.01
119,603665.SH,20230224,week,35.22,36.86,34.7,36.55,35.61,35.22,36.86,34.7,36.55,56.04,58.64,55.21,58.15,43114.8,154775.29,0.94,0.03
120,603665.SH,20230217,week,37.12,37.17,35.33,35.61,37.12,37.12,37.17,35.33,35.61,59.06,59.14,56.21,56.66,33526.83,121597.09,-1.51,-0.04
121,603665.SH,20230210,week,37.44,39.0,36.81,37.12,37.42,37.44,39.0,36.81,37.12,59.57,62.05,58.56,59.06,48917.42,185037.84,-0.3,-0.01
122,603665.SH,20230203,week,35.6,37.58,35.3,37.42,35.25,35.6,37.58,35.3,37.42,56.64,59.79,56.16,59.54,55797.36,203410.48,2.17,0.06
123,603665.SH,20230120,week,35.4,35.85,34.74,35.25,35.49,35.4,35.85,34.74,35.25,56.32,57.04,55.27,56.08,28120.8,98959.88,-0.24,-0.01
124,603665.SH,20230113,week,36.27,37.09,35.14,35.49,36.14,36.27,37.09,35.14,35.49,57.71,59.01,55.91,56.46,42638.1,153868.2,-0.65,-0.02
125,603665.SH,20230106,week,36.33,38.63,35.78,36.14,36.33,36.33,38.63,35.78,36.14,57.8,61.46,56.93,57.5,87818.32,323914.55,-0.19,-0.01
126,603665.SH,20221230,week,35.77,36.5,34.09,36.33,35.5,35.77,36.5,34.09,36.33,56.91,58.07,54.24,57.8,62383.75,220063.98,0.83,0.02
127,603665.SH,20221223,week,37.3,37.8,35.38,35.5,36.86,37.3,37.8,35.38,35.5,59.34,60.14,56.29,56.48,60962.06,223394.53,-1.36,-0.04
128,603665.SH,20221216,week,37.01,38.2,35.7,36.86,37.41,37.01,38.2,35.7,36.86,58.88,60.78,56.8,58.64,90053.94,332872.45,-0.55,-0.01
129,603665.SH,20221209,week,36.2,38.5,34.0,37.41,36.2,36.2,38.5,34.0,37.41,57.59,61.25,54.09,59.52,102468.44,375658.83,1.21,0.03
130,603665.SH,20221202,week,36.29,37.9,34.72,36.2,36.61,36.29,37.9,34.72,36.2,57.74,60.3,55.24,57.59,65548.08,238966.53,-0.41,-0.01
131,603665.SH,20221125,week,37.88,38.83,35.91,36.61,37.88,37.88,38.83,35.91,36.61,60.27,61.78,57.13,58.25,49689.57,185108.96,-1.27,-0.03
132,603665.SH,20221118,week,38.38,38.61,36.9,37.88,38.64,38.38,38.61,36.9,37.88,61.06,61.43,58.71,60.27,82133.91,310045.01,-0.76,-0.02
133,603665.SH,20221111,week,44.0,44.0,37.78,38.64,40.6,44.0,44.0,37.78,38.64,70.0,70.0,60.11,61.48,69196.63,272497.27,-1.96,-0.05
134,603665.SH,20221104,week,39.33,43.26,35.75,40.6,43.7,39.33,43.26,35.75,40.6,62.57,68.83,56.88,64.59,92445.77,367049.01,-3.1,-0.07
135,603665.SH,20221028,week,46.77,46.85,42.14,43.7,46.28,46.77,46.85,42.14,43.7,74.41,74.54,67.04,69.53,53126.67,234963.7,-2.58,-0.06
136,603665.SH,20221021,week,44.61,47.88,44.58,46.28,44.89,44.61,47.88,44.58,46.28,70.97,76.18,70.93,73.63,50163.19,233241.4,1.39,0.03
137,603665.SH,20221014,week,41.06,45.27,39.6,44.89,40.5,41.06,45.27,39.6,44.89,65.33,72.02,63.0,71.42,55363.11,233760.23,4.39,0.11
138,603665.SH,20220930,week,40.99,43.33,40.0,40.5,40.58,40.99,43.33,40.0,40.5,65.22,68.94,63.64,64.44,40496.99,169078.78,-0.08,0.0
139,603665.SH,20220923,week,44.86,45.41,40.43,40.58,44.86,44.86,45.41,40.43,40.58,71.37,72.25,64.32,64.56,42858.3,183533.11,-4.28,-0.1
140,603665.SH,20220916,week,47.91,48.9,44.51,44.86,47.9,47.91,48.9,44.51,44.86,76.22,77.8,70.82,71.37,28812.67,133789.81,-3.04,-0.06
141,603665.SH,20220909,week,48.45,51.5,47.22,47.9,48.32,48.45,51.5,47.22,47.9,77.08,81.94,75.13,76.21,48589.34,238206.41,-0.42,-0.01
142,603665.SH,20220902,week,49.91,50.7,46.0,48.32,49.96,49.91,50.7,46.0,48.32,79.41,80.66,73.19,76.88,57823.61,278338.77,-1.64,-0.03
143,603665.SH,20220826,week,43.74,51.66,43.01,49.96,43.91,43.74,51.66,43.01,49.96,69.59,82.19,68.43,79.49,124311.54,608563.71,6.05,0.14
144,603665.SH,20220819,week,49.27,50.5,43.2,43.91,50.07,49.27,50.5,43.2,43.91,78.39,80.35,68.73,69.86,59416.44,275496.64,-6.16,-0.12
145,603665.SH,20220812,week,47.27,52.62,47.27,50.07,47.25,47.27,52.62,47.27,50.07,75.21,83.72,75.21,79.66,58768.5,300543.25,2.82,0.06
146,603665.SH,20220805,week,48.22,49.69,45.98,47.25,47.74,48.22,49.69,45.98,47.25,76.72,79.06,73.15,75.17,47658.28,225771.28,-0.49,-0.01
147,603665.SH,20220729,week,50.41,50.85,47.61,47.74,50.41,50.41,50.85,47.61,47.74,80.2,80.9,75.75,75.95,35516.49,175482.52,-2.67,-0.05
148,603665.SH,20220722,week,49.73,51.49,48.36,50.41,50.04,49.73,51.49,48.36,50.41,79.12,81.92,76.94,80.2,47548.86,237240.98,0.37,0.01
149,603665.SH,20220715,week,50.5,52.65,47.9,50.04,50.83,50.5,52.65,47.9,50.04,80.35,83.77,76.21,79.61,47212.55,236661.63,-0.79,-0.02
150,603665.SH,20220708,week,52.3,54.54,49.2,50.83,51.98,52.3,54.54,49.2,50.83,83.21,86.77,78.28,80.87,62667.59,327288.36,-1.15,-0.02
151,603665.SH,20220701,week,55.83,55.95,51.0,51.98,55.95,55.83,55.95,51.0,51.98,88.83,89.02,81.14,82.7,70015.12,367062.99,-3.97,-0.07
152,603665.SH,20220624,week,55.66,56.48,51.0,55.95,55.08,55.66,56.48,51.0,55.95,88.56,89.86,81.14,89.02,69975.08,382515.63,0.87,0.02
153,603665.SH,20220617,week,51.7,55.53,50.75,55.08,51.5,51.7,55.53,50.75,55.08,82.25,88.35,80.74,87.63,60397.48,320519.89,3.58,0.07
154,603665.SH,20220610,week,46.86,53.0,46.48,51.5,46.8,46.86,53.0,46.48,51.5,74.55,84.32,73.95,81.94,79248.71,402144.14,4.7,0.1
155,603665.SH,20220603,week,50.89,50.89,46.2,46.8,51.06,50.89,50.89,46.2,46.8,80.97,80.97,73.5,74.46,62708.56,298050.28,-4.26,-0.08
156,603665.SH,20220527,week,40.38,51.8,40.01,51.06,40.38,40.38,51.8,40.01,51.06,64.24,82.41,63.66,81.24,136806.01,648345.05,10.68,0.26
157,603665.SH,20220520,week,42.38,42.39,39.5,40.38,41.86,42.38,42.39,39.5,40.38,67.43,67.44,62.84,64.24,37679.11,153363.07,-1.48,-0.04
158,603665.SH,20220513,week,43.1,44.4,41.69,41.86,43.4,43.1,44.4,41.69,41.86,68.57,70.64,66.33,66.6,45218.93,193481.05,-1.54,-0.04
159,603665.SH,20220506,week,45.09,45.2,41.05,43.4,43.94,45.09,45.2,41.05,43.4,71.74,71.91,65.31,69.05,30595.84,131908.61,-0.54,-0.01
