股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000981.SZ,20250704,week,2.25,2.45,2.22,2.33,2.2,2.25,2.45,2.22,2.33,19.8,21.56,19.54,20.51,20358320.78,4734499.04,0.13,0.06
000981.SZ,20250627,week,2.02,2.26,2.0,2.2,2.06,2.02,2.26,2.0,2.2,17.78,19.89,17.6,19.36,16029619.09,3443556.71,0.14,0.07
000981.SZ,20250620,week,2.18,2.19,2.05,2.06,2.2,2.18,2.19,2.05,2.06,19.19,19.28,18.04,18.13,15919889.81,3365413.51,-0.14,-0.06
000981.SZ,20250613,week,2.18,2.38,2.17,2.2,2.19,2.18,2.38,2.17,2.2,19.19,20.95,19.1,19.36,32204769.56,7336879.7,0.01,0.0
000981.SZ,20250606,week,2.09,2.22,2.09,2.19,2.13,2.09,2.22,2.09,2.19,18.4,19.54,18.4,19.28,14575633.72,3123503.49,0.06,0.03
000981.SZ,20250530,week,2.06,2.25,2.01,2.13,2.08,2.06,2.25,2.01,2.13,18.13,19.8,17.69,18.75,24337370.21,5205275.12,0.05,0.02
000981.SZ,20250523,week,2.12,2.25,2.05,2.08,2.15,2.12,2.25,2.05,2.08,18.66,19.8,18.04,18.31,22097520.08,4718330.66,-0.07,-0.03
000981.SZ,20250516,week,1.98,2.19,1.93,2.15,1.97,1.98,2.19,1.93,2.15,17.43,19.28,16.99,18.92,22804526.16,4627419.78,0.18,0.09
000981.SZ,20250509,week,1.78,2.07,1.75,1.97,1.78,1.78,2.07,1.75,1.97,15.67,18.22,15.4,17.34,21096613.93,4083242.48,0.19,0.11
000981.SZ,20250502,week,1.73,1.87,1.64,1.78,1.74,1.73,1.87,1.64,1.78,15.23,16.46,14.44,15.67,8658576.71,1526818.83,0.04,0.02
000981.SZ,20250425,week,1.75,1.83,1.71,1.74,1.76,1.75,1.83,1.71,1.74,15.4,16.11,15.05,15.32,9252346.24,1640411.81,-0.02,-0.01
000981.SZ,20250418,week,1.84,1.94,1.71,1.76,1.81,1.84,1.94,1.71,1.76,16.2,17.08,15.05,15.49,10662823.07,1933565.26,-0.05,-0.03
000981.SZ,20250411,week,1.88,1.88,1.52,1.81,2.01,1.88,1.88,1.52,1.81,16.55,16.55,13.38,15.93,15526205.49,2712515.19,-0.2,-0.1
000981.SZ,20250404,week,2.1,2.11,1.98,2.01,2.12,2.1,2.11,1.98,2.01,18.48,18.57,17.43,17.69,6125564.09,1251126.75,-0.11,-0.05
000981.SZ,20250328,week,2.18,2.19,2.04,2.12,2.2,2.18,2.19,2.04,2.12,19.19,19.28,17.96,18.66,11743571.01,2491389.51,-0.08,-0.04
000981.SZ,20250321,week,2.22,2.44,2.18,2.2,2.22,2.22,2.44,2.18,2.2,19.54,21.48,19.19,19.36,23711096.44,5404032.1,-0.02,-0.01
000981.SZ,20250314,week,2.22,2.29,2.17,2.22,2.26,2.22,2.29,2.17,2.22,19.54,20.16,19.1,19.54,14891979.18,3291948.26,-0.04,-0.02
000981.SZ,20250307,week,2.24,2.33,2.15,2.26,2.22,2.24,2.33,2.15,2.26,19.72,20.51,18.92,19.89,22640521.3,5052785.05,0.04,0.02
000981.SZ,20250228,week,2.16,2.54,2.12,2.22,2.17,2.16,2.54,2.12,2.22,19.01,22.36,18.66,19.54,37647776.38,8746398.91,0.05,0.02
000981.SZ,20250221,week,2.16,2.29,2.13,2.17,2.2,2.16,2.29,2.13,2.17,19.01,20.16,18.75,19.1,21869391.84,4782725.12,-0.03,-0.01
000981.SZ,20250214,week,2.25,2.38,2.19,2.2,2.28,2.25,2.38,2.19,2.2,19.8,20.95,19.28,19.36,30360111.65,6947882.62,-0.08,-0.04
000981.SZ,20250207,week,2.05,2.35,2.03,2.28,2.03,2.05,2.35,2.03,2.28,18.04,20.68,17.87,20.07,17597760.68,3843397.33,0.25,0.12
000981.SZ,20250131,week,2.05,2.11,2.02,2.03,2.16,2.05,2.11,2.02,2.03,18.04,18.57,17.78,17.87,3784885.46,776262.8,-0.13,-0.06
000981.SZ,20250124,week,2.42,2.45,2.12,2.16,2.36,2.42,2.45,2.12,2.16,21.3,21.56,18.66,19.01,20521341.57,4647055.29,-0.2,-0.08
000981.SZ,20250117,week,2.12,2.52,2.12,2.36,2.2,2.12,2.52,2.12,2.36,18.66,22.18,18.66,20.77,40288449.88,9499459.42,0.16,0.07
000981.SZ,20250110,week,2.49,2.63,2.18,2.2,2.42,2.49,2.63,2.18,2.2,21.92,23.15,19.19,19.36,52663595.63,12608278.8,-0.22,-0.09
000981.SZ,20250103,week,2.12,2.42,1.97,2.42,2.15,2.12,2.42,1.97,2.42,18.66,21.3,17.34,21.3,11791985.3,2446258.46,0.27,0.13
000981.SZ,20241227,week,2.52,2.58,2.11,2.15,2.51,2.52,2.58,2.11,2.15,22.18,22.71,18.57,18.92,27004809.55,6095076.32,-0.36,-0.14
000981.SZ,20241220,week,2.83,3.05,2.45,2.51,2.82,2.83,3.05,2.45,2.51,24.91,26.85,21.56,22.09,41032700.42,11286617.55,-0.31,-0.11
000981.SZ,20241213,week,2.79,3.35,2.41,2.82,2.54,2.79,3.35,2.41,2.82,24.56,29.49,21.21,24.82,92201954.29,26018531.68,0.28,0.11
000981.SZ,20241206,week,1.73,2.54,1.72,2.54,1.75,1.73,2.54,1.72,2.54,15.23,22.36,15.14,22.36,38583400.42,7866023.81,0.79,0.45
000981.SZ,20241129,week,1.69,1.86,1.63,1.75,1.71,1.69,1.86,1.63,1.75,14.88,16.37,14.35,15.4,24768363.54,4273255.04,0.04,0.02
000981.SZ,20241122,week,1.65,1.96,1.6,1.71,1.64,1.65,1.96,1.6,1.71,14.52,17.25,14.08,15.05,37547685.78,6762084.21,0.07,0.04
