股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001380.SZ,20250704,week,20.21,21.17,20.14,20.29,20.21,20.21,21.17,20.14,20.29,43.65,45.72,43.5,43.82,86967.17,178851.19,0.08,0.0
001380.SZ,20250627,week,19.33,20.66,19.3,20.21,19.51,19.33,20.66,19.3,20.21,41.75,44.62,41.68,43.65,140472.56,283153.84,0.7,0.04
001380.SZ,20250620,week,19.4,20.1,19.2,19.51,19.4,19.4,20.1,19.2,19.51,41.9,43.41,41.47,42.14,122704.52,241330.75,0.11,0.01
001380.SZ,20250613,week,20.62,21.12,19.36,19.4,20.62,20.62,21.12,19.36,19.4,44.54,45.61,41.81,41.9,183932.76,370318.56,-1.22,-0.06
001380.SZ,20250606,week,20.09,21.57,19.83,20.62,20.38,20.09,21.57,19.83,20.62,43.39,46.59,42.83,44.54,190846.07,391417.16,0.24,0.01
001380.SZ,20250530,week,21.5,22.2,20.3,20.38,21.73,21.5,22.2,20.3,20.38,46.44,47.95,43.84,44.02,231881.65,493405.28,-1.35,-0.06
001380.SZ,20250523,week,34.04,34.04,21.22,21.73,33.93,22.79,22.79,21.22,21.73,49.22,49.22,45.83,46.93,208236.86,487189.17,-12.2,-0.36
001380.SZ,20250516,week,34.05,35.1,32.71,33.93,33.72,22.8,23.5,21.9,22.72,49.24,50.75,47.3,49.06,185034.5,628679.68,0.21,0.01
001380.SZ,20250509,week,33.0,36.26,32.22,33.72,32.68,22.09,24.28,21.57,22.58,47.72,52.43,46.59,48.76,287324.98,994309.38,1.04,0.03
001380.SZ,20250502,week,31.63,33.18,30.8,32.68,31.09,21.18,22.21,20.62,21.88,45.74,47.98,44.54,47.26,182859.44,584451.58,1.59,0.05
001380.SZ,20250425,week,27.94,32.58,27.45,31.09,27.75,18.71,21.81,18.38,20.81,40.4,47.11,39.69,44.96,249513.3,762476.99,3.34,0.12
001380.SZ,20250418,week,28.0,29.16,27.28,27.75,27.38,18.75,19.52,18.26,18.58,40.49,42.17,39.45,40.13,142849.76,402560.31,0.37,0.01
001380.SZ,20250411,week,28.69,28.9,23.0,27.38,31.02,19.21,19.35,15.4,18.33,41.49,41.79,33.26,39.59,192924.98,509972.84,-3.64,-0.12
001380.SZ,20250404,week,31.0,32.56,30.02,31.02,30.96,20.75,21.8,20.1,20.77,44.83,47.08,43.41,44.85,95455.44,296005.62,0.06,0.0
001380.SZ,20250328,week,32.98,33.68,30.8,30.96,32.91,22.08,22.55,20.62,20.73,47.69,48.7,44.54,44.77,146403.03,469216.9,-1.95,-0.06
001380.SZ,20250321,week,31.67,34.96,30.89,32.91,31.05,21.2,23.41,20.68,22.03,45.79,50.55,44.67,47.59,284605.81,944471.29,1.86,0.06
001380.SZ,20250314,week,32.99,33.77,29.3,31.05,32.7,22.09,22.61,19.62,20.79,47.7,48.83,42.37,44.9,262925.03,826744.06,-1.65,-0.05
001380.SZ,20250307,week,28.46,33.22,27.81,32.7,28.47,19.05,22.24,18.62,21.89,41.15,48.04,40.21,47.28,316198.51,964781.81,4.23,0.15
001380.SZ,20250228,week,29.2,34.4,28.3,28.47,29.11,19.55,23.03,18.95,19.06,42.22,49.74,40.92,41.17,417106.46,1265990.93,-0.64,-0.02
001380.SZ,20250221,week,24.79,29.57,24.56,29.11,24.58,16.6,19.8,16.44,19.49,35.85,42.76,35.51,42.09,393568.08,1082052.42,4.53,0.18
001380.SZ,20250214,week,26.6,26.64,24.42,24.58,26.67,17.81,17.84,16.35,16.46,38.46,38.52,35.31,35.54,249322.59,638690.33,-2.09,-0.08
001380.SZ,20250207,week,27.32,27.85,24.41,26.67,27.59,18.29,18.65,16.34,17.86,39.5,40.27,35.3,38.56,423357.48,1103000.54,-0.92,-0.03
001380.SZ,20250131,week,26.84,27.59,26.84,27.59,25.08,17.97,18.47,17.97,18.47,38.81,39.9,38.81,39.9,63587.05,174038.43,2.51,0.1
001380.SZ,20250124,week,22.17,25.08,21.95,25.08,22.18,14.84,16.79,14.7,16.79,32.06,36.27,31.74,36.27,96120.27,221175.81,2.9,0.13
001380.SZ,20250117,week,21.17,22.7,20.66,22.18,21.23,14.17,15.2,13.83,14.85,30.61,32.82,29.87,32.07,114613.69,251557.05,0.95,0.04
001380.SZ,20250110,week,20.84,22.49,20.29,21.23,21.0,13.95,15.06,13.58,14.21,30.13,32.52,29.34,30.7,92250.35,196966.12,0.23,0.01
001380.SZ,20250103,week,22.07,22.79,20.6,21.0,22.07,14.78,15.26,13.79,14.06,31.91,32.95,29.79,30.37,94673.82,208619.43,-1.07,-0.05
001380.SZ,20241227,week,23.68,23.9,21.95,22.07,23.66,15.85,16.0,14.7,14.78,34.24,34.56,31.74,31.91,103391.72,234041.99,-1.59,-0.07
