,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002717.SZ,20250620,week,1.82,1.93,1.72,1.73,1.85,1.82,1.93,1.72,1.73,24.54,26.03,23.2,23.33,4429468.9,806052.98,-0.12,-0.06
1,002717.SZ,20250613,week,1.92,2.04,1.85,1.85,1.95,1.92,2.04,1.85,1.85,25.89,27.51,24.95,24.95,7889256.42,1552037.82,-0.1,-0.05
2,002717.SZ,20250606,week,2.07,2.16,1.85,1.95,2.17,2.07,2.16,1.85,1.95,27.92,29.13,24.95,26.3,6928034.37,1391708.16,-0.22,-0.1
3,002717.SZ,20250530,week,2.18,2.4,1.97,2.17,2.08,2.18,2.4,1.97,2.17,29.4,32.37,26.57,29.26,5217291.32,1121760.32,0.09,0.04
4,002717.SZ,20250523,week,1.66,2.08,1.66,2.08,1.63,1.66,2.08,1.66,2.08,22.39,28.05,22.39,28.05,5323545.6,1001037.21,0.45,0.28
5,002717.SZ,20250516,week,2.0,2.0,1.63,1.63,2.11,2.0,2.0,1.63,1.63,26.97,26.97,21.98,21.98,2867031.0,503305.13,-0.48,-0.23
6,002717.SZ,20250509,week,2.46,2.46,2.11,2.11,2.59,2.46,2.46,2.11,2.11,33.18,33.18,28.46,28.46,83340.0,18809.1,-0.48,-0.19
7,002717.SZ,20250502,week,2.8,2.85,2.59,2.59,2.82,2.8,2.85,2.59,2.59,37.76,38.44,34.93,34.93,729154.6,200281.39,-0.23,-0.08
8,002717.SZ,20250425,week,2.93,3.05,2.76,2.82,2.92,2.93,3.05,2.76,2.82,39.51,41.13,37.22,38.03,4586714.78,1344529.84,-0.1,-0.03
9,002717.SZ,20250418,week,2.86,3.2,2.86,2.92,2.86,2.86,3.2,2.86,2.92,38.57,43.16,38.57,39.38,7462991.98,2257398.18,0.06,0.02
10,002717.SZ,20250411,week,2.93,3.03,2.39,2.86,3.11,2.93,3.03,2.39,2.86,39.51,40.86,32.23,38.57,7171285.26,1961234.71,-0.25,-0.08
11,002717.SZ,20250404,week,3.18,3.35,3.08,3.11,3.16,3.18,3.35,3.08,3.11,42.89,45.18,41.54,41.94,3601956.99,1153503.05,-0.05,-0.02
12,002717.SZ,20250328,week,3.42,3.42,3.16,3.16,3.42,3.42,3.42,3.16,3.16,46.12,46.12,42.62,42.62,4288239.33,1400358.61,-0.26,-0.08
13,002717.SZ,20250321,week,3.51,3.66,3.37,3.42,3.57,3.51,3.66,3.37,3.42,47.34,49.36,45.45,46.12,5229487.32,1842844.14,-0.15,-0.04
14,002717.SZ,20250314,week,3.7,3.78,3.5,3.57,3.72,3.7,3.78,3.5,3.57,49.9,50.98,47.2,48.15,6019950.02,2193616.85,-0.15,-0.04
15,002717.SZ,20250307,week,3.65,3.94,3.49,3.72,3.74,3.65,3.94,3.49,3.72,49.22,53.13,47.07,50.17,9352197.37,3471996.77,-0.02,-0.01
16,002717.SZ,20250228,week,4.0,4.18,3.71,3.74,3.93,4.0,4.18,3.71,3.74,53.94,56.37,50.03,50.44,12995623.55,5055446.39,-0.19,-0.05
17,002717.SZ,20250221,week,4.23,4.56,3.84,3.93,3.85,4.23,4.56,3.84,3.93,57.05,61.5,51.79,53.0,20683133.27,8582831.54,0.08,0.02
18,002717.SZ,20250214,week,3.34,4.15,3.31,3.85,3.29,3.34,4.15,3.31,3.85,45.04,55.97,44.64,51.92,18894118.48,6910821.53,0.56,0.17
19,002717.SZ,20250207,week,3.04,3.4,3.03,3.29,3.0,3.04,3.4,3.03,3.29,41.0,45.85,40.86,44.37,7568938.68,2450725.68,0.29,0.1
20,002717.SZ,20250131,week,3.18,3.21,3.0,3.0,3.16,3.18,3.21,3.0,3.0,42.89,43.29,40.46,40.46,1377902.45,424449.54,-0.16,-0.05
21,002717.SZ,20250124,week,3.52,3.56,3.06,3.16,3.44,3.52,3.56,3.06,3.16,47.47,48.01,41.27,42.62,11209659.79,3719876.18,-0.28,-0.08
22,002717.SZ,20250117,week,3.18,3.8,3.05,3.44,3.34,3.18,3.8,3.05,3.44,42.89,51.25,41.13,46.39,17046117.51,5958205.5,0.1,0.03
23,002717.SZ,20250110,week,3.02,3.6,2.91,3.34,3.08,3.02,3.6,2.91,3.34,40.73,48.55,39.24,45.04,20396262.15,6764776.82,0.26,0.08
24,002717.SZ,20250103,week,3.82,3.86,3.06,3.08,3.88,3.82,3.86,3.06,3.08,51.52,52.06,41.27,41.54,15941188.28,5400495.15,-0.8,-0.21
25,002717.SZ,20241227,week,5.1,5.45,3.61,3.88,5.67,5.1,5.45,3.61,3.88,68.78,73.5,48.68,52.33,21344877.91,8900269.68,-1.79,-0.32
