股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000533.SZ,20250704,week,6.95,7.32,6.92,7.17,6.94,6.95,7.32,6.92,7.17,15.69,16.53,15.63,16.19,1471584.38,1039538.79,0.23,0.03
000533.SZ,20250627,week,6.49,7.07,6.49,6.94,6.65,6.49,7.07,6.49,6.94,14.65,15.96,14.65,15.67,2007357.68,1379431.31,0.29,0.04
000533.SZ,20250620,week,7.28,7.46,6.52,6.65,7.41,7.28,7.46,6.52,6.65,16.44,16.84,14.72,15.02,2744381.65,1917470.36,-0.76,-0.1
000533.SZ,20250613,week,8.04,8.59,7.22,7.41,8.2,8.04,8.59,7.22,7.41,18.15,19.4,16.3,16.73,6113795.62,4818797.49,-0.79,-0.1
000533.SZ,20250606,week,6.35,8.34,6.35,8.2,6.53,6.35,8.34,6.35,8.2,14.34,18.83,14.34,18.52,4003848.22,3099254.75,1.67,0.26
000533.SZ,20250530,week,6.3,7.3,6.27,6.53,6.25,6.3,7.3,6.27,6.53,14.23,16.48,14.16,14.74,4414735.33,2991209.61,0.28,0.04
000533.SZ,20250523,week,5.88,6.57,5.81,6.25,5.88,5.88,6.57,5.81,6.25,13.28,14.84,13.12,14.11,2345176.71,1448181.94,0.37,0.06
000533.SZ,20250516,week,5.96,6.13,5.78,5.88,5.9,5.96,6.13,5.78,5.88,13.46,13.84,13.05,13.28,1227903.82,729371.33,-0.02,0.0
000533.SZ,20250509,week,5.81,6.12,5.77,5.9,5.73,5.81,6.12,5.77,5.9,13.12,13.82,13.03,13.32,1216248.84,726108.25,0.17,0.03
000533.SZ,20250502,week,5.67,5.83,5.46,5.73,5.61,5.67,5.83,5.46,5.73,12.8,13.16,12.33,12.94,733725.68,413692.55,0.12,0.02
000533.SZ,20250425,week,5.44,5.71,5.38,5.61,5.46,5.44,5.71,5.38,5.61,12.28,12.89,12.15,12.67,1204995.62,673171.33,0.15,0.03
000533.SZ,20250418,week,5.55,5.73,5.33,5.46,5.43,5.55,5.73,5.33,5.46,12.53,12.94,12.04,12.33,1565336.52,867244.96,0.03,0.01
000533.SZ,20250411,week,5.67,5.85,4.59,5.43,6.24,5.67,5.85,4.59,5.43,12.8,13.21,10.36,12.26,2134399.37,1120571.62,-0.81,-0.13
000533.SZ,20250404,week,6.72,6.99,6.2,6.24,7.05,6.72,6.99,6.2,6.24,15.17,15.78,14.0,14.09,2943908.17,1931160.43,-0.81,-0.11
000533.SZ,20250328,week,7.3,7.52,6.5,7.05,7.38,7.3,7.52,6.5,7.05,16.48,16.98,14.68,15.92,4669446.65,3296125.67,-0.33,-0.04
000533.SZ,20250321,week,6.95,7.6,6.84,7.38,6.91,6.95,7.6,6.84,7.38,15.69,17.16,15.44,16.66,4737399.63,3382031.28,0.47,0.07
