,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
71,002005.SZ,20240202,week,1.3,1.31,1.11,1.12,1.31,1.3,1.31,1.11,1.12,13.05,13.15,11.14,11.24,337062.97,40799.59,-0.19,-0.15
72,002005.SZ,20240126,week,1.3,1.34,1.27,1.31,1.3,1.3,1.34,1.27,1.31,13.05,13.45,12.75,13.15,292708.33,38086.38,0.01,0.01
73,002005.SZ,20240119,week,1.34,1.38,1.27,1.3,1.34,1.34,1.38,1.27,1.3,13.45,13.85,12.75,13.05,238663.61,32020.16,-0.04,-0.03
74,002005.SZ,20240112,week,1.36,1.4,1.34,1.34,1.37,1.36,1.4,1.34,1.34,13.65,14.05,13.45,13.45,266085.15,36203.23,-0.03,-0.02
75,002005.SZ,20240105,week,1.37,1.42,1.35,1.37,1.37,1.37,1.42,1.35,1.37,13.75,14.25,13.55,13.75,156532.02,21566.6,0.0,0.0
76,002005.SZ,20231229,week,1.34,1.38,1.31,1.37,1.35,1.34,1.38,1.31,1.37,13.45,13.85,13.15,13.75,222541.02,29994.34,0.02,0.01
77,002005.SZ,20231222,week,1.36,1.39,1.26,1.35,1.34,1.36,1.39,1.26,1.35,13.65,13.95,12.65,13.55,357204.02,47556.16,0.01,0.01
78,002005.SZ,20231215,week,1.35,1.36,1.28,1.34,1.35,1.35,1.36,1.28,1.34,13.55,13.65,12.85,13.45,363973.01,47922.74,-0.01,-0.01
79,002005.SZ,20231208,week,1.37,1.38,1.33,1.35,1.37,1.37,1.38,1.33,1.35,13.75,13.85,13.35,13.55,166546.0,22625.5,-0.02,-0.01
80,002005.SZ,20231201,week,1.38,1.4,1.35,1.37,1.38,1.38,1.4,1.35,1.37,13.85,14.05,13.55,13.75,290128.16,39982.87,-0.01,-0.01
81,002005.SZ,20231124,week,1.39,1.4,1.38,1.38,1.38,1.39,1.4,1.38,1.38,13.95,14.05,13.85,13.85,326587.62,45332.27,0.0,0.0
82,002005.SZ,20231117,week,1.39,1.41,1.38,1.38,1.39,1.39,1.41,1.38,1.38,13.95,14.15,13.85,13.85,255402.01,35697.89,-0.01,-0.01
83,002005.SZ,20231110,week,1.43,1.44,1.38,1.39,1.42,1.43,1.44,1.38,1.39,14.35,14.45,13.85,13.95,331181.09,46652.42,-0.03,-0.02
84,002005.SZ,20231103,week,1.4,1.46,1.39,1.42,1.4,1.4,1.46,1.39,1.42,14.05,14.65,13.95,14.25,311050.01,44096.32,0.02,0.01
85,002005.SZ,20231027,week,1.41,1.44,1.36,1.4,1.42,1.41,1.44,1.36,1.4,14.15,14.45,13.65,14.05,328354.01,45980.03,-0.02,-0.01
86,002005.SZ,20231020,week,1.47,1.5,1.38,1.42,1.48,1.47,1.5,1.38,1.42,14.75,15.06,13.85,14.25,375172.01,54079.86,-0.06,-0.04
87,002005.SZ,20231013,week,1.41,1.54,1.4,1.48,1.41,1.41,1.54,1.4,1.48,14.15,15.46,14.05,14.85,860491.05,128609.83,0.07,0.05
88,002005.SZ,20230929,week,1.43,1.43,1.39,1.41,1.44,1.43,1.43,1.39,1.41,14.35,14.35,13.95,14.15,229009.05,32142.94,-0.03,-0.02
89,002005.SZ,20230922,week,1.41,1.49,1.4,1.44,1.42,1.41,1.49,1.4,1.44,14.15,14.96,14.05,14.45,513806.51,74134.23,0.02,0.01
90,002005.SZ,20230915,week,1.4,1.42,1.37,1.42,1.39,1.4,1.42,1.37,1.42,14.05,14.25,13.75,14.25,240718.01,33582.27,0.03,0.02
91,002005.SZ,20230908,week,1.41,1.47,1.39,1.39,1.42,1.41,1.47,1.39,1.39,14.15,14.75,13.95,13.95,364675.03,51527.72,-0.03,-0.02
92,002005.SZ,20230901,week,1.37,1.42,1.32,1.42,1.33,1.37,1.42,1.32,1.42,13.75,14.25,13.25,14.25,406551.86,55606.67,0.09,0.07
93,002005.SZ,20230825,week,1.4,1.4,1.31,1.33,1.4,1.4,1.4,1.31,1.33,14.05,14.05,13.15,13.35,272080.18,36790.99,-0.07,-0.05
94,002005.SZ,20230818,week,1.38,1.44,1.36,1.4,1.39,1.38,1.44,1.36,1.4,13.85,14.45,13.65,14.05,341639.0,48065.02,0.01,0.01
95,002005.SZ,20230811,week,1.42,1.42,1.37,1.39,1.42,1.42,1.42,1.37,1.39,14.25,14.25,13.75,13.95,229827.07,32252.93,-0.03,-0.02
96,002005.SZ,20230804,week,1.41,1.46,1.36,1.42,1.4,1.41,1.46,1.36,1.42,14.15,14.65,13.65,14.25,471808.96,66808.11,0.02,0.01
97,002005.SZ,20230728,week,1.41,1.41,1.32,1.4,1.41,1.41,1.41,1.32,1.4,14.15,14.15,13.25,14.05,483096.26,65671.26,-0.01,-0.01
98,002005.SZ,20230721,week,1.49,1.49,1.39,1.41,1.5,1.49,1.49,1.39,1.41,14.96,14.96,13.95,14.15,301201.01,43172.92,-0.09,-0.06
99,002005.SZ,20230714,week,1.5,1.56,1.48,1.5,1.5,1.5,1.56,1.48,1.5,15.06,15.66,14.85,15.06,247332.08,37582.67,0.0,0.0
100,002005.SZ,20230707,week,1.42,1.52,1.42,1.5,1.42,1.42,1.52,1.42,1.5,14.25,15.26,14.25,15.06,308163.48,45175.15,0.08,0.06
101,002005.SZ,20230630,week,1.46,1.47,1.4,1.42,1.46,1.46,1.47,1.4,1.42,14.65,14.75,14.05,14.25,167210.34,23882.01,-0.04,-0.03
102,002005.SZ,20230623,week,1.49,1.52,1.44,1.46,1.49,1.49,1.52,1.44,1.46,14.96,15.26,14.45,14.65,220116.0,32565.51,-0.03,-0.02
103,002005.SZ,20230616,week,1.41,1.51,1.37,1.49,1.41,1.41,1.51,1.37,1.49,14.15,15.16,13.75,14.96,472854.3,68306.25,0.08,0.06
104,002005.SZ,20230609,week,1.32,1.49,1.31,1.41,1.32,1.32,1.49,1.31,1.41,13.25,14.96,13.15,14.15,554055.2,78301.68,0.09,0.07
105,002005.SZ,20230602,week,1.32,1.34,1.18,1.32,1.32,1.32,1.34,1.18,1.32,13.25,13.45,11.84,13.25,661736.51,82879.51,0.0,0.0
106,002005.SZ,20230526,week,1.41,1.46,1.29,1.32,1.42,1.41,1.46,1.29,1.32,14.15,14.65,12.95,13.25,391170.67,53520.67,-0.1,-0.07
107,002005.SZ,20230519,week,1.54,1.55,1.36,1.42,1.54,1.54,1.55,1.36,1.42,15.46,15.56,13.65,14.25,455857.41,66099.52,-0.12,-0.08
108,002005.SZ,20230512,week,1.6,1.62,1.53,1.54,1.6,1.6,1.62,1.53,1.54,16.06,16.26,15.36,15.46,258165.1,40283.44,-0.06,-0.04
109,002005.SZ,20230505,week,1.62,1.66,1.6,1.6,1.62,1.62,1.66,1.6,1.6,16.26,16.66,16.06,16.06,123217.36,20069.12,-0.02,-0.01
110,002005.SZ,20230428,week,1.63,1.71,1.56,1.62,1.62,1.63,1.71,1.56,1.62,16.36,17.16,15.66,16.26,490453.31,80151.72,0.0,0.0
111,002005.SZ,20230421,week,1.6,1.75,1.6,1.62,1.61,1.6,1.75,1.6,1.62,16.06,17.56,16.06,16.26,729811.1,122801.73,0.01,0.01
112,002005.SZ,20230414,week,1.61,1.65,1.57,1.61,1.61,1.61,1.65,1.57,1.61,16.16,16.56,15.76,16.16,414210.85,66552.63,0.0,0.0
113,002005.SZ,20230407,week,1.58,1.68,1.56,1.61,1.57,1.58,1.68,1.56,1.61,15.86,16.86,15.66,16.16,553578.8,90324.62,0.04,0.03
114,002005.SZ,20230331,week,1.51,1.61,1.51,1.57,1.51,1.51,1.61,1.51,1.57,15.16,16.16,15.16,15.76,694550.46,109006.86,0.06,0.04
115,002005.SZ,20230324,week,1.52,1.56,1.48,1.51,1.52,1.52,1.56,1.48,1.51,15.26,15.66,14.85,15.16,551193.13,83626.16,-0.01,-0.01
116,002005.SZ,20230317,week,1.6,1.63,1.52,1.52,1.56,1.6,1.63,1.52,1.52,16.06,16.36,15.26,15.26,1226903.47,193453.25,-0.04,-0.03
117,002005.SZ,20230310,week,1.46,1.56,1.44,1.56,1.45,1.46,1.56,1.44,1.56,14.65,15.66,14.45,15.66,1125288.96,170523.11,0.11,0.08
118,002005.SZ,20230303,week,1.4,1.47,1.4,1.45,1.41,1.4,1.47,1.4,1.45,14.05,14.75,14.05,14.55,532671.71,76599.4,0.04,0.03
119,002005.SZ,20230224,week,1.42,1.42,1.39,1.41,1.42,1.42,1.42,1.39,1.41,14.25,14.25,13.95,14.15,352381.36,49569.65,-0.01,-0.01
120,002005.SZ,20230217,week,1.46,1.47,1.41,1.42,1.46,1.46,1.47,1.41,1.42,14.65,14.75,14.15,14.25,502626.72,72499.3,-0.04,-0.03
121,002005.SZ,20230210,week,1.43,1.48,1.41,1.46,1.43,1.43,1.48,1.41,1.46,14.35,14.85,14.15,14.65,396689.0,57117.08,0.03,0.02
122,002005.SZ,20230203,week,1.44,1.48,1.43,1.43,1.43,1.44,1.48,1.43,1.43,14.45,14.85,14.35,14.35,380576.74,55304.84,0.0,0.0
123,002005.SZ,20230120,week,1.42,1.44,1.39,1.43,1.42,1.42,1.44,1.39,1.43,14.25,14.45,13.95,14.35,301568.0,42591.49,0.01,0.01
124,002005.SZ,20230113,week,1.49,1.49,1.41,1.42,1.49,1.49,1.49,1.41,1.42,14.96,14.96,14.15,14.25,471157.64,67895.13,-0.07,-0.05
125,002005.SZ,20230106,week,1.48,1.52,1.47,1.49,1.48,1.48,1.52,1.47,1.49,14.85,15.26,14.75,14.96,308221.36,46105.01,0.01,0.01
126,002005.SZ,20221230,week,1.49,1.56,1.47,1.48,1.5,1.49,1.56,1.47,1.48,14.96,15.66,14.75,14.85,410382.37,61461.26,-0.02,-0.01
127,002005.SZ,20221223,week,1.53,1.55,1.47,1.5,1.53,1.53,1.55,1.47,1.5,15.36,15.56,14.75,15.06,475594.0,71710.9,-0.03,-0.02
128,002005.SZ,20221216,week,1.58,1.64,1.52,1.53,1.58,1.58,1.64,1.52,1.53,15.86,16.46,15.26,15.36,750452.05,118213.01,-0.05,-0.03
129,002005.SZ,20221209,week,1.64,1.67,1.58,1.58,1.66,1.64,1.67,1.58,1.58,16.46,16.76,15.86,15.86,914590.04,147673.72,-0.08,-0.05
130,002005.SZ,20221202,week,1.48,1.71,1.47,1.66,1.49,1.48,1.71,1.47,1.66,14.85,17.16,14.75,16.66,1815936.86,291911.46,0.17,0.11
131,002005.SZ,20221125,week,1.46,1.51,1.41,1.49,1.47,1.46,1.51,1.41,1.49,14.65,15.16,14.15,14.96,883362.5,129075.42,0.02,0.01
132,002005.SZ,20221118,week,1.45,1.52,1.42,1.47,1.45,1.45,1.52,1.42,1.47,14.55,15.26,14.25,14.75,847794.14,124373.06,0.02,0.01
133,002005.SZ,20221111,week,1.4,1.51,1.4,1.45,1.41,1.4,1.51,1.4,1.45,14.05,15.16,14.05,14.55,1114299.65,161997.63,0.04,0.03
134,002005.SZ,20221104,week,1.36,1.42,1.35,1.41,1.37,1.36,1.42,1.35,1.41,13.65,14.25,13.55,14.15,592205.8,82040.79,0.04,0.03
135,002005.SZ,20221028,week,1.41,1.44,1.34,1.37,1.41,1.41,1.44,1.34,1.37,14.15,14.45,13.45,13.75,544339.36,76141.52,-0.04,-0.03
136,002005.SZ,20221021,week,1.44,1.48,1.4,1.41,1.44,1.44,1.48,1.4,1.41,14.45,14.85,14.05,14.15,455336.21,65482.96,-0.03,-0.02
137,002005.SZ,20221014,week,1.46,1.48,1.37,1.44,1.46,1.46,1.48,1.37,1.44,14.65,14.85,13.75,14.45,336195.02,47754.4,-0.02,-0.01
138,002005.SZ,20220930,week,1.48,1.5,1.42,1.46,1.49,1.48,1.5,1.42,1.46,14.85,15.06,14.25,14.65,368017.42,53849.6,-0.03,-0.02
139,002005.SZ,20220923,week,1.56,1.56,1.48,1.49,1.56,1.56,1.56,1.48,1.49,15.66,15.66,14.85,14.96,286355.21,43592.32,-0.07,-0.04
140,002005.SZ,20220916,week,1.63,1.66,1.56,1.56,1.62,1.63,1.66,1.56,1.56,16.36,16.66,15.66,15.66,330113.42,53514.05,-0.06,-0.04
141,002005.SZ,20220909,week,1.65,1.67,1.61,1.62,1.64,1.65,1.67,1.61,1.62,16.56,16.76,16.16,16.26,351670.15,57454.11,-0.02,-0.01
142,002005.SZ,20220902,week,1.68,1.76,1.64,1.64,1.7,1.68,1.76,1.64,1.64,16.86,17.67,16.46,16.46,441015.1,74803.69,-0.06,-0.04
143,002005.SZ,20220826,week,1.66,1.8,1.65,1.7,1.66,1.66,1.8,1.65,1.7,16.66,18.07,16.56,17.06,686362.64,117821.82,0.04,0.02
144,002005.SZ,20220819,week,1.62,1.71,1.61,1.66,1.62,1.62,1.71,1.61,1.66,16.26,17.16,16.16,16.66,656655.3,108851.12,0.04,0.02
145,002005.SZ,20220812,week,1.61,1.67,1.6,1.62,1.63,1.61,1.67,1.6,1.62,16.16,16.76,16.06,16.26,366980.09,59876.33,-0.01,-0.01
146,002005.SZ,20220805,week,1.7,1.71,1.58,1.63,1.71,1.7,1.71,1.58,1.63,17.06,17.16,15.86,16.36,510609.41,83707.69,-0.08,-0.05
147,002005.SZ,20220729,week,1.71,1.82,1.67,1.71,1.73,1.71,1.82,1.67,1.71,17.16,18.27,16.76,17.16,621964.0,108298.84,-0.02,-0.01
148,002005.SZ,20220722,week,1.76,1.88,1.69,1.73,1.79,1.76,1.88,1.69,1.73,17.67,18.87,16.96,17.36,843169.98,148905.73,-0.06,-0.03
149,002005.SZ,20220715,week,1.6,1.83,1.59,1.79,1.56,1.6,1.83,1.59,1.79,16.06,18.37,15.96,17.97,1511568.3,262413.62,0.23,0.15
150,002005.SZ,20220708,week,1.56,1.62,1.52,1.56,1.55,1.56,1.62,1.52,1.56,15.66,16.26,15.26,15.66,521299.21,82053.8,0.01,0.01
151,002005.SZ,20220701,week,1.68,1.68,1.5,1.55,1.66,1.68,1.68,1.5,1.55,16.86,16.86,15.06,15.56,564609.36,89954.95,-0.11,-0.07
152,002005.SZ,20220624,week,1.62,1.69,1.51,1.66,1.63,1.62,1.69,1.51,1.66,16.26,16.96,15.16,16.66,850156.0,137120.22,0.03,0.02
153,002005.SZ,20220617,week,1.73,1.74,1.63,1.63,1.76,1.73,1.74,1.63,1.63,17.36,17.46,16.36,16.36,584302.59,97726.91,-0.13,-0.07
154,002005.SZ,20220610,week,1.59,1.84,1.58,1.76,1.59,1.59,1.84,1.58,1.76,15.96,18.47,15.86,17.67,552127.43,95948.6,0.17,0.11
155,002005.SZ,20220603,week,1.57,1.66,1.56,1.59,1.57,1.57,1.66,1.56,1.59,15.76,16.66,15.66,15.96,323178.05,51777.98,0.02,0.01
156,002005.SZ,20220527,week,1.5,1.69,1.5,1.57,1.5,1.5,1.69,1.5,1.57,15.06,16.96,15.06,15.76,757382.01,121536.4,0.07,0.05
157,002005.SZ,20220520,week,1.36,1.55,1.33,1.5,1.36,1.36,1.55,1.33,1.5,13.65,15.56,13.35,15.06,553064.39,80337.08,0.14,0.1
158,002005.SZ,20220513,week,1.32,1.43,1.31,1.36,1.32,1.32,1.43,1.31,1.36,13.25,14.35,13.15,13.65,514491.88,70147.61,0.04,0.03
