股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002615.SZ,20250704,week,8.23,8.43,8.17,8.26,8.19,8.23,8.43,8.17,8.26,47.53,48.69,47.18,47.7,971548.61,806757.49,0.07,0.01
002615.SZ,20250627,week,7.88,8.23,7.82,8.19,7.94,7.88,8.23,7.82,8.19,45.51,47.53,45.16,47.3,1581493.4,1282366.48,0.25,0.03
002615.SZ,20250620,week,9.66,11.28,7.92,7.94,10.25,9.66,11.28,7.92,7.94,55.79,65.15,45.74,45.86,5091437.93,4757253.04,-2.31,-0.23
002615.SZ,20250613,week,7.74,10.25,7.56,10.25,7.72,7.74,10.25,7.56,10.25,44.7,59.2,43.66,59.2,2872342.52,2588574.99,2.53,0.33
002615.SZ,20250606,week,7.2,8.01,7.12,7.72,7.22,7.2,8.01,7.12,7.72,41.58,46.26,41.12,44.59,1138469.78,878510.07,0.5,0.07
002615.SZ,20250530,week,7.34,7.5,7.21,7.22,7.35,7.19,7.4,7.16,7.22,41.54,42.74,41.37,41.7,277239.83,203767.17,-0.13,-0.02
002615.SZ,20250523,week,7.56,7.65,7.34,7.35,7.57,7.41,7.5,7.19,7.2,42.78,43.29,41.54,41.59,389423.86,292590.45,-0.22,-0.03
002615.SZ,20250516,week,7.44,7.67,7.33,7.57,7.24,7.29,7.52,7.18,7.42,42.1,43.4,41.48,42.84,590048.11,441843.8,0.33,0.05
002615.SZ,20250509,week,7.12,7.37,7.09,7.24,7.08,6.98,7.22,6.95,7.09,40.29,41.71,40.12,40.97,503265.52,364378.79,0.16,0.02
002615.SZ,20250502,week,7.08,7.67,6.88,7.08,7.08,6.94,7.52,6.74,6.94,40.07,43.4,38.93,40.07,719146.64,520881.48,0.0,0.0
002615.SZ,20250425,week,7.04,7.15,6.93,7.08,7.01,6.9,7.01,6.79,6.94,39.84,40.46,39.22,40.07,382271.7,270032.07,0.07,0.01
002615.SZ,20250418,week,7.15,7.48,6.85,7.01,6.82,7.01,7.33,6.71,6.87,40.46,42.33,38.76,39.67,727359.5,515977.51,0.19,0.03
002615.SZ,20250411,week,7.19,7.25,5.9,6.82,7.87,7.05,7.1,5.78,6.68,40.69,41.03,33.39,38.59,657771.77,436226.12,-1.05,-0.13
002615.SZ,20250404,week,8.1,8.16,7.78,7.87,8.16,7.94,8.0,7.62,7.71,45.84,46.18,44.03,44.54,436603.99,346614.97,-0.29,-0.04
002615.SZ,20250328,week,8.08,8.22,7.89,8.16,8.09,7.92,8.05,7.73,8.0,45.72,46.52,44.65,46.18,377133.83,304787.89,0.07,0.01
002615.SZ,20250321,week,8.31,8.35,8.05,8.09,8.15,8.14,8.18,7.89,7.93,47.03,47.25,45.55,45.78,536218.54,441519.64,-0.06,-0.01
002615.SZ,20250314,week,8.18,8.23,7.87,8.15,8.26,7.92,7.99,7.71,7.99,45.72,46.12,44.54,46.12,524932.7,421122.68,-0.11,-0.01
002615.SZ,20250307,week,7.96,8.41,7.93,8.26,7.9,7.7,8.14,7.67,7.99,44.49,47.0,44.32,46.17,813030.83,667445.5,0.36,0.05
002615.SZ,20250228,week,8.03,8.11,7.85,7.9,8.05,7.77,7.85,7.6,7.65,44.88,45.33,43.87,44.15,423025.33,337626.52,-0.15,-0.02
002615.SZ,20250221,week,8.06,8.13,7.88,8.05,8.07,7.8,7.87,7.63,7.79,45.05,45.44,44.04,44.99,410842.59,329561.99,-0.02,0.0
002615.SZ,20250214,week,8.24,8.36,8.04,8.07,8.23,7.97,8.09,7.78,7.81,46.05,46.72,44.94,45.1,453237.29,372788.39,-0.16,-0.02
002615.SZ,20250207,week,8.34,8.38,8.13,8.23,8.27,8.07,8.11,7.87,7.96,46.61,46.84,45.44,46.0,384459.08,316716.46,-0.04,0.0
002615.SZ,20250131,week,8.25,8.4,8.25,8.27,8.22,7.98,8.13,7.98,8.0,46.11,46.95,46.11,46.22,134562.18,112022.91,0.05,0.01
002615.SZ,20250124,week,8.4,8.69,8.11,8.22,7.9,8.13,8.41,7.85,7.95,46.95,48.57,45.33,45.94,1024769.27,862734.28,0.32,0.04
002615.SZ,20250117,week,7.45,8.02,7.28,7.9,7.52,7.21,7.76,7.05,7.65,41.64,44.82,40.69,44.15,395160.09,305610.22,0.38,0.05
002615.SZ,20250110,week,7.51,7.99,7.36,7.52,7.68,7.27,7.73,7.12,7.28,41.97,44.66,41.14,42.03,419585.5,323936.74,-0.16,-0.02
002615.SZ,20250103,week,8.04,8.44,7.67,7.68,8.06,7.78,8.17,7.42,7.43,44.94,47.17,42.87,42.92,461957.75,371299.12,-0.38,-0.05
002615.SZ,20241227,week,8.17,8.17,7.77,8.06,8.17,7.91,7.91,7.52,7.8,45.66,45.66,43.43,45.05,423333.27,337098.05,-0.11,-0.01
002615.SZ,20241220,week,8.52,8.68,8.0,8.17,8.52,8.25,8.4,7.74,7.91,47.62,48.51,44.71,45.66,593231.95,491078.14,-0.35,-0.04
002615.SZ,20241213,week,8.3,8.75,8.27,8.52,8.33,8.03,8.47,8.0,8.25,46.39,48.9,46.22,47.62,959017.25,819840.08,0.19,0.02
002615.SZ,20241206,week,8.43,8.53,8.16,8.33,8.39,8.16,8.25,7.9,8.06,47.12,47.67,45.61,46.56,753422.82,629098.76,-0.06,-0.01
002615.SZ,20241129,week,7.82,8.76,7.76,8.39,7.8,7.57,8.48,7.51,8.12,43.71,48.96,43.37,46.89,1094190.9,908168.58,0.59,0.08
002615.SZ,20241122,week,8.17,8.25,7.78,7.8,8.17,7.91,7.98,7.53,7.55,45.66,46.11,43.48,43.59,749307.2,600749.78,-0.37,-0.05
002615.SZ,20241115,week,8.47,9.05,8.16,8.17,8.54,8.2,8.76,7.9,7.91,47.34,50.58,45.61,45.66,1481740.42,1283577.58,-0.37,-0.04
002615.SZ,20241108,week,9.65,9.97,8.47,8.54,9.25,9.34,9.65,8.2,8.26,53.93,55.72,47.34,47.73,3165509.12,2909043.25,-0.71,-0.08
002615.SZ,20241101,week,8.1,10.11,7.84,9.25,8.3,7.84,9.78,7.59,8.95,45.27,56.5,43.82,51.7,2866034.18,2561275.8,0.95,0.11
002615.SZ,20241025,week,7.61,8.31,7.48,8.3,7.55,7.36,8.04,7.24,8.03,42.53,46.44,41.81,46.39,1015555.4,797896.34,0.75,0.1
002615.SZ,20241018,week,7.52,7.67,7.23,7.55,7.52,7.28,7.42,7.0,7.31,42.03,42.87,40.41,42.2,735487.74,551496.67,0.03,0.0
002615.SZ,20241011,week,8.7,8.7,7.38,7.52,7.91,8.42,8.42,7.14,7.28,48.62,48.62,41.25,42.03,1062839.61,835971.45,-0.39,-0.05
002615.SZ,20241004,week,7.45,7.96,7.29,7.91,7.29,7.21,7.7,7.05,7.65,41.64,44.49,40.74,44.21,391133.7,299052.38,0.62,0.09
002615.SZ,20240927,week,6.79,7.41,6.7,7.29,6.82,6.57,7.17,6.48,7.05,37.95,41.41,37.45,40.74,797371.55,562155.24,0.47,0.07
002615.SZ,20240920,week,6.66,6.94,6.62,6.82,6.67,6.45,6.72,6.41,6.6,37.22,38.79,37.0,38.12,209318.5,142680.02,0.15,0.02
002615.SZ,20240913,week,6.57,6.98,6.52,6.67,6.59,6.36,6.75,6.31,6.45,36.72,39.01,36.44,37.28,467341.3,316244.08,0.08,0.01
002615.SZ,20240906,week,6.62,6.76,6.54,6.59,6.59,6.41,6.54,6.33,6.38,37.0,37.78,36.55,36.83,405964.72,270288.47,0.0,0.0
002615.SZ,20240830,week,6.39,6.65,6.1,6.59,6.36,6.18,6.44,5.9,6.38,35.71,37.17,34.09,36.83,499009.97,316350.71,0.23,0.04
002615.SZ,20240823,week,6.46,6.59,6.24,6.36,6.46,6.25,6.38,6.04,6.15,36.1,36.83,34.88,35.55,294646.75,188225.39,-0.1,-0.02
002615.SZ,20240816,week,6.58,6.7,6.44,6.46,6.55,6.37,6.48,6.23,6.25,36.78,37.45,35.99,36.1,343231.0,225457.94,-0.09,-0.01
002615.SZ,20240809,week,6.46,6.71,6.35,6.55,6.45,6.25,6.49,6.15,6.34,36.1,37.5,35.49,36.61,469906.25,305908.92,0.1,0.02
002615.SZ,20240802,week,6.65,6.67,6.32,6.45,6.68,6.44,6.45,6.12,6.24,37.17,37.28,35.32,36.05,540378.85,351360.5,-0.23,-0.03
002615.SZ,20240726,week,6.84,6.91,6.42,6.68,6.72,6.62,6.69,6.21,6.46,38.23,38.62,35.88,37.33,704923.05,471651.85,-0.04,-0.01
002615.SZ,20240719,week,7.05,7.14,6.52,6.72,7.09,6.82,6.91,6.31,6.5,39.4,39.91,36.44,37.56,711492.57,489862.19,-0.37,-0.05
002615.SZ,20240712,week,6.05,7.21,5.83,7.09,6.05,5.85,6.98,5.64,6.86,33.81,40.3,32.58,39.63,803679.99,541135.68,1.04,0.17
002615.SZ,20240705,week,6.2,6.42,5.89,6.05,6.2,6.0,6.21,5.7,5.85,34.65,35.88,32.92,33.81,312070.54,192851.82,-0.15,-0.02
002615.SZ,20240628,week,6.18,6.4,5.82,6.2,6.2,5.98,6.19,5.63,6.0,34.54,35.77,32.53,34.65,454278.25,276285.81,0.0,0.0
002615.SZ,20240621,week,6.5,6.54,6.14,6.2,6.51,6.29,6.33,5.94,6.0,36.33,36.55,34.31,34.65,292544.5,185709.09,-0.31,-0.05
002615.SZ,20240614,week,6.32,6.65,6.2,6.51,6.33,6.12,6.43,6.0,6.3,35.32,37.16,34.65,36.38,311844.6,201349.26,0.18,0.03
002615.SZ,20240607,week,6.99,7.01,6.17,6.33,7.03,6.67,6.68,5.97,6.13,38.49,38.6,34.48,35.38,502538.92,327416.36,-0.7,-0.1
002615.SZ,20240531,week,7.19,7.33,6.92,7.03,7.13,6.86,6.99,6.6,6.7,39.6,40.37,38.11,38.71,422654.67,299914.12,-0.1,-0.01
002615.SZ,20240524,week,7.68,7.83,7.09,7.13,7.74,7.32,7.47,6.76,6.8,42.29,43.12,39.04,39.26,809096.51,601608.06,-0.61,-0.08
002615.SZ,20240517,week,7.58,8.5,7.4,7.74,7.62,7.23,8.11,7.06,7.38,41.74,46.81,40.75,42.62,1489697.19,1186043.47,0.12,0.02
002615.SZ,20240510,week,7.35,7.77,7.22,7.62,7.28,7.01,7.41,6.88,7.27,40.48,42.79,39.76,41.96,707580.82,531959.51,0.34,0.05
002615.SZ,20240503,week,7.51,7.84,7.18,7.28,7.57,7.16,7.48,6.85,6.94,41.36,43.17,39.54,40.09,404801.74,301999.35,-0.29,-0.04
002615.SZ,20240426,week,7.55,7.65,7.19,7.57,7.61,7.2,7.29,6.86,7.22,41.58,42.13,39.6,41.69,605143.75,452330.78,-0.04,-0.01
002615.SZ,20240419,week,7.41,7.76,6.9,7.61,7.56,7.07,7.4,6.58,7.26,40.81,42.73,38.0,41.91,893079.88,660298.15,0.05,0.01
002615.SZ,20240412,week,7.61,7.65,7.18,7.56,7.42,7.26,7.29,6.85,7.21,41.91,42.13,39.54,41.63,718266.25,534378.04,0.14,0.02
002615.SZ,20240405,week,7.06,7.58,7.04,7.42,7.03,6.73,7.23,6.71,7.08,38.88,41.74,38.77,40.86,534530.54,392252.09,0.39,0.06
002615.SZ,20240329,week,6.88,7.04,6.67,7.03,6.75,6.56,6.71,6.36,6.7,37.89,38.77,36.73,38.71,615086.1,423371.77,0.28,0.04
002615.SZ,20240322,week,6.6,6.98,6.53,6.75,6.58,6.29,6.66,6.23,6.44,36.35,38.44,35.96,37.17,440536.0,297547.27,0.17,0.03
002615.SZ,20240315,week,6.21,6.64,6.15,6.58,6.18,5.92,6.33,5.86,6.27,34.2,36.57,33.87,36.24,535571.62,344167.74,0.4,0.06
002615.SZ,20240308,week,6.07,6.2,5.92,6.18,6.07,5.79,5.91,5.64,5.89,33.43,34.14,32.6,34.03,460257.35,279611.19,0.11,0.02
002615.SZ,20240301,week,6.21,6.52,5.77,6.07,6.17,5.92,6.22,5.5,5.79,34.2,35.91,31.78,33.43,870019.41,536988.66,-0.1,-0.02
002615.SZ,20240223,week,5.65,6.17,5.52,6.17,5.55,5.39,5.88,5.26,5.88,31.11,33.98,30.4,33.98,957199.05,560085.84,0.62,0.11
002615.SZ,20240209,week,5.8,5.84,4.89,5.55,6.02,5.53,5.57,4.66,5.29,31.94,32.16,26.93,30.56,1041903.53,558150.8,-0.47,-0.08
002615.SZ,20240202,week,7.75,7.75,5.3,6.02,7.83,7.39,7.39,5.05,5.74,42.68,42.68,29.19,33.15,1974283.65,1300440.8,-1.81,-0.23
002615.SZ,20240126,week,7.98,7.98,6.41,7.83,7.89,7.61,7.61,6.11,7.47,43.95,43.95,35.3,43.12,2528134.1,1884393.37,-0.06,-0.01
002615.SZ,20240119,week,7.18,8.06,7.1,7.89,7.21,6.85,7.69,6.77,7.52,39.54,44.39,39.1,43.45,2607889.53,1981150.85,0.68,0.09
002615.SZ,20240112,week,7.3,7.77,7.15,7.21,7.19,6.96,7.41,6.82,6.88,40.2,42.79,39.38,39.71,732210.75,535357.24,0.02,0.0
002615.SZ,20240105,week,7.29,7.44,7.0,7.19,7.33,6.95,7.09,6.67,6.86,40.15,40.97,38.55,39.6,586889.8,424880.38,-0.14,-0.02
002615.SZ,20231229,week,7.16,7.43,6.31,7.33,7.47,6.83,7.08,6.02,6.99,39.43,40.92,34.75,40.37,1720141.39,1182175.55,-0.14,-0.02
002615.SZ,20231222,week,7.07,8.47,6.97,7.47,7.11,6.74,8.08,6.65,7.12,38.93,46.64,38.38,41.14,1203749.38,936502.08,0.36,0.05
002615.SZ,20231215,week,7.07,7.22,6.98,7.11,7.05,6.74,6.88,6.66,6.78,38.93,39.76,38.44,39.15,410474.23,290467.4,0.06,0.01
002615.SZ,20231208,week,7.42,7.54,7.03,7.05,7.48,7.08,7.19,6.7,6.72,40.86,41.52,38.71,38.82,485439.25,356878.99,-0.43,-0.06
002615.SZ,20231201,week,7.31,7.52,7.21,7.48,7.34,6.97,7.17,6.88,7.13,40.26,41.41,39.71,41.19,498419.06,365917.73,0.14,0.02
002615.SZ,20231124,week,7.68,7.8,7.29,7.34,7.61,7.32,7.44,6.95,7.0,42.29,42.95,40.15,40.42,715861.2,540833.92,-0.27,-0.04
002615.SZ,20231117,week,7.22,7.72,7.2,7.61,7.3,6.88,7.36,6.87,7.26,39.76,42.51,39.65,41.91,1125953.29,843504.53,0.31,0.04
002615.SZ,20231110,week,8.58,9.55,7.23,7.3,8.49,8.18,9.11,6.89,6.96,47.25,52.59,39.82,40.2,2228992.38,1829192.07,-1.19,-0.14
002615.SZ,20231103,week,7.26,8.59,7.23,8.49,7.37,6.92,8.19,6.89,8.1,39.98,47.31,39.82,46.75,1411270.53,1125698.4,1.12,0.15
002615.SZ,20231027,week,7.14,7.41,6.45,7.37,7.17,6.81,7.07,6.15,7.03,39.32,40.81,35.52,40.59,805823.03,563039.4,0.2,0.03
002615.SZ,20231020,week,7.2,7.82,6.64,7.17,6.89,6.87,7.46,6.33,6.84,39.65,43.06,36.57,39.49,1504042.93,1090917.02,0.28,0.04
002615.SZ,20231013,week,6.81,7.06,6.67,6.89,6.85,6.49,6.73,6.36,6.57,37.5,38.88,36.73,37.94,342734.97,234995.87,0.04,0.01
002615.SZ,20230929,week,6.57,7.03,6.5,6.85,6.6,6.26,6.7,6.2,6.53,36.18,38.71,35.8,37.72,361559.3,246214.24,0.25,0.04
002615.SZ,20230922,week,6.34,6.65,6.14,6.6,6.36,6.05,6.34,5.85,6.29,34.91,36.62,33.81,36.35,376301.37,241560.41,0.24,0.04
002615.SZ,20230915,week,6.52,6.6,6.29,6.36,6.49,6.22,6.29,6.0,6.06,35.91,36.35,34.64,35.02,131364.62,84571.75,-0.13,-0.02
002615.SZ,20230908,week,6.55,6.78,6.48,6.49,6.52,6.25,6.47,6.18,6.19,36.07,37.34,35.69,35.74,186685.16,123949.66,-0.03,0.0
002615.SZ,20230901,week,6.39,6.7,6.22,6.52,6.13,6.09,6.39,5.93,6.22,35.19,36.9,34.25,35.91,290839.3,188816.3,0.39,0.06
002615.SZ,20230825,week,6.48,6.65,6.08,6.13,6.49,6.18,6.34,5.8,5.85,35.69,36.62,33.48,33.76,263972.9,167145.48,-0.36,-0.06
002615.SZ,20230818,week,6.75,6.84,6.45,6.49,6.8,6.44,6.52,6.15,6.19,37.17,37.67,35.52,35.74,258116.93,169912.03,-0.31,-0.05
002615.SZ,20230811,week,6.7,7.01,6.6,6.8,6.69,6.39,6.68,6.29,6.48,36.9,38.6,36.35,37.45,243005.36,164820.1,0.11,0.02
002615.SZ,20230804,week,7.0,7.0,6.67,6.69,6.98,6.67,6.67,6.36,6.38,38.55,38.55,36.73,36.84,171556.65,117054.14,-0.29,-0.04
002615.SZ,20230728,week,6.9,7.15,6.82,6.98,6.86,6.58,6.82,6.5,6.66,38.0,39.38,37.56,38.44,252831.03,177711.63,0.12,0.02
002615.SZ,20230721,week,6.95,6.97,6.56,6.86,7.02,6.63,6.65,6.26,6.54,38.27,38.38,36.13,37.78,392829.87,265872.55,-0.16,-0.02
002615.SZ,20230714,week,7.14,7.28,6.94,7.02,7.12,6.81,6.94,6.62,6.69,39.32,40.09,38.22,38.66,373903.15,266266.61,-0.1,-0.01
002615.SZ,20230707,week,6.77,7.13,6.73,7.12,6.89,6.46,6.8,6.42,6.79,37.28,39.26,37.06,39.21,442416.71,305576.75,0.23,0.03
002615.SZ,20230630,week,5.67,6.94,5.63,6.89,5.65,5.41,6.62,5.37,6.57,31.22,38.22,31.0,37.94,875967.86,557259.56,1.24,0.22
002615.SZ,20230623,week,5.94,5.97,5.6,5.65,5.96,5.47,5.5,5.34,5.39,31.61,31.78,30.84,31.11,164846.1,94969.05,-0.31,-0.05
002615.SZ,20230616,week,5.66,6.03,5.59,5.96,5.71,5.21,5.56,5.15,5.49,30.12,32.09,29.74,31.71,483537.79,283617.86,0.25,0.04
002615.SZ,20230609,week,7.0,7.02,5.64,5.71,6.99,6.45,6.47,5.2,5.26,37.25,37.35,30.01,30.38,937312.7,570482.11,-1.28,-0.18
002615.SZ,20230602,week,7.19,7.19,6.9,6.99,7.09,6.62,6.62,6.36,6.44,38.26,38.26,36.71,37.19,204912.81,144130.3,-0.1,-0.01
002615.SZ,20230526,week,6.73,7.17,6.71,7.09,6.74,6.2,6.61,6.18,6.53,35.81,38.15,35.7,37.73,277489.68,193397.82,0.35,0.05
002615.SZ,20230519,week,6.82,7.06,6.45,6.74,6.6,6.28,6.5,5.94,6.21,36.29,37.57,34.32,35.86,393453.24,261650.44,0.14,0.02
002615.SZ,20230512,week,6.74,6.87,6.52,6.6,6.75,6.21,6.33,6.01,6.08,35.86,36.56,34.69,35.12,233329.8,154910.26,-0.15,-0.02
002615.SZ,20230505,week,6.51,7.02,6.49,6.75,6.55,6.0,6.47,5.98,6.22,34.64,37.35,34.53,35.92,182909.59,124399.72,0.2,0.03
002615.SZ,20230428,week,7.32,7.37,6.36,6.55,7.31,6.74,6.79,5.86,6.03,38.95,39.22,33.84,34.85,566406.38,371538.73,-0.76,-0.1
002615.SZ,20230421,week,6.98,7.83,6.96,7.31,6.98,6.43,7.21,6.41,6.73,37.14,41.66,37.03,38.9,615374.18,459240.07,0.33,0.05
002615.SZ,20230414,week,7.12,7.21,6.88,6.98,7.11,6.56,6.64,6.34,6.43,37.89,38.36,36.61,37.14,196870.11,138418.96,-0.13,-0.02
002615.SZ,20230407,week,7.5,7.59,7.08,7.11,7.44,6.91,6.99,6.52,6.55,39.91,40.39,37.67,37.83,215094.88,157504.31,-0.33,-0.04
002615.SZ,20230331,week,7.61,7.75,7.35,7.44,7.63,7.01,7.14,6.77,6.85,40.49,41.24,39.11,39.59,207862.8,156635.32,-0.19,-0.02
002615.SZ,20230324,week,7.28,7.69,7.16,7.63,7.26,6.71,7.09,6.6,7.03,38.74,40.92,38.1,40.6,264176.06,196289.22,0.37,0.05
002615.SZ,20230317,week,7.53,7.88,7.2,7.26,7.52,6.94,7.26,6.63,6.69,40.07,41.93,38.31,38.63,287708.5,215487.16,-0.26,-0.03
002615.SZ,20230310,week,7.55,7.73,7.35,7.52,7.53,6.96,7.12,6.77,6.93,40.17,41.13,39.11,40.01,379637.77,286086.82,-0.01,0.0
002615.SZ,20230303,week,7.88,7.9,7.51,7.53,7.9,7.26,7.28,6.92,6.94,41.93,42.04,39.96,40.07,323091.7,248089.62,-0.37,-0.05
002615.SZ,20230224,week,7.87,8.56,7.82,7.9,7.85,7.25,7.89,7.2,7.28,41.88,45.55,41.61,42.04,703952.89,570577.07,0.05,0.01
002615.SZ,20230217,week,7.99,8.22,7.48,7.85,7.92,7.36,7.57,6.89,7.23,42.51,43.74,39.8,41.77,595119.01,472079.27,-0.07,-0.01
002615.SZ,20230210,week,7.58,8.07,7.54,7.92,7.6,6.98,7.44,6.95,7.3,40.33,42.94,40.12,42.14,1189336.23,935626.54,0.32,0.04
002615.SZ,20230203,week,6.96,7.94,6.85,7.6,6.87,6.41,7.32,6.31,7.0,37.03,42.25,36.45,40.44,1743062.69,1277823.59,0.73,0.11
002615.SZ,20230120,week,6.58,6.92,6.51,6.87,6.55,6.06,6.38,6.0,6.33,35.01,36.82,34.64,36.56,1137568.0,763568.44,0.32,0.05
002615.SZ,20230113,week,6.68,6.95,6.38,6.55,7.21,6.15,6.4,5.88,6.03,35.54,36.98,33.95,34.85,2365187.53,1581227.09,-0.66,-0.09
002615.SZ,20230106,week,6.11,8.8,6.06,7.21,6.02,5.63,8.11,5.58,6.64,32.51,46.82,32.25,38.36,2060470.53,1561888.29,1.19,0.2
002615.SZ,20221230,week,5.88,6.23,5.82,6.02,5.88,5.42,5.74,5.36,5.55,31.29,33.15,30.97,32.03,463857.6,277228.68,0.14,0.02
002615.SZ,20221223,week,6.14,6.23,5.79,5.88,6.15,5.66,5.74,5.33,5.42,32.67,33.15,30.81,31.29,252198.7,150332.82,-0.27,-0.04
