股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000813.SZ,20250704,week,3.22,3.28,3.2,3.27,3.23,3.22,3.28,3.2,3.27,12.65,12.89,12.57,12.85,791870.8,256322.09,0.04,0.01
000813.SZ,20250627,week,3.09,3.27,3.08,3.23,3.12,3.09,3.27,3.08,3.23,12.14,12.85,12.1,12.69,1272942.88,406646.17,0.11,0.04
000813.SZ,20250620,week,3.29,3.4,3.09,3.12,3.28,3.29,3.4,3.09,3.12,12.93,13.36,12.14,12.26,1661918.72,539739.44,-0.16,-0.05
000813.SZ,20250613,week,3.36,3.5,3.27,3.28,3.36,3.36,3.5,3.27,3.28,13.2,13.75,12.85,12.89,2547466.24,865618.31,-0.08,-0.02
000813.SZ,20250606,week,3.27,3.41,3.25,3.36,3.29,3.27,3.41,3.25,3.36,12.85,13.4,12.77,13.2,2119066.67,709514.12,0.07,0.02
000813.SZ,20250530,week,3.18,3.37,3.1,3.29,3.18,3.18,3.37,3.1,3.29,12.49,13.24,12.18,12.93,2455902.67,796734.18,0.11,0.03
000813.SZ,20250523,week,3.19,3.3,3.13,3.18,3.18,3.19,3.3,3.13,3.18,12.53,12.97,12.3,12.49,1806042.22,585152.23,0.0,0.0
000813.SZ,20250516,week,3.12,3.19,3.09,3.18,3.11,3.12,3.19,3.09,3.18,12.26,12.53,12.14,12.49,1677138.96,526586.82,0.07,0.02
000813.SZ,20250509,week,2.98,3.25,2.98,3.11,2.97,2.98,3.25,2.98,3.11,11.71,12.77,11.71,12.22,2234772.02,696007.78,0.14,0.05
000813.SZ,20250502,week,3.12,3.12,2.94,2.97,3.12,3.12,3.12,2.94,2.97,12.26,12.26,11.55,11.67,1476279.1,444370.64,-0.15,-0.05
000813.SZ,20250425,week,3.21,3.29,3.12,3.12,3.25,3.21,3.29,3.12,3.12,12.61,12.93,12.26,12.26,1451845.18,465617.43,-0.13,-0.04
000813.SZ,20250418,week,3.23,3.58,3.18,3.25,3.25,3.23,3.58,3.18,3.25,12.69,14.07,12.49,12.77,2669909.79,884090.34,0.0,0.0
000813.SZ,20250411,week,3.25,3.41,2.79,3.25,3.42,3.25,3.41,2.79,3.25,12.77,13.4,10.96,12.77,2550368.13,798110.56,-0.17,-0.05
000813.SZ,20250404,week,3.38,3.46,3.25,3.42,3.39,3.38,3.46,3.25,3.42,13.28,13.59,12.77,13.44,1482410.22,499269.75,0.03,0.01
000813.SZ,20250328,week,3.53,3.58,3.36,3.39,3.56,3.53,3.58,3.36,3.39,13.87,14.07,13.2,13.32,1892392.99,651373.91,-0.17,-0.05
000813.SZ,20250321,week,3.81,4.06,3.53,3.56,3.93,3.81,4.06,3.53,3.56,14.97,15.95,13.87,13.99,4731650.15,1794063.26,-0.37,-0.09
000813.SZ,20250314,week,3.37,4.1,3.34,3.93,3.34,3.37,4.1,3.34,3.93,13.24,16.11,13.12,15.44,4882454.33,1812891.84,0.59,0.18
000813.SZ,20250307,week,3.4,3.43,3.24,3.34,3.38,3.4,3.43,3.24,3.34,13.36,13.48,12.73,13.12,2048760.35,680591.02,-0.04,-0.01
000813.SZ,20250228,week,3.43,3.48,3.36,3.38,3.45,3.43,3.48,3.36,3.38,13.48,13.67,13.2,13.28,2072221.61,707024.38,-0.07,-0.02
000813.SZ,20250221,week,3.51,3.59,3.28,3.45,3.52,3.51,3.59,3.28,3.45,13.79,14.11,12.89,13.56,4078241.22,1399667.45,-0.07,-0.02
000813.SZ,20250214,week,3.15,3.61,3.15,3.52,3.15,3.15,3.61,3.15,3.52,12.38,14.18,12.38,13.83,3984795.49,1335190.05,0.37,0.12
000813.SZ,20250207,week,3.01,3.19,3.01,3.15,3.0,3.01,3.19,3.01,3.15,11.83,12.53,11.83,12.38,1487030.87,460918.63,0.15,0.05
000813.SZ,20250131,week,3.05,3.09,3.0,3.0,3.01,3.05,3.09,3.0,3.0,11.98,12.14,11.79,11.79,333672.98,101341.78,-0.01,0.0
000813.SZ,20250124,week,3.13,3.16,2.96,3.01,3.11,3.13,3.16,2.96,3.01,12.3,12.42,11.63,11.83,1817905.82,554868.81,-0.1,-0.03
000813.SZ,20250117,week,2.91,3.16,2.86,3.11,2.97,2.91,3.16,2.86,3.11,11.43,12.42,11.24,12.22,2441766.29,744453.33,0.14,0.05
000813.SZ,20250110,week,3.04,3.18,2.96,2.97,3.03,3.04,3.18,2.96,2.97,11.94,12.49,11.63,11.67,3634077.57,1118919.79,-0.06,-0.02
000813.SZ,20250103,week,3.37,3.39,3.02,3.03,3.43,3.37,3.39,3.02,3.03,13.24,13.32,11.87,11.9,2881428.93,922037.13,-0.4,-0.12
000813.SZ,20241227,week,3.67,3.68,3.28,3.43,3.67,3.67,3.68,3.28,3.43,14.42,14.46,12.89,13.48,4210622.05,1443486.72,-0.24,-0.07
000813.SZ,20241220,week,4.7,5.08,3.55,3.67,4.62,4.7,5.08,3.55,3.67,18.47,19.96,13.95,14.42,13330537.41,5648871.14,-0.95,-0.21
000813.SZ,20241213,week,3.84,4.62,3.77,4.62,3.49,3.84,4.62,3.77,4.62,15.09,18.15,14.81,18.15,13326548.57,5550984.2,1.13,0.32
000813.SZ,20241206,week,3.19,3.49,3.1,3.49,3.19,3.19,3.49,3.1,3.49,12.53,13.71,12.18,13.71,3508176.54,1150985.24,0.3,0.09
000813.SZ,20241129,week,3.13,3.28,3.02,3.19,3.09,3.13,3.28,3.02,3.19,12.3,12.89,11.87,12.53,3659580.24,1153628.69,0.1,0.03
000813.SZ,20241122,week,2.9,3.28,2.81,3.09,2.89,2.9,3.28,2.81,3.09,11.39,12.89,11.04,12.14,3683560.96,1137825.35,0.2,0.07
000813.SZ,20241115,week,3.14,3.25,2.89,2.89,3.16,3.14,3.25,2.89,2.89,12.34,12.77,11.35,11.35,2110805.16,652129.77,-0.27,-0.09
000813.SZ,20241108,week,2.9,3.26,2.87,3.16,2.9,2.9,3.26,2.87,3.16,11.39,12.81,11.28,12.42,2338082.08,717413.25,0.26,0.09
000813.SZ,20241101,week,3.0,3.13,2.88,2.9,3.03,3.0,3.13,2.88,2.9,11.79,12.3,11.32,11.39,2222809.42,668129.83,-0.13,-0.04
000813.SZ,20241025,week,2.79,3.18,2.75,3.03,2.8,2.79,3.18,2.75,3.03,10.96,12.49,10.8,11.9,3226207.54,956270.09,0.23,0.08
000813.SZ,20241018,week,2.77,2.85,2.7,2.8,2.78,2.77,2.85,2.7,2.8,10.88,11.2,10.61,11.0,1524426.23,422658.42,0.02,0.01
000813.SZ,20241011,week,3.36,3.36,2.74,2.78,3.05,3.36,3.36,2.74,2.78,13.2,13.2,10.77,10.92,2419133.15,731743.69,-0.27,-0.09
