股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600106.SH,20250704,week,6.06,6.46,5.98,6.2,6.06,6.06,6.46,5.98,6.2,51.4,54.79,50.72,52.58,1110678.62,691882.12,0.14,0.02
600106.SH,20250627,week,6.15,6.19,6.0,6.06,6.16,6.11,6.17,6.0,6.06,51.82,52.33,50.89,51.4,952350.8,580243.74,-0.1,-0.02
600106.SH,20250620,week,6.38,6.67,6.14,6.16,6.42,6.34,6.63,6.1,6.12,53.76,56.2,51.74,51.9,1438470.76,910184.38,-0.26,-0.04
600106.SH,20250613,week,6.35,6.69,6.16,6.42,6.35,6.31,6.65,6.12,6.38,53.51,56.37,51.9,54.09,1705426.49,1096864.36,0.07,0.01
600106.SH,20250606,week,6.0,6.56,5.97,6.35,6.02,5.96,6.52,5.93,6.31,50.56,55.27,50.3,53.51,1339164.75,833430.62,0.33,0.05
600106.SH,20250530,week,5.46,6.1,5.46,6.02,5.5,5.42,6.06,5.42,5.98,46.01,51.4,46.01,50.72,1620640.82,954863.96,0.52,0.09
600106.SH,20250523,week,5.5,5.79,5.48,5.5,5.42,5.46,5.75,5.44,5.46,46.34,48.79,46.17,46.34,1192944.61,673204.49,0.08,0.01
600106.SH,20250516,week,5.38,5.61,5.38,5.42,5.39,5.34,5.57,5.34,5.38,45.33,47.27,45.33,45.67,735855.61,401736.22,0.03,0.01
600106.SH,20250509,week,5.37,5.56,5.31,5.39,5.31,5.33,5.52,5.28,5.35,45.25,46.85,44.74,45.42,772898.76,420585.89,0.08,0.02
600106.SH,20250502,week,5.09,5.44,5.01,5.31,5.09,5.06,5.4,4.98,5.28,42.89,45.84,42.21,44.74,595580.86,312655.2,0.22,0.04
600106.SH,20250425,week,5.06,5.32,5.03,5.09,5.12,5.03,5.29,5.0,5.06,42.64,44.83,42.38,42.89,770220.91,396121.42,-0.03,-0.01
600106.SH,20250418,week,5.11,5.22,4.92,5.12,5.06,5.08,5.19,4.89,5.09,43.06,43.98,41.46,43.14,691418.27,351432.08,0.06,0.01
600106.SH,20250411,week,5.21,5.26,4.5,5.06,5.49,5.18,5.23,4.47,5.03,43.9,44.32,37.92,42.64,1247499.34,614663.41,-0.43,-0.08
600106.SH,20250404,week,5.38,5.63,5.25,5.49,5.4,5.34,5.59,5.22,5.45,45.33,47.44,44.24,46.26,614548.21,332067.03,0.09,0.02
600106.SH,20250328,week,5.7,5.7,5.39,5.4,5.7,5.66,5.66,5.35,5.36,48.03,48.03,45.42,45.5,869550.76,480571.8,-0.3,-0.05
600106.SH,20250321,week,5.71,5.89,5.55,5.7,5.71,5.67,5.85,5.51,5.66,48.11,49.63,46.76,48.03,1075066.24,614147.79,-0.01,0.0
600106.SH,20250314,week,5.62,5.95,5.6,5.71,5.66,5.58,5.91,5.56,5.67,47.35,50.13,47.19,48.11,1140927.1,653033.3,0.05,0.01
600106.SH,20250307,week,5.83,5.89,5.61,5.66,5.88,5.79,5.85,5.57,5.62,49.12,49.63,47.27,47.69,1123400.17,640363.98,-0.22,-0.04
