股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603387.SH,20250704,week,7.92,8.02,7.87,7.97,7.88,7.92,8.02,7.87,7.97,34.46,34.89,34.24,34.68,122914.51,97799.72,0.09,0.01
603387.SH,20250627,week,7.64,7.91,7.62,7.88,7.65,7.64,7.91,7.62,7.88,33.24,34.41,33.15,34.28,215871.17,169099.29,0.23,0.03
603387.SH,20250620,week,8.15,8.23,7.64,7.65,8.15,8.06,8.15,7.64,7.65,35.06,35.46,33.24,33.28,322303.58,254709.69,-0.5,-0.06
603387.SH,20250613,week,8.26,8.43,8.12,8.15,8.24,8.17,8.34,8.03,8.06,35.54,36.27,34.93,35.06,230156.58,191429.19,-0.09,-0.01
603387.SH,20250606,week,8.23,8.45,8.17,8.24,8.24,8.14,8.36,8.08,8.15,35.41,36.35,35.15,35.45,173173.25,143715.49,0.0,0.0
603387.SH,20250530,week,8.09,8.3,7.96,8.24,8.1,8.0,8.21,7.87,8.15,34.81,35.71,34.25,35.45,193563.69,157217.79,0.14,0.02
603387.SH,20250523,week,8.16,8.42,8.05,8.1,8.16,8.07,8.33,7.96,8.01,35.11,36.23,34.63,34.85,268143.01,220132.46,-0.06,-0.01
603387.SH,20250516,week,8.11,8.19,7.97,8.16,8.06,8.02,8.1,7.88,8.07,34.89,35.24,34.29,35.11,183366.92,148272.31,0.1,0.01
603387.SH,20250509,week,8.05,8.2,7.94,8.06,7.94,7.96,8.11,7.85,7.97,34.63,35.28,34.16,34.68,178997.95,144556.91,0.12,0.02
603387.SH,20250502,week,7.95,7.98,7.78,7.94,7.98,7.86,7.89,7.69,7.85,34.2,34.33,33.47,34.16,116887.18,92137.64,-0.04,-0.01
603387.SH,20250425,week,7.93,8.14,7.83,7.98,7.93,7.84,8.05,7.74,7.89,34.12,35.02,33.69,34.33,171466.3,137026.66,0.05,0.01
603387.SH,20250418,week,7.93,8.01,7.72,7.93,7.88,7.84,7.92,7.63,7.84,34.12,34.46,33.21,34.12,180710.46,142750.57,0.05,0.01
603387.SH,20250411,week,8.4,8.41,7.31,7.88,8.67,8.31,8.32,7.23,7.79,36.14,36.18,31.45,33.9,387917.53,302965.75,-0.79,-0.09
603387.SH,20250404,week,8.69,8.83,8.28,8.67,8.69,8.59,8.73,8.19,8.57,37.39,37.99,35.62,37.3,234865.79,202532.99,-0.02,0.0
603387.SH,20250328,week,8.68,8.84,8.43,8.69,8.68,8.58,8.74,8.34,8.59,37.34,38.03,36.27,37.39,212526.63,183728.13,0.01,0.0
603387.SH,20250321,week,8.75,8.85,8.64,8.68,8.75,8.65,8.75,8.54,8.58,37.65,38.08,37.17,37.34,229566.56,201367.8,-0.07,-0.01
603387.SH,20250314,week,8.66,8.83,8.47,8.75,8.64,8.56,8.73,8.38,8.65,37.26,37.99,36.44,37.65,219647.28,189959.92,0.11,0.01
603387.SH,20250307,week,8.49,8.83,8.43,8.64,8.45,8.4,8.73,8.34,8.54,36.53,37.99,36.27,37.17,254852.45,219664.85,0.19,0.02
603387.SH,20250228,week,8.52,8.68,8.37,8.45,8.54,8.43,8.58,8.28,8.36,36.66,37.34,36.01,36.35,243152.52,207562.52,-0.09,-0.01
603387.SH,20250221,week,8.52,8.8,8.33,8.54,8.43,8.43,8.7,8.24,8.44,36.66,37.86,35.84,36.74,329090.21,282277.73,0.11,0.01
603387.SH,20250214,week,8.21,8.47,8.18,8.43,8.24,8.12,8.38,8.09,8.34,35.32,36.44,35.19,36.27,267377.26,222539.43,0.19,0.02
603387.SH,20250207,week,7.99,8.33,7.85,8.24,7.92,7.9,8.24,7.76,8.15,34.38,35.84,33.77,35.45,196106.76,158393.54,0.32,0.04
603387.SH,20250131,week,7.89,8.04,7.89,7.92,7.89,7.8,7.95,7.8,7.83,33.95,34.59,33.95,34.07,61680.81,49181.54,0.03,0.0
603387.SH,20250124,week,8.29,9.08,7.79,7.89,8.27,8.2,8.98,7.7,7.8,35.67,39.06,33.51,33.95,822261.94,691855.55,-0.38,-0.05
603387.SH,20250117,week,7.96,8.5,7.75,8.27,8.01,7.87,8.41,7.66,8.18,34.25,36.57,33.34,35.58,256012.77,209027.3,0.26,0.03
603387.SH,20250110,week,7.85,8.19,7.72,8.01,7.87,7.76,8.1,7.63,7.92,33.77,35.24,33.21,34.46,201784.17,160370.67,0.14,0.02
603387.SH,20250103,week,8.33,8.55,7.84,7.87,8.36,8.24,8.45,7.75,7.78,35.84,36.78,33.73,33.86,187546.68,154596.04,-0.49,-0.06
603387.SH,20241227,week,8.59,8.63,8.2,8.36,8.58,8.49,8.53,8.11,8.27,36.96,37.13,35.28,35.97,162520.24,135339.05,-0.22,-0.03
603387.SH,20241220,week,9.01,9.09,8.43,8.58,9.01,8.91,8.99,8.34,8.48,38.76,39.11,36.27,36.91,193075.63,168425.31,-0.43,-0.05
603387.SH,20241213,week,9.04,9.22,8.93,9.01,9.04,8.94,9.12,8.83,8.91,38.89,39.67,38.42,38.76,232801.59,211082.21,-0.03,0.0
603387.SH,20241206,week,9.1,9.22,8.83,9.04,9.09,9.0,9.12,8.73,8.94,39.15,39.67,37.99,38.89,276462.08,249999.64,-0.05,-0.01
603387.SH,20241129,week,8.82,9.2,8.72,9.09,8.79,8.72,9.1,8.62,8.99,37.95,39.58,37.52,39.11,373024.68,335323.47,0.3,0.03
603387.SH,20241122,week,8.63,9.26,8.47,8.79,8.61,8.53,9.16,8.38,8.69,37.13,39.84,36.44,37.82,501432.17,449248.04,0.18,0.02
603387.SH,20241115,week,8.82,9.18,8.6,8.61,8.87,8.72,9.08,8.5,8.51,37.95,39.5,37.0,37.04,328192.37,291784.57,-0.26,-0.03
603387.SH,20241108,week,8.35,9.07,8.33,8.87,8.35,8.26,8.97,8.24,8.77,35.92,39.02,35.84,38.16,396490.73,344904.18,0.52,0.06
603387.SH,20241101,week,8.46,8.75,8.22,8.35,8.47,8.37,8.65,8.13,8.26,36.4,37.65,35.36,35.92,350824.96,296894.56,-0.12,-0.01
603387.SH,20241025,week,8.32,8.58,8.14,8.47,8.3,8.23,8.48,8.05,8.38,35.8,36.91,35.02,36.44,298211.72,250048.52,0.17,0.02
603387.SH,20241018,week,8.22,8.67,8.01,8.3,8.22,8.13,8.57,7.92,8.21,35.36,37.3,34.46,35.71,335560.1,277458.58,0.08,0.01
603387.SH,20241011,week,9.72,9.74,8.07,8.22,8.85,9.61,9.63,7.98,8.13,41.82,41.9,34.72,35.36,580418.04,515993.69,-0.63,-0.07
603387.SH,20241004,week,8.5,8.98,8.29,8.85,8.28,8.41,8.88,8.2,8.75,36.57,38.63,35.67,38.08,227679.28,197332.09,0.57,0.07
603387.SH,20240927,week,6.97,8.35,6.93,8.28,6.99,6.89,8.26,6.85,8.19,29.99,35.92,29.81,35.62,311100.43,241673.47,1.29,0.18
