股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600166.SH,20250704,week,2.7,2.81,2.68,2.79,2.7,2.7,2.81,2.68,2.79,70.79,73.67,70.26,73.15,2758094.61,761041.99,0.09,0.03
600166.SH,20250627,week,2.52,2.72,2.5,2.7,2.53,2.52,2.72,2.5,2.7,66.07,71.31,65.54,70.79,4400511.59,1168005.57,0.17,0.07
600166.SH,20250620,week,2.61,2.63,2.52,2.53,2.61,2.61,2.63,2.52,2.53,68.43,68.95,66.07,66.33,3201400.34,823632.25,-0.08,-0.03
600166.SH,20250613,week,2.65,2.74,2.61,2.61,2.63,2.65,2.74,2.61,2.61,69.48,71.83,68.43,68.43,4624399.95,1231766.22,-0.02,-0.01
600166.SH,20250606,week,2.77,2.77,2.62,2.63,2.78,2.77,2.77,2.62,2.63,72.62,72.62,68.69,68.95,4680484.75,1265136.54,-0.15,-0.05
600166.SH,20250530,week,2.66,2.83,2.65,2.78,2.68,2.66,2.83,2.65,2.78,69.74,74.19,69.48,72.88,5985618.13,1642732.62,0.1,0.04
600166.SH,20250523,week,2.61,2.74,2.58,2.68,2.6,2.61,2.74,2.58,2.68,68.43,71.83,67.64,70.26,5681416.38,1522457.93,0.08,0.03
600166.SH,20250516,week,2.66,2.7,2.6,2.6,2.64,2.66,2.7,2.6,2.6,69.74,70.79,68.16,68.16,4874604.67,1289865.96,-0.04,-0.02
600166.SH,20250509,week,2.64,2.72,2.6,2.64,2.62,2.64,2.72,2.6,2.64,69.21,71.31,68.16,69.21,5401334.16,1434407.34,0.02,0.01
600166.SH,20250502,week,2.57,2.67,2.49,2.62,2.59,2.57,2.67,2.49,2.62,67.38,70.0,65.28,68.69,5633444.89,1445081.6,0.03,0.01
600166.SH,20250425,week,2.39,2.65,2.38,2.59,2.39,2.39,2.65,2.38,2.59,62.66,69.48,62.4,67.9,6436760.23,1629075.58,0.2,0.08
600166.SH,20250418,week,2.41,2.45,2.36,2.39,2.38,2.41,2.45,2.36,2.39,63.18,64.23,61.87,62.66,3004143.18,721189.9,0.01,0.0
600166.SH,20250411,week,2.47,2.47,2.22,2.38,2.54,2.47,2.47,2.22,2.38,64.76,64.76,58.2,62.4,7268771.58,1711530.55,-0.16,-0.06
600166.SH,20250404,week,2.48,2.55,2.42,2.54,2.46,2.48,2.55,2.42,2.54,65.02,66.85,63.45,66.59,5372178.47,1339851.93,0.08,0.03
600166.SH,20250328,week,2.45,2.5,2.39,2.46,2.45,2.45,2.5,2.39,2.46,64.23,65.54,62.66,64.49,5014186.86,1226522.48,0.01,0.0
600166.SH,20250321,week,2.42,2.62,2.4,2.45,2.41,2.42,2.62,2.4,2.45,63.45,68.69,62.92,64.23,8478931.64,2111600.0,0.04,0.02
600166.SH,20250314,week,2.4,2.43,2.36,2.41,2.4,2.4,2.43,2.36,2.41,62.92,63.71,61.87,63.18,4551268.07,1090716.2,0.01,0.0
600166.SH,20250307,week,2.34,2.45,2.33,2.4,2.34,2.34,2.45,2.33,2.4,61.35,64.23,61.09,62.92,4516994.96,1071410.87,0.06,0.03
600166.SH,20250228,week,2.36,2.43,2.33,2.34,2.36,2.36,2.43,2.33,2.34,61.87,63.71,61.09,61.35,5797716.36,1381665.44,-0.02,-0.01
