,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002897.SZ,20250620,week,36.78,38.28,36.75,36.83,36.95,36.78,38.28,36.75,36.83,60.81,63.29,60.76,60.89,177203.39,662301.54,-0.12,0.0
1,002897.SZ,20250613,week,39.15,39.3,36.95,36.95,39.15,39.15,39.3,36.95,36.95,64.73,64.98,61.09,61.09,201952.02,771031.71,-2.2,-0.06
2,002897.SZ,20250606,week,37.26,39.34,37.2,39.15,37.16,37.26,39.34,37.2,39.15,61.61,65.04,61.51,64.73,162740.45,625866.13,1.99,0.05
3,002897.SZ,20250530,week,38.28,38.78,37.03,37.16,38.23,38.18,38.68,37.03,37.16,63.12,63.95,61.23,61.44,145757.6,551636.66,-1.07,-0.03
4,002897.SZ,20250523,week,40.76,40.82,38.23,38.23,40.62,40.65,40.71,38.13,38.13,67.21,67.31,63.04,63.04,178449.74,706567.78,-2.39,-0.06
5,002897.SZ,20250516,week,41.12,42.98,39.63,40.62,40.91,41.01,42.87,39.52,40.51,67.81,70.87,65.35,66.98,416176.65,1718486.21,-0.29,-0.01
6,002897.SZ,20250509,week,41.7,42.98,40.54,40.91,41.22,41.59,42.87,40.43,40.8,68.76,70.87,66.85,67.46,394821.98,1651823.77,-0.31,-0.01
7,002897.SZ,20250502,week,41.55,42.76,39.31,41.22,39.0,41.44,42.65,39.21,41.11,68.52,70.51,64.82,67.97,362833.51,1472092.12,2.22,0.06
8,002897.SZ,20250425,week,36.8,41.21,36.27,39.0,36.8,36.7,41.1,36.17,38.9,60.68,67.96,59.81,64.31,581958.19,2267127.24,2.2,0.06
9,002897.SZ,20250418,week,36.2,37.49,35.19,36.8,35.49,36.1,37.39,35.1,36.7,59.69,61.82,58.03,60.68,303252.0,1101470.98,1.31,0.04
10,002897.SZ,20250411,week,38.15,38.8,30.71,35.49,41.0,38.05,38.7,30.63,35.4,62.91,63.98,50.64,58.52,390402.66,1358174.62,-5.51,-0.13
11,002897.SZ,20250404,week,41.78,42.37,40.65,41.0,42.1,41.67,42.26,40.54,40.89,68.9,69.87,67.03,67.61,173293.04,719769.47,-1.1,-0.03
12,002897.SZ,20250328,week,44.1,44.9,42.0,42.1,44.23,43.98,44.78,41.89,41.99,72.72,74.04,69.26,69.42,255191.48,1110469.48,-2.13,-0.05
13,002897.SZ,20250321,week,48.47,50.3,44.08,44.23,48.46,48.34,50.17,43.96,44.11,79.93,82.94,72.69,72.94,487278.58,2323465.71,-4.23,-0.09
14,002897.SZ,20250314,week,46.79,49.3,45.85,48.46,46.92,46.67,49.17,45.73,48.33,77.16,81.3,75.61,79.91,580231.98,2771235.87,1.54,0.03
15,002897.SZ,20250307,week,45.99,49.34,44.83,46.92,45.57,45.87,49.21,44.71,46.8,75.84,81.36,73.92,77.37,683881.08,3228964.19,1.35,0.03
16,002897.SZ,20250228,week,48.22,49.64,44.72,45.57,48.84,48.09,49.51,44.6,45.45,79.51,81.86,73.74,75.14,830258.02,3923965.27,-3.27,-0.07
17,002897.SZ,20250221,week,43.6,49.3,43.16,48.84,43.58,43.48,49.17,43.05,48.71,71.9,81.3,71.17,80.54,848038.31,3874439.03,5.26,0.12
18,002897.SZ,20250214,week,44.5,45.81,42.97,43.58,44.45,44.38,45.69,42.86,43.46,73.38,75.54,70.86,71.86,551909.18,2450377.51,-0.87,-0.02
19,002897.SZ,20250207,week,41.9,45.01,41.9,44.45,41.34,41.79,44.89,41.79,44.33,69.09,74.22,69.09,73.3,430392.95,1882541.22,3.11,0.08
20,002897.SZ,20250131,week,43.66,43.66,41.21,41.34,44.17,43.54,43.54,41.1,41.23,72.0,72.0,67.96,68.17,122675.49,519080.46,-2.83,-0.06
21,002897.SZ,20250124,week,43.5,44.86,42.29,44.17,43.0,43.38,44.74,42.18,44.05,71.73,73.97,69.74,72.84,575764.06,2517745.65,1.17,0.03
22,002897.SZ,20250117,week,38.9,43.55,38.2,43.0,39.95,38.8,43.43,38.1,42.89,64.15,71.81,62.99,70.91,555012.82,2325361.89,3.05,0.08
23,002897.SZ,20250110,week,38.7,42.24,38.18,39.95,38.8,38.6,42.13,38.08,39.84,63.82,69.65,62.96,65.88,415775.94,1655341.24,1.15,0.03
24,002897.SZ,20250103,week,44.75,45.78,38.78,38.8,45.14,44.63,45.66,38.68,38.7,73.79,75.49,63.95,63.98,473340.2,1999311.82,-6.34,-0.14
25,002897.SZ,20241227,week,42.8,47.93,42.0,45.14,42.19,42.69,47.8,41.89,45.02,70.58,79.04,69.26,74.44,1096621.27,4929400.33,2.95,0.07
26,002897.SZ,20241220,week,41.45,43.54,39.0,42.19,41.3,41.34,43.42,38.9,42.08,68.35,71.8,64.31,69.57,529381.03,2202368.78,0.89,0.02
27,002897.SZ,20241213,week,40.76,43.16,40.25,41.3,41.0,40.65,43.05,40.14,41.19,67.21,71.17,66.37,68.1,382480.01,1591792.41,0.3,0.01
