股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002918.SZ,20250704,week,8.26,8.4,8.22,8.4,8.24,8.26,8.4,8.22,8.4,23.97,24.38,23.85,24.38,120668.1,100466.4,0.16,0.02
002918.SZ,20250627,week,8.03,8.42,7.96,8.24,8.08,7.84,8.28,7.77,8.24,22.75,24.03,22.55,23.91,172490.67,142519.33,0.16,0.02
002918.SZ,20250620,week,8.11,8.32,8.05,8.08,8.15,7.92,8.12,7.86,7.89,22.97,23.57,22.8,22.89,154999.5,126959.78,-0.07,-0.01
002918.SZ,20250613,week,8.46,8.59,8.12,8.15,8.48,8.26,8.39,7.93,7.96,23.97,24.33,23.0,23.09,240706.23,202516.1,-0.33,-0.04
002918.SZ,20250606,week,8.33,8.53,8.26,8.48,8.32,8.13,8.33,8.06,8.28,23.6,24.16,23.4,24.02,135128.4,113901.6,0.16,0.02
002918.SZ,20250530,week,8.17,8.41,8.17,8.32,8.17,7.98,8.21,7.98,8.12,23.14,23.82,23.14,23.57,158308.53,131154.35,0.15,0.02
002918.SZ,20250523,week,8.4,8.59,8.17,8.17,8.39,8.2,8.39,7.98,7.98,23.8,24.33,23.14,23.14,200552.35,169015.6,-0.22,-0.03
002918.SZ,20250516,week,8.51,8.62,8.32,8.39,8.42,8.31,8.42,8.12,8.19,24.11,24.42,23.57,23.77,180237.5,152076.48,-0.03,0.0
002918.SZ,20250509,week,8.11,8.53,8.11,8.42,8.09,7.92,8.33,7.92,8.22,22.97,24.16,22.97,23.85,217519.45,182138.6,0.33,0.04
002918.SZ,20250502,week,8.3,8.49,7.92,8.09,8.68,8.1,8.29,7.73,7.9,23.51,24.05,22.44,22.92,239887.1,193235.57,-0.59,-0.07
002918.SZ,20250425,week,8.77,8.91,8.53,8.68,8.81,8.56,8.7,8.33,8.47,24.84,25.24,24.16,24.59,325051.0,284030.88,-0.13,-0.01
002918.SZ,20250418,week,8.94,9.22,8.64,8.81,8.89,8.73,9.0,8.43,8.6,25.33,26.12,24.48,24.96,456517.89,409393.33,-0.08,-0.01
002918.SZ,20250411,week,10.07,10.09,8.2,8.89,10.66,9.83,9.85,8.01,8.68,28.53,28.58,23.23,25.18,761611.27,690391.37,-1.77,-0.17
002918.SZ,20250404,week,10.21,10.77,9.95,10.66,10.23,9.97,10.51,9.71,10.41,28.92,30.51,28.19,30.2,794984.9,817832.88,0.43,0.04
002918.SZ,20250328,week,9.57,10.5,9.43,10.23,9.56,9.34,10.25,9.21,9.99,27.11,29.74,26.71,28.98,910470.74,906661.84,0.67,0.07
002918.SZ,20250321,week,9.5,9.68,9.47,9.56,9.47,9.27,9.45,9.24,9.33,26.91,27.42,26.83,27.08,321644.41,307949.22,0.09,0.01
002918.SZ,20250314,week,9.66,9.72,9.15,9.47,9.67,9.43,9.49,8.93,9.24,27.36,27.53,25.92,26.83,405878.27,383263.92,-0.2,-0.02
002918.SZ,20250307,week,9.47,9.89,8.91,9.67,9.47,9.24,9.65,8.7,9.44,26.83,28.02,25.24,27.39,659407.46,617364.54,0.2,0.02
002918.SZ,20250228,week,9.41,9.73,9.31,9.47,9.43,9.19,9.5,9.09,9.24,26.66,27.56,26.37,26.83,437193.47,415824.48,0.04,0.0
002918.SZ,20250221,week,9.9,9.94,9.26,9.43,9.91,9.66,9.7,9.04,9.21,28.04,28.16,26.23,26.71,485915.9,466483.78,-0.48,-0.05
002918.SZ,20250214,week,9.39,10.39,9.32,9.91,9.39,9.17,10.14,9.1,9.67,26.6,29.43,26.4,28.07,765491.52,746602.85,0.52,0.06
002918.SZ,20250207,week,9.34,9.5,9.05,9.39,9.3,9.12,9.27,8.83,9.17,26.46,26.91,25.64,26.6,342714.66,318001.4,0.09,0.01
002918.SZ,20250131,week,9.27,9.48,9.27,9.3,9.31,9.05,9.25,9.05,9.08,26.26,26.85,26.26,26.35,84309.4,78956.12,-0.01,0.0
002918.SZ,20250124,week,10.0,10.5,9.15,9.31,10.02,9.76,10.25,8.93,9.09,28.33,29.74,25.92,26.37,679410.87,658912.49,-0.71,-0.07
002918.SZ,20250117,week,10.75,10.86,9.9,10.02,11.45,10.49,10.6,9.66,9.78,30.45,30.76,28.04,28.38,1262558.42,1295249.84,-1.43,-0.12
002918.SZ,20250110,week,10.98,13.85,10.71,11.45,11.41,10.72,13.52,10.46,11.18,31.1,39.23,30.34,32.44,2201377.78,2696148.39,0.04,0.0
002918.SZ,20250103,week,11.05,12.39,10.32,11.41,11.26,10.79,12.1,10.07,11.14,31.3,35.1,29.23,32.32,1458570.26,1672827.12,0.15,0.01
