股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601636.SH,20250704,week,5.01,5.45,4.99,5.43,5.02,5.01,5.45,4.99,5.43,19.86,21.6,19.78,21.52,1913264.26,997538.13,0.41,0.08
601636.SH,20250627,week,5.0,5.08,4.95,5.02,5.02,4.96,5.05,4.91,5.02,19.66,20.02,19.47,19.9,1078050.56,540096.05,0.0,0.0
601636.SH,20250620,week,5.02,5.09,4.93,5.02,5.07,4.98,5.05,4.89,4.98,19.74,20.02,19.39,19.74,964503.82,484064.05,-0.05,-0.01
601636.SH,20250613,week,5.22,5.23,5.06,5.07,5.22,5.18,5.19,5.02,5.03,20.53,20.57,19.9,19.94,893423.07,461611.88,-0.15,-0.03
601636.SH,20250606,week,5.25,5.27,5.17,5.22,5.23,5.21,5.23,5.13,5.18,20.65,20.72,20.33,20.53,686727.02,357852.67,-0.01,0.0
601636.SH,20250530,week,5.26,5.3,5.17,5.23,5.27,5.22,5.26,5.13,5.19,20.68,20.84,20.33,20.57,654659.36,342541.89,-0.04,-0.01
601636.SH,20250523,week,5.38,5.41,5.26,5.27,5.39,5.34,5.37,5.22,5.23,21.16,21.27,20.68,20.72,542077.48,290102.47,-0.12,-0.02
601636.SH,20250516,week,5.48,5.52,5.37,5.39,5.46,5.44,5.48,5.33,5.35,21.55,21.71,21.12,21.2,816790.53,443556.65,-0.07,-0.01
601636.SH,20250509,week,5.45,5.61,5.42,5.46,5.41,5.41,5.57,5.38,5.42,21.43,22.06,21.31,21.47,564674.8,310300.53,0.05,0.01
601636.SH,20250502,week,5.56,5.57,5.41,5.41,5.56,5.52,5.53,5.37,5.37,21.86,21.9,21.27,21.27,346380.26,188948.2,-0.15,-0.03
601636.SH,20250425,week,5.47,5.61,5.35,5.56,5.47,5.43,5.57,5.31,5.52,21.51,22.06,21.04,21.86,724898.61,397466.96,0.09,0.02
601636.SH,20250418,week,5.46,5.55,5.4,5.47,5.46,5.42,5.51,5.36,5.43,21.47,21.82,21.23,21.51,502783.49,275116.39,0.01,0.0
601636.SH,20250411,week,5.59,5.61,5.2,5.46,5.78,5.55,5.57,5.16,5.42,21.98,22.06,20.45,21.47,978657.97,529482.52,-0.32,-0.06
601636.SH,20250404,week,5.74,5.83,5.65,5.78,5.77,5.69,5.78,5.61,5.73,22.57,22.93,22.22,22.73,393447.57,225978.92,0.01,0.0
601636.SH,20250328,week,5.9,6.05,5.74,5.77,5.87,5.85,6.0,5.69,5.72,23.2,23.79,22.57,22.69,960440.37,565803.14,-0.1,-0.02
601636.SH,20250321,week,5.79,6.15,5.79,5.87,5.79,5.74,6.1,5.74,5.82,22.77,24.18,22.77,23.08,1313614.24,789840.82,0.08,0.01
601636.SH,20250314,week,5.88,5.9,5.68,5.79,5.9,5.83,5.85,5.64,5.74,23.12,23.2,22.34,22.77,726668.67,420353.4,-0.11,-0.02
601636.SH,20250307,week,5.84,5.96,5.74,5.9,5.83,5.79,5.91,5.69,5.85,22.97,23.44,22.57,23.2,956671.92,560692.8,0.07,0.01
601636.SH,20250228,week,5.65,5.97,5.63,5.83,5.65,5.61,5.92,5.59,5.78,22.22,23.48,22.14,22.93,1301202.98,756817.59,0.18,0.03
601636.SH,20250221,week,5.66,5.72,5.56,5.65,5.69,5.62,5.67,5.52,5.61,22.26,22.49,21.86,22.22,1088656.65,612837.48,-0.04,-0.01
601636.SH,20250214,week,5.96,5.96,5.66,5.69,5.97,5.91,5.91,5.62,5.65,23.44,23.44,22.26,22.38,875877.8,507328.21,-0.28,-0.05
601636.SH,20250207,week,5.73,5.97,5.53,5.97,5.71,5.68,5.92,5.49,5.92,22.53,23.48,21.75,23.48,732486.0,423459.09,0.26,0.05
601636.SH,20250131,week,5.65,5.76,5.65,5.71,5.64,5.61,5.71,5.61,5.67,22.22,22.65,22.22,22.45,189142.74,108176.29,0.07,0.01
