,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
25,601113.SH,20241227,week,4.38,4.62,4.15,4.25,4.29,4.38,4.62,4.15,4.25,9.27,9.78,8.79,9.0,4247769.11,1835109.21,-0.04,-0.01
26,601113.SH,20241220,week,4.11,4.29,3.82,4.29,4.1,4.11,4.29,3.82,4.29,8.7,9.08,8.09,9.08,2031468.75,833665.01,0.19,0.05
27,601113.SH,20241213,week,4.05,4.28,3.92,4.1,4.05,4.05,4.28,3.92,4.1,8.57,9.06,8.3,8.68,2435579.81,999109.19,0.05,0.01
28,601113.SH,20241206,week,3.99,4.08,3.86,4.05,3.98,3.99,4.08,3.86,4.05,8.45,8.64,8.17,8.57,1898209.17,755224.45,0.07,0.02
29,601113.SH,20241129,week,3.95,4.1,3.77,3.98,3.95,3.95,4.1,3.77,3.98,8.36,8.68,7.98,8.43,2579750.96,1019142.42,0.03,0.01
30,601113.SH,20241122,week,3.66,4.23,3.57,3.95,3.65,3.66,4.23,3.57,3.95,7.75,8.95,7.56,8.36,1856773.14,719237.13,0.3,0.08
31,601113.SH,20241115,week,3.67,3.97,3.64,3.65,3.67,3.67,3.97,3.64,3.65,7.77,8.4,7.71,7.73,1646660.49,624954.08,-0.02,-0.01
32,601113.SH,20241108,week,3.56,3.81,3.54,3.67,3.57,3.56,3.81,3.54,3.67,7.54,8.07,7.49,7.77,1606949.0,587103.46,0.1,0.03
33,601113.SH,20241101,week,3.39,3.72,3.36,3.57,3.36,3.39,3.72,3.36,3.57,7.18,7.88,7.11,7.56,1831845.31,654153.31,0.21,0.06
34,601113.SH,20241025,week,3.26,3.37,3.22,3.36,3.25,3.26,3.37,3.22,3.36,6.9,7.13,6.82,7.11,873692.01,288108.09,0.11,0.03
35,601113.SH,20241018,week,3.3,3.37,3.19,3.25,3.28,3.3,3.37,3.19,3.25,6.99,7.13,6.75,6.88,886758.13,290917.75,-0.03,-0.01
36,601113.SH,20241011,week,3.84,3.85,3.23,3.28,3.5,3.84,3.85,3.23,3.28,8.13,8.15,6.84,6.94,1395549.87,483355.42,-0.22,-0.06
37,601113.SH,20241004,week,3.29,3.53,3.24,3.5,3.22,3.29,3.53,3.24,3.5,6.96,7.47,6.86,7.41,479575.1,162162.63,0.28,0.09
38,601113.SH,20240927,week,2.93,3.24,2.91,3.22,2.92,2.93,3.24,2.91,3.22,6.2,6.86,6.16,6.82,615821.21,189386.79,0.3,0.1
39,601113.SH,20240920,week,2.88,2.93,2.82,2.92,2.88,2.88,2.93,2.82,2.92,6.1,6.2,5.97,6.18,177739.0,51357.87,0.04,0.01
40,601113.SH,20240913,week,2.95,2.96,2.88,2.88,2.97,2.95,2.96,2.88,2.88,6.25,6.27,6.1,6.1,382337.0,111698.66,-0.09,-0.03
41,601113.SH,20240906,week,3.03,3.06,2.94,2.97,3.04,3.03,3.06,2.94,2.97,6.41,6.48,6.22,6.29,430426.41,128232.63,-0.07,-0.02
42,601113.SH,20240830,week,2.95,3.07,2.92,3.04,2.94,2.95,3.07,2.92,3.04,6.25,6.5,6.18,6.44,451278.0,134713.68,0.1,0.03
43,601113.SH,20240823,week,3.01,3.05,2.91,2.94,3.02,3.01,3.05,2.91,2.94,6.37,6.46,6.16,6.22,306668.93,91611.86,-0.08,-0.03
44,601113.SH,20240816,week,3.02,3.07,3.0,3.02,3.03,3.02,3.07,3.0,3.02,6.39,6.5,6.35,6.39,330094.06,100189.12,-0.01,0.0
45,601113.SH,20240809,week,3.0,3.08,2.98,3.03,3.01,3.0,3.08,2.98,3.03,6.35,6.52,6.31,6.41,429076.59,130164.28,0.02,0.01
46,601113.SH,20240802,week,2.96,3.07,2.93,3.01,2.94,2.96,3.07,2.93,3.01,6.27,6.5,6.2,6.37,419742.0,126495.46,0.07,0.02
47,601113.SH,20240726,week,3.05,3.06,2.87,2.94,3.04,3.05,3.06,2.87,2.94,6.46,6.48,6.08,6.22,567498.1,167550.97,-0.1,-0.03
48,601113.SH,20240719,week,3.09,3.09,3.0,3.04,3.09,3.09,3.09,3.0,3.04,6.54,6.54,6.35,6.44,604456.0,183908.6,-0.05,-0.02
49,601113.SH,20240712,week,3.29,3.31,2.99,3.09,3.32,3.29,3.31,2.99,3.09,6.96,7.01,6.33,6.54,1394857.1,437723.65,-0.23,-0.07
50,601113.SH,20240705,week,3.24,3.42,3.24,3.32,3.28,3.24,3.42,3.24,3.32,6.86,7.24,6.86,7.03,471555.29,157312.64,0.04,0.01
51,601113.SH,20240628,week,3.31,3.35,3.2,3.28,3.33,3.31,3.35,3.2,3.28,7.01,7.09,6.77,6.94,509917.02,167164.65,-0.05,-0.02
52,601113.SH,20240621,week,3.49,3.52,3.27,3.33,3.52,3.49,3.52,3.27,3.33,7.39,7.45,6.92,7.05,817357.41,276414.74,-0.19,-0.05
53,601113.SH,20240614,week,3.55,3.68,3.49,3.52,3.58,3.55,3.68,3.49,3.52,7.52,7.79,7.39,7.45,567879.87,203206.81,-0.06,-0.02
54,601113.SH,20240607,week,3.62,3.64,3.44,3.58,3.62,3.62,3.64,3.44,3.58,7.66,7.71,7.28,7.58,865801.44,305843.01,-0.04,-0.01
55,601113.SH,20240531,week,3.74,3.88,3.6,3.62,3.68,3.74,3.88,3.6,3.62,7.92,8.21,7.62,7.66,1169038.35,436703.37,-0.06,-0.02
56,601113.SH,20240524,week,3.85,4.07,3.63,3.68,3.85,3.85,4.07,3.63,3.68,8.15,8.62,7.68,7.79,2118324.17,816810.93,-0.17,-0.04
57,601113.SH,20240517,week,3.66,4.17,3.59,3.85,3.71,3.66,4.17,3.59,3.85,7.75,8.83,7.6,8.15,3787767.01,1494937.68,0.14,0.04
58,601113.SH,20240510,week,3.64,3.79,3.58,3.71,3.62,3.64,3.79,3.58,3.71,7.71,8.02,7.58,7.85,1436588.52,527330.84,0.09,0.02
59,601113.SH,20240503,week,3.65,3.66,3.54,3.62,3.53,3.65,3.66,3.54,3.62,7.73,7.75,7.49,7.66,610433.76,219364.51,0.09,0.03
60,601113.SH,20240426,week,3.52,3.57,3.26,3.53,3.53,3.52,3.57,3.26,3.53,7.45,7.56,6.9,7.47,1104727.94,378166.94,0.0,0.0
61,601113.SH,20240419,week,3.61,3.72,3.35,3.53,3.68,3.61,3.72,3.35,3.53,7.64,7.88,7.09,7.47,1681079.0,590410.06,-0.15,-0.04
62,601113.SH,20240412,week,3.5,3.88,3.43,3.68,3.52,3.5,3.88,3.43,3.68,7.41,8.21,7.26,7.79,2179525.85,778683.27,0.16,0.05
63,601113.SH,20240405,week,3.25,3.77,3.24,3.52,3.25,3.25,3.77,3.24,3.52,6.88,7.98,6.86,7.45,1281411.56,456575.76,0.27,0.08
64,601113.SH,20240329,week,3.23,3.31,3.19,3.25,3.23,3.23,3.31,3.19,3.25,6.84,7.01,6.75,6.88,704323.95,228523.86,0.02,0.01
65,601113.SH,20240322,week,3.25,3.32,3.21,3.23,3.25,3.25,3.32,3.21,3.23,6.88,7.03,6.8,6.84,650026.38,211765.09,-0.02,-0.01
66,601113.SH,20240315,week,3.15,3.27,3.13,3.25,3.14,3.15,3.27,3.13,3.25,6.67,6.92,6.63,6.88,606615.42,194238.15,0.11,0.04
67,601113.SH,20240308,week,3.23,3.23,3.09,3.14,3.23,3.23,3.23,3.09,3.14,6.84,6.84,6.54,6.65,670453.68,210917.61,-0.09,-0.03
68,601113.SH,20240301,week,3.24,3.45,3.16,3.23,3.29,3.24,3.45,3.16,3.23,6.86,7.3,6.69,6.84,1321847.29,433393.76,-0.06,-0.02
69,601113.SH,20240223,week,3.05,3.39,2.99,3.29,3.03,3.05,3.39,2.99,3.29,6.46,7.18,6.33,6.96,1606504.2,502065.03,0.26,0.09
70,601113.SH,20240209,week,3.0,3.03,2.72,3.03,3.02,3.0,3.03,2.72,3.03,6.35,6.41,5.76,6.41,1605180.01,462968.88,0.01,0.0
71,601113.SH,20240202,week,3.88,4.1,2.94,3.02,3.98,3.88,4.1,2.94,3.02,8.21,8.68,6.22,6.39,3833046.47,1305869.45,-0.96,-0.24
72,601113.SH,20240126,week,4.2,4.6,3.65,3.98,3.82,4.2,4.6,3.65,3.98,8.89,9.74,7.73,8.43,8335689.47,3406436.74,0.16,0.04
73,601113.SH,20240119,week,3.5,3.82,3.39,3.82,3.49,3.5,3.82,3.39,3.82,7.41,8.09,7.18,8.09,1957594.28,703008.25,0.33,0.09
74,601113.SH,20240112,week,3.56,3.56,3.45,3.49,3.53,3.56,3.56,3.45,3.49,7.54,7.54,7.3,7.39,413174.0,145238.72,-0.04,-0.01
75,601113.SH,20240105,week,3.43,3.6,3.41,3.53,3.43,3.43,3.6,3.41,3.53,7.26,7.62,7.22,7.47,346216.34,122075.79,0.1,0.03
76,601113.SH,20231229,week,3.44,3.46,3.28,3.43,3.43,3.44,3.46,3.28,3.43,7.28,7.32,6.94,7.26,342411.1,116365.05,0.0,0.0
77,601113.SH,20231222,week,3.52,3.59,3.41,3.43,3.55,3.52,3.59,3.41,3.43,7.45,7.6,7.22,7.26,362283.38,126134.26,-0.12,-0.03
78,601113.SH,20231215,week,3.44,3.58,3.41,3.55,3.45,3.44,3.58,3.41,3.55,7.28,7.58,7.22,7.52,414669.52,145878.66,0.1,0.03
79,601113.SH,20231208,week,3.58,3.66,3.45,3.45,3.58,3.58,3.66,3.45,3.45,7.58,7.75,7.3,7.3,488060.04,174678.12,-0.13,-0.04
80,601113.SH,20231201,week,3.54,3.6,3.51,3.58,3.54,3.54,3.6,3.51,3.58,7.49,7.62,7.43,7.58,337320.03,120000.4,0.04,0.01
81,601113.SH,20231124,week,3.56,3.59,3.51,3.54,3.55,3.56,3.59,3.51,3.54,7.54,7.6,7.43,7.49,377647.66,134173.77,-0.01,0.0
82,601113.SH,20231117,week,3.46,3.62,3.46,3.55,3.47,3.46,3.62,3.46,3.55,7.32,7.66,7.32,7.52,559467.32,197137.04,0.08,0.02
83,601113.SH,20231110,week,3.44,3.5,3.38,3.47,3.43,3.44,3.5,3.38,3.47,7.28,7.41,7.16,7.35,495340.81,169862.47,0.04,0.01
84,601113.SH,20231103,week,3.34,3.5,3.33,3.43,3.34,3.34,3.5,3.33,3.43,7.07,7.41,7.05,7.26,614298.25,210831.41,0.09,0.03
85,601113.SH,20231027,week,3.23,3.38,3.18,3.34,3.27,3.23,3.38,3.18,3.34,6.84,7.16,6.73,7.07,366058.93,120786.89,0.07,0.02
86,601113.SH,20231020,week,3.32,3.38,3.19,3.27,3.34,3.32,3.38,3.19,3.27,7.03,7.16,6.75,6.92,326381.72,107485.98,-0.07,-0.02
87,601113.SH,20231013,week,3.48,3.49,3.32,3.34,3.49,3.48,3.49,3.32,3.34,7.37,7.39,7.03,7.07,253008.14,85887.86,-0.15,-0.04
88,601113.SH,20230929,week,3.48,3.52,3.41,3.49,3.47,3.48,3.52,3.41,3.49,7.37,7.45,7.22,7.39,200938.61,69604.67,0.02,0.01
89,601113.SH,20230922,week,3.49,3.57,3.44,3.47,3.5,3.49,3.57,3.44,3.47,7.39,7.56,7.28,7.35,257006.01,90189.92,-0.03,-0.01
90,601113.SH,20230915,week,3.43,3.53,3.4,3.5,3.43,3.43,3.53,3.4,3.5,7.26,7.47,7.2,7.41,217518.0,75755.2,0.07,0.02
91,601113.SH,20230908,week,3.43,3.53,3.38,3.43,3.42,3.43,3.53,3.38,3.43,7.26,7.47,7.16,7.26,221969.0,76737.68,0.01,0.0
92,601113.SH,20230901,week,3.61,3.63,3.39,3.42,3.45,3.61,3.63,3.39,3.42,7.64,7.68,7.18,7.24,290579.94,101375.96,-0.03,-0.01
93,601113.SH,20230825,week,3.53,3.6,3.44,3.45,3.54,3.53,3.6,3.44,3.45,7.47,7.62,7.28,7.3,256257.51,90115.11,-0.09,-0.03
94,601113.SH,20230818,week,3.53,3.64,3.5,3.54,3.57,3.53,3.64,3.5,3.54,7.47,7.71,7.41,7.49,224592.07,80286.25,-0.03,-0.01
95,601113.SH,20230811,week,3.66,3.68,3.55,3.57,3.65,3.66,3.68,3.55,3.57,7.75,7.79,7.52,7.56,215058.0,77477.11,-0.08,-0.02
96,601113.SH,20230804,week,3.61,3.76,3.58,3.65,3.61,3.61,3.76,3.58,3.65,7.64,7.96,7.58,7.73,332162.07,122173.16,0.04,0.01
97,601113.SH,20230728,week,3.55,3.66,3.52,3.61,3.57,3.55,3.66,3.52,3.61,7.52,7.75,7.45,7.64,376121.94,135005.66,0.04,0.01
98,601113.SH,20230721,week,3.33,3.6,3.29,3.57,3.31,3.33,3.6,3.29,3.57,7.05,7.62,6.96,7.56,709953.04,247479.3,0.26,0.08
99,601113.SH,20230714,week,3.26,3.32,3.22,3.31,3.22,3.26,3.32,3.22,3.31,6.9,7.03,6.82,7.01,175545.01,57478.72,0.09,0.03
100,601113.SH,20230707,week,3.25,3.27,3.2,3.22,3.24,3.25,3.27,3.2,3.22,6.88,6.92,6.77,6.82,143141.99,46433.71,-0.02,-0.01
101,601113.SH,20230630,week,3.18,3.31,3.12,3.24,3.18,3.18,3.31,3.12,3.24,6.73,7.01,6.61,6.86,230454.8,73879.2,0.06,0.02
102,601113.SH,20230623,week,3.3,3.3,3.18,3.18,3.29,3.3,3.3,3.18,3.18,6.99,6.99,6.73,6.73,177116.15,57146.56,-0.11,-0.03
103,601113.SH,20230616,week,3.45,3.45,3.29,3.29,3.46,3.45,3.45,3.29,3.29,7.3,7.3,6.96,6.96,329523.17,110877.29,-0.17,-0.05
104,601113.SH,20230609,week,3.49,3.53,3.41,3.46,3.49,3.49,3.53,3.41,3.46,7.39,7.47,7.22,7.32,136260.39,47139.99,-0.03,-0.01
105,601113.SH,20230602,week,3.53,3.57,3.37,3.49,3.52,3.53,3.57,3.37,3.49,7.47,7.56,7.13,7.39,212878.67,73707.31,-0.03,-0.01
106,601113.SH,20230526,week,3.61,3.63,3.46,3.52,3.61,3.61,3.63,3.46,3.52,7.64,7.68,7.32,7.45,251385.78,89346.11,-0.09,-0.02
107,601113.SH,20230519,week,3.75,3.79,3.61,3.61,3.77,3.75,3.79,3.61,3.61,7.94,8.02,7.64,7.64,388993.38,142797.74,-0.16,-0.04
108,601113.SH,20230512,week,3.73,3.99,3.62,3.77,3.74,3.73,3.99,3.62,3.77,7.9,8.45,7.66,7.98,386351.84,145166.69,0.03,0.01
109,601113.SH,20230505,week,3.64,3.79,3.64,3.74,3.68,3.64,3.79,3.64,3.74,7.71,8.02,7.71,7.92,165558.0,62014.3,0.06,0.02
110,601113.SH,20230428,week,3.63,3.73,3.58,3.68,3.63,3.63,3.73,3.58,3.68,7.68,7.9,7.58,7.79,273471.45,99907.11,0.05,0.01
111,601113.SH,20230421,week,3.69,3.73,3.62,3.63,3.71,3.69,3.73,3.62,3.63,7.81,7.9,7.66,7.68,206796.01,75864.02,-0.08,-0.02
112,601113.SH,20230414,week,3.68,3.76,3.56,3.71,3.69,3.68,3.76,3.56,3.71,7.79,7.96,7.54,7.85,307350.85,112713.19,0.02,0.01
113,601113.SH,20230407,week,3.8,3.81,3.62,3.69,3.8,3.8,3.81,3.62,3.69,8.04,8.07,7.66,7.81,298978.5,110667.71,-0.11,-0.03
114,601113.SH,20230331,week,3.95,3.97,3.75,3.8,3.94,3.95,3.97,3.75,3.8,8.36,8.4,7.94,8.04,295393.01,113313.02,-0.14,-0.04
115,601113.SH,20230324,week,3.86,4.05,3.75,3.94,3.87,3.86,4.05,3.75,3.94,8.17,8.57,7.94,8.34,669548.13,263878.36,0.07,0.02
116,601113.SH,20230317,week,3.77,3.9,3.69,3.87,3.77,3.77,3.9,3.69,3.87,7.98,8.26,7.81,8.19,252401.95,95801.77,0.1,0.03
117,601113.SH,20230310,week,3.91,3.93,3.76,3.77,3.9,3.91,3.93,3.76,3.77,8.28,8.32,7.96,7.98,188692.99,72629.9,-0.13,-0.03
118,601113.SH,20230303,week,3.88,3.94,3.84,3.9,3.88,3.88,3.94,3.84,3.9,8.21,8.34,8.13,8.26,211669.83,82415.19,0.02,0.01
119,601113.SH,20230224,week,3.83,3.92,3.83,3.88,3.85,3.83,3.92,3.83,3.88,8.11,8.3,8.11,8.21,156207.66,60574.61,0.03,0.01
120,601113.SH,20230217,week,3.98,3.98,3.81,3.85,3.93,3.98,3.98,3.81,3.85,8.43,8.43,8.07,8.15,224676.02,87483.56,-0.08,-0.02
121,601113.SH,20230210,week,3.86,3.98,3.85,3.93,3.9,3.86,3.98,3.85,3.93,8.17,8.43,8.15,8.32,264627.03,103267.94,0.03,0.01
122,601113.SH,20230203,week,3.73,3.97,3.73,3.9,3.72,3.73,3.97,3.73,3.9,7.9,8.4,7.9,8.26,371983.82,143674.18,0.18,0.05
123,601113.SH,20230120,week,3.66,3.73,3.66,3.72,3.67,3.66,3.73,3.66,3.72,7.75,7.9,7.75,7.88,136112.8,50195.07,0.05,0.01
124,601113.SH,20230113,week,3.64,3.68,3.61,3.67,3.64,3.64,3.68,3.61,3.67,7.71,7.79,7.64,7.77,141473.0,51604.54,0.03,0.01
125,601113.SH,20230106,week,3.66,3.73,3.64,3.64,3.69,3.66,3.73,3.64,3.64,7.75,7.9,7.71,7.71,147841.37,54459.21,-0.05,-0.01
126,601113.SH,20221230,week,3.62,3.78,3.6,3.69,3.61,3.62,3.78,3.6,3.69,7.66,8.0,7.62,7.81,175533.28,64719.58,0.08,0.02
127,601113.SH,20221223,week,3.84,3.87,3.59,3.61,3.85,3.84,3.87,3.59,3.61,8.13,8.19,7.6,7.64,216499.02,80396.72,-0.24,-0.06
128,601113.SH,20221216,week,4.03,4.05,3.84,3.85,4.01,4.03,4.05,3.84,3.85,8.53,8.57,8.13,8.15,320303.6,125946.83,-0.16,-0.04
129,601113.SH,20221209,week,3.97,4.24,3.94,4.01,3.97,3.97,4.24,3.94,4.01,8.4,8.98,8.34,8.49,667799.06,270998.39,0.04,0.01
130,601113.SH,20221202,week,3.91,3.99,3.86,3.97,3.95,3.91,3.99,3.86,3.97,8.28,8.45,8.17,8.4,199842.89,78433.79,0.02,0.01
131,601113.SH,20221125,week,4.0,4.02,3.91,3.95,4.01,4.0,4.02,3.91,3.95,8.47,8.51,8.28,8.36,208182.33,82484.89,-0.06,-0.01
132,601113.SH,20221118,week,4.04,4.1,3.99,4.01,4.02,4.04,4.1,3.99,4.01,8.55,8.68,8.45,8.49,231463.18,93328.28,-0.01,0.0
133,601113.SH,20221111,week,4.0,4.07,3.99,4.02,4.0,4.0,4.07,3.99,4.02,8.47,8.62,8.45,8.51,176938.33,71249.96,0.02,0.01
134,601113.SH,20221104,week,3.93,4.0,3.86,4.0,3.93,3.93,4.0,3.86,4.0,8.32,8.47,8.17,8.47,267236.27,104949.83,0.07,0.02
135,601113.SH,20221028,week,4.14,4.26,3.9,3.93,4.13,4.14,4.26,3.9,3.93,8.76,9.02,8.26,8.32,489188.07,201258.97,-0.2,-0.05
136,601113.SH,20221021,week,3.99,4.43,3.97,4.13,3.98,3.99,4.43,3.97,4.13,8.45,9.38,8.4,8.74,648544.12,274490.01,0.15,0.04
137,601113.SH,20221014,week,3.96,4.01,3.76,3.98,3.91,3.96,4.01,3.76,3.98,8.38,8.49,7.96,8.43,193920.99,75469.18,0.07,0.02
138,601113.SH,20220930,week,4.08,4.08,3.89,3.91,4.02,4.08,4.08,3.89,3.91,8.64,8.64,8.24,8.28,187839.0,74230.5,-0.11,-0.03
139,601113.SH,20220923,week,4.02,4.14,3.99,4.02,4.04,4.02,4.14,3.99,4.02,8.51,8.76,8.45,8.51,198281.0,80583.61,-0.02,0.0
140,601113.SH,20220916,week,4.19,4.23,4.03,4.04,4.19,4.19,4.23,4.03,4.04,8.87,8.95,8.53,8.55,150470.01,62012.32,-0.15,-0.04
141,601113.SH,20220909,week,4.2,4.37,4.15,4.19,4.2,4.2,4.37,4.15,4.19,8.89,9.25,8.79,8.87,271234.0,114779.8,-0.01,0.0
142,601113.SH,20220902,week,4.19,4.27,4.11,4.2,4.19,4.19,4.27,4.11,4.2,8.87,9.04,8.7,8.89,365341.04,152463.1,0.01,0.0
143,601113.SH,20220826,week,4.14,4.25,3.99,4.19,4.09,4.14,4.25,3.99,4.19,8.76,9.0,8.45,8.87,396393.13,163599.47,0.1,0.02
144,601113.SH,20220819,week,4.2,4.21,4.08,4.09,4.18,4.2,4.21,4.08,4.09,8.89,8.91,8.64,8.66,173269.0,71676.06,-0.09,-0.02
145,601113.SH,20220812,week,4.06,4.22,4.01,4.18,4.06,4.06,4.22,4.01,4.18,8.6,8.93,8.49,8.85,161673.62,67154.95,0.12,0.03
146,601113.SH,20220805,week,4.17,4.2,3.92,4.06,4.17,4.17,4.2,3.92,4.06,8.83,8.89,8.3,8.6,218538.0,88794.23,-0.11,-0.03
147,601113.SH,20220729,week,4.15,4.29,4.07,4.17,4.14,4.15,4.29,4.07,4.17,8.79,9.08,8.62,8.83,215537.05,89233.94,0.03,0.01
148,601113.SH,20220722,week,4.22,4.29,4.1,4.14,4.24,4.22,4.29,4.1,4.14,8.93,9.08,8.68,8.76,237916.04,99108.39,-0.1,-0.02
149,601113.SH,20220715,week,4.18,4.28,4.09,4.24,4.19,4.18,4.28,4.09,4.24,8.85,9.06,8.66,8.98,218040.52,90872.97,0.05,0.01
150,601113.SH,20220708,week,4.22,4.36,4.15,4.19,4.23,4.22,4.36,4.15,4.19,8.93,9.23,8.79,8.87,318728.72,134237.49,-0.04,-0.01
151,601113.SH,20220701,week,4.6,4.82,4.21,4.23,4.6,4.6,4.82,4.21,4.23,9.74,10.2,8.91,8.95,760643.07,340850.67,-0.37,-0.08
152,601113.SH,20220624,week,4.37,4.68,4.3,4.6,4.39,4.37,4.68,4.3,4.6,9.25,9.91,9.1,9.74,557277.0,253160.44,0.21,0.05
153,601113.SH,20220617,week,4.36,4.41,4.25,4.39,4.38,4.36,4.41,4.25,4.39,9.23,9.34,9.0,9.29,151220.2,65535.59,0.01,0.0
154,601113.SH,20220610,week,4.45,4.48,4.16,4.38,4.45,4.45,4.48,4.16,4.38,9.42,9.48,8.81,9.27,278973.35,120857.82,-0.07,-0.02
155,601113.SH,20220603,week,4.58,4.62,4.45,4.45,4.57,4.58,4.62,4.45,4.45,9.7,9.78,9.42,9.42,140768.75,63693.33,-0.12,-0.03
156,601113.SH,20220527,week,4.71,4.76,4.55,4.57,4.74,4.71,4.76,4.55,4.57,9.97,10.08,9.63,9.67,206452.0,95955.12,-0.17,-0.04
157,601113.SH,20220520,week,4.27,4.82,4.23,4.74,4.27,4.27,4.82,4.23,4.74,9.04,10.2,8.95,10.03,302000.0,139203.11,0.47,0.11
158,601113.SH,20220513,week,4.46,4.5,4.04,4.27,4.46,4.46,4.5,4.04,4.27,9.44,9.53,8.55,9.04,293927.89,124782.75,-0.19,-0.04
159,601113.SH,20220506,week,4.46,4.67,4.36,4.46,4.69,4.46,4.67,4.36,4.46,9.44,9.89,9.23,9.44,149527.0,66802.57,-0.23,-0.05
