,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603728.SH,20250620,week,53.52,57.58,53.52,54.01,54.36,53.5,57.58,53.5,54.01,70.86,76.26,70.86,71.54,342069.97,1899360.68,-0.35,-0.01
1,603728.SH,20250613,week,56.51,57.77,54.14,54.36,56.68,56.49,57.75,54.12,54.34,74.82,76.49,71.68,71.97,298252.42,1670189.34,-2.32,-0.04
2,603728.SH,20250606,week,54.9,58.0,54.9,56.68,55.48,54.88,57.98,54.88,56.66,72.69,76.79,72.69,75.04,246360.9,1394202.83,1.2,0.02
3,603728.SH,20250530,week,58.4,58.5,55.33,55.48,58.46,58.38,58.48,55.31,55.46,77.32,77.45,73.26,73.46,260569.63,1483642.63,-2.98,-0.05
4,603728.SH,20250523,week,61.86,61.86,58.3,58.46,61.99,61.84,61.84,58.28,58.44,81.9,81.9,77.19,77.4,328495.32,1969864.79,-3.53,-0.06
5,603728.SH,20250516,week,65.12,67.86,61.77,61.99,64.16,65.1,67.83,61.75,61.97,86.22,89.85,81.78,82.07,441059.4,2848751.65,-2.17,-0.03
6,603728.SH,20250509,week,66.53,67.98,63.65,64.16,65.87,66.5,67.95,63.63,64.14,88.09,90.01,84.27,84.95,447347.59,2945247.45,-1.71,-0.03
7,603728.SH,20250502,week,63.5,66.88,61.35,65.87,64.09,63.48,66.85,61.33,65.85,84.07,88.55,81.23,87.21,279759.93,1781334.29,1.78,0.03
8,603728.SH,20250425,week,57.0,66.69,55.78,64.09,56.58,56.98,66.66,55.76,64.07,75.47,88.3,73.85,84.86,836640.88,5302329.91,7.51,0.13
9,603728.SH,20250418,week,60.0,60.95,56.2,56.58,59.19,59.98,60.93,56.18,56.56,79.44,80.7,74.41,74.91,305025.56,1781104.03,-2.61,-0.04
10,603728.SH,20250411,week,60.5,62.0,48.68,59.19,66.03,60.48,61.98,48.66,59.17,80.1,82.09,64.45,78.37,545226.08,3037935.46,-6.84,-0.1
11,603728.SH,20250404,week,68.5,68.92,65.52,66.03,69.3,68.47,68.89,65.5,66.01,90.69,91.25,86.75,87.42,287451.2,1931068.34,-3.27,-0.05
12,603728.SH,20250328,week,71.2,73.83,69.0,69.3,71.23,71.17,73.8,68.97,69.27,94.27,97.75,91.36,91.75,406278.69,2901988.28,-1.93,-0.03
13,603728.SH,20250321,week,75.72,77.68,71.01,71.23,75.72,75.69,77.65,70.98,71.2,100.25,102.85,94.02,94.31,457124.21,3414893.57,-4.49,-0.06
14,603728.SH,20250314,week,81.0,82.88,70.96,75.72,80.6,80.97,82.85,70.93,75.69,107.24,109.73,93.95,100.25,669631.81,5123902.46,-4.88,-0.06
