,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600156.SH,20250613,week,7.56,7.96,7.53,7.86,7.56,7.56,7.96,7.53,7.86,14.36,15.12,14.3,14.93,282154.01,220037.9,0.3,0.04
1,600156.SH,20250606,week,6.85,7.86,6.8,7.56,7.0,6.84,7.86,6.79,7.56,12.99,14.93,12.9,14.36,1100152.32,815928.97,0.56,0.08
2,600156.SH,20250530,week,6.31,7.17,6.11,7.0,6.4,6.3,7.16,6.1,6.99,11.97,13.6,11.59,13.28,1384869.02,928970.81,0.6,0.09
3,600156.SH,20250523,week,5.86,6.66,5.79,6.4,5.82,5.85,6.65,5.78,6.39,11.12,12.63,10.98,12.14,1370918.52,851192.72,0.58,0.1
4,600156.SH,20250516,week,7.04,7.04,5.61,5.82,6.4,7.03,7.03,5.6,5.81,13.35,13.35,10.64,11.04,2469910.15,1530870.01,-0.58,-0.09
5,600156.SH,20250509,week,5.42,6.4,5.42,6.4,5.38,5.41,6.39,5.41,6.39,10.28,12.14,10.28,12.14,868068.89,515413.51,1.02,0.19
6,600156.SH,20250502,week,5.29,5.5,5.15,5.38,5.3,5.28,5.49,5.14,5.37,10.04,10.43,9.77,10.21,180009.01,95623.51,0.08,0.02
7,600156.SH,20250425,week,5.13,5.41,5.03,5.3,5.13,5.12,5.4,5.02,5.29,9.73,10.26,9.54,10.05,369589.07,195115.9,0.17,0.03
8,600156.SH,20250418,week,4.93,5.5,4.88,5.13,4.81,4.92,5.49,4.87,5.12,9.35,10.43,9.26,9.73,680001.87,354674.83,0.32,0.07
9,600156.SH,20250411,week,5.06,5.11,4.06,4.81,5.47,5.05,5.1,4.05,4.8,9.6,9.69,7.7,9.12,767898.88,356631.82,-0.66,-0.12
10,600156.SH,20250404,week,5.94,5.94,5.35,5.47,5.88,5.93,5.93,5.34,5.46,11.27,11.27,10.15,10.38,1023967.63,567651.05,-0.41,-0.07
11,600156.SH,20250328,week,5.72,6.38,5.23,5.88,5.64,5.71,6.37,5.22,5.87,10.85,12.1,9.92,11.15,1822166.91,1055123.51,0.24,0.04
12,600156.SH,20250321,week,5.22,5.78,5.14,5.64,5.13,5.21,5.77,5.13,5.63,9.9,10.96,9.75,10.7,963214.57,524875.33,0.51,0.1
13,600156.SH,20250314,week,5.08,5.21,4.94,5.13,5.11,5.07,5.2,4.93,5.12,9.64,9.88,9.37,9.73,552929.08,281199.04,0.02,0.0
14,600156.SH,20250307,week,5.37,5.58,5.07,5.11,5.4,5.36,5.57,5.06,5.1,10.19,10.59,9.62,9.69,916019.66,485629.28,-0.29,-0.05
15,600156.SH,20250228,week,4.73,5.65,4.66,5.4,4.75,4.72,5.64,4.65,5.39,8.97,10.72,8.84,10.24,1344818.52,699391.47,0.65,0.14
16,600156.SH,20250221,week,4.71,5.04,4.66,4.75,4.71,4.7,5.03,4.65,4.74,8.93,9.56,8.84,9.01,685819.76,331406.17,0.04,0.01
17,600156.SH,20250214,week,4.83,4.96,4.65,4.71,4.85,4.82,4.95,4.64,4.7,9.16,9.41,8.82,8.93,441473.47,212693.37,-0.14,-0.03
18,600156.SH,20250207,week,4.74,4.93,4.67,4.85,4.69,4.73,4.92,4.66,4.84,8.99,9.35,8.86,9.2,275371.51,132978.05,0.16,0.03
19,600156.SH,20250131,week,4.7,4.8,4.68,4.69,4.69,4.69,4.79,4.67,4.68,8.92,9.11,8.88,8.9,82011.02,38909.27,0.0,0.0
20,600156.SH,20250124,week,4.85,4.99,4.67,4.69,4.84,4.84,4.98,4.66,4.68,9.2,9.47,8.86,8.9,480462.0,231151.02,-0.15,-0.03
21,600156.SH,20250117,week,4.3,5.06,4.16,4.84,4.36,4.29,5.05,4.15,4.83,8.16,9.6,7.89,9.18,703920.01,337039.47,0.48,0.11
22,600156.SH,20250110,week,4.6,4.63,4.32,4.36,4.6,4.59,4.62,4.31,4.35,8.73,8.78,8.2,8.27,529459.06,236367.11,-0.24,-0.05
23,600156.SH,20250103,week,5.16,5.16,4.59,4.6,5.06,5.15,5.15,4.58,4.59,9.79,9.79,8.71,8.73,600578.81,292436.16,-0.46,-0.09
24,600156.SH,20241227,week,5.52,5.56,4.51,5.06,5.56,5.51,5.55,4.5,5.05,10.47,10.55,8.56,9.6,848978.85,414260.7,-0.5,-0.09
25,600156.SH,20241220,week,6.17,6.17,5.22,5.56,6.19,6.16,6.16,5.21,5.55,11.7,11.7,9.9,10.55,858449.7,479582.79,-0.63,-0.1
26,600156.SH,20241213,week,5.85,6.38,5.62,6.19,5.79,5.84,6.37,5.61,6.18,11.1,12.1,10.66,11.74,1136664.78,676879.78,0.4,0.07
27,600156.SH,20241206,week,5.53,6.61,5.46,5.79,5.46,5.52,6.6,5.45,5.78,10.49,12.54,10.36,10.98,2035455.28,1203753.43,0.33,0.06
