股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001331.SZ,20250704,week,9.67,9.88,9.65,9.86,9.65,9.67,9.88,9.65,9.86,23.22,23.72,23.17,23.67,176691.58,172852.8,0.21,0.02
001331.SZ,20250627,week,10.55,10.73,9.63,9.65,10.3,10.55,10.73,9.63,9.65,25.33,25.76,23.12,23.17,731348.3,733915.28,-0.65,-0.06
001331.SZ,20250620,week,9.7,11.81,9.66,10.3,9.74,9.7,11.81,9.66,10.3,23.29,28.36,23.19,24.73,1180916.2,1260905.12,0.56,0.06
001331.SZ,20250613,week,9.88,10.0,9.67,9.74,9.88,9.88,10.0,9.67,9.74,23.72,24.01,23.22,23.39,200042.1,197207.16,-0.14,-0.01
001331.SZ,20250606,week,13.55,13.84,9.68,9.88,13.55,9.68,9.97,9.63,9.88,23.24,23.94,23.12,23.72,146100.75,166419.76,-3.67,-0.27
001331.SZ,20250530,week,13.24,13.75,13.2,13.55,13.26,9.46,9.82,9.43,9.68,22.71,23.58,22.64,23.24,110601.44,150012.31,0.29,0.02
001331.SZ,20250523,week,13.41,13.72,13.2,13.26,13.4,9.58,9.8,9.43,9.47,23.0,23.53,22.64,22.74,140278.9,189052.44,-0.14,-0.01
001331.SZ,20250516,week,13.91,13.96,13.06,13.4,13.8,9.94,9.97,9.33,9.57,23.86,23.94,22.4,22.98,211129.5,280502.39,-0.4,-0.03
001331.SZ,20250509,week,14.27,14.45,13.61,13.8,14.24,10.19,10.32,9.72,9.86,24.47,24.78,23.34,23.67,178948.94,247978.54,-0.44,-0.03
001331.SZ,20250502,week,15.1,15.41,13.79,14.24,14.47,10.79,11.01,9.85,10.17,25.9,26.43,23.65,24.42,420794.93,618874.48,-0.23,-0.02
001331.SZ,20250425,week,14.44,15.5,14.1,14.47,14.42,10.31,11.07,10.07,10.34,24.77,26.58,24.18,24.82,334513.96,492711.52,0.05,0.0
001331.SZ,20250418,week,14.0,14.73,13.63,14.42,13.59,10.0,10.52,9.74,10.3,24.01,25.26,23.38,24.73,235238.73,335792.21,0.83,0.06
001331.SZ,20250411,week,12.71,13.72,11.8,13.59,13.07,9.08,9.8,8.43,9.71,21.8,23.53,20.24,23.31,205339.56,261016.08,0.52,0.04
001331.SZ,20250404,week,12.52,13.19,12.3,13.07,12.53,8.94,9.42,8.79,9.34,21.47,22.62,21.1,22.42,97238.62,124527.27,0.54,0.04
001331.SZ,20250328,week,13.42,13.8,12.53,12.53,13.49,9.59,9.86,8.95,8.95,23.02,23.67,21.49,21.49,235690.39,312843.91,-0.96,-0.07
001331.SZ,20250321,week,12.73,14.14,12.63,13.49,12.73,9.09,10.1,9.02,9.64,21.83,24.25,21.66,23.14,197556.17,262208.3,0.76,0.06
001331.SZ,20250314,week,12.31,12.83,12.01,12.73,12.35,8.79,9.16,8.58,9.09,21.11,22.0,20.6,21.83,129406.29,161531.06,0.38,0.03
001331.SZ,20250307,week,11.62,12.35,11.45,12.35,11.59,8.3,8.82,8.18,8.82,19.93,21.18,19.64,21.18,138538.62,163798.11,0.76,0.07
001331.SZ,20250228,week,10.99,12.01,10.95,11.59,10.97,7.85,8.58,7.82,8.28,18.85,20.6,18.78,19.88,183492.93,210929.49,0.62,0.06
001331.SZ,20250221,week,11.04,11.55,10.91,10.97,11.04,7.89,8.25,7.79,7.84,18.93,19.81,18.71,18.81,95923.08,106718.18,-0.07,-0.01
001331.SZ,20250214,week,10.94,11.18,10.87,11.04,10.86,7.81,7.99,7.76,7.89,18.76,19.17,18.64,18.93,82907.0,91769.46,0.18,0.02
