股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000155.SZ,20250704,week,9.85,9.87,9.76,9.86,9.84,9.85,9.87,9.76,9.86,15.67,15.71,15.53,15.69,355129.16,348314.04,0.02,0.0
000155.SZ,20250627,week,9.61,9.94,9.56,9.84,9.65,9.61,9.94,9.56,9.84,15.29,15.82,15.21,15.66,571831.15,559960.9,0.19,0.02
000155.SZ,20250620,week,9.95,9.97,9.61,9.65,9.97,9.95,9.97,9.61,9.65,15.83,15.87,15.29,15.36,526550.9,514927.38,-0.32,-0.03
000155.SZ,20250613,week,10.11,10.15,9.91,9.97,10.09,10.11,10.15,9.91,9.97,16.09,16.15,15.77,15.87,664742.36,667066.23,-0.12,-0.01
000155.SZ,20250606,week,10.05,10.11,9.98,10.09,10.09,10.05,10.11,9.98,10.09,15.99,16.09,15.88,16.06,373372.51,374724.63,0.0,0.0
000155.SZ,20250530,week,10.07,10.24,9.97,10.09,10.09,10.07,10.24,9.97,10.09,16.02,16.29,15.87,16.06,525596.75,528549.38,0.0,0.0
000155.SZ,20250523,week,10.19,10.28,9.98,10.09,10.18,10.19,10.28,9.98,10.09,16.22,16.36,15.88,16.06,765871.96,776952.14,-0.09,-0.01
000155.SZ,20250516,week,10.58,10.58,10.17,10.18,10.46,10.58,10.58,10.17,10.18,16.84,16.84,16.18,16.2,709408.98,734202.74,-0.28,-0.03
000155.SZ,20250509,week,10.27,10.61,10.27,10.46,10.22,10.27,10.61,10.27,10.46,16.34,16.88,16.34,16.64,691109.51,722938.97,0.24,0.02
000155.SZ,20250502,week,10.87,10.87,10.19,10.22,10.7,10.87,10.87,10.19,10.22,17.3,17.3,16.22,16.26,766104.68,802736.76,-0.48,-0.04
000155.SZ,20250425,week,10.22,10.78,10.18,10.7,10.18,10.22,10.78,10.18,10.7,16.26,17.15,16.2,17.03,958138.96,1004229.22,0.52,0.05
000155.SZ,20250418,week,10.18,10.66,10.15,10.18,10.1,10.18,10.66,10.15,10.18,16.2,16.96,16.15,16.2,979398.12,1014543.76,0.08,0.01
000155.SZ,20250411,week,10.8,11.0,9.52,10.1,11.37,10.8,11.0,9.52,10.1,17.19,17.5,15.15,16.07,1567092.36,1596468.8,-1.27,-0.11
000155.SZ,20250404,week,11.33,11.6,11.24,11.37,11.33,11.33,11.6,11.24,11.37,18.03,18.46,17.89,18.09,1081934.55,1235414.94,0.04,0.0
000155.SZ,20250328,week,11.05,11.96,10.79,11.33,11.04,11.05,11.96,10.79,11.33,17.58,19.03,17.17,18.03,2343195.62,2677557.8,0.29,0.03
000155.SZ,20250321,week,11.07,11.27,10.95,11.04,11.1,11.07,11.27,10.95,11.04,17.62,17.93,17.42,17.57,1089049.99,1213603.03,-0.06,-0.01
000155.SZ,20250314,week,11.0,11.11,10.87,11.1,11.0,11.0,11.11,10.87,11.1,17.5,17.68,17.3,17.66,884958.29,972660.58,0.1,0.01
000155.SZ,20250307,week,11.04,11.25,10.9,11.0,10.97,11.04,11.25,10.9,11.0,17.57,17.9,17.35,17.5,872322.89,964786.55,0.03,0.0
000155.SZ,20250228,week,11.59,11.78,10.92,10.97,11.47,11.59,11.78,10.92,10.97,18.44,18.75,17.38,17.46,1656105.95,1897774.16,-0.5,-0.04
000155.SZ,20250221,week,11.04,11.8,10.77,11.47,11.04,11.04,11.8,10.77,11.47,17.57,18.78,17.14,18.25,1583705.61,1766774.8,0.43,0.04
000155.SZ,20250214,week,11.22,11.27,10.86,11.04,11.21,11.22,11.27,10.86,11.04,17.85,17.93,17.28,17.57,936530.24,1036435.3,-0.17,-0.02
