股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601015.SH,20250704,week,3.26,3.36,3.23,3.35,3.26,3.26,3.36,3.23,3.35,8.03,8.28,7.96,8.25,638375.72,210156.05,0.09,0.03
601015.SH,20250627,week,3.2,3.33,3.17,3.26,3.18,3.2,3.33,3.17,3.26,7.88,8.21,7.81,8.03,1346700.58,436261.37,0.08,0.03
601015.SH,20250620,week,3.34,3.52,3.17,3.18,3.2,3.34,3.52,3.17,3.18,8.23,8.67,7.81,7.84,2789293.7,928003.88,-0.02,-0.01
601015.SH,20250613,week,3.15,3.32,3.12,3.2,3.18,3.15,3.32,3.12,3.2,7.76,8.18,7.69,7.88,893645.48,285390.66,0.02,0.01
601015.SH,20250606,week,3.06,3.22,3.06,3.18,3.08,3.06,3.22,3.06,3.18,7.54,7.93,7.54,7.84,532867.09,167395.02,0.1,0.03
601015.SH,20250530,week,3.05,3.11,3.03,3.08,3.05,3.05,3.11,3.03,3.08,7.52,7.66,7.47,7.59,419979.24,129487.24,0.03,0.01
601015.SH,20250523,week,3.1,3.19,3.03,3.05,3.1,3.1,3.19,3.03,3.05,7.64,7.86,7.47,7.52,816823.77,255074.36,-0.05,-0.02
601015.SH,20250516,week,3.0,3.27,2.98,3.1,2.99,3.0,3.27,2.98,3.1,7.39,8.06,7.34,7.64,1012025.14,312949.88,0.11,0.04
601015.SH,20250509,week,2.92,3.05,2.91,2.99,2.9,2.92,3.05,2.91,2.99,7.19,7.52,7.17,7.37,491022.44,146869.17,0.09,0.03
601015.SH,20250502,week,2.93,2.95,2.86,2.9,2.95,2.93,2.95,2.86,2.9,7.22,7.27,7.05,7.15,346164.0,100735.99,-0.05,-0.02
601015.SH,20250425,week,2.89,3.0,2.87,2.95,2.89,2.89,3.0,2.87,2.95,7.12,7.39,7.07,7.27,557097.66,163536.59,0.06,0.02
601015.SH,20250418,week,2.92,2.99,2.86,2.89,2.92,2.92,2.99,2.86,2.89,7.19,7.37,7.05,7.12,551593.35,161407.3,-0.03,-0.01
601015.SH,20250411,week,3.0,3.0,2.67,2.92,3.12,3.0,3.0,2.67,2.92,7.39,7.39,6.58,7.19,1085966.54,310772.11,-0.2,-0.06
601015.SH,20250404,week,3.14,3.17,3.07,3.12,3.2,3.14,3.17,3.07,3.12,7.74,7.81,7.56,7.69,792974.13,246249.37,-0.08,-0.03
601015.SH,20250328,week,3.47,3.47,3.18,3.2,3.56,3.47,3.47,3.18,3.2,8.55,8.55,7.84,7.88,2291274.27,770798.17,-0.36,-0.1
601015.SH,20250321,week,3.17,3.69,3.11,3.56,3.17,3.17,3.69,3.11,3.56,7.81,9.09,7.66,8.77,2295017.83,785478.03,0.39,0.12
601015.SH,20250314,week,3.07,3.21,3.06,3.17,3.07,3.07,3.21,3.06,3.17,7.56,7.91,7.54,7.81,1198440.16,376013.87,0.1,0.03
601015.SH,20250307,week,3.09,3.16,3.01,3.07,3.09,3.09,3.16,3.01,3.07,7.61,7.79,7.42,7.56,646566.2,198806.05,-0.02,-0.01
601015.SH,20250228,week,3.07,3.17,3.04,3.09,3.08,3.07,3.17,3.04,3.09,7.56,7.81,7.49,7.61,700123.97,217489.59,0.01,0.0
601015.SH,20250221,week,3.13,3.17,3.04,3.08,3.14,3.13,3.17,3.04,3.08,7.71,7.81,7.49,7.59,641783.21,198644.13,-0.06,-0.02
601015.SH,20250214,week,3.16,3.2,3.08,3.14,3.17,3.16,3.2,3.08,3.14,7.79,7.88,7.59,7.74,666510.71,209824.27,-0.03,-0.01
601015.SH,20250207,week,3.12,3.19,3.02,3.17,3.08,3.12,3.19,3.02,3.17,7.69,7.86,7.44,7.81,426893.99,132729.32,0.09,0.03
601015.SH,20250131,week,3.1,3.17,3.08,3.08,3.1,3.1,3.17,3.08,3.08,7.64,7.81,7.59,7.59,107837.05,33736.31,-0.02,-0.01
601015.SH,20250124,week,3.06,3.3,2.99,3.1,3.07,3.06,3.3,2.99,3.1,7.54,8.13,7.37,7.64,1038410.71,325377.26,0.03,0.01
601015.SH,20250117,week,3.02,3.18,2.98,3.07,3.02,3.02,3.18,2.98,3.07,7.44,7.84,7.34,7.56,696510.75,213727.9,0.05,0.02
601015.SH,20250110,week,3.11,3.39,3.02,3.02,3.11,3.11,3.39,3.02,3.02,7.66,8.35,7.44,7.44,952890.38,298844.29,-0.09,-0.03
601015.SH,20250103,week,3.27,3.48,3.1,3.11,3.27,3.27,3.48,3.1,3.11,8.06,8.57,7.64,7.66,1131457.02,369991.38,-0.16,-0.05
601015.SH,20241227,week,3.38,3.39,3.18,3.27,3.38,3.38,3.39,3.18,3.27,8.33,8.35,7.84,8.06,919910.03,300813.76,-0.11,-0.03
601015.SH,20241220,week,3.59,3.76,3.36,3.38,3.58,3.59,3.76,3.36,3.38,8.85,9.26,8.28,8.33,1635409.99,579113.81,-0.2,-0.06
