股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000695.SZ,20250704,week,13.36,13.47,12.87,12.95,13.36,13.36,13.47,12.87,12.95,34.07,34.35,32.82,33.02,344967.17,452578.6,-0.41,-0.03
000695.SZ,20250627,week,13.29,14.65,13.04,13.36,13.28,13.29,14.65,13.04,13.36,33.89,37.36,33.25,34.07,1646654.41,2277230.29,0.08,0.01
000695.SZ,20250620,week,12.67,13.53,12.03,13.28,12.74,12.67,13.53,12.03,13.28,32.31,34.5,30.68,33.86,988118.4,1277667.94,0.54,0.04
000695.SZ,20250613,week,15.43,16.4,12.72,12.74,15.9,15.43,16.4,12.72,12.74,39.35,41.82,32.44,32.49,1857467.57,2720661.72,-3.16,-0.2
000695.SZ,20250606,week,14.52,17.95,14.16,15.9,14.45,14.52,17.95,14.16,15.9,37.03,45.77,36.11,40.55,2234603.24,3588269.4,1.45,0.1
000695.SZ,20250530,week,15.76,16.4,12.33,14.45,15.14,15.76,16.4,12.33,14.45,40.19,41.82,31.44,36.85,3189311.43,4637581.96,-0.69,-0.05
000695.SZ,20250523,week,10.34,15.14,10.34,15.14,9.4,10.34,15.14,10.34,15.14,26.37,38.61,26.37,38.61,461057.72,684342.07,5.74,0.61
000695.SZ,20250502,week,9.38,9.47,9.05,9.4,9.44,9.38,9.47,9.05,9.4,23.92,24.15,23.08,23.97,55036.0,51146.13,-0.04,0.0
000695.SZ,20250425,week,9.68,9.76,9.38,9.44,9.69,9.68,9.76,9.38,9.44,24.68,24.89,23.92,24.07,126668.0,120916.11,-0.25,-0.03
000695.SZ,20250418,week,9.37,10.13,9.36,9.69,9.22,9.37,10.13,9.36,9.69,23.89,25.83,23.87,24.71,212501.25,206173.68,0.47,0.05
000695.SZ,20250411,week,9.6,9.61,8.04,9.22,9.98,9.6,9.61,8.04,9.22,24.48,24.51,20.5,23.51,213418.71,190789.4,-0.76,-0.08
000695.SZ,20250404,week,9.68,10.15,9.59,9.98,9.8,9.68,10.15,9.59,9.98,24.68,25.88,24.45,25.45,105861.0,104328.25,0.18,0.02
000695.SZ,20250328,week,10.43,10.5,9.79,9.8,10.46,10.43,10.5,9.79,9.8,26.6,26.78,24.96,24.99,210020.11,210935.91,-0.66,-0.06
000695.SZ,20250321,week,10.77,11.07,10.44,10.46,10.82,10.77,11.07,10.44,10.46,27.46,28.23,26.62,26.67,272061.8,293500.26,-0.36,-0.03
000695.SZ,20250314,week,11.19,11.65,10.66,10.82,11.44,11.19,11.65,10.66,10.82,28.53,29.71,27.18,27.59,397209.1,441354.72,-0.62,-0.05
000695.SZ,20250307,week,11.33,12.23,11.31,11.44,11.12,11.33,12.23,11.31,11.44,28.89,31.19,28.84,29.17,681377.0,799248.99,0.32,0.03
000695.SZ,20250228,week,11.65,12.3,10.9,11.12,11.69,11.65,12.3,10.9,11.12,29.71,31.37,27.8,28.36,738399.73,864305.9,-0.57,-0.05
000695.SZ,20250221,week,11.0,11.69,10.4,11.69,10.87,11.0,11.69,10.4,11.69,28.05,29.81,26.52,29.81,763847.22,834545.1,0.82,0.08
000695.SZ,20250214,week,9.61,10.87,9.6,10.87,9.6,9.61,10.87,9.6,10.87,24.51,27.72,24.48,27.72,285942.11,287100.52,1.27,0.13
000695.SZ,20250207,week,9.22,9.76,9.16,9.6,9.16,9.22,9.76,9.16,9.6,23.51,24.89,23.36,24.48,99101.77,94132.22,0.44,0.05
000695.SZ,20250131,week,9.29,9.47,9.16,9.16,9.23,9.29,9.47,9.16,9.16,23.69,24.15,23.36,23.36,24407.1,22766.51,-0.07,-0.01
000695.SZ,20250124,week,9.83,10.03,9.12,9.23,9.91,9.83,10.03,9.12,9.23,25.07,25.58,23.26,23.54,175962.01,167140.17,-0.68,-0.07
000695.SZ,20250117,week,9.28,10.2,9.24,9.91,9.45,9.28,10.2,9.24,9.91,23.66,26.01,23.56,25.27,159300.07,157763.67,0.46,0.05
000695.SZ,20250110,week,9.59,9.86,9.08,9.45,9.65,9.59,9.86,9.08,9.45,24.45,25.14,23.15,24.1,170651.09,164458.37,-0.2,-0.02
000695.SZ,20250103,week,10.6,10.63,9.6,9.65,10.66,10.6,10.63,9.6,9.65,27.03,27.11,24.48,24.61,150500.08,153914.13,-1.01,-0.09
000695.SZ,20241227,week,11.18,11.19,10.16,10.66,11.19,11.18,11.19,10.16,10.66,28.51,28.53,25.91,27.18,236328.22,249732.78,-0.53,-0.05
000695.SZ,20241220,week,11.9,12.3,10.78,11.19,11.89,11.9,12.3,10.78,11.19,30.35,31.37,27.49,28.53,398044.87,457222.96,-0.7,-0.06
000695.SZ,20241213,week,12.35,12.54,11.71,11.89,12.4,12.35,12.54,11.71,11.89,31.49,31.98,29.86,30.32,468551.08,564694.85,-0.51,-0.04
000695.SZ,20241206,week,11.9,12.58,11.7,12.4,12.05,11.9,12.58,11.7,12.4,30.35,32.08,29.84,31.62,763756.02,927743.32,0.35,0.03
000695.SZ,20241129,week,16.91,16.91,11.83,12.05,15.37,16.91,16.91,11.83,12.05,43.12,43.12,30.17,30.73,1274364.81,1846857.7,-3.32,-0.22
000695.SZ,20241122,week,12.52,15.37,11.27,15.37,11.38,12.52,15.37,11.27,15.37,31.93,39.19,28.74,39.19,1134107.46,1479008.91,3.99,0.35
000695.SZ,20241115,week,9.95,13.5,9.84,11.38,10.05,9.95,13.5,9.84,11.38,25.37,34.43,25.09,29.02,1019128.91,1213903.71,1.33,0.13
000695.SZ,20241108,week,9.91,10.43,9.62,10.05,9.92,9.91,10.43,9.62,10.05,25.27,26.6,24.53,25.63,220568.55,219877.86,0.13,0.01
000695.SZ,20241101,week,10.51,10.51,9.81,9.92,10.69,10.51,10.51,9.81,9.92,26.8,26.8,25.02,25.3,272976.31,277308.31,-0.77,-0.07
000695.SZ,20241025,week,9.18,10.98,9.04,10.69,9.18,9.18,10.98,9.04,10.69,23.41,28.0,23.05,27.26,322914.56,323176.11,1.51,0.16
000695.SZ,20241018,week,9.27,9.43,8.9,9.18,9.16,9.27,9.43,8.9,9.18,23.64,24.05,22.7,23.41,119307.54,109858.18,0.02,0.0
000695.SZ,20241011,week,12.0,12.09,9.04,9.16,11.0,12.0,12.09,9.04,9.16,30.6,30.83,23.05,23.36,238813.14,247021.02,-1.84,-0.17
000695.SZ,20241004,week,10.55,11.09,10.3,11.0,10.31,10.55,11.09,10.3,11.0,26.9,28.28,26.27,28.05,69144.41,74728.71,0.69,0.07
000695.SZ,20240927,week,9.9,10.45,9.51,10.31,9.93,9.9,10.45,9.51,10.31,25.25,26.65,24.25,26.29,98415.42,97610.95,0.38,0.04
000695.SZ,20240920,week,10.22,10.25,9.68,9.93,10.3,10.22,10.25,9.68,9.93,26.06,26.14,24.68,25.32,46994.04,46908.43,-0.37,-0.04
000695.SZ,20240913,week,10.21,10.83,9.88,10.3,10.3,10.21,10.83,9.88,10.3,26.04,27.62,25.19,26.27,85942.25,87849.68,0.0,0.0
000695.SZ,20240906,week,10.43,10.57,10.14,10.3,10.49,10.43,10.57,10.14,10.3,26.6,26.95,25.86,26.27,42894.0,44414.61,-0.19,-0.02
000695.SZ,20240830,week,10.85,11.11,10.13,10.49,10.85,10.85,11.11,10.13,10.49,27.67,28.33,25.83,26.75,125744.07,132490.45,-0.36,-0.03
000695.SZ,20240823,week,9.46,11.14,9.44,10.85,9.47,9.46,11.14,9.44,10.85,24.12,28.41,24.07,27.67,143757.94,146751.0,1.38,0.15
000695.SZ,20240816,week,10.26,10.69,9.29,9.47,10.13,10.26,10.69,9.29,9.47,26.16,27.26,23.69,24.15,214437.03,212668.61,-0.66,-0.07
000695.SZ,20240809,week,9.37,10.33,9.16,10.13,9.42,9.37,10.33,9.16,10.13,23.89,26.34,23.36,25.83,108376.23,103437.87,0.71,0.08
000695.SZ,20240802,week,9.4,9.68,9.12,9.42,9.37,9.4,9.68,9.12,9.42,23.97,24.68,23.26,24.02,78444.01,73709.29,0.05,0.01
000695.SZ,20240726,week,9.13,9.67,8.85,9.37,9.38,9.13,9.67,8.85,9.37,23.28,24.66,22.57,23.89,111756.73,103004.8,-0.01,0.0
000695.SZ,20240719,week,7.9,9.45,7.77,9.38,7.84,7.9,9.45,7.77,9.38,20.15,24.1,19.81,23.92,218441.95,192589.64,1.54,0.2
000695.SZ,20240712,week,8.01,8.03,7.69,7.84,8.0,8.01,8.03,7.69,7.84,20.43,20.48,19.61,19.99,34402.16,26948.28,-0.16,-0.02
000695.SZ,20240705,week,8.09,8.15,7.83,8.0,8.13,8.09,8.15,7.83,8.0,20.63,20.78,19.97,20.4,37586.58,30004.27,-0.13,-0.02
000695.SZ,20240628,week,8.05,8.15,7.78,8.13,8.04,8.05,8.15,7.78,8.13,20.53,20.78,19.84,20.73,59139.33,47214.28,0.09,0.01
000695.SZ,20240621,week,8.05,8.11,7.72,8.04,8.06,8.05,8.11,7.72,8.04,20.53,20.68,19.69,20.5,54287.02,43156.51,-0.02,0.0
000695.SZ,20240614,week,7.89,8.14,7.65,8.06,7.96,7.89,8.14,7.65,8.06,20.12,20.76,19.51,20.55,35983.11,28557.18,0.1,0.01
000695.SZ,20240607,week,8.24,8.29,7.66,7.96,8.18,8.24,8.29,7.66,7.96,21.01,21.14,19.53,20.3,79161.0,62916.48,-0.22,-0.03
000695.SZ,20240531,week,8.44,8.5,8.13,8.18,8.43,8.44,8.5,8.13,8.18,21.52,21.68,20.73,20.86,69338.05,57484.9,-0.25,-0.03
000695.SZ,20240524,week,8.88,9.04,8.39,8.43,8.86,8.88,9.04,8.39,8.43,22.64,23.05,21.39,21.5,109769.11,96260.3,-0.43,-0.05
000695.SZ,20240517,week,9.14,9.15,8.68,8.86,9.29,9.14,9.15,8.68,8.86,23.31,23.33,22.13,22.59,166873.02,148760.94,-0.43,-0.05
000695.SZ,20240510,week,8.7,9.69,8.41,9.29,8.62,8.7,9.69,8.41,9.29,22.19,24.71,21.45,23.69,204853.46,187988.16,0.67,0.08
000695.SZ,20240503,week,8.16,8.69,8.11,8.62,8.15,8.16,8.69,8.11,8.62,20.81,22.16,20.68,21.98,50318.72,42740.73,0.47,0.06
000695.SZ,20240426,week,8.12,8.23,7.91,8.15,8.12,8.12,8.23,7.91,8.15,20.71,20.99,20.17,20.78,61085.81,49444.59,0.03,0.0
000695.SZ,20240419,week,8.63,8.76,7.24,8.12,8.75,8.63,8.76,7.24,8.12,22.01,22.34,18.46,20.71,141400.06,111638.36,-0.63,-0.07
000695.SZ,20240412,week,9.01,9.08,8.6,8.75,9.04,9.01,9.08,8.6,8.75,22.98,23.15,21.93,22.31,72089.68,63602.65,-0.29,-0.03
000695.SZ,20240405,week,8.96,9.11,8.6,9.04,8.53,8.96,9.11,8.6,9.04,22.85,23.23,21.93,23.05,77416.86,68849.95,0.51,0.06
000695.SZ,20240329,week,8.79,8.97,8.16,8.53,8.88,8.79,8.97,8.16,8.53,22.41,22.87,20.81,21.75,122572.27,105479.63,-0.35,-0.04
000695.SZ,20240322,week,8.8,9.77,8.68,8.88,8.67,8.8,9.77,8.68,8.88,22.44,24.91,22.13,22.64,182511.37,166987.65,0.21,0.02
000695.SZ,20240315,week,8.33,8.72,8.33,8.67,8.4,8.33,8.72,8.33,8.67,21.24,22.24,21.24,22.11,62339.51,53030.59,0.27,0.03
000695.SZ,20240308,week,8.59,8.69,8.16,8.4,8.62,8.59,8.69,8.16,8.4,21.9,22.16,20.81,21.42,58974.7,49510.56,-0.22,-0.03
000695.SZ,20240301,week,8.5,9.09,8.0,8.62,8.5,8.5,9.09,8.0,8.62,21.68,23.18,20.4,21.98,103837.93,89440.4,0.12,0.01
000695.SZ,20240223,week,7.42,8.59,7.3,8.5,7.15,7.42,8.59,7.3,8.5,18.92,21.9,18.62,21.68,101357.24,81039.41,1.35,0.19
000695.SZ,20240209,week,7.86,7.86,6.29,7.15,7.76,7.86,7.86,6.29,7.15,20.04,20.04,16.04,18.23,179096.74,121626.77,-0.61,-0.08
000695.SZ,20240202,week,10.13,10.28,7.47,7.76,10.17,10.13,10.28,7.47,7.76,25.83,26.21,19.05,19.79,118077.59,102766.42,-2.41,-0.24
000695.SZ,20240126,week,9.91,10.3,8.85,10.17,9.96,9.91,10.3,8.85,10.17,25.27,26.27,22.57,25.93,94522.01,89217.78,0.21,0.02
000695.SZ,20240119,week,10.51,10.7,9.65,9.96,10.53,10.51,10.7,9.65,9.96,26.8,27.29,24.61,25.4,94356.45,95932.85,-0.57,-0.05
000695.SZ,20240112,week,11.38,11.38,10.52,10.53,11.38,11.38,11.38,10.52,10.53,29.02,29.02,26.83,26.85,239665.0,260469.03,-0.85,-0.07
000695.SZ,20240105,week,10.94,11.59,10.34,11.38,10.81,10.94,11.59,10.34,11.38,27.9,29.55,26.37,29.02,227939.9,255322.65,0.57,0.05
000695.SZ,20231229,week,10.45,10.94,10.03,10.81,10.44,10.45,10.94,10.03,10.81,26.65,27.9,25.58,27.57,82792.0,86221.94,0.37,0.04
000695.SZ,20231222,week,10.86,10.88,10.3,10.44,10.87,10.86,10.88,10.3,10.44,27.69,27.74,26.27,26.62,46788.0,49357.39,-0.43,-0.04
000695.SZ,20231215,week,10.64,11.02,10.31,10.87,10.64,10.64,11.02,10.31,10.87,27.13,28.1,26.29,27.72,58970.0,63647.5,0.23,0.02
000695.SZ,20231208,week,11.18,11.3,10.58,10.64,11.18,11.18,11.3,10.58,10.64,28.51,28.82,26.98,27.13,63417.01,69479.22,-0.54,-0.05
000695.SZ,20231201,week,11.1,11.35,10.84,11.18,11.12,11.1,11.35,10.84,11.18,28.31,28.94,27.64,28.51,49301.2,54687.86,0.06,0.01
000695.SZ,20231124,week,11.16,11.38,10.96,11.12,11.07,11.16,11.38,10.96,11.12,28.46,29.02,27.95,28.36,55425.83,62093.33,0.05,0.0
000695.SZ,20231117,week,11.31,11.37,11.01,11.07,11.19,11.31,11.37,11.01,11.07,28.84,28.99,28.08,28.23,48695.64,54336.6,-0.12,-0.01
000695.SZ,20231110,week,11.28,11.5,11.11,11.19,11.28,11.28,11.5,11.11,11.19,28.76,29.33,28.33,28.53,45474.0,51469.76,-0.09,-0.01
000695.SZ,20231103,week,11.13,11.72,10.91,11.28,11.04,11.13,11.72,10.91,11.28,28.38,29.89,27.82,28.76,51455.45,57711.11,0.24,0.02
000695.SZ,20231027,week,10.47,11.19,10.21,11.04,10.47,10.47,11.19,10.21,11.04,26.7,28.53,26.04,28.15,62374.74,67005.8,0.57,0.05
000695.SZ,20231020,week,11.23,11.29,10.42,10.47,11.23,11.23,11.29,10.42,10.47,28.64,28.79,26.57,26.7,48382.9,52140.54,-0.76,-0.07
000695.SZ,20231013,week,11.8,11.8,11.0,11.23,11.72,11.8,11.8,11.0,11.23,30.09,30.09,28.05,28.64,44252.0,49856.99,-0.49,-0.04
000695.SZ,20230929,week,11.75,11.87,11.37,11.72,11.72,11.75,11.87,11.37,11.72,29.96,30.27,28.99,29.89,25893.92,29985.78,0.0,0.0
000695.SZ,20230922,week,11.68,12.09,11.27,11.72,11.58,11.68,12.09,11.27,11.72,29.78,30.83,28.74,29.89,57878.01,67675.31,0.14,0.01
000695.SZ,20230915,week,12.09,12.13,11.58,11.58,11.95,12.09,12.13,11.58,11.58,30.83,30.93,29.53,29.53,66164.87,77957.38,-0.37,-0.03
000695.SZ,20230908,week,12.39,12.73,11.9,11.95,12.36,12.39,12.73,11.9,11.95,31.59,32.46,30.35,30.47,45148.85,55394.64,-0.41,-0.03
000695.SZ,20230901,week,12.48,12.57,12.1,12.36,11.88,12.48,12.57,12.1,12.36,31.82,32.05,30.86,31.52,65742.06,81473.03,0.48,0.04
000695.SZ,20230825,week,12.63,12.63,11.76,11.88,12.49,12.63,12.63,11.76,11.88,32.21,32.21,29.99,30.29,45257.0,55116.41,-0.61,-0.05
000695.SZ,20230818,week,12.65,12.85,12.13,12.49,12.65,12.65,12.85,12.13,12.49,32.26,32.77,30.93,31.85,61437.03,76755.35,-0.16,-0.01
000695.SZ,20230811,week,13.16,13.19,12.61,12.65,13.16,13.16,13.19,12.61,12.65,33.56,33.63,32.16,32.26,40746.11,52310.09,-0.51,-0.04
000695.SZ,20230804,week,12.97,13.75,12.82,13.16,12.97,12.97,13.75,12.82,13.16,33.07,35.06,32.69,33.56,85240.1,113792.42,0.19,0.01
000695.SZ,20230728,week,13.08,13.3,12.53,12.97,13.06,13.08,13.3,12.53,12.97,33.35,33.92,31.95,33.07,134086.74,172860.91,-0.09,-0.01
000695.SZ,20230721,week,13.65,13.65,12.83,13.06,13.73,13.65,13.65,12.83,13.06,34.81,34.81,32.72,33.3,46438.01,60951.89,-0.67,-0.05
000695.SZ,20230714,week,13.48,14.1,13.13,13.73,13.55,13.48,14.1,13.13,13.73,34.37,35.96,33.48,35.01,88693.99,120668.53,0.18,0.01
000695.SZ,20230707,week,13.91,14.05,13.44,13.55,13.77,13.91,14.05,13.44,13.55,35.47,35.83,34.27,34.55,51018.21,69488.09,-0.22,-0.02
000695.SZ,20230630,week,12.83,13.95,12.27,13.77,12.84,12.83,13.95,12.27,13.77,32.72,35.57,31.29,35.11,117030.7,152324.42,0.93,0.07
000695.SZ,20230623,week,13.29,13.4,12.66,12.84,13.3,13.29,13.4,12.66,12.84,33.89,34.17,32.28,32.74,59713.13,77599.55,-0.46,-0.03
000695.SZ,20230616,week,13.47,13.6,13.1,13.3,13.32,13.47,13.6,13.1,13.3,34.35,34.68,33.41,33.92,62381.53,83185.17,-0.02,0.0
000695.SZ,20230609,week,13.92,14.11,13.31,13.32,13.89,13.92,14.11,13.31,13.32,35.5,35.98,33.94,33.97,41844.26,57030.1,-0.57,-0.04
000695.SZ,20230602,week,14.45,14.45,13.52,13.89,14.0,14.45,14.45,13.52,13.89,36.85,36.85,34.48,35.42,53063.13,73424.75,-0.11,-0.01
000695.SZ,20230526,week,14.23,14.9,13.79,14.0,14.23,14.23,14.9,13.79,14.0,36.29,38.0,35.16,35.7,76830.13,110077.21,-0.23,-0.02
000695.SZ,20230519,week,14.03,14.51,13.6,14.23,14.03,14.03,14.51,13.6,14.23,35.78,37.0,34.68,36.29,135637.66,192283.87,0.2,0.01
000695.SZ,20230512,week,14.34,14.34,13.03,14.03,14.35,14.34,14.34,13.03,14.03,36.57,36.57,33.23,35.78,208587.33,286313.81,-0.32,-0.02
000695.SZ,20230505,week,14.72,14.75,14.18,14.35,14.73,14.72,14.75,14.18,14.35,37.54,37.61,36.16,36.59,44062.0,63815.07,-0.38,-0.03
000695.SZ,20230428,week,14.93,15.58,14.5,14.73,14.92,14.93,15.58,14.5,14.73,38.07,39.73,36.98,37.56,83578.91,124398.2,-0.19,-0.01
000695.SZ,20230421,week,15.1,15.65,14.4,14.92,15.06,15.1,15.65,14.4,14.92,38.51,39.91,36.72,38.05,171132.47,256098.59,-0.14,-0.01
000695.SZ,20230414,week,14.96,15.36,14.62,15.06,14.96,14.96,15.36,14.62,15.06,38.15,39.17,37.28,38.4,91106.43,137240.91,0.1,0.01
000695.SZ,20230407,week,15.51,15.52,14.88,14.96,15.5,15.51,15.52,14.88,14.96,39.55,39.58,37.94,38.15,85621.6,129490.13,-0.54,-0.03
000695.SZ,20230331,week,15.08,16.24,14.85,15.5,15.08,15.08,16.24,14.85,15.5,38.45,41.41,37.87,39.53,208761.1,323838.31,0.42,0.03
000695.SZ,20230324,week,15.6,15.84,14.86,15.08,15.54,15.6,15.84,14.86,15.08,39.78,40.39,37.89,38.45,104773.13,159007.56,-0.46,-0.03
000695.SZ,20230317,week,16.79,16.79,14.85,15.54,15.47,16.79,16.79,14.85,15.54,42.81,42.81,37.87,39.63,180921.57,284444.89,0.07,0.0
000695.SZ,20230310,week,14.98,16.48,14.98,15.47,15.06,14.98,16.48,14.98,15.47,38.2,42.02,38.2,39.45,189736.29,299278.81,0.41,0.03
000695.SZ,20230303,week,15.18,15.25,14.33,15.06,15.12,15.18,15.25,14.33,15.06,38.71,38.89,36.54,38.4,131778.43,194784.74,-0.06,0.0
000695.SZ,20230224,week,14.05,15.52,13.96,15.12,14.04,14.05,15.52,13.96,15.12,35.83,39.58,35.6,38.56,164906.06,244903.17,1.08,0.08
000695.SZ,20230217,week,14.11,14.59,13.83,14.04,14.11,14.11,14.59,13.83,14.04,35.98,37.2,35.27,35.8,120761.9,170943.82,-0.07,0.0
000695.SZ,20230210,week,13.87,14.72,13.87,14.11,14.1,13.87,14.72,13.87,14.11,35.37,37.54,35.37,35.98,92816.19,132841.29,0.01,0.0
000695.SZ,20230203,week,13.9,14.49,13.8,14.1,13.8,13.9,14.49,13.8,14.1,35.45,36.95,35.19,35.96,94442.04,133780.0,0.3,0.02
000695.SZ,20230120,week,13.67,14.03,13.34,13.8,13.7,13.67,14.03,13.34,13.8,34.86,35.78,34.02,35.19,72456.77,99028.27,0.1,0.01
000695.SZ,20230113,week,14.85,15.2,13.46,13.7,14.97,14.85,15.2,13.46,13.7,37.87,38.76,34.32,34.94,131499.18,188217.75,-1.27,-0.08
000695.SZ,20230106,week,14.9,15.39,13.06,14.97,14.9,14.9,15.39,13.06,14.97,38.0,39.24,33.3,38.17,201490.89,292102.18,0.07,0.0
000695.SZ,20221230,week,14.45,15.41,14.45,14.9,14.62,14.45,15.41,14.45,14.9,36.85,39.3,36.85,38.0,117619.07,176141.99,0.28,0.02
000695.SZ,20221223,week,14.88,15.05,14.48,14.62,14.88,14.88,15.05,14.48,14.62,37.94,38.38,36.92,37.28,97732.02,143715.54,-0.26,-0.02
000695.SZ,20221216,week,14.5,15.06,13.21,14.88,14.67,14.5,15.06,13.21,14.88,36.98,38.4,33.69,37.94,201933.59,296805.92,0.21,0.01
000695.SZ,20221209,week,13.2,15.38,13.11,14.67,13.38,13.2,15.38,13.11,14.67,33.66,39.22,33.43,37.41,357544.16,516123.83,1.29,0.1
000695.SZ,20221202,week,12.45,13.45,12.3,13.38,12.45,12.45,13.45,12.3,13.38,31.75,34.3,31.37,34.12,163855.25,209711.63,0.93,0.07
000695.SZ,20221125,week,12.5,12.88,12.32,12.45,12.48,12.5,12.88,12.32,12.45,31.88,32.84,31.42,31.75,97521.2,122504.79,-0.03,0.0
000695.SZ,20221118,week,12.45,12.76,11.98,12.48,12.37,12.45,12.76,11.98,12.48,31.75,32.54,30.55,31.82,159299.31,197866.41,0.11,0.01
000695.SZ,20221111,week,11.17,12.98,11.1,12.37,11.16,11.17,12.98,11.1,12.37,28.48,33.1,28.31,31.54,315848.38,387725.44,1.21,0.11
000695.SZ,20221104,week,11.0,11.34,10.76,11.16,11.1,11.0,11.34,10.76,11.16,28.05,28.92,27.44,28.46,114202.49,126295.74,0.06,0.01
000695.SZ,20221028,week,11.7,12.07,10.99,11.1,11.71,11.7,12.07,10.99,11.1,29.84,30.78,28.02,28.31,174543.75,199754.34,-0.61,-0.05
000695.SZ,20221021,week,11.47,12.47,11.27,11.71,11.47,11.47,12.47,11.27,11.71,29.25,31.8,28.74,29.86,183853.4,218195.71,0.24,0.02
