,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600299.SH,20250620,week,9.62,9.73,9.34,9.37,9.63,9.62,9.73,9.34,9.37,31.04,31.39,30.14,30.23,313184.05,298287.05,-0.26,-0.03
1,600299.SH,20250613,week,9.62,9.71,9.54,9.63,9.61,9.62,9.71,9.54,9.63,31.04,31.33,30.78,31.07,308392.12,297566.48,0.02,0.0
2,600299.SH,20250606,week,9.62,9.67,9.49,9.61,9.62,9.62,9.67,9.49,9.61,31.04,31.2,30.62,31.01,268263.04,256611.02,-0.01,0.0
3,600299.SH,20250530,week,9.71,9.74,9.45,9.62,9.71,9.71,9.74,9.45,9.62,31.33,31.43,30.49,31.04,271968.44,261115.86,-0.09,-0.01
4,600299.SH,20250523,week,9.96,10.14,9.67,9.71,9.92,9.84,10.14,9.67,9.71,31.75,32.72,31.2,31.33,327049.39,321592.22,-0.21,-0.02
5,600299.SH,20250516,week,9.89,10.04,9.79,9.92,9.8,9.77,9.92,9.67,9.8,31.53,32.0,31.21,31.62,338094.88,335526.04,0.12,0.01
6,600299.SH,20250509,week,9.69,9.92,9.67,9.8,9.61,9.57,9.8,9.55,9.68,30.89,31.62,30.82,31.24,379636.16,371898.45,0.19,0.02
7,600299.SH,20250502,week,9.79,9.92,9.59,9.61,9.8,9.67,9.8,9.47,9.49,31.21,31.62,30.57,30.63,282256.4,274409.24,-0.19,-0.02
8,600299.SH,20250425,week,9.5,9.95,9.49,9.8,9.53,9.39,9.83,9.38,9.68,30.28,31.72,30.25,31.24,430726.89,419214.19,0.27,0.03
9,600299.SH,20250418,week,9.87,9.95,9.42,9.53,9.83,9.75,9.83,9.31,9.41,31.46,31.72,30.03,30.38,372565.23,360195.08,-0.3,-0.03
10,600299.SH,20250411,week,9.94,9.98,9.2,9.83,10.48,9.82,9.86,9.09,9.71,31.68,31.81,29.33,31.33,668730.92,641152.18,-0.65,-0.06
11,600299.SH,20250404,week,10.62,10.7,10.4,10.48,10.6,10.49,10.57,10.27,10.35,33.85,34.11,33.15,33.41,323751.85,341759.57,-0.12,-0.01
12,600299.SH,20250328,week,11.07,11.19,10.6,10.6,10.99,10.88,11.0,10.47,10.47,35.1,35.48,33.79,33.79,503603.33,550083.06,-0.39,-0.04
13,600299.SH,20250321,week,11.0,11.23,10.89,10.99,10.93,10.81,11.03,10.7,10.8,34.87,35.6,34.53,34.84,617572.89,683021.79,0.06,0.01
14,600299.SH,20250314,week,10.77,10.95,10.47,10.93,10.71,10.58,10.76,10.29,10.74,34.15,34.72,33.19,34.65,653571.89,703822.12,0.22,0.02
15,600299.SH,20250307,week,10.32,10.86,10.32,10.71,10.34,10.14,10.67,10.14,10.52,32.72,34.43,32.72,33.95,802532.06,854166.66,0.37,0.04
16,600299.SH,20250228,week,11.05,11.1,10.29,10.34,11.0,10.86,10.91,10.11,10.16,35.03,35.19,32.62,32.78,792640.65,847432.49,-0.66,-0.06
17,600299.SH,20250221,week,11.15,11.41,10.95,11.0,11.15,10.96,11.21,10.76,10.81,35.35,36.17,34.72,34.87,530510.25,592788.35,-0.15,-0.01
18,600299.SH,20250214,week,11.42,11.8,11.08,11.15,11.42,11.22,11.59,10.89,10.96,36.21,37.41,35.13,35.35,692737.27,787918.28,-0.27,-0.02
19,600299.SH,20250207,week,11.9,11.93,11.23,11.42,11.73,11.69,11.72,11.03,11.22,37.73,37.82,35.6,36.21,464821.54,532864.36,-0.31,-0.03
20,600299.SH,20250131,week,11.58,11.84,11.54,11.73,11.63,11.38,11.63,11.34,11.53,36.71,37.54,36.59,37.19,114792.37,134569.7,0.1,0.01
21,600299.SH,20250124,week,11.74,11.95,11.48,11.63,11.8,11.54,11.74,11.28,11.43,37.22,37.89,36.4,36.87,426881.83,497663.3,-0.17,-0.01
22,600299.SH,20250117,week,11.57,12.2,11.46,11.8,11.65,11.37,11.99,11.26,11.59,36.68,38.68,36.33,37.41,504945.95,594496.87,0.15,0.01
23,600299.SH,20250110,week,11.79,11.9,11.08,11.65,11.8,11.58,11.69,10.89,11.45,37.38,37.73,35.13,36.94,501953.3,579436.97,-0.15,-0.01
24,600299.SH,20250103,week,12.02,12.85,11.72,11.8,11.95,11.81,12.63,11.52,11.59,38.11,40.74,37.16,37.41,762906.34,939411.59,-0.15,-0.01
25,600299.SH,20241227,week,11.21,11.99,11.09,11.95,11.11,11.01,11.78,10.9,11.74,35.54,38.01,35.16,37.89,427389.94,492998.62,0.84,0.08
26,600299.SH,20241220,week,11.41,11.67,10.98,11.11,11.4,11.21,11.47,10.79,10.92,36.17,37.0,34.81,35.22,313439.3,352449.77,-0.29,-0.03
27,600299.SH,20241213,week,11.1,11.65,11.03,11.4,11.08,10.91,11.45,10.84,11.2,35.19,36.94,34.97,36.14,530268.06,599056.99,0.32,0.03
28,600299.SH,20241206,week,10.86,11.14,10.77,11.08,10.8,10.67,10.95,10.58,10.89,34.43,35.32,34.15,35.13,314841.84,346276.72,0.28,0.03
29,600299.SH,20241129,week,10.75,11.01,10.46,10.8,10.78,10.56,10.82,10.28,10.61,34.08,34.91,33.16,34.24,291411.35,313992.17,0.02,0.0
30,600299.SH,20241122,week,11.14,11.48,10.78,10.78,11.14,10.95,11.28,10.59,10.59,35.32,36.4,34.18,34.18,416862.26,467117.46,-0.36,-0.03
31,600299.SH,20241115,week,11.7,11.7,11.1,11.14,11.58,11.5,11.5,10.91,10.95,37.09,37.09,35.19,35.32,396255.42,449028.23,-0.44,-0.04
32,600299.SH,20241108,week,11.16,12.07,11.06,11.58,11.13,10.97,11.86,10.87,11.38,35.38,38.27,35.06,36.71,572209.79,668671.45,0.45,0.04
33,600299.SH,20241101,week,11.71,11.73,10.76,11.13,11.64,11.51,11.53,10.57,10.94,37.13,37.19,34.11,35.29,550173.51,613758.49,-0.51,-0.04
34,600299.SH,20241025,week,11.12,11.83,10.78,11.64,11.04,10.93,11.62,10.59,11.44,35.25,37.51,34.18,36.9,432434.31,494327.76,0.6,0.05
35,600299.SH,20241018,week,11.65,11.75,10.9,11.04,11.58,11.45,11.55,10.71,10.85,36.94,37.25,34.56,35.0,457501.89,518381.66,-0.54,-0.05
