股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002026.SZ,20250704,week,12.72,12.94,11.83,11.86,12.34,12.72,12.94,11.83,11.86,48.89,49.73,45.47,45.58,491720.63,599370.63,-0.48,-0.04
002026.SZ,20250627,week,11.37,12.46,11.37,12.34,11.48,11.37,12.46,11.37,12.34,43.7,47.89,43.7,47.43,739442.81,886675.41,0.86,0.07
002026.SZ,20250620,week,11.36,11.85,10.28,11.48,11.36,11.36,11.85,10.28,11.48,43.66,45.54,39.51,44.12,605766.01,691623.44,0.12,0.01
002026.SZ,20250613,week,12.15,12.36,11.34,11.36,12.13,12.15,12.36,11.34,11.36,46.69,47.5,43.58,43.66,591774.96,697623.95,-0.77,-0.06
002026.SZ,20250606,week,11.91,12.32,11.7,12.13,11.92,11.91,12.32,11.7,12.13,45.77,47.35,44.97,46.62,568605.55,680486.52,0.21,0.02
002026.SZ,20250530,week,11.57,12.45,11.46,11.92,11.66,11.57,12.45,11.46,11.92,44.47,47.85,44.04,45.81,1098958.98,1318649.22,0.26,0.02
002026.SZ,20250523,week,11.43,12.72,11.35,11.66,11.24,11.43,12.72,11.35,11.66,43.93,48.89,43.62,44.81,1831670.35,2205614.58,0.42,0.04
002026.SZ,20250516,week,11.0,11.56,10.75,11.24,10.72,11.0,11.56,10.75,11.24,42.28,44.43,41.31,43.2,796287.85,888742.25,0.52,0.05
002026.SZ,20250509,week,10.42,11.08,10.36,10.72,10.27,10.42,11.08,10.36,10.72,40.05,42.58,39.82,41.2,492362.75,523645.63,0.45,0.04
002026.SZ,20250502,week,10.23,10.39,9.96,10.27,10.21,10.23,10.39,9.96,10.27,39.32,39.93,38.28,39.47,226270.42,229851.65,0.06,0.01
