股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
003011.SZ,20250704,week,18.3,19.15,18.12,19.1,18.08,18.3,19.15,18.12,19.1,28.31,29.63,28.03,29.55,76688.35,142938.87,1.02,0.06
003011.SZ,20250627,week,16.7,18.16,16.42,18.08,16.91,16.7,18.16,16.42,18.08,25.84,28.1,25.4,27.97,108619.36,190720.87,1.17,0.07
003011.SZ,20250620,week,17.74,18.09,16.71,16.91,17.54,17.74,18.09,16.71,16.91,27.45,27.99,25.85,26.16,89507.83,156246.88,-0.63,-0.04
003011.SZ,20250613,week,18.14,18.41,17.37,17.54,18.14,18.14,18.41,17.37,17.54,28.06,28.48,26.87,27.14,106543.86,190628.34,-0.6,-0.03
003011.SZ,20250606,week,17.54,18.29,17.3,18.14,17.74,17.54,18.29,17.3,18.14,27.14,28.3,26.76,28.06,68745.87,122984.01,0.4,0.02
003011.SZ,20250530,week,17.63,18.11,17.37,17.74,17.63,17.33,18.11,17.08,17.74,26.82,28.02,26.42,27.45,79610.35,140990.47,0.11,0.01
003011.SZ,20250523,week,17.85,18.42,17.49,17.63,17.67,17.55,18.11,17.19,17.33,27.15,28.02,26.6,26.82,94230.8,168657.38,-0.04,0.0
003011.SZ,20250516,week,17.4,17.88,17.0,17.67,17.24,17.11,17.58,16.71,17.37,26.47,27.2,25.86,26.88,134074.64,234674.67,0.43,0.02
003011.SZ,20250509,week,16.35,17.59,16.35,17.24,16.26,16.07,17.29,16.07,16.95,24.87,26.75,24.87,26.22,155627.9,265485.2,0.98,0.06
003011.SZ,20250502,week,14.88,16.55,14.4,16.26,14.95,14.63,16.27,14.16,15.99,22.63,25.17,21.9,24.73,139701.53,219620.23,1.31,0.09
003011.SZ,20250425,week,14.32,15.17,14.13,14.95,14.3,14.08,14.91,13.89,14.7,21.78,23.07,21.49,22.74,62256.4,91415.47,0.65,0.05
003011.SZ,20250418,week,13.99,14.54,13.75,14.3,13.66,13.75,14.29,13.52,14.06,21.28,22.12,20.91,21.75,81589.4,115863.23,0.64,0.05
003011.SZ,20250411,week,14.62,14.74,11.77,13.66,15.05,14.37,14.49,11.57,13.43,22.24,22.42,17.9,20.78,168556.1,222644.08,-1.39,-0.09
003011.SZ,20250404,week,15.1,15.53,14.57,15.05,15.04,14.85,15.27,14.32,14.8,22.97,23.62,22.16,22.89,93721.44,141326.18,0.01,0.0
003011.SZ,20250328,week,15.8,16.85,14.79,15.04,15.69,15.53,16.57,14.54,14.79,24.03,25.63,22.5,22.88,183877.9,286458.87,-0.65,-0.04
003011.SZ,20250321,week,15.75,16.15,15.45,15.69,15.72,15.48,15.88,15.19,15.43,23.96,24.56,23.5,23.86,85005.6,134416.58,-0.03,0.0
003011.SZ,20250314,week,15.23,15.87,15.11,15.72,15.24,14.97,15.6,14.86,15.45,23.16,24.14,22.98,23.91,100651.4,156415.91,0.48,0.03
003011.SZ,20250307,week,14.79,15.44,14.7,15.24,14.79,14.54,15.18,14.45,14.98,22.5,23.48,22.36,23.18,87242.6,131917.78,0.45,0.03
003011.SZ,20250228,week,14.88,15.38,14.71,14.79,14.96,14.63,15.12,14.46,14.54,22.63,23.39,22.37,22.5,94676.85,143228.32,-0.17,-0.01
003011.SZ,20250221,week,14.99,15.37,14.58,14.96,15.07,14.74,15.11,14.33,14.71,22.8,23.38,22.18,22.75,117952.84,176799.99,-0.11,-0.01
003011.SZ,20250214,week,15.22,15.58,14.97,15.07,15.19,14.96,15.32,14.72,14.82,23.15,23.7,22.77,22.92,94187.84,143517.25,-0.12,-0.01
003011.SZ,20250207,week,15.04,15.58,14.53,15.19,15.09,14.79,15.32,14.28,14.93,22.88,23.7,22.1,23.1,93391.5,141286.61,0.1,0.01
