股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002401.SZ,20250704,week,16.19,17.36,15.9,16.69,15.78,16.19,17.36,15.9,16.69,118.61,127.18,116.48,122.27,998774.07,1682697.33,0.91,0.06
002401.SZ,20250627,week,14.88,16.08,14.83,15.78,14.88,14.88,16.08,14.83,15.78,109.01,117.8,108.64,115.6,764131.63,1179789.9,0.9,0.06
002401.SZ,20250620,week,14.64,16.78,14.59,14.88,14.8,14.64,16.78,14.59,14.88,107.25,122.93,106.89,109.01,1044753.9,1617945.55,0.08,0.01
002401.SZ,20250613,week,14.68,15.14,14.33,14.8,14.71,14.68,15.14,14.33,14.8,107.55,110.92,104.98,108.42,380906.56,559718.74,0.09,0.01
002401.SZ,20250606,week,14.55,14.83,14.5,14.71,14.59,14.55,14.83,14.5,14.71,106.59,108.64,106.23,107.77,163341.12,239172.4,0.12,0.01
002401.SZ,20250530,week,14.34,14.88,14.34,14.59,14.33,14.34,14.88,14.34,14.59,105.05,109.01,105.05,106.89,257403.98,376146.71,0.26,0.02
002401.SZ,20250523,week,14.93,15.1,14.32,14.33,14.93,14.93,15.1,14.32,14.33,109.38,110.62,104.91,104.98,345941.57,512261.75,-0.6,-0.04
002401.SZ,20250516,week,14.91,15.87,14.86,14.93,14.76,14.91,15.87,14.86,14.93,109.23,116.26,108.86,109.38,851226.1,1304798.07,0.17,0.01
002401.SZ,20250509,week,14.3,15.07,14.28,14.76,14.2,14.3,15.07,14.28,14.76,104.76,110.4,104.62,108.13,380643.75,563692.45,0.56,0.04
002401.SZ,20250502,week,14.75,14.79,13.85,14.2,14.71,14.75,14.79,13.85,14.2,108.06,108.35,101.47,104.03,208515.6,298819.17,-0.51,-0.03
002401.SZ,20250425,week,14.48,15.1,14.35,14.71,14.5,14.48,15.1,14.35,14.71,106.08,110.62,105.13,107.77,347235.63,514303.46,0.21,0.01
002401.SZ,20250418,week,14.85,15.08,14.15,14.5,14.66,14.85,15.08,14.15,14.5,108.79,110.48,103.66,106.23,358124.77,521794.78,-0.16,-0.01
002401.SZ,20250411,week,14.5,15.15,13.2,14.66,15.66,14.5,15.15,13.2,14.66,106.23,110.99,96.7,107.4,718248.46,1025864.74,-1.0,-0.06
002401.SZ,20250404,week,16.5,16.55,15.62,15.66,16.72,16.5,16.55,15.62,15.66,120.88,121.25,114.43,114.73,541117.44,867520.85,-1.06,-0.06
002401.SZ,20250328,week,20.2,20.5,16.66,16.72,20.79,20.2,20.5,16.66,16.72,147.99,150.18,122.05,122.49,1408170.6,2552615.42,-4.07,-0.2
002401.SZ,20250321,week,19.1,21.82,18.29,20.79,18.64,19.1,21.82,18.29,20.79,139.93,159.85,133.99,152.31,2282281.72,4505299.98,2.15,0.12
002401.SZ,20250314,week,17.36,19.37,16.33,18.64,17.68,17.36,19.37,16.33,18.64,127.18,141.9,119.63,136.56,1796670.37,3240767.75,0.96,0.05
002401.SZ,20250307,week,16.37,17.84,16.15,17.68,16.22,16.37,17.84,16.15,17.68,119.93,130.7,118.31,129.52,884539.48,1518692.27,1.46,0.09
002401.SZ,20250228,week,17.2,18.69,16.15,16.22,16.99,17.2,18.69,16.15,16.22,126.01,136.92,118.31,118.83,1630848.48,2892872.31,-0.77,-0.05
002401.SZ,20250221,week,17.26,17.65,16.34,16.99,16.94,17.26,17.65,16.34,16.99,126.45,129.3,119.71,124.47,624727.44,1056831.33,0.05,0.0
002401.SZ,20250214,week,15.76,17.11,15.71,16.94,15.69,15.76,17.11,15.71,16.94,115.46,125.35,115.09,124.1,567355.62,932112.36,1.25,0.08
002401.SZ,20250207,week,15.08,15.94,14.98,15.69,14.76,15.08,15.94,14.98,15.69,110.48,116.78,109.74,114.94,232605.64,358051.35,0.93,0.06
002401.SZ,20250131,week,14.93,15.14,14.74,14.76,14.79,14.93,15.14,14.74,14.76,109.38,110.92,107.99,108.13,65107.2,97105.62,-0.03,0.0
002401.SZ,20250124,week,15.0,15.0,14.36,14.79,14.72,15.0,15.0,14.36,14.79,109.89,109.89,105.2,108.35,220010.54,321591.88,0.07,0.0
002401.SZ,20250117,week,13.65,14.91,13.42,14.72,13.8,13.65,14.91,13.42,14.72,100.0,109.23,98.31,107.84,258370.06,371259.67,0.92,0.07
002401.SZ,20250110,week,14.33,14.56,13.78,13.8,14.33,14.33,14.56,13.78,13.8,104.98,106.67,100.95,101.1,285249.11,403870.55,-0.53,-0.04
002401.SZ,20250103,week,16.77,16.94,14.33,14.33,16.48,16.77,16.94,14.33,14.33,122.86,124.1,104.98,104.98,374186.79,589314.02,-2.15,-0.13
002401.SZ,20241227,week,17.12,17.24,15.92,16.48,17.12,17.12,17.24,15.92,16.48,125.42,126.3,116.63,120.73,432378.49,711850.42,-0.64,-0.04
002401.SZ,20241220,week,16.88,17.17,15.82,17.12,16.88,16.88,17.17,15.82,17.12,123.66,125.79,115.9,125.42,537679.37,889536.81,0.24,0.01
002401.SZ,20241213,week,17.34,17.73,16.87,16.88,17.3,17.34,17.73,16.87,16.88,127.03,129.89,123.59,123.66,527518.76,912428.15,-0.42,-0.02
002401.SZ,20241206,week,16.89,17.76,16.52,17.3,16.86,16.89,17.76,16.52,17.3,123.74,130.11,121.03,126.74,589136.73,1010293.17,0.44,0.03
002401.SZ,20241129,week,17.29,17.39,15.57,16.86,17.2,17.29,17.39,15.57,16.86,126.67,127.4,114.07,123.52,764883.02,1267989.07,-0.34,-0.02
002401.SZ,20241122,week,16.69,18.3,15.8,17.2,16.69,16.69,18.3,15.8,17.2,122.27,134.07,115.75,126.01,1219261.97,2131042.48,0.51,0.03
002401.SZ,20241115,week,17.08,18.05,16.68,16.69,17.04,17.08,18.05,16.68,16.69,125.13,132.23,122.2,122.27,756928.46,1327565.66,-0.35,-0.02
002401.SZ,20241108,week,15.89,17.35,15.81,17.04,15.88,15.89,17.35,15.81,17.04,116.41,127.11,115.82,124.84,461405.28,765889.77,1.16,0.07
002401.SZ,20241101,week,17.2,17.4,15.84,15.88,17.34,17.2,17.4,15.84,15.88,126.01,127.47,116.04,116.34,495923.98,830495.47,-1.46,-0.08
002401.SZ,20241025,week,17.05,17.97,16.65,17.34,16.96,17.05,17.97,16.65,17.34,124.91,131.65,121.98,127.03,559998.25,963829.74,0.38,0.02
002401.SZ,20241018,week,16.28,17.26,16.08,16.96,16.28,16.28,17.26,16.08,16.96,119.27,126.45,117.8,124.25,479990.13,805309.53,0.68,0.04
002401.SZ,20241011,week,19.14,19.14,16.01,16.28,17.42,19.14,19.14,16.01,16.28,140.22,140.22,117.29,119.27,880010.64,1555892.1,-1.14,-0.07
002401.SZ,20241004,week,16.4,17.5,16.18,17.42,16.06,16.4,17.5,16.18,17.42,120.15,128.21,118.53,127.62,238906.81,405300.28,1.36,0.08
002401.SZ,20240927,week,14.3,16.51,13.9,16.06,14.36,14.3,16.51,13.9,16.06,104.76,120.95,101.83,117.66,651162.07,967773.15,1.7,0.12
002401.SZ,20240920,week,12.78,14.81,12.61,14.36,12.79,12.78,14.81,12.61,14.36,93.63,108.5,92.38,105.2,332700.8,463511.4,1.57,0.12
002401.SZ,20240913,week,12.66,13.2,12.44,12.79,12.67,12.66,13.2,12.44,12.79,92.75,96.7,91.14,93.7,138396.17,177434.85,0.12,0.01
002401.SZ,20240906,week,13.1,13.15,12.65,12.67,13.12,13.1,13.15,12.65,12.67,95.97,96.34,92.67,92.82,116390.48,149415.06,-0.45,-0.03
002401.SZ,20240830,week,12.93,13.3,12.21,13.12,12.9,12.93,13.3,12.21,13.12,94.73,97.44,89.45,96.12,200638.45,254370.4,0.22,0.02
